Time, ax, ay, az, gx, gy, gz
0.770870, 811, -1981, -340, 1176, 661, -256
0.771004, 811, -1981, -340, 1176, 661, -256
0.771138, 811, -1981, -340, 1176, 661, -256
0.771272, 811, -1981, -340, 1176, 661, -256
0.771406, 811, -1981, -340, 1176, 661, -256
0.771540, 811, -1981, -340, 1176, 661, -256
0.771674, 490, -2003, -619, 1017, 472, -679
0.771808, 490, -2003, -619, 1017, 472, -679
0.771942, 490, -2003, -619, 1017, 472, -679
0.772076, 490, -2003, -619, 1017, 472, -679
0.772210, 490, -2003, -619, 1017, 472, -679
0.772345, 490, -2003, -619, 1017, 472, -679
0.772479, 490, -2003, -619, 1017, 472, -679
0.772613, -7, -2020, -642, 716, 317, -731
0.772748, -7, -2020, -642, 716, 317, -731
0.772882, -7, -2020, -642, 716, 317, -731
0.773016, -7, -2020, -642, 716, 317, -731
0.773150, -7, -2020, -642, 716, 317, -731
0.773284, -7, -2020, -642, 716, 317, -731
0.773418, -7, -2020, -642, 716, 317, -731
0.773552, -7, -2020, -642, 716, 317, -731
0.773686, -270, -2063, -388, 348, 146, -459
0.773821, -270, -2063, -388, 348, 146, -459
0.773955, -270, -2063, -388, 348, 146, -459
0.774089, -270, -2063, -388, 348, 146, -459
0.774223, -270, -2063, -388, 348, 146, -459
0.774357, -270, -2063, -388, 348, 146, -459
0.774491, -270, -2063, -388, 348, 146, -459
0.774625, 35, -2092, -335, 97, 1, -173
0.774759, 35, -2092, -335, 97, 1, -173
0.774893, 35, -2092, -335, 97, 1, -173
0.775027, 35, -2092, -335, 97, 1, -173
0.775161, 35, -2092, -335, 97, 1, -173
0.775295, 35, -2092, -335, 97, 1, -173
0.775429, 35, -2092, -335, 97, 1, -173
0.775564, 35, -2092, -335, 97, 1, -173
0.775698, 702, -2080, -224, -127, 44, -215
0.775832, 702, -2080, -224, -127, 44, -215
0.775962, 702, -2080, -224, -127, 44, -215
0.776097, 702, -2080, -224, -127, 44, -215
0.776231, 702, -2080, -224, -127, 44, -215
0.776365, 702, -2080, -224, -127, 44, -215
0.776499, 702, -2080, -224, -127, 44, -215
0.776634, 1128, -1949, 27, -215, 216, -645
0.776768, 1128, -1949, 27, -215, 216, -645
0.776916, 1128, -1949, 27, -215, 216, -645
0.777051, 1128, -1949, 27, -215, 216, -645
0.777185, 1128, -1949, 27, -215, 216, -645
0.777319, 1128, -1949, 27, -215, 216, -645
0.777453, 1128, -1949, 27, -215, 216, -645
0.777587, 1128, -1949, 27, -215, 216, -645
0.777722, 919, -1870, -229, -343, 402, -1191
0.777856, 919, -1870, -229, -343, 402, -1191
0.777990, 919, -1870, -229, -343, 402, -1191
0.778125, 919, -1870, -229, -343, 402, -1191
0.778259, 919, -1870, -229, -343, 402, -1191
0.778393, 919, -1870, -229, -343, 402, -1191
0.778527, 919, -1870, -229, -343, 402, -1191
0.778661, 462, -1940, -567, -735, 540, -1454
0.778796, 462, -1940, -567, -735, 540, -1454
0.778930, 462, -1940, -567, -735, 540, -1454
0.779064, 462, -1940, -567, -735, 540, -1454
0.779198, 462, -1940, -567, -735, 540, -1454
0.779332, 462, -1940, -567, -735, 540, -1454
0.779466, 462, -1940, -567, -735, 540, -1454
0.779600, 462, -1940, -567, -735, 540, -1454
0.779735, 293, -2038, -226, -1045, 563, -1448
0.779869, 293, -2038, -226, -1045, 563, -1448
0.780003, 293, -2038, -226, -1045, 563, -1448
0.780137, 293, -2038, -226, -1045, 563, -1448
0.780271, 293, -2038, -226, -1045, 563, -1448
0.780405, 293, -2038, -226, -1045, 563, -1448
0.780540, 293, -2038, -226, -1045, 563, -1448
0.780674, -122, -2151, 769, -818, 568, -1324
0.780809, -122, -2151, 769, -818, 568, -1324
0.780943, -122, -2151, 769, -818, 568, -1324
0.781077, -122, -2151, 769, -818, 568, -1324
0.781211, -122, -2151, 769, -818, 568, -1324
0.781345, -122, -2151, 769, -818, 568, -1324
0.781480, -122, -2151, 769, -818, 568, -1324
0.781614, -122, -2151, 769, -818, 568, -1324
0.781748, -368, -2141, 1128, -218, 626, -977
0.781882, -368, -2141, 1128, -218, 626, -977
0.782017, -368, -2141, 1128, -218, 626, -977
0.782151, -368, -2141, 1128, -218, 626, -977
0.782285, -368, -2141, 1128, -218, 626, -977
0.782419, -368, -2141, 1128, -218, 626, -977
0.782553, -368, -2141, 1128, -218, 626, -977
0.782687, -368, -2141, 1128, -218, 626, -977
0.782822, 201, -2024, 346, 100, 617, -727
0.782956, 201, -2024, 346, 100, 617, -727
0.783090, 201, -2024, 346, 100, 617, -727
0.783224, 201, -2024, 346, 100, 617, -727
0.783359, 201, -2024, 346, 100, 617, -727
0.783493, 201, -2024, 346, 100, 617, -727
0.783627, 201, -2024, 346, 100, 617, -727
0.783761, 469, -1983, -304, 76, 540, -856
0.783895, 469, -1983, -304, 76, 540, -856
0.784030, 469, -1983, -304, 76, 540, -856
0.784164, 469, -1983, -304, 76, 540, -856
0.784298, 469, -1983, -304, 76, 540, -856
0.784432, 469, -1983, -304, 76, 540, -856
0.784566, 469, -1983, -304, 76, 540, -856
0.784704, 469, -1983, -304, 76, 540, -856
0.784838, 384, -1971, -695, -131, 482, -1000
0.784972, 384, -1971, -695, -131, 482, -1000
0.785107, 384, -1971, -695, -131, 482, -1000
0.785241, 384, -1971, -695, -131, 482, -1000
0.785375, 384, -1971, -695, -131, 482, -1000
0.785509, 384, -1971, -695, -131, 482, -1000
0.785643, 384, -1971, -695, -131, 482, -1000
0.785778, 357, -2054, -270, -461, 408, -1054
0.785912, 357, -2054, -270, -461, 408, -1054
0.786046, 357, -2054, -270, -461, 408, -1054
0.786180, 357, -2054, -270, -461, 408, -1054
0.786314, 357, -2054, -270, -461, 408, -1054
0.786448, 357, -2054, -270, -461, 408, -1054
0.786583, 357, -2054, -270, -461, 408, -1054
0.786717, 357, -2054, -270, -461, 408, -1054
0.786851, -233, -2192, 880, -293, 360, -995
0.786985, -233, -2192, 880, -293, 360, -995
0.787120, -233, -2192, 880, -293, 360, -995
0.787254, -233, -2192, 880, -293, 360, -995
0.787388, -233, -2192, 880, -293, 360, -995
0.787522, -233, -2192, 880, -293, 360, -995
0.787656, -233, -2192, 880, -293, 360, -995
0.787790, -577, -2138, 687, 165, 424, -584
0.787925, -577, -2138, 687, 165, 424, -584
0.788059, -577, -2138, 687, 165, 424, -584
0.788193, -577, -2138, 687, 165, 424, -584
0.788327, -577, -2138, 687, 165, 424, -584
0.788461, -577, -2138, 687, 165, 424, -584
0.788596, -577, -2138, 687, 165, 424, -584
0.788730, -577, -2138, 687, 165, 424, -584
0.788864, 97, -2045, 138, 228, 452, -201
0.788999, 97, -2045, 138, 228, 452, -201
0.789133, 97, -2045, 138, 228, 452, -201
0.789267, 97, -2045, 138, 228, 452, -201
0.789406, 97, -2045, 138, 228, 452, -201
0.789541, 97, -2045, 138, 228, 452, -201
0.789675, 97, -2045, 138, 228, 452, -201
0.789809, 615, -2054, 615, 427, 374, -325
0.789943, 615, -2054, 615, 427, 374, -325
0.790078, 615, -2054, 615, 427, 374, -325
0.790212, 615, -2054, 615, 427, 374, -325
0.790346, 615, -2054, 615, 427, 374, -325
0.790480, 615, -2054, 615, 427, 374, -325
0.790614, 615, -2054, 615, 427, 374, -325
0.790748, 615, -2054, 615, 427, 374, -325
0.790882, 159, -2055, 664, 912, 374, -565
0.791017, 159, -2055, 664, 912, 374, -565
0.791151, 159, -2055, 664, 912, 374, -565
0.791285, 159, -2055, 664, 912, 374, -565
0.791419, 159, -2055, 664, 912, 374, -565
0.791553, 159, -2055, 664, 912, 374, -565
0.791688, 159, -2055, 664, 912, 374, -565
0.791822, 159, -2055, 664, 912, 374, -565
0.791956, -357, -2043, 42, 1062, 407, -380
0.792090, -357, -2043, 42, 1062, 407, -380
0.792224, -357, -2043, 42, 1062, 407, -380
0.792359, -357, -2043, 42, 1062, 407, -380
0.792493, -357, -2043, 42, 1062, 407, -380
0.792627, -357, -2043, 42, 1062, 407, -380
0.792761, -357, -2043, 42, 1062, 407, -380
0.792896, 8, -2028, -277, 966, 308, -23
0.793030, 8, -2028, -277, 966, 308, -23
0.793164, 8, -2028, -277, 966, 308, -23
0.793298, 8, -2028, -277, 966, 308, -23
0.793433, 8, -2028, -277, 966, 308, -23
0.793567, 8, -2028, -277, 966, 308, -23
0.793701, 8, -2028, -277, 966, 308, -23
0.793835, 8, -2028, -277, 966, 308, -23
0.793969, 682, -2015, -407, 855, 210, -37
0.794104, 682, -2015, -407, 855, 210, -37
0.794238, 682, -2015, -407, 855, 210, -37
0.794372, 682, -2015, -407, 855, 210, -37
0.794506, 682, -2015, -407, 855, 210, -37
0.794640, 682, -2015, -407, 855, 210, -37
0.794774, 682, -2015, -407, 855, 210, -37
0.794909, 796, -2000, -584, 558, 236, -378
0.795043, 796, -2000, -584, 558, 236, -378
0.795177, 796, -2000, -584, 558, 236, -378
0.795311, 796, -2000, -584, 558, 236, -378
0.795446, 796, -2000, -584, 558, 236, -378
0.795580, 796, -2000, -584, 558, 236, -378
0.795714, 796, -2000, -584, 558, 236, -378
0.795848, 796, -2000, -584, 558, 236, -378
0.795982, 509, -2006, -505, 173, 323, -627
0.796117, 509, -2006, -505, 173, 323, -627
0.796251, 509, -2006, -505, 173, 323, -627
0.796385, 509, -2006, -505, 173, 323, -627
0.796519, 509, -2006, -505, 173, 323, -627
0.796654, 509, -2006, -505, 173, 323, -627
0.796788, 509, -2006, -505, 173, 323, -627
0.796922, 400, -2062, -32, -15, 478, -673
0.797056, 400, -2062, -32, -15, 478, -673
0.797191, 400, -2062, -32, -15, 478, -673
0.797325, 400, -2062, -32, -15, 478, -673
0.797459, 400, -2062, -32, -15, 478, -673
0.797593, 400, -2062, -32, -15, 478, -673
0.797727, 400, -2062, -32, -15, 478, -673
0.797862, 400, -2062, -32, -15, 478, -673
0.797996, 464, -2073, 324, 31, 694, -718
0.798130, 464, -2073, 324, 31, 694, -718
0.798264, 464, -2073, 324, 31, 694, -718
0.798399, 464, -2073, 324, 31, 694, -718
0.798533, 464, -2073, 324, 31, 694, -718
0.798667, 464, -2073, 324, 31, 694, -718
0.798801, 464, -2073, 324, 31, 694, -718
0.798935, 453, -1989, 79, 69, 841, -817
0.799070, 453, -1989, 79, 69, 841, -817
0.799204, 453, -1989, 79, 69, 841, -817
0.799338, 453, -1989, 79, 69, 841, -817
0.799472, 453, -1989, 79, 69, 841, -817
0.799606, 453, -1989, 79, 69, 841, -817
0.799741, 453, -1989, 79, 69, 841, -817
0.799875, 453, -1989, 79, 69, 841, -817
0.800009, 407, -1962, -237, -68, 867, -897
0.800143, 407, -1962, -237, -68, 867, -897
0.800278, 407, -1962, -237, -68, 867, -897
0.800412, 407, -1962, -237, -68, 867, -897
0.800546, 407, -1962, -237, -68, 867, -897
0.800681, 407, -1962, -237, -68, 867, -897
0.800815, 407, -1962, -237, -68, 867, -897
0.800949, 250, -2060, -13, -164, 867, -913
0.801083, 250, -2060, -13, -164, 867, -913
0.801218, 250, -2060, -13, -164, 867, -913
0.801352, 250, -2060, -13, -164, 867, -913
0.801486, 250, -2060, -13, -164, 867, -913
0.801620, 250, -2060, -13, -164, 867, -913
0.801754, 250, -2060, -13, -164, 867, -913
0.801889, 250, -2060, -13, -164, 867, -913
0.802023, 187, -2065, 192, -67, 907, -825
0.802157, 187, -2065, 192, -67, 907, -825
0.802291, 187, -2065, 192, -67, 907, -825
0.802426, 187, -2065, 192, -67, 907, -825
0.802564, 187, -2065, 192, -67, 907, -825
0.802699, 187, -2065, 192, -67, 907, -825
0.802833, 187, -2065, 192, -67, 907, -825
0.802967, 187, -2065, 192, -67, 907, -825
0.803101, 564, -1935, -318, -133, 926, -807
0.803236, 564, -1935, -318, -133, 926, -807
0.803370, 564, -1935, -318, -133, 926, -807
0.803504, 564, -1935, -318, -133, 926, -807
0.803638, 564, -1935, -318, -133, 926, -807
0.803772, 564, -1935, -318, -133, 926, -807
0.803907, 564, -1935, -318, -133, 926, -807
0.804041, 783, -1959, -613, -516, 915, -1030
0.804175, 783, -1959, -613, -516, 915, -1030
0.804309, 783, -1959, -613, -516, 915, -1030
0.804443, 783, -1959, -613, -516, 915, -1030
0.804578, 783, -1959, -613, -516, 915, -1030
0.804712, 783, -1959, -613, -516, 915, -1030
0.804846, 783, -1959, -613, -516, 915, -1030
0.804980, 783, -1959, -613, -516, 915, -1030
0.805113, 342, -2096, -3, -715, 991, -1240
0.805247, 342, -2096, -3, -715, 991, -1240
0.805380, 342, -2096, -3, -715, 991, -1240
0.805514, 342, -2096, -3, -715, 991, -1240
0.805647, 342, -2096, -3, -715, 991, -1240
0.805781, 342, -2096, -3, -715, 991, -1240
0.805914, 342, -2096, -3, -715, 991, -1240
0.806048, -296, -2141, 602, -550, 1178, -1089
0.806181, -296, -2141, 602, -550, 1178, -1089
0.806315, -296, -2141, 602, -550, 1178, -1089
0.806448, -296, -2141, 602, -550, 1178, -1089
0.806582, -296, -2141, 602, -550, 1178, -1089
0.806715, -296, -2141, 602, -550, 1178, -1089
0.806848, -296, -2141, 602, -550, 1178, -1089
0.806982, -296, -2141, 602, -550, 1178, -1089
0.807115, -302, -2112, 847, -228, 1303, -652
0.807249, -302, -2112, 847, -228, 1303, -652
0.807382, -302, -2112, 847, -228, 1303, -652
0.807516, -302, -2112, 847, -228, 1303, -652
0.807649, -302, -2112, 847, -228, 1303, -652
0.807782, -302, -2112, 847, -228, 1303, -652
0.807916, -302, -2112, 847, -228, 1303, -652
0.808049, 313, -2036, 651, 167, 1265, -442
0.808183, 313, -2036, 651, 167, 1265, -442
0.808316, 313, -2036, 651, 167, 1265, -442
0.808449, 313, -2036, 651, 167, 1265, -442
0.808587, 313, -2036, 651, 167, 1265, -442
0.808721, 313, -2036, 651, 167, 1265, -442
0.808854, 313, -2036, 651, 167, 1265, -442
0.808987, 313, -2036, 651, 167, 1265, -442
0.809121, 408, -2023, 178, 393, 1193, -605
0.809255, 408, -2023, 178, 393, 1193, -605
0.809389, 408, -2023, 178, 393, 1193, -605
0.809523, 408, -2023, 178, 393, 1193, -605
0.809657, 408, -2023, 178, 393, 1193, -605
0.809791, 408, -2023, 178, 393, 1193, -605
0.809925, 408, -2023, 178, 393, 1193, -605
0.810059, 408, -2023, 178, 393, 1193, -605
0.810193, 60, -2087, 24, 435, 1168, -661
0.810327, 60, -2087, 24, 435, 1168, -661
0.810461, 60, -2087, 24, 435, 1168, -661
0.810595, 60, -2087, 24, 435, 1168, -661
0.810729, 60, -2087, 24, 435, 1168, -661
0.810863, 60, -2087, 24, 435, 1168, -661
0.810997, 60, -2087, 24, 435, 1168, -661
0.811131, 236, -2050, -266, 419, 1135, -522
0.811265, 236, -2050, -266, 419, 1135, -522
0.811399, 236, -2050, -266, 419, 1135, -522
0.811533, 236, -2050, -266, 419, 1135, -522
0.811667, 236, -2050, -266, 419, 1135, -522
0.811801, 236, -2050, -266, 419, 1135, -522
0.811935, 236, -2050, -266, 419, 1135, -522
0.812069, 236, -2050, -266, 419, 1135, -522
0.812203, 775, -1983, -811, 121, 1067, -594
0.812337, 775, -1983, -811, 121, 1067, -594
0.812471, 775, -1983, -811, 121, 1067, -594
0.812605, 775, -1983, -811, 121, 1067, -594
0.812739, 775, -1983, -811, 121, 1067, -594
0.812872, 775, -1983, -811, 121, 1067, -594
0.813006, 775, -1983, -811, 121, 1067, -594
0.813139, 713, -2053, -415, -283, 1042, -915
0.813273, 713, -2053, -415, -283, 1042, -915
0.813406, 713, -2053, -415, -283, 1042, -915
0.813540, 713, -2053, -415, -283, 1042, -915
0.813673, 713, -2053, -415, -283, 1042, -915
0.813807, 713, -2053, -415, -283, 1042, -915
0.813940, 713, -2053, -415, -283, 1042, -915
0.814073, 713, -2053, -415, -283, 1042, -915
0.814207, 158, -2086, 730, -174, 1208, -1027
0.814341, 158, -2086, 730, -174, 1208, -1027
0.814474, 158, -2086, 730, -174, 1208, -1027
0.814608, 158, -2086, 730, -174, 1208, -1027
0.814741, 158, -2086, 730, -174, 1208, -1027
0.814874, 158, -2086, 730, -174, 1208, -1027
0.815017, 158, -2086, 730, -174, 1208, -1027
0.815152, 401, -1918, 555, 189, 1489, -893
0.815285, 401, -1918, 555, 189, 1489, -893
0.815419, 401, -1918, 555, 189, 1489, -893
0.815552, 401, -1918, 555, 189, 1489, -893
0.815686, 401, -1918, 555, 189, 1489, -893
0.815819, 401, -1918, 555, 189, 1489, -893
0.815953, 401, -1918, 555, 189, 1489, -893
0.816086, 401, -1918, 555, 189, 1489, -893
0.816220, 1057, -1819, -808, -90, 1597, -1063
0.816353, 1057, -1819, -808, -90, 1597, -1063
0.816487, 1057, -1819, -808, -90, 1597, -1063
0.816618, 1057, -1819, -808, -90, 1597, -1063
0.816752, 1057, -1819, -808, -90, 1597, -1063
0.816886, 1057, -1819, -808, -90, 1597, -1063
0.817021, 1057, -1819, -808, -90, 1597, -1063
0.817155, 1057, -1819, -808, -90, 1597, -1063
0.817289, 1208, -1963, -1007, -784, 1509, -1572
0.817423, 1208, -1963, -1007, -784, 1509, -1572
0.817557, 1208, -1963, -1007, -784, 1509, -1572
0.817691, 1208, -1963, -1007, -784, 1509, -1572
0.817825, 1208, -1963, -1007, -784, 1509, -1572
0.817960, 1208, -1963, -1007, -784, 1509, -1572
0.818094, 1208, -1963, -1007, -784, 1509, -1572
0.818228, 1260, -1940, -645, -1140, 1477, -2092
0.818362, 1260, -1940, -645, -1140, 1477, -2092
0.818496, 1260, -1940, -645, -1140, 1477, -2092
0.818631, 1260, -1940, -645, -1140, 1477, -2092
0.818765, 1260, -1940, -645, -1140, 1477, -2092
0.818899, 1260, -1940, -645, -1140, 1477, -2092
0.819033, 1260, -1940, -645, -1140, 1477, -2092
0.819167, 1260, -1940, -645, -1140, 1477, -2092
0.819301, 726, -1944, -632, -1568, 1534, -2490
0.819435, 726, -1944, -632, -1568, 1534, -2490
0.819570, 726, -1944, -632, -1568, 1534, -2490
0.819704, 726, -1944, -632, -1568, 1534, -2490
0.819838, 726, -1944, -632, -1568, 1534, -2490
0.819972, 726, -1944, -632, -1568, 1534, -2490
0.820106, 726, -1944, -632, -1568, 1534, -2490
0.820240, -551, -2293, 831, -1722, 1610, -2328
0.820375, -551, -2293, 831, -1722, 1610, -2328
0.820509, -551, -2293, 831, -1722, 1610, -2328
0.820643, -551, -2293, 831, -1722, 1610, -2328
0.820778, -551, -2293, 831, -1722, 1610, -2328
0.820912, -551, -2293, 831, -1722, 1610, -2328
0.821046, -551, -2293, 831, -1722, 1610, -2328
0.821180, -551, -2293, 831, -1722, 1610, -2328
0.821314, -855, -2266, 1993, -781, 1776, -1565
0.821448, -855, -2266, 1993, -781, 1776, -1565
0.821583, -855, -2266, 1993, -781, 1776, -1565
0.821717, -855, -2266, 1993, -781, 1776, -1565
0.821851, -855, -2266, 1993, -781, 1776, -1565
0.821985, -855, -2266, 1993, -781, 1776, -1565
0.822120, -855, -2266, 1993, -781, 1776, -1565
0.822254, -240, -2020, 1342, 103, 1915, -1003
0.822388, -240, -2020, 1342, 103, 1915, -1003
0.822522, -240, -2020, 1342, 103, 1915, -1003
0.822656, -240, -2020, 1342, 103, 1915, -1003
0.822790, -240, -2020, 1342, 103, 1915, -1003
0.822925, -240, -2020, 1342, 103, 1915, -1003
0.823059, -240, -2020, 1342, 103, 1915, -1003
0.823193, -240, -2020, 1342, 103, 1915, -1003
0.823327, 93, -2076, 791, 519, 1801, -912
0.823461, 93, -2076, 791, 519, 1801, -912
0.823595, 93, -2076, 791, 519, 1801, -912
0.823730, 93, -2076, 791, 519, 1801, -912
0.823864, 93, -2076, 791, 519, 1801, -912
0.823998, 93, -2076, 791, 519, 1801, -912
0.824132, 93, -2076, 791, 519, 1801, -912
0.824266, 256, -2051, -124, 858, 1546, -984
0.824401, 256, -2051, -124, 858, 1546, -984
0.824535, 256, -2051, -124, 858, 1546, -984
0.824669, 256, -2051, -124, 858, 1546, -984
0.824803, 256, -2051, -124, 858, 1546, -984
0.824937, 256, -2051, -124, 858, 1546, -984
0.825072, 256, -2051, -124, 858, 1546, -984
0.825206, 256, -2051, -124, 858, 1546, -984
0.825340, 353, -1938, -1367, 512, 1346, -1059
0.825474, 353, -1938, -1367, 512, 1346, -1059
0.825608, 353, -1938, -1367, 512, 1346, -1059
0.825742, 353, -1938, -1367, 512, 1346, -1059
0.825877, 353, -1938, -1367, 512, 1346, -1059
0.826011, 353, -1938, -1367, 512, 1346, -1059
0.826145, 353, -1938, -1367, 512, 1346, -1059
0.826279, 353, -1938, -1367, 512, 1346, -1059
0.826413, 508, -1974, -1343, -313, 1150, -1126
0.826548, 508, -1974, -1343, -313, 1150, -1126
0.826682, 508, -1974, -1343, -313, 1150, -1126
0.826816, 508, -1974, -1343, -313, 1150, -1126
0.826955, 508, -1974, -1343, -313, 1150, -1126
0.827090, 508, -1974, -1343, -313, 1150, -1126
0.827224, 508, -1974, -1343, -313, 1150, -1126
0.827358, 541, -2081, -161, -711, 1061, -1265
0.827492, 541, -2081, -161, -711, 1061, -1265
0.827627, 541, -2081, -161, -711, 1061, -1265
0.827761, 541, -2081, -161, -711, 1061, -1265
0.827895, 541, -2081, -161, -711, 1061, -1265
0.828029, 541, -2081, -161, -711, 1061, -1265
0.828163, 541, -2081, -161, -711, 1061, -1265
0.828298, 541, -2081, -161, -711, 1061, -1265
0.828432, 280, -2099, 741, -522, 1283, -1358
0.828566, 280, -2099, 741, -522, 1283, -1358
0.828702, 280, -2099, 741, -522, 1283, -1358
0.828837, 280, -2099, 741, -522, 1283, -1358
0.828971, 280, -2099, 741, -522, 1283, -1358
0.829105, 280, -2099, 741, -522, 1283, -1358
0.829239, 280, -2099, 741, -522, 1283, -1358
0.829373, 237, -2017, 432, -329, 1605, -1330
0.829508, 237, -2017, 432, -329, 1605, -1330
0.829642, 237, -2017, 432, -329, 1605, -1330
0.829776, 237, -2017, 432, -329, 1605, -1330
0.829910, 237, -2017, 432, -329, 1605, -1330
0.830044, 237, -2017, 432, -329, 1605, -1330
0.830178, 237, -2017, 432, -329, 1605, -1330
0.830313, 237, -2017, 432, -329, 1605, -1330
0.830447, 494, -1955, -269, -460, 1765, -1377
0.830581, 494, -1955, -269, -460, 1765, -1377
0.830715, 494, -1955, -269, -460, 1765, -1377
0.830849, 494, -1955, -269, -460, 1765, -1377
0.830984, 494, -1955, -269, -460, 1765, -1377
0.831118, 494, -1955, -269, -460, 1765, -1377
0.831252, 494, -1955, -269, -460, 1765, -1377
0.831386, 720, -1878, -904, -838, 1757, -1593
0.831520, 720, -1878, -904, -838, 1757, -1593
0.831655, 720, -1878, -904, -838, 1757, -1593
0.831789, 720, -1878, -904, -838, 1757, -1593
0.831923, 720, -1878, -904, -838, 1757, -1593
0.832057, 720, -1878, -904, -838, 1757, -1593
0.832191, 720, -1878, -904, -838, 1757, -1593
0.832325, 720, -1878, -904, -838, 1757, -1593
0.832459, 548, -1984, -770, -1436, 1631, -1852
0.832594, 548, -1984, -770, -1436, 1631, -1852
0.832728, 548, -1984, -770, -1436, 1631, -1852
0.832863, 548, -1984, -770, -1436, 1631, -1852
0.832997, 548, -1984, -770, -1436, 1631, -1852
0.833131, 548, -1984, -770, -1436, 1631, -1852
0.833265, 548, -1984, -770, -1436, 1631, -1852
0.833399, -407, -2291, 1165, -1403, 1550, -1793
0.833534, -407, -2291, 1165, -1403, 1550, -1793
0.833668, -407, -2291, 1165, -1403, 1550, -1793
0.833802, -407, -2291, 1165, -1403, 1550, -1793
0.833936, -407, -2291, 1165, -1403, 1550, -1793
0.834070, -407, -2291, 1165, -1403, 1550, -1793
0.834205, -407, -2291, 1165, -1403, 1550, -1793
