Time, ax, ay, az, gx, gy, gz
0.372956, 230, -2046, -11, -602, -183, -209
0.373090, 230, -2046, -11, -602, -183, -209
0.373224, 230, -2046, -11, -602, -183, -209
0.373358, 230, -2046, -11, -602, -183, -209
0.373492, -189, -2018, -99, -598, -94, -203
0.373627, -189, -2018, -99, -598, -94, -203
0.373761, -189, -2018, -99, -598, -94, -203
0.373895, -189, -2018, -99, -598, -94, -203
0.374029, -189, -2018, -99, -598, -94, -203
0.374163, -189, -2018, -99, -598, -94, -203
0.374297, -189, -2018, -99, -598, -94, -203
0.374431, -189, -2018, -99, -598, -94, -203
0.374565, 184, -1975, -160, -642, -65, -64
0.374699, 184, -1975, -160, -642, -65, -64
0.374833, 184, -1975, -160, -642, -65, -64
0.374967, 184, -1975, -160, -642, -65, -64
0.375101, 184, -1975, -160, -642, -65, -64
0.375235, 184, -1975, -160, -642, -65, -64
0.375369, 184, -1975, -160, -642, -65, -64
0.375503, 706, -2002, -175, -759, -53, -297
0.375638, 706, -2002, -175, -759, -53, -297
0.375771, 706, -2002, -175, -759, -53, -297
0.375905, 706, -2002, -175, -759, -53, -297
0.376039, 706, -2002, -175, -759, -53, -297
0.376173, 706, -2002, -175, -759, -53, -297
0.376307, 706, -2002, -175, -759, -53, -297
0.376441, 706, -2002, -175, -759, -53, -297
0.376575, 224, -2152, 162, -805, -1, -696
0.376710, 224, -2152, 162, -805, -1, -696
0.376844, 224, -2152, 162, -805, -1, -696
0.376978, 224, -2152, 162, -805, -1, -696
0.377111, 224, -2152, 162, -805, -1, -696
0.377245, 224, -2152, 162, -805, -1, -696
0.377379, 224, -2152, 162, -805, -1, -696
0.377514, -753, -2230, 844, -481, 98, -598
0.377648, -753, -2230, 844, -481, 98, -598
0.377782, -753, -2230, 844, -481, 98, -598
0.377916, -753, -2230, 844, -481, 98, -598
0.378050, -753, -2230, 844, -481, 98, -598
0.378184, -753, -2230, 844, -481, 98, -598
0.378318, -753, -2230, 844, -481, 98, -598
0.378452, -753, -2230, 844, -481, 98, -598
0.378586, -601, -2138, 1225, 191, 147, -89
0.378720, -601, -2138, 1225, 191, 147, -89
0.378854, -601, -2138, 1225, 191, 147, -89
0.378988, -601, -2138, 1225, 191, 147, -89
0.379122, -601, -2138, 1225, 191, 147, -89
0.379256, -601, -2138, 1225, 191, 147, -89
0.379390, -601, -2138, 1225, 191, 147, -89
0.379524, 504, -2009, 1390, 920, 73, -50
0.379658, 504, -2009, 1390, 920, 73, -50
0.379792, 504, -2009, 1390, 920, 73, -50
0.379926, 504, -2009, 1390, 920, 73, -50
0.380060, 504, -2009, 1390, 920, 73, -50
0.380194, 504, -2009, 1390, 920, 73, -50
0.380328, 504, -2009, 1390, 920, 73, -50
0.380462, 504, -2009, 1390, 920, 73, -50
0.380595, 1042, -1944, 1425, 1735, 32, -709
0.380730, 1042, -1944, 1425, 1735, 32, -709
0.380864, 1042, -1944, 1425, 1735, 32, -709
0.380998, 1042, -1944, 1425, 1735, 32, -709
0.381132, 1042, -1944, 1425, 1735, 32, -709
0.381266, 1042, -1944, 1425, 1735, 32, -709
0.381400, 1042, -1944, 1425, 1735, 32, -709
0.381545, 389, -2076, -365, 2066, 162, -1357
0.381685, 389, -2076, -365, 2066, 162, -1357
0.381823, 389, -2076, -365, 2066, 162, -1357
0.381957, 389, -2076, -365, 2066, 162, -1357
0.382091, 389, -2076, -365, 2066, 162, -1357
0.382226, 389, -2076, -365, 2066, 162, -1357
0.382360, 389, -2076, -365, 2066, 162, -1357
0.382494, 389, -2076, -365, 2066, 162, -1357
0.382628, -773, -2185, -2435, 1151, 183, -1269
0.382762, -773, -2185, -2435, 1151, 183, -1269
0.382896, -773, -2185, -2435, 1151, 183, -1269
0.383030, -773, -2185, -2435, 1151, 183, -1269
0.383164, -773, -2185, -2435, 1151, 183, -1269
0.383298, -773, -2185, -2435, 1151, 183, -1269
0.383432, -773, -2185, -2435, 1151, 183, -1269
0.383565, -1207, -2056, -1654, 68, -129, -484
0.383700, -1207, -2056, -1654, 68, -129, -484
0.383834, -1207, -2056, -1654, 68, -129, -484
0.383968, -1207, -2056, -1654, 68, -129, -484
0.384102, -1207, -2056, -1654, 68, -129, -484
0.384236, -1207, -2056, -1654, 68, -129, -484
0.384370, -1207, -2056, -1654, 68, -129, -484
0.384504, -1207, -2056, -1654, 68, -129, -484
0.384638, -773, -1985, -165, -270, -319, 262
0.384772, -773, -1985, -165, -270, -319, 262
0.384906, -773, -1985, -165, -270, -319, 262
0.385040, -773, -1985, -165, -270, -319, 262
0.385174, -773, -1985, -165, -270, -319, 262
0.385308, -773, -1985, -165, -270, -319, 262
0.385442, -773, -1985, -165, -270, -319, 262
0.385576, -773, -1985, -165, -270, -319, 262
0.385710, -302, -2031, 195, -387, -245, 535
0.385844, -302, -2031, 195, -387, -245, 535
0.385978, -302, -2031, 195, -387, -245, 535
0.386112, -302, -2031, 195, -387, -245, 535
0.386246, -302, -2031, 195, -387, -245, 535
0.386380, -302, -2031, 195, -387, -245, 535
0.386514, -302, -2031, 195, -387, -245, 535
0.386648, -219, -2039, 190, -397, -256, 533
0.386782, -219, -2039, 190, -397, -256, 533
0.386916, -219, -2039, 190, -397, -256, 533
0.387050, -219, -2039, 190, -397, -256, 533
0.387184, -219, -2039, 190, -397, -256, 533
0.387318, -219, -2039, 190, -397, -256, 533
0.387452, -219, -2039, 190, -397, -256, 533
0.387586, -219, -2039, 190, -397, -256, 533
0.387720, -308, -2022, 74, -288, -252, 570
0.387854, -308, -2022, 74, -288, -252, 570
0.387988, -308, -2022, 74, -288, -252, 570
0.388122, -308, -2022, 74, -288, -252, 570
0.388256, -308, -2022, 74, -288, -252, 570
0.388390, -308, -2022, 74, -288, -252, 570
0.388523, -308, -2022, 74, -288, -252, 570
0.388657, -267, -2031, 58, -260, -243, 691
0.388791, -267, -2031, 58, -260, -243, 691
0.388925, -267, -2031, 58, -260, -243, 691
0.389059, -267, -2031, 58, -260, -243, 691
0.389193, -267, -2031, 58, -260, -243, 691
0.389327, -267, -2031, 58, -260, -243, 691
0.389461, -267, -2031, 58, -260, -243, 691
0.389595, -267, -2031, 58, -260, -243, 691
0.389729, -80, -2082, 109, -236, -372, 751
0.389863, -80, -2082, 109, -236, -372, 751
0.389997, -80, -2082, 109, -236, -372, 751
0.390132, -80, -2082, 109, -236, -372, 751
0.390265, -80, -2082, 109, -236, -372, 751
0.390399, -80, -2082, 109, -236, -372, 751
0.390532, -80, -2082, 109, -236, -372, 751
0.390666, 291, -2106, 316, -103, -448, 666
0.390800, 291, -2106, 316, -103, -448, 666
0.390933, 291, -2106, 316, -103, -448, 666
0.391062, 291, -2106, 316, -103, -448, 666
0.391196, 291, -2106, 316, -103, -448, 666
0.391330, 291, -2106, 316, -103, -448, 666
0.391463, 291, -2106, 316, -103, -448, 666
0.391597, 291, -2106, 316, -103, -448, 666
0.391730, 706, -2025, 865, 250, -418, 330
0.391863, 706, -2025, 865, 250, -418, 330
0.391997, 706, -2025, 865, 250, -418, 330
0.392130, 706, -2025, 865, 250, -418, 330
0.392264, 706, -2025, 865, 250, -418, 330
0.392398, 706, -2025, 865, 250, -418, 330
0.392531, 706, -2025, 865, 250, -418, 330
0.392664, 706, -2025, 865, 250, -418, 330
0.392798, 947, -1926, 1012, 750, -403, -305
0.392932, 947, -1926, 1012, 750, -403, -305
0.393065, 947, -1926, 1012, 750, -403, -305
0.393198, 947, -1926, 1012, 750, -403, -305
0.393327, 947, -1926, 1012, 750, -403, -305
0.393457, 947, -1926, 1012, 750, -403, -305
0.393592, 947, -1926, 1012, 750, -403, -305
0.393727, 641, -2028, -250, 814, -386, -1019
0.393861, 641, -2028, -250, 814, -386, -1019
0.394009, 641, -2028, -250, 814, -386, -1019
0.394149, 641, -2028, -250, 814, -386, -1019
0.394287, 641, -2028, -250, 814, -386, -1019
0.394422, 641, -2028, -250, 814, -386, -1019
0.394556, 641, -2028, -250, 814, -386, -1019
0.394690, 641, -2028, -250, 814, -386, -1019
0.394824, -425, -2188, -1510, 149, -311, -1207
0.394958, -425, -2188, -1510, 149, -311, -1207
0.395092, -425, -2188, -1510, 149, -311, -1207
0.395226, -425, -2188, -1510, 149, -311, -1207
0.395360, -425, -2188, -1510, 149, -311, -1207
0.395494, -425, -2188, -1510, 149, -311, -1207
0.395628, -425, -2188, -1510, 149, -311, -1207
0.395762, -890, -2119, -740, -424, -310, -620
0.395896, -890, -2119, -740, -424, -310, -620
0.396031, -890, -2119, -740, -424, -310, -620
0.396165, -890, -2119, -740, -424, -310, -620
0.396299, -890, -2119, -740, -424, -310, -620
0.396433, -890, -2119, -740, -424, -310, -620
0.396567, -890, -2119, -740, -424, -310, -620
0.396701, -890, -2119, -740, -424, -310, -620
0.396835, -400, -2030, 443, -331, -365, -55
0.396969, -400, -2030, 443, -331, -365, -55
0.397103, -400, -2030, 443, -331, -365, -55
0.397237, -400, -2030, 443, -331, -365, -55
0.397371, -400, -2030, 443, -331, -365, -55
0.397510, -400, -2030, 443, -331, -365, -55
0.397645, -400, -2030, 443, -331, -365, -55
0.397779, -286, -2075, 380, -135, -349, 80
0.397913, -286, -2075, 380, -135, -349, 80
0.398047, -286, -2075, 380, -135, -349, 80
0.398181, -286, -2075, 380, -135, -349, 80
0.398315, -286, -2075, 380, -135, -349, 80
0.398449, -286, -2075, 380, -135, -349, 80
0.398583, -286, -2075, 380, -135, -349, 80
0.398717, -286, -2075, 380, -135, -349, 80
0.398851, -77, -2081, 120, -57, -409, 140
0.398985, -77, -2081, 120, -57, -409, 140
0.399119, -77, -2081, 120, -57, -409, 140
0.399253, -77, -2081, 120, -57, -409, 140
0.399387, -77, -2081, 120, -57, -409, 140
0.399521, -77, -2081, 120, -57, -409, 140
0.399655, -77, -2081, 120, -57, -409, 140
0.399789, 480, -2036, 235, 140, -514, -5
0.399923, 480, -2036, 235, 140, -514, -5
0.400057, 480, -2036, 235, 140, -514, -5
0.400191, 480, -2036, 235, 140, -514, -5
0.400325, 480, -2036, 235, 140, -514, -5
0.400459, 480, -2036, 235, 140, -514, -5
0.400593, 480, -2036, 235, 140, -514, -5
0.400727, 480, -2036, 235, 140, -514, -5
0.400861, 158, -2033, 201, 314, -481, -304
0.400995, 158, -2033, 201, 314, -481, -304
0.401129, 158, -2033, 201, 314, -481, -304
0.401263, 158, -2033, 201, 314, -481, -304
0.401397, 158, -2033, 201, 314, -481, -304
0.401531, 158, -2033, 201, 314, -481, -304
0.401666, 158, -2033, 201, 314, -481, -304
0.401800, 158, -2033, 201, 314, -481, -304
0.401934, -541, -2069, -173, 304, -429, -174
0.402068, -541, -2069, -173, 304, -429, -174
0.402203, -541, -2069, -173, 304, -429, -174
0.402337, -541, -2069, -173, 304, -429, -174
0.402471, -541, -2069, -173, 304, -429, -174
0.402605, -541, -2069, -173, 304, -429, -174
0.402739, -541, -2069, -173, 304, -429, -174
0.402873, -161, -2063, -234, 222, -481, 246
0.403008, -161, -2063, -234, 222, -481, 246
0.403142, -161, -2063, -234, 222, -481, 246
0.403276, -161, -2063, -234, 222, -481, 246
0.403410, -161, -2063, -234, 222, -481, 246
0.403544, -161, -2063, -234, 222, -481, 246
0.403678, -161, -2063, -234, 222, -481, 246
0.403813, -161, -2063, -234, 222, -481, 246
0.403947, 1023, -2012, 470, 358, -524, 139
0.404081, 1023, -2012, 470, 358, -524, 139
0.404215, 1023, -2012, 470, 358, -524, 139
0.404350, 1023, -2012, 470, 358, -524, 139
0.404484, 1023, -2012, 470, 358, -524, 139
0.404618, 1023, -2012, 470, 358, -524, 139
0.404752, 1023, -2012, 470, 358, -524, 139
0.404887, 1454, -2036, 1283, 919, -365, -672
0.405021, 1454, -2036, 1283, 919, -365, -672
0.405155, 1454, -2036, 1283, 919, -365, -672
0.405289, 1454, -2036, 1283, 919, -365, -672
0.405423, 1454, -2036, 1283, 919, -365, -672
0.405558, 1454, -2036, 1283, 919, -365, -672
0.405693, 1454, -2036, 1283, 919, -365, -672
0.405827, 1454, -2036, 1283, 919, -365, -672
0.405961, 731, -2117, 851, 1613, -18, -1428
0.406095, 731, -2117, 851, 1613, -18, -1428
0.406230, 731, -2117, 851, 1613, -18, -1428
0.406364, 731, -2117, 851, 1613, -18, -1428
0.406511, 731, -2117, 851, 1613, -18, -1428
0.406651, 731, -2117, 851, 1613, -18, -1428
0.406789, 731, -2117, 851, 1613, -18, -1428
0.406923, 33, -2107, -837, 1620, 229, -1572
0.407058, 33, -2107, -837, 1620, 229, -1572
0.407192, 33, -2107, -837, 1620, 229, -1572
0.407326, 33, -2107, -837, 1620, 229, -1572
0.407460, 33, -2107, -837, 1620, 229, -1572
0.407595, 33, -2107, -837, 1620, 229, -1572
0.407729, 33, -2107, -837, 1620, 229, -1572
0.407863, 33, -2107, -837, 1620, 229, -1572
0.407997, 101, -2006, -1355, 918, 151, -1420
0.408131, 101, -2006, -1355, 918, 151, -1420
0.408266, 101, -2006, -1355, 918, 151, -1420
0.408400, 101, -2006, -1355, 918, 151, -1420
0.408534, 101, -2006, -1355, 918, 151, -1420
0.408668, 101, -2006, -1355, 918, 151, -1420
0.408802, 101, -2006, -1355, 918, 151, -1420
0.408937, 337, -2006, -90, 537, -27, -1467
0.409071, 337, -2006, -90, 537, -27, -1467
0.409205, 337, -2006, -90, 537, -27, -1467
0.409339, 337, -2006, -90, 537, -27, -1467
0.409473, 337, -2006, -90, 537, -27, -1467
0.409608, 337, -2006, -90, 537, -27, -1467
0.409743, 337, -2006, -90, 537, -27, -1467
0.409877, 337, -2006, -90, 537, -27, -1467
0.410011, -51, -2111, 909, 783, 26, -1611
0.410145, -51, -2111, 909, 783, 26, -1611
0.410279, -51, -2111, 909, 783, 26, -1611
0.410414, -51, -2111, 909, 783, 26, -1611
0.410548, -51, -2111, 909, 783, 26, -1611
0.410682, -51, -2111, 909, 783, 26, -1611
0.410816, -51, -2111, 909, 783, 26, -1611
0.410950, -522, -2096, 633, 1176, 141, -1445
0.411085, -522, -2096, 633, 1176, 141, -1445
0.411219, -522, -2096, 633, 1176, 141, -1445
0.411353, -522, -2096, 633, 1176, 141, -1445
0.411487, -522, -2096, 633, 1176, 141, -1445
0.411621, -522, -2096, 633, 1176, 141, -1445
0.411756, -522, -2096, 633, 1176, 141, -1445
0.411890, -522, -2096, 633, 1176, 141, -1445
0.412024, -387, -2041, -143, 1323, 84, -1106
0.412158, -387, -2041, -143, 1323, 84, -1106
0.412292, -387, -2041, -143, 1323, 84, -1106
0.412427, -387, -2041, -143, 1323, 84, -1106
0.412561, -387, -2041, -143, 1323, 84, -1106
0.412695, -387, -2041, -143, 1323, 84, -1106
0.412829, -387, -2041, -143, 1323, 84, -1106
0.412963, -473, -2088, -561, 1211, -49, -879
0.413098, -473, -2088, -561, 1211, -49, -879
0.413232, -473, -2088, -561, 1211, -49, -879
0.413366, -473, -2088, -561, 1211, -49, -879
0.413500, -473, -2088, -561, 1211, -49, -879
0.413639, -473, -2088, -561, 1211, -49, -879
0.413773, -473, -2088, -561, 1211, -49, -879
0.413907, -473, -2088, -561, 1211, -49, -879
0.414041, -664, -2118, -871, 896, -214, -551
0.414176, -664, -2118, -871, 896, -214, -551
0.414310, -664, -2118, -871, 896, -214, -551
0.414444, -664, -2118, -871, 896, -214, -551
0.414578, -664, -2118, -871, 896, -214, -551
0.414712, -664, -2118, -871, 896, -214, -551
0.414847, -664, -2118, -871, 896, -214, -551
0.414981, -664, -2118, -871, 896, -214, -551
0.415115, 64, -2066, -834, 382, -438, -272
0.415249, 64, -2066, -834, 382, -438, -272
0.415383, 64, -2066, -834, 382, -438, -272
0.415518, 64, -2066, -834, 382, -438, -272
0.415652, 64, -2066, -834, 382, -438, -272
0.415786, 64, -2066, -834, 382, -438, -272
0.415920, 64, -2066, -834, 382, -438, -272
0.416054, 991, -1955, -188, 44, -543, -541
0.416189, 991, -1955, -188, 44, -543, -541
0.416323, 991, -1955, -188, 44, -543, -541
0.416457, 991, -1955, -188, 44, -543, -541
0.416591, 991, -1955, -188, 44, -543, -541
0.416725, 991, -1955, -188, 44, -543, -541
0.416860, 991, -1955, -188, 44, -543, -541
0.416994, 991, -1955, -188, 44, -543, -541
0.417128, 1313, -1913, 394, 71, -347, -1242
0.417262, 1313, -1913, 394, 71, -347, -1242
0.417396, 1313, -1913, 394, 71, -347, -1242
0.417531, 1313, -1913, 394, 71, -347, -1242
0.417665, 1313, -1913, 394, 71, -347, -1242
0.417799, 1313, -1913, 394, 71, -347, -1242
0.417934, 1313, -1913, 394, 71, -347, -1242
0.418068, 767, -2020, 623, 318, 35, -1878
0.418202, 767, -2020, 623, 318, 35, -1878
0.418336, 767, -2020, 623, 318, 35, -1878
0.418470, 767, -2020, 623, 318, 35, -1878
0.418605, 767, -2020, 623, 318, 35, -1878
0.418739, 767, -2020, 623, 318, 35, -1878
0.418873, 767, -2020, 623, 318, 35, -1878
0.419007, 767, -2020, 623, 318, 35, -1878
0.419160, -336, -2098, 426, 655, 364, -1964
0.419300, -336, -2098, 426, 655, 364, -1964
0.419438, -336, -2098, 426, 655, 364, -1964
0.419573, -336, -2098, 426, 655, 364, -1964
0.419707, -336, -2098, 426, 655, 364, -1964
0.419841, -336, -2098, 426, 655, 364, -1964
0.419975, -336, -2098, 426, 655, 364, -1964
0.420110, -1105, -2102, -215, 780, 496, -1421
0.420244, -1105, -2102, -215, 780, 496, -1421
0.420378, -1105, -2102, -215, 780, 496, -1421
0.420512, -1105, -2102, -215, 780, 496, -1421
0.420647, -1105, -2102, -215, 780, 496, -1421
0.420781, -1105, -2102, -215, 780, 496, -1421
0.420915, -1105, -2102, -215, 780, 496, -1421
0.421049, -1105, -2102, -215, 780, 496, -1421
0.421183, -1345, -2121, -775, 494, 382, -603
0.421318, -1345, -2121, -775, 494, 382, -603
0.421452, -1345, -2121, -775, 494, 382, -603
0.421587, -1345, -2121, -775, 494, 382, -603
0.421721, -1345, -2121, -775, 494, 382, -603
0.421856, -1345, -2121, -775, 494, 382, -603
0.421990, -1345, -2121, -775, 494, 382, -603
0.422124, -842, -2101, -800, 35, 72, 70
0.422258, -842, -2101, -800, 35, 72, 70
0.422392, -842, -2101, -800, 35, 72, 70
0.422527, -842, -2101, -800, 35, 72, 70
0.422661, -842, -2101, -800, 35, 72, 70
0.422795, -842, -2101, -800, 35, 72, 70
0.422929, -842, -2101, -800, 35, 72, 70
0.423063, -842, -2101, -800, 35, 72, 70
0.423198, -47, -2058, -468, -314, -211, 226
0.423332, -47, -2058, -468, -314, -211, 226
0.423466, -47, -2058, -468, -314, -211, 226
0.423600, -47, -2058, -468, -314, -211, 226
0.423735, -47, -2058, -468, -314, -211, 226
0.423869, -47, -2058, -468, -314, -211, 226
0.424003, -47, -2058, -468, -314, -211, 226
0.424137, 235, -2035, -173, -517, -288, 0
0.424272, 235, -2035, -173, -517, -288, 0
0.424406, 235, -2035, -173, -517, -288, 0
0.424540, 235, -2035, -173, -517, -288, 0
0.424675, 235, -2035, -173, -517, -288, 0
0.424809, 235, -2035, -173, -517, -288, 0
0.424943, 235, -2035, -173, -517, -288, 0
0.425077, 235, -2035, -173, -517, -288, 0
0.425211, 179, -2019, 5, -619, -213, -224
0.425346, 179, -2019, 5, -619, -213, -224
0.425480, 179, -2019, 5, -619, -213, -224
0.425614, 179, -2019, 5, -619, -213, -224
0.425749, 179, -2019, 5, -619, -213, -224
0.425883, 179, -2019, 5, -619, -213, -224
0.426017, 179, -2019, 5, -619, -213, -224
0.426151, -90, -2052, 300, -574, -64, -290
0.426286, -90, -2052, 300, -574, -64, -290
0.426420, -90, -2052, 300, -574, -64, -290
0.426554, -90, -2052, 300, -574, -64, -290
0.426688, -90, -2052, 300, -574, -64, -290
0.426822, -90, -2052, 300, -574, -64, -290
0.426957, -90, -2052, 300, -574, -64, -290
0.427091, -90, -2052, 300, -574, -64, -290
0.427225, -211, -2095, 733, -279, 74, -165
0.427359, -211, -2095, 733, -279, 74, -165
0.427493, -211, -2095, 733, -279, 74, -165
0.427628, -211, -2095, 733, -279, 74, -165
0.427762, -211, -2095, 733, -279, 74, -165
0.427896, -211, -2095, 733, -279, 74, -165
0.428030, -211, -2095, 733, -279, 74, -165
0.428164, 413, -2057, 1117, 270, 104, -142
0.428299, 413, -2057, 1117, 270, 104, -142
0.428433, 413, -2057, 1117, 270, 104, -142
0.428568, 413, -2057, 1117, 270, 104, -142
0.428702, 413, -2057, 1117, 270, 104, -142
0.428836, 413, -2057, 1117, 270, 104, -142
0.428970, 413, -2057, 1117, 270, 104, -142
0.429105, 413, -2057, 1117, 270, 104, -142
0.429239, 1250, -1955, 1337, 1010, 117, -640
0.429373, 1250, -1955, 1337, 1010, 117, -640
0.429507, 1250, -1955, 1337, 1010, 117, -640
0.429642, 1250, -1955, 1337, 1010, 117, -640
0.429776, 1250, -1955, 1337, 1010, 117, -640
0.429910, 1250, -1955, 1337, 1010, 117, -640
0.430044, 1250, -1955, 1337, 1010, 117, -640
0.430178, 1250, -1955, 1337, 1010, 117, -640
0.430312, 995, -2006, 644, 1638, 268, -1436
0.430446, 995, -2006, 644, 1638, 268, -1436
0.430580, 995, -2006, 644, 1638, 268, -1436
0.430714, 995, -2006, 644, 1638, 268, -1436
0.430848, 995, -2006, 644, 1638, 268, -1436
0.430982, 995, -2006, 644, 1638, 268, -1436
0.431116, 995, -2006, 644, 1638, 268, -1436
0.431250, -272, -2194, -1106, 1490, 448, -1701
0.431384, -272, -2194, -1106, 1490, 448, -1701
0.431519, -272, -2194, -1106, 1490, 448, -1701
0.431653, -272, -2194, -1106, 1490, 448, -1701
0.431797, -272, -2194, -1106, 1490, 448, -1701
0.431937, -272, -2194, -1106, 1490, 448, -1701
0.432075, -272, -2194, -1106, 1490, 448, -1701
0.432210, -272, -2194, -1106, 1490, 448, -1701
0.432344, -663, -2123, -1695, 669, 372, -1184
0.432478, -663, -2123, -1695, 669, 372, -1184
0.432612, -663, -2123, -1695, 669, 372, -1184
0.432746, -663, -2123, -1695, 669, 372, -1184
0.432880, -663, -2123, -1695, 669, 372, -1184
0.433014, -663, -2123, -1695, 669, 372, -1184
0.433148, -663, -2123, -1695, 669, 372, -1184
0.433282, 115, -1924, -519, 124, 174, -766
0.433416, 115, -1924, -519, 124, 174, -766
0.433552, 115, -1924, -519, 124, 174, -766
0.433686, 115, -1924, -519, 124, 174, -766
0.433820, 115, -1924, -519, 124, 174, -766
0.433954, 115, -1924, -519, 124, 174, -766
0.434088, 115, -1924, -519, 124, 174, -766
0.434222, 115, -1924, -519, 124, 174, -766
0.434357, 99, -1998, 150, -43, 243, -891
0.434491, 99, -1998, 150, -43, 243, -891
0.434625, 99, -1998, 150, -43, 243, -891
0.434759, 99, -1998, 150, -43, 243, -891
0.434894, 99, -1998, 150, -43, 243, -891
0.435028, 99, -1998, 150, -43, 243, -891
0.435162, 99, -1998, 150, -43, 243, -891
0.435296, -812, -2126, -229, -263, 412, -786
0.435430, -812, -2126, -229, -263, 412, -786
0.435564, -812, -2126, -229, -263, 412, -786
