Time, ax, ay, az, gx, gy, gz
0.079932, 367, -2093, 359, -678, -804, 1616
0.080066, 367, -2093, 359, -678, -804, 1616
0.080200, 367, -2093, 359, -678, -804, 1616
0.080334, 367, -2093, 359, -678, -804, 1616
0.080477, 367, -2093, 359, -678, -804, 1616
0.080612, 367, -2093, 359, -678, -804, 1616
0.080746, 367, -2093, 359, -678, -804, 1616
0.080881, 449, -2104, 582, -505, -828, 1134
0.081015, 449, -2104, 582, -505, -828, 1134
0.081149, 449, -2104, 582, -505, -828, 1134
0.081283, 449, -2104, 582, -505, -828, 1134
0.081417, 449, -2104, 582, -505, -828, 1134
0.081552, 449, -2104, 582, -505, -828, 1134
0.081686, 449, -2104, 582, -505, -828, 1134
0.081820, 449, -2104, 582, -505, -828, 1134
0.081954, 1042, -2096, 627, -176, -704, 652
0.082089, 1042, -2096, 627, -176, -704, 652
0.082223, 1042, -2096, 627, -176, -704, 652
0.082357, 1042, -2096, 627, -176, -704, 652
0.082491, 1042, -2096, 627, -176, -704, 652
0.082626, 1042, -2096, 627, -176, -704, 652
0.082760, 1042, -2096, 627, -176, -704, 652
0.082894, 1233, -2103, 520, 171, -452, -113
0.083028, 1233, -2103, 520, 171, -452, -113
0.083163, 1233, -2103, 520, 171, -452, -113
0.083297, 1233, -2103, 520, 171, -452, -113
0.083431, 1233, -2103, 520, 171, -452, -113
0.083565, 1233, -2103, 520, 171, -452, -113
0.083700, 1233, -2103, 520, 171, -452, -113
0.083834, 1233, -2103, 520, 171, -452, -113
0.083969, 371, -2096, 155, 393, -153, -720
0.084103, 371, -2096, 155, 393, -153, -720
0.084237, 371, -2096, 155, 393, -153, -720
0.084371, 371, -2096, 155, 393, -153, -720
0.084505, 371, -2096, 155, 393, -153, -720
0.084640, 371, -2096, 155, 393, -153, -720
0.084774, 371, -2096, 155, 393, -153, -720
0.084908, 371, -2096, 155, 393, -153, -720
0.085042, -405, -2074, -206, 373, 76, -668
0.085176, -405, -2074, -206, 373, 76, -668
0.085311, -405, -2074, -206, 373, 76, -668
0.085445, -405, -2074, -206, 373, 76, -668
0.085579, -405, -2074, -206, 373, 76, -668
0.085713, -405, -2074, -206, 373, 76, -668
0.085848, -405, -2074, -206, 373, 76, -668
0.085982, -69, -2068, -18, 296, 176, -372
0.086116, -69, -2068, -18, 296, 176, -372
0.086250, -69, -2068, -18, 296, 176, -372
0.086385, -69, -2068, -18, 296, 176, -372
0.086519, -69, -2068, -18, 296, 176, -372
0.086653, -69, -2068, -18, 296, 176, -372
0.086787, -69, -2068, -18, 296, 176, -372
0.086921, -69, -2068, -18, 296, 176, -372
0.087056, 509, -2019, 382, 412, 201, -504
0.087190, 509, -2019, 382, 412, 201, -504
0.087324, 509, -2019, 382, 412, 201, -504
0.087458, 509, -2019, 382, 412, 201, -504
0.087593, 509, -2019, 382, 412, 201, -504
0.087727, 509, -2019, 382, 412, 201, -504
0.087861, 509, -2019, 382, 412, 201, -504
0.087996, 420, -2006, 466, 593, 251, -920
0.088130, 420, -2006, 466, 593, 251, -920
0.088264, 420, -2006, 466, 593, 251, -920
0.088398, 420, -2006, 466, 593, 251, -920
0.088533, 420, -2006, 466, 593, 251, -920
0.088667, 420, -2006, 466, 593, 251, -920
0.088801, 420, -2006, 466, 593, 251, -920
0.088935, 420, -2006, 466, 593, 251, -920
0.089069, -30, -2107, 244, 709, 325, -1144
0.089204, -30, -2107, 244, 709, 325, -1144
0.089338, -30, -2107, 244, 709, 325, -1144
0.089472, -30, -2107, 244, 709, 325, -1144
0.089606, -30, -2107, 244, 709, 325, -1144
0.089740, -30, -2107, 244, 709, 325, -1144
0.089875, -30, -2107, 244, 709, 325, -1144
0.090009, -509, -2099, -12, 782, 365, -1003
0.090143, -509, -2099, -12, 782, 365, -1003
0.090277, -509, -2099, -12, 782, 365, -1003
0.090411, -509, -2099, -12, 782, 365, -1003
0.090546, -509, -2099, -12, 782, 365, -1003
0.090680, -509, -2099, -12, 782, 365, -1003
0.090814, -509, -2099, -12, 782, 365, -1003
0.090948, -509, -2099, -12, 782, 365, -1003
0.091083, -475, -2026, 7, 846, 312, -634
0.091217, -475, -2026, 7, 846, 312, -634
0.091351, -475, -2026, 7, 846, 312, -634
0.091485, -475, -2026, 7, 846, 312, -634
0.091619, -475, -2026, 7, 846, 312, -634
0.091754, -475, -2026, 7, 846, 312, -634
0.091888, -475, -2026, 7, 846, 312, -634
0.092023, -85, -2076, -112, 837, 164, -450
0.092157, -85, -2076, -112, 837, 164, -450
0.092291, -85, -2076, -112, 837, 164, -450
0.092425, -85, -2076, -112, 837, 164, -450
0.092559, -85, -2076, -112, 837, 164, -450
0.092693, -85, -2076, -112, 837, 164, -450
0.092828, -85, -2076, -112, 837, 164, -450
0.092962, -85, -2076, -112, 837, 164, -450
0.093096, -217, -2087, -504, 630, -30, -487
0.093230, -217, -2087, -504, 630, -30, -487
0.093370, -217, -2087, -504, 630, -30, -487
0.093504, -217, -2087, -504, 630, -30, -487
0.093639, -217, -2087, -504, 630, -30, -487
0.093773, -217, -2087, -504, 630, -30, -487
0.093907, -217, -2087, -504, 630, -30, -487
0.094041, -786, -2026, -467, 371, -201, -295
0.094176, -786, -2026, -467, 371, -201, -295
0.094310, -786, -2026, -467, 371, -201, -295
0.094444, -786, -2026, -467, 371, -201, -295
0.094578, -786, -2026, -467, 371, -201, -295
0.094713, -786, -2026, -467, 371, -201, -295
0.094847, -786, -2026, -467, 371, -201, -295
0.094981, -786, -2026, -467, 371, -201, -295
0.095115, -911, -2004, -101, 237, -285, 232
0.095249, -911, -2004, -101, 237, -285, 232
0.095384, -911, -2004, -101, 237, -285, 232
0.095518, -911, -2004, -101, 237, -285, 232
0.095652, -911, -2004, -101, 237, -285, 232
0.095787, -911, -2004, -101, 237, -285, 232
0.095921, -911, -2004, -101, 237, -285, 232
0.096055, -911, -2004, -101, 237, -285, 232
0.096189, -439, -2015, 68, 148, -354, 637
0.096323, -439, -2015, 68, 148, -354, 637
0.096458, -439, -2015, 68, 148, -354, 637
0.096592, -439, -2015, 68, 148, -354, 637
0.096726, -439, -2015, 68, 148, -354, 637
0.096860, -439, -2015, 68, 148, -354, 637
0.096994, -439, -2015, 68, 148, -354, 637
0.097129, -87, -2033, -1, 91, -461, 675
0.097263, -87, -2033, -1, 91, -461, 675
0.097397, -87, -2033, -1, 91, -461, 675
0.097531, -87, -2033, -1, 91, -461, 675
0.097665, -87, -2033, -1, 91, -461, 675
0.097800, -87, -2033, -1, 91, -461, 675
0.097934, -87, -2033, -1, 91, -461, 675
0.098068, -87, -2033, -1, 91, -461, 675
0.098202, 151, -2055, -284, 32, -520, 551
0.098337, 151, -2055, -284, 32, -520, 551
0.098471, 151, -2055, -284, 32, -520, 551
0.098605, 151, -2055, -284, 32, -520, 551
0.098739, 151, -2055, -284, 32, -520, 551
0.098873, 151, -2055, -284, 32, -520, 551
0.099008, 151, -2055, -284, 32, -520, 551
0.099142, 591, -2074, -324, -116, -520, 299
0.099276, 591, -2074, -324, -116, -520, 299
0.099410, 591, -2074, -324, -116, -520, 299
0.099544, 591, -2074, -324, -116, -520, 299
0.099679, 591, -2074, -324, -116, -520, 299
0.099813, 591, -2074, -324, -116, -520, 299
0.099947, 591, -2074, -324, -116, -520, 299
0.100080, 591, -2074, -324, -116, -520, 299
0.100214, 736, -2072, 51, -193, -482, -161
0.100347, 736, -2072, 51, -193, -482, -161
0.100481, 736, -2072, 51, -193, -482, -161
0.100615, 736, -2072, 51, -193, -482, -161
0.100748, 736, -2072, 51, -193, -482, -161
0.100882, 736, -2072, 51, -193, -482, -161
0.101015, 736, -2072, 51, -193, -482, -161
0.101149, 437, -2042, 301, -128, -326, -590
0.101282, 437, -2042, 301, -128, -326, -590
0.101416, 437, -2042, 301, -128, -326, -590
0.101549, 437, -2042, 301, -128, -326, -590
0.101683, 437, -2042, 301, -128, -326, -590
0.101816, 437, -2042, 301, -128, -326, -590
0.101950, 437, -2042, 301, -128, -326, -590
0.102083, 437, -2042, 301, -128, -326, -590
0.102217, 132, -2048, 268, -52, -85, -774
0.102350, 132, -2048, 268, -52, -85, -774
0.102484, 132, -2048, 268, -52, -85, -774
0.102617, 132, -2048, 268, -52, -85, -774
0.102751, 132, -2048, 268, -52, -85, -774
0.102884, 132, -2048, 268, -52, -85, -774
0.103018, 132, -2048, 268, -52, -85, -774
0.103151, 132, -2048, 268, -52, -85, -774
0.103285, -56, -2097, 116, -6, 108, -793
0.103418, -56, -2097, 116, -6, 108, -793
0.103552, -56, -2097, 116, -6, 108, -793
0.103685, -56, -2097, 116, -6, 108, -793
0.103816, -56, -2097, 116, -6, 108, -793
0.103951, -56, -2097, 116, -6, 108, -793
0.104085, -56, -2097, 116, -6, 108, -793
0.104219, -270, -2079, 21, 43, 195, -732
0.104354, -270, -2079, 21, 43, 195, -732
0.104488, -270, -2079, 21, 43, 195, -732
0.104634, -270, -2079, 21, 43, 195, -732
0.104768, -270, -2079, 21, 43, 195, -732
0.104903, -270, -2079, 21, 43, 195, -732
0.105037, -270, -2079, 21, 43, 195, -732
0.105171, -270, -2079, 21, 43, 195, -732
0.105306, -425, -2035, 43, 52, 166, -570
0.105440, -425, -2035, 43, 52, 166, -570
0.105574, -425, -2035, 43, 52, 166, -570
0.105708, -425, -2035, 43, 52, 166, -570
0.105843, -425, -2035, 43, 52, 166, -570
0.105977, -425, -2035, 43, 52, 166, -570
0.106111, -425, -2035, 43, 52, 166, -570
0.106252, -189, -2029, 343, 117, 37, -404
0.106391, -189, -2029, 343, 117, 37, -404
0.106525, -189, -2029, 343, 117, 37, -404
0.106659, -189, -2029, 343, 117, 37, -404
0.106793, -189, -2029, 343, 117, 37, -404
0.106928, -189, -2029, 343, 117, 37, -404
0.107062, -189, -2029, 343, 117, 37, -404
0.107196, -189, -2029, 343, 117, 37, -404
0.107330, 102, -2043, 422, 364, -86, -447
0.107465, 102, -2043, 422, 364, -86, -447
0.107599, 102, -2043, 422, 364, -86, -447
0.107733, 102, -2043, 422, 364, -86, -447
0.107868, 102, -2043, 422, 364, -86, -447
0.108002, 102, -2043, 422, 364, -86, -447
0.108136, 102, -2043, 422, 364, -86, -447
0.108270, -39, -2078, -331, 387, -109, -576
0.108404, -39, -2078, -331, 387, -109, -576
0.108539, -39, -2078, -331, 387, -109, -576
0.108675, -39, -2078, -331, 387, -109, -576
0.108810, -39, -2078, -331, 387, -109, -576
0.108944, -39, -2078, -331, 387, -109, -576
0.109075, -39, -2078, -331, 387, -109, -576
0.109210, -39, -2078, -331, 387, -109, -576
0.109344, -159, -2092, -841, -8, -142, -533
0.109479, -159, -2092, -841, -8, -142, -533
0.109613, -159, -2092, -841, -8, -142, -533
0.109748, -159, -2092, -841, -8, -142, -533
0.109883, -159, -2092, -841, -8, -142, -533
0.110019, -159, -2092, -841, -8, -142, -533
0.110156, -159, -2092, -841, -8, -142, -533
0.110303, -81, -2051, -390, -299, -226, -427
0.110452, -81, -2051, -390, -299, -226, -427
0.110590, -81, -2051, -390, -299, -226, -427
0.110728, -81, -2051, -390, -299, -226, -427
0.110865, -81, -2051, -390, -299, -226, -427
0.111000, -81, -2051, -390, -299, -226, -427
0.111135, -81, -2051, -390, -299, -226, -427
0.111269, -47, -1996, 47, -341, -219, -387
0.111403, -47, -1996, 47, -341, -219, -387
0.111538, -47, -1996, 47, -341, -219, -387
0.111672, -47, -1996, 47, -341, -219, -387
0.111808, -47, -1996, 47, -341, -219, -387
0.111943, -47, -1996, 47, -341, -219, -387
0.112077, -47, -1996, 47, -341, -219, -387
0.112211, -47, -1996, 47, -341, -219, -387
0.112346, 135, -2022, 13, -429, -175, -431
0.112480, 135, -2022, 13, -429, -175, -431
0.112614, 135, -2022, 13, -429, -175, -431
0.112749, 135, -2022, 13, -429, -175, -431
0.112883, 135, -2022, 13, -429, -175, -431
0.113017, 135, -2022, 13, -429, -175, -431
0.113151, 135, -2022, 13, -429, -175, -431
0.113285, 135, -2022, 13, -429, -175, -431
0.113419, 207, -2092, 15, -516, -184, -614
0.113554, 207, -2092, 15, -516, -184, -614
0.113688, 207, -2092, 15, -516, -184, -614
0.113822, 207, -2092, 15, -516, -184, -614
0.113956, 207, -2092, 15, -516, -184, -614
0.114091, 207, -2092, 15, -516, -184, -614
0.114225, 207, -2092, 15, -516, -184, -614
0.114359, -28, -2096, 158, -448, -136, -752
0.114493, -28, -2096, 158, -448, -136, -752
0.114649, -28, -2096, 158, -448, -136, -752
0.114787, -28, -2096, 158, -448, -136, -752
0.114935, -28, -2096, 158, -448, -136, -752
0.115072, -28, -2096, 158, -448, -136, -752
0.115207, -28, -2096, 158, -448, -136, -752
0.115341, 76, -2056, 357, -293, -55, -760
0.115476, 76, -2056, 357, -293, -55, -760
0.115610, 76, -2056, 357, -293, -55, -760
0.115747, 76, -2056, 357, -293, -55, -760
0.115881, 76, -2056, 357, -293, -55, -760
0.116015, 76, -2056, 357, -293, -55, -760
0.116149, 76, -2056, 357, -293, -55, -760
0.116284, 76, -2056, 357, -293, -55, -760
0.116418, 445, -2060, 452, -98, -58, -941
0.116552, 445, -2060, 452, -98, -58, -941
0.116686, 445, -2060, 452, -98, -58, -941
0.116820, 445, -2060, 452, -98, -58, -941
0.116955, 445, -2060, 452, -98, -58, -941
0.117089, 445, -2060, 452, -98, -58, -941
0.117223, 445, -2060, 452, -98, -58, -941
0.117357, 388, -2101, 269, 96, -56, -1302
0.117491, 388, -2101, 269, 96, -56, -1302
0.117626, 388, -2101, 269, 96, -56, -1302
0.117760, 388, -2101, 269, 96, -56, -1302
0.117894, 388, -2101, 269, 96, -56, -1302
0.118028, 388, -2101, 269, 96, -56, -1302
0.118162, 388, -2101, 269, 96, -56, -1302
0.118297, 388, -2101, 269, 96, -56, -1302
0.118431, -107, -2087, 82, 239, 20, -1479
0.118565, -107, -2087, 82, 239, 20, -1479
0.118699, -107, -2087, 82, 239, 20, -1479
0.118834, -107, -2087, 82, 239, 20, -1479
0.118968, -107, -2087, 82, 239, 20, -1479
0.119133, -107, -2087, 82, 239, 20, -1479
0.119274, -107, -2087, 82, 239, 20, -1479
0.119408, -584, -2022, 43, 333, 104, -1281
0.119543, -584, -2022, 43, 333, 104, -1281
0.119677, -584, -2022, 43, 333, 104, -1281
0.119812, -584, -2022, 43, 333, 104, -1281
0.119946, -584, -2022, 43, 333, 104, -1281
0.120080, -584, -2022, 43, 333, 104, -1281
0.120214, -584, -2022, 43, 333, 104, -1281
0.120348, -584, -2022, 43, 333, 104, -1281
0.120483, -505, -2013, 113, 370, 144, -901
0.120617, -505, -2013, 113, 370, 144, -901
0.120751, -505, -2013, 113, 370, 144, -901
0.120885, -505, -2013, 113, 370, 144, -901
0.121019, -505, -2013, 113, 370, 144, -901
0.121154, -505, -2013, 113, 370, 144, -901
0.121289, -505, -2013, 113, 370, 144, -901
0.121423, 6, -2041, 513, 500, 102, -757
0.121557, 6, -2041, 513, 500, 102, -757
0.121692, 6, -2041, 513, 500, 102, -757
0.121826, 6, -2041, 513, 500, 102, -757
0.121969, 6, -2041, 513, 500, 102, -757
0.122111, 6, -2041, 513, 500, 102, -757
0.122248, 6, -2041, 513, 500, 102, -757
0.122383, 6, -2041, 513, 500, 102, -757
0.122517, 232, -2048, 766, 891, 62, -959
0.122652, 232, -2048, 766, 891, 62, -959
0.122786, 232, -2048, 766, 891, 62, -959
0.122920, 232, -2048, 766, 891, 62, -959
0.123054, 232, -2048, 766, 891, 62, -959
0.123188, 232, -2048, 766, 891, 62, -959
0.123323, 232, -2048, 766, 891, 62, -959
0.123457, -154, -2078, -125, 1092, 130, -1159
0.123591, -154, -2078, -125, 1092, 130, -1159
0.123726, -154, -2078, -125, 1092, 130, -1159
0.123860, -154, -2078, -125, 1092, 130, -1159
0.123995, -154, -2078, -125, 1092, 130, -1159
0.124129, -154, -2078, -125, 1092, 130, -1159
0.124263, -154, -2078, -125, 1092, 130, -1159
0.124397, -154, -2078, -125, 1092, 130, -1159
0.124532, -549, -2061, -1170, 660, 131, -1000
0.124666, -549, -2061, -1170, 660, 131, -1000
0.124800, -549, -2061, -1170, 660, 131, -1000
0.124935, -549, -2061, -1170, 660, 131, -1000
0.125069, -549, -2061, -1170, 660, 131, -1000
0.125203, -549, -2061, -1170, 660, 131, -1000
0.125337, -549, -2061, -1170, 660, 131, -1000
0.125472, -136, -2047, -869, 114, -48, -725
0.125606, -136, -2047, -869, 114, -48, -725
0.125740, -136, -2047, -869, 114, -48, -725
0.125874, -136, -2047, -869, 114, -48, -725
0.126009, -136, -2047, -869, 114, -48, -725
0.126143, -136, -2047, -869, 114, -48, -725
0.126277, -136, -2047, -869, 114, -48, -725
0.126411, -136, -2047, -869, 114, -48, -725
0.126545, 340, -2077, -82, -76, -157, -833
0.126680, 340, -2077, -82, -76, -157, -833
0.126814, 340, -2077, -82, -76, -157, -833
0.126948, 340, -2077, -82, -76, -157, -833
0.127082, 340, -2077, -82, -76, -157, -833
0.127216, 340, -2077, -82, -76, -157, -833
0.127351, 340, -2077, -82, -76, -157, -833
0.127485, 60, -2045, 170, -120, -124, -1127
0.127619, 60, -2045, 170, -120, -124, -1127
0.127754, 60, -2045, 170, -120, -124, -1127
0.127888, 60, -2045, 170, -120, -124, -1127
0.128021, 60, -2045, 170, -120, -124, -1127
0.128155, 60, -2045, 170, -120, -124, -1127
0.128288, 60, -2045, 170, -120, -124, -1127
0.128421, 60, -2045, 170, -120, -124, -1127
0.128555, -506, -2049, 3, -175, -74, -1133
0.128689, -506, -2049, 3, -175, -74, -1133
0.128823, -506, -2049, 3, -175, -74, -1133
0.128957, -506, -2049, 3, -175, -74, -1133
0.129091, -506, -2049, 3, -175, -74, -1133
0.129225, -506, -2049, 3, -175, -74, -1133
0.129359, -506, -2049, 3, -175, -74, -1133
0.129493, -506, -2049, 3, -175, -74, -1133
0.129627, -789, -2073, -213, -277, -13, -795
0.129761, -789, -2073, -213, -277, -13, -795
0.129895, -789, -2073, -213, -277, -13, -795
0.130029, -789, -2073, -213, -277, -13, -795
0.130163, -789, -2073, -213, -277, -13, -795
0.130297, -789, -2073, -213, -277, -13, -795
0.130431, -789, -2073, -213, -277, -13, -795
0.130565, -483, -2038, -84, -392, -26, -432
0.130699, -483, -2038, -84, -392, -26, -432
0.130833, -483, -2038, -84, -392, -26, -432
0.130967, -483, -2038, -84, -392, -26, -432
0.131101, -483, -2038, -84, -392, -26, -432
0.131235, -483, -2038, -84, -392, -26, -432
0.131369, -483, -2038, -84, -392, -26, -432
0.131503, -483, -2038, -84, -392, -26, -432
0.131637, 77, -2027, 239, -384, -171, -397
0.131771, 77, -2027, 239, -384, -171, -397
0.131924, 77, -2027, 239, -384, -171, -397
0.132059, 77, -2027, 239, -384, -171, -397
0.132194, 77, -2027, 239, -384, -171, -397
0.132328, 77, -2027, 239, -384, -171, -397
0.132462, 77, -2027, 239, -384, -171, -397
0.132596, 335, -2031, 423, -238, -278, -668
0.132731, 335, -2031, 423, -238, -278, -668
0.132865, 335, -2031, 423, -238, -278, -668
0.132999, 335, -2031, 423, -238, -278, -668
0.133133, 335, -2031, 423, -238, -278, -668
0.133267, 335, -2031, 423, -238, -278, -668
0.133401, 335, -2031, 423, -238, -278, -668
0.133536, 335, -2031, 423, -238, -278, -668
0.133670, -48, -2030, 357, -54, -196, -907
0.133804, -48, -2030, 357, -54, -196, -907
0.133938, -48, -2030, 357, -54, -196, -907
0.134072, -48, -2030, 357, -54, -196, -907
0.134207, -48, -2030, 357, -54, -196, -907
0.134341, -48, -2030, 357, -54, -196, -907
0.134475, -48, -2030, 357, -54, -196, -907
0.134609, -598, -2056, 162, 42, 7, -766
0.134743, -598, -2056, 162, 42, 7, -766
0.134878, -598, -2056, 162, 42, 7, -766
0.135012, -598, -2056, 162, 42, 7, -766
0.135146, -598, -2056, 162, 42, 7, -766
0.135280, -598, -2056, 162, 42, 7, -766
0.135414, -598, -2056, 162, 42, 7, -766
0.135548, -598, -2056, 162, 42, 7, -766
0.135683, -346, -2097, 229, 149, 142, -423
0.135818, -346, -2097, 229, 149, 142, -423
0.135952, -346, -2097, 229, 149, 142, -423
0.136086, -346, -2097, 229, 149, 142, -423
0.136220, -346, -2097, 229, 149, 142, -423
0.136354, -346, -2097, 229, 149, 142, -423
0.136488, -346, -2097, 229, 149, 142, -423
0.136623, 134, -2078, 435, 416, 170, -414
0.136757, 134, -2078, 435, 416, 170, -414
0.136891, 134, -2078, 435, 416, 170, -414
0.137025, 134, -2078, 435, 416, 170, -414
0.137159, 134, -2078, 435, 416, 170, -414
0.137293, 134, -2078, 435, 416, 170, -414
0.137428, 134, -2078, 435, 416, 170, -414
0.137562, 134, -2078, 435, 416, 170, -414
0.137696, -225, -2029, 192, 631, 201, -596
0.137830, -225, -2029, 192, 631, 201, -596
0.137964, -225, -2029, 192, 631, 201, -596
0.138098, -225, -2029, 192, 631, 201, -596
0.138233, -225, -2029, 192, 631, 201, -596
0.138367, -225, -2029, 192, 631, 201, -596
0.138501, -225, -2029, 192, 631, 201, -596
0.138635, -1005, -2045, -469, 496, 234, -374
0.138770, -1005, -2045, -469, 496, 234, -374
0.138904, -1005, -2045, -469, 496, 234, -374
0.139038, -1005, -2045, -469, 496, 234, -374
0.139172, -1005, -2045, -469, 496, 234, -374
0.139306, -1005, -2045, -469, 496, 234, -374
0.139441, -1005, -2045, -469, 496, 234, -374
0.139575, -1005, -2045, -469, 496, 234, -374
0.139709, -946, -2050, -746, 101, 149, 230
0.139844, -946, -2050, -746, 101, 149, 230
0.139978, -946, -2050, -746, 101, 149, 230
0.140112, -946, -2050, -746, 101, 149, 230
0.140246, -946, -2050, -746, 101, 149, 230
0.140381, -946, -2050, -746, 101, 149, 230
0.140515, -946, -2050, -746, 101, 149, 230
0.140649, -946, -2050, -746, 101, 149, 230
0.140783, -210, -2013, -431, -215, -59, 553
0.140917, -210, -2013, -431, -215, -59, 553
0.141051, -210, -2013, -431, -215, -59, 553
0.141186, -210, -2013, -431, -215, -59, 553
0.141320, -210, -2013, -431, -215, -59, 553
0.141454, -210, -2013, -431, -215, -59, 553
0.141589, -210, -2013, -431, -215, -59, 553
0.141723, -65, -2027, -84, -400, -216, 451
0.141857, -65, -2027, -84, -400, -216, 451
0.141991, -65, -2027, -84, -400, -216, 451
0.142125, -65, -2027, -84, -400, -216, 451
0.142260, -65, -2027, -84, -400, -216, 451
0.142394, -65, -2027, -84, -400, -216, 451
0.142528, -65, -2027, -84, -400, -216, 451
0.142662, -65, -2027, -84, -400, -216, 451
0.142796, 99, -2058, 350, -424, -254, 343
0.142931, 99, -2058, 350, -424, -254, 343
0.143065, 99, -2058, 350, -424, -254, 343
0.143199, 99, -2058, 350, -424, -254, 343
0.143333, 99, -2058, 350, -424, -254, 343
0.143467, 99, -2058, 350, -424, -254, 343
0.143602, 99, -2058, 350, -424, -254, 343
0.143736, 901, -2045, 844, -101, -185, 38
0.143876, 901, -2045, 844, -101, -185, 38
0.144011, 901, -2045, 844, -101, -185, 38
0.144145, 901, -2045, 844, -101, -185, 38
0.144279, 901, -2045, 844, -101, -185, 38
0.144413, 901, -2045, 844, -101, -185, 38
