Time, ax, ay, az, gx, gy, gz
0.231617, -312, -2013, -254, 364, 2114, -117
0.231751, -312, -2013, -254, 364, 2114, -117
0.231884, -312, -2013, -254, 364, 2114, -117
0.232018, -312, -2013, -254, 364, 2114, -117
0.232151, -312, -2013, -254, 364, 2114, -117
0.232284, -312, -2013, -254, 364, 2114, -117
0.232418, -312, -2013, -254, 364, 2114, -117
0.232551, -312, -2013, -254, 364, 2114, -117
0.232685, 1509, -1858, -499, 188, 1964, -315
0.232818, 1509, -1858, -499, 188, 1964, -315
0.232952, 1509, -1858, -499, 188, 1964, -315
0.233085, 1509, -1858, -499, 188, 1964, -315
0.233219, 1509, -1858, -499, 188, 1964, -315
0.233353, 1509, -1858, -499, 188, 1964, -315
0.233486, 1509, -1858, -499, 188, 1964, -315
0.233619, 1812, -1868, -655, -148, 1903, -1502
0.233753, 1812, -1868, -655, -148, 1903, -1502
0.233886, 1812, -1868, -655, -148, 1903, -1502
0.234020, 1812, -1868, -655, -148, 1903, -1502
0.234153, 1812, -1868, -655, -148, 1903, -1502
0.234287, 1812, -1868, -655, -148, 1903, -1502
0.234420, 1812, -1868, -655, -148, 1903, -1502
0.234554, 1812, -1868, -655, -148, 1903, -1502
0.234687, 95, -2045, -286, -573, 2168, -2283
0.234822, 95, -2045, -286, -573, 2168, -2283
0.234955, 95, -2045, -286, -573, 2168, -2283
0.235089, 95, -2045, -286, -573, 2168, -2283
0.235222, 95, -2045, -286, -573, 2168, -2283
0.235356, 95, -2045, -286, -573, 2168, -2283
0.235489, 95, -2045, -286, -573, 2168, -2283
0.235622, -1349, -2296, 1283, -422, 2552, -1772
0.235756, -1349, -2296, 1283, -422, 2552, -1772
0.235890, -1349, -2296, 1283, -422, 2552, -1772
0.236023, -1349, -2296, 1283, -422, 2552, -1772
0.236156, -1349, -2296, 1283, -422, 2552, -1772
0.236290, -1349, -2296, 1283, -422, 2552, -1772
0.236423, -1349, -2296, 1283, -422, 2552, -1772
0.236557, -1349, -2296, 1283, -422, 2552, -1772
0.236690, -1402, -2272, 1959, 612, 2653, -713
0.236824, -1402, -2272, 1959, 612, 2653, -713
0.236957, -1402, -2272, 1959, 612, 2653, -713
0.237091, -1402, -2272, 1959, 612, 2653, -713
0.237226, -1402, -2272, 1959, 612, 2653, -713
0.237360, -1402, -2272, 1959, 612, 2653, -713
0.237495, -1402, -2272, 1959, 612, 2653, -713
0.237630, -1077, -2075, 491, 1384, 2519, 57
0.237764, -1077, -2075, 491, 1384, 2519, 57
0.237898, -1077, -2075, 491, 1384, 2519, 57
0.238032, -1077, -2075, 491, 1384, 2519, 57
0.238167, -1077, -2075, 491, 1384, 2519, 57
0.238301, -1077, -2075, 491, 1384, 2519, 57
0.238435, -1077, -2075, 491, 1384, 2519, 57
0.238569, -1077, -2075, 491, 1384, 2519, 57
0.238703, -568, -2020, -763, 1302, 2371, 499
0.238837, -568, -2020, -763, 1302, 2371, 499
0.238971, -568, -2020, -763, 1302, 2371, 499
0.239106, -568, -2020, -763, 1302, 2371, 499
0.239240, -568, -2020, -763, 1302, 2371, 499
0.239374, -568, -2020, -763, 1302, 2371, 499
0.239508, -568, -2020, -763, 1302, 2371, 499
0.239642, -568, -2020, -763, 1302, 2371, 499
0.239776, 365, -1962, -1056, 941, 2098, 525
0.239911, 365, -1962, -1056, 941, 2098, 525
0.240045, 365, -1962, -1056, 941, 2098, 525
0.240179, 365, -1962, -1056, 941, 2098, 525
0.240313, 365, -1962, -1056, 941, 2098, 525
0.240447, 365, -1962, -1056, 941, 2098, 525
0.240581, 365, -1962, -1056, 941, 2098, 525
0.240715, 645, -1954, -991, 450, 1752, 59
0.240850, 645, -1954, -991, 450, 1752, 59
0.240984, 645, -1954, -991, 450, 1752, 59
0.241119, 645, -1954, -991, 450, 1752, 59
0.241258, 645, -1954, -991, 450, 1752, 59
0.241393, 645, -1954, -991, 450, 1752, 59
0.241527, 645, -1954, -991, 450, 1752, 59
0.241661, 645, -1954, -991, 450, 1752, 59
0.241795, 49, -2062, -323, -9, 1658, -298
0.241930, 49, -2062, -323, -9, 1658, -298
0.242064, 49, -2062, -323, -9, 1658, -298
0.242198, 49, -2062, -323, -9, 1658, -298
0.242332, 49, -2062, -323, -9, 1658, -298
0.242466, 49, -2062, -323, -9, 1658, -298
0.242600, 49, -2062, -323, -9, 1658, -298
0.242735, -128, -2072, 386, -64, 1828, -216
0.242869, -128, -2072, 386, -64, 1828, -216
0.243003, -128, -2072, 386, -64, 1828, -216
0.243137, -128, -2072, 386, -64, 1828, -216
0.243271, -128, -2072, 386, -64, 1828, -216
0.243405, -128, -2072, 386, -64, 1828, -216
0.243539, -128, -2072, 386, -64, 1828, -216
0.243674, -128, -2072, 386, -64, 1828, -216
0.243808, -311, -2117, 607, 135, 2066, -83
0.243942, -311, -2117, 607, 135, 2066, -83
0.244076, -311, -2117, 607, 135, 2066, -83
0.244210, -311, -2117, 607, 135, 2066, -83
0.244344, -311, -2117, 607, 135, 2066, -83
0.244478, -311, -2117, 607, 135, 2066, -83
0.244612, -311, -2117, 607, 135, 2066, -83
0.244747, -887, -2183, 469, 360, 2246, 194
0.244881, -887, -2183, 469, 360, 2246, 194
0.245015, -887, -2183, 469, 360, 2246, 194
0.245150, -887, -2183, 469, 360, 2246, 194
0.245284, -887, -2183, 469, 360, 2246, 194
0.245418, -887, -2183, 469, 360, 2246, 194
0.245552, -887, -2183, 469, 360, 2246, 194
0.245686, -887, -2183, 469, 360, 2246, 194
0.245820, -703, -2037, 1, 483, 2231, 680
0.245954, -703, -2037, 1, 483, 2231, 680
0.246088, -703, -2037, 1, 483, 2231, 680
0.246223, -703, -2037, 1, 483, 2231, 680
0.246357, -703, -2037, 1, 483, 2231, 680
0.246491, -703, -2037, 1, 483, 2231, 680
0.246625, -703, -2037, 1, 483, 2231, 680
0.246759, -16, -1946, -253, 392, 2028, 873
0.246893, -16, -1946, -253, 392, 2028, 873
0.247027, -16, -1946, -253, 392, 2028, 873
0.247161, -16, -1946, -253, 392, 2028, 873
0.247296, -16, -1946, -253, 392, 2028, 873
0.247430, -16, -1946, -253, 392, 2028, 873
0.247564, -16, -1946, -253, 392, 2028, 873
0.247698, -16, -1946, -253, 392, 2028, 873
0.247832, 470, -2066, 84, 367, 1823, 644
0.247966, 470, -2066, 84, 367, 1823, 644
0.248100, 470, -2066, 84, 367, 1823, 644
0.248234, 470, -2066, 84, 367, 1823, 644
0.248369, 470, -2066, 84, 367, 1823, 644
0.248503, 470, -2066, 84, 367, 1823, 644
0.248637, 470, -2066, 84, 367, 1823, 644
0.248771, 265, -2152, 217, 556, 1787, 275
0.248905, 265, -2152, 217, 556, 1787, 275
0.249039, 265, -2152, 217, 556, 1787, 275
0.249174, 265, -2152, 217, 556, 1787, 275
0.249308, 265, -2152, 217, 556, 1787, 275
0.249442, 265, -2152, 217, 556, 1787, 275
0.249576, 265, -2152, 217, 556, 1787, 275
0.249710, 265, -2152, 217, 556, 1787, 275
0.249844, -426, -2053, -99, 641, 1966, 266
0.249979, -426, -2053, -99, 641, 1966, 266
0.250113, -426, -2053, -99, 641, 1966, 266
0.250247, -426, -2053, -99, 641, 1966, 266
0.250381, -426, -2053, -99, 641, 1966, 266
0.250515, -426, -2053, -99, 641, 1966, 266
0.250649, -426, -2053, -99, 641, 1966, 266
0.250784, -426, -2053, -99, 641, 1966, 266
0.250918, -243, -1950, -249, 487, 2200, 625
0.251052, -243, -1950, -249, 487, 2200, 625
0.251186, -243, -1950, -249, 487, 2200, 625
0.251320, -243, -1950, -249, 487, 2200, 625
0.251454, -243, -1950, -249, 487, 2200, 625
0.251588, -243, -1950, -249, 487, 2200, 625
0.251723, -243, -1950, -249, 487, 2200, 625
0.251857, 36, -2115, 399, 414, 2321, 724
0.251991, 36, -2115, 399, 414, 2321, 724
0.252125, 36, -2115, 399, 414, 2321, 724
0.252259, 36, -2115, 399, 414, 2321, 724
0.252393, 36, -2115, 399, 414, 2321, 724
0.252527, 36, -2115, 399, 414, 2321, 724
0.252662, 36, -2115, 399, 414, 2321, 724
0.252796, 36, -2115, 399, 414, 2321, 724
0.252930, -617, -2269, 1323, 922, 2300, 777
0.253064, -617, -2269, 1323, 922, 2300, 777
0.253199, -617, -2269, 1323, 922, 2300, 777
0.253333, -617, -2269, 1323, 922, 2300, 777
0.253467, -617, -2269, 1323, 922, 2300, 777
0.253601, -617, -2269, 1323, 922, 2300, 777
0.253735, -617, -2269, 1323, 922, 2300, 777
0.253869, -360, -2086, 791, 1628, 2160, 1117
0.254004, -360, -2086, 791, 1628, 2160, 1117
0.254142, -360, -2086, 791, 1628, 2160, 1117
0.254277, -360, -2086, 791, 1628, 2160, 1117
0.254411, -360, -2086, 791, 1628, 2160, 1117
0.254545, -360, -2086, 791, 1628, 2160, 1117
0.254679, -360, -2086, 791, 1628, 2160, 1117
0.254813, -360, -2086, 791, 1628, 2160, 1117
0.254947, 847, -1926, -453, 1680, 2082, 1000
0.255081, 847, -1926, -453, 1680, 2082, 1000
0.255216, 847, -1926, -453, 1680, 2082, 1000
0.255350, 847, -1926, -453, 1680, 2082, 1000
0.255499, 847, -1926, -453, 1680, 2082, 1000
0.255645, 847, -1926, -453, 1680, 2082, 1000
0.255786, 847, -1926, -453, 1680, 2082, 1000
0.255927, 456, -2045, -580, 1366, 2175, 406
0.256068, 456, -2045, -580, 1366, 2175, 406
0.256206, 456, -2045, -580, 1366, 2175, 406
0.256343, 456, -2045, -580, 1366, 2175, 406
0.256478, 456, -2045, -580, 1366, 2175, 406
0.256613, 456, -2045, -580, 1366, 2175, 406
0.256748, 456, -2045, -580, 1366, 2175, 406
0.256887, -698, -2123, -174, 1273, 2306, 448
0.257027, -698, -2123, -174, 1273, 2306, 448
0.257164, -698, -2123, -174, 1273, 2306, 448
0.257302, -698, -2123, -174, 1273, 2306, 448
0.257439, -698, -2123, -174, 1273, 2306, 448
0.257574, -698, -2123, -174, 1273, 2306, 448
0.257714, -698, -2123, -174, 1273, 2306, 448
0.257855, -698, -2123, -174, 1273, 2306, 448
0.258002, -196, -2007, -221, 1196, 2336, 973
0.258145, -196, -2007, -221, 1196, 2336, 973
0.258288, -196, -2007, -221, 1196, 2336, 973
0.258425, -196, -2007, -221, 1196, 2336, 973
0.258560, -196, -2007, -221, 1196, 2336, 973
0.258695, -196, -2007, -221, 1196, 2336, 973
0.258830, -196, -2007, -221, 1196, 2336, 973
0.258964, 686, -1987, -402, 908, 2293, 918
0.259099, 686, -1987, -402, 908, 2293, 918
0.259238, 686, -1987, -402, 908, 2293, 918
0.259378, 686, -1987, -402, 908, 2293, 918
0.259514, 686, -1987, -402, 908, 2293, 918
0.259648, 686, -1987, -402, 908, 2293, 918
0.259786, 686, -1987, -402, 908, 2293, 918
0.259923, 820, -2051, -388, 603, 2295, 396
0.260058, 820, -2051, -388, 603, 2295, 396
0.260192, 820, -2051, -388, 603, 2295, 396
0.260332, 820, -2051, -388, 603, 2295, 396
0.260470, 820, -2051, -388, 603, 2295, 396
0.260604, 820, -2051, -388, 603, 2295, 396
0.260739, 820, -2051, -388, 603, 2295, 396
0.260880, 820, -2051, -388, 603, 2295, 396
0.261018, 843, -1978, -292, 386, 2372, -111
0.261152, 843, -1978, -292, 386, 2372, -111
0.261289, 843, -1978, -292, 386, 2372, -111
0.261427, 843, -1978, -292, 386, 2372, -111
0.261564, 843, -1978, -292, 386, 2372, -111
0.261698, 843, -1978, -292, 386, 2372, -111
0.261839, 843, -1978, -292, 386, 2372, -111
0.261979, 233, -2015, 62, 243, 2511, -452
0.262118, 233, -2015, 62, 243, 2511, -452
0.262253, 233, -2015, 62, 243, 2511, -452
0.262392, 233, -2015, 62, 243, 2511, -452
0.262531, 233, -2015, 62, 243, 2511, -452
0.262667, 233, -2015, 62, 243, 2511, -452
0.262801, 233, -2015, 62, 243, 2511, -452
0.262939, 233, -2015, 62, 243, 2511, -452
0.263075, -761, -2161, 738, 412, 2666, -247
0.263212, -761, -2161, 738, 412, 2666, -247
0.263348, -761, -2161, 738, 412, 2666, -247
0.263484, -761, -2161, 738, 412, 2666, -247
0.263619, -761, -2161, 738, 412, 2666, -247
0.263754, -761, -2161, 738, 412, 2666, -247
0.263888, -761, -2161, 738, 412, 2666, -247
0.264023, -933, -2150, 896, 953, 2672, 435
0.264159, -933, -2150, 896, 953, 2672, 435
0.264295, -933, -2150, 896, 953, 2672, 435
0.264430, -933, -2150, 896, 953, 2672, 435
0.264564, -933, -2150, 896, 953, 2672, 435
0.264699, -933, -2150, 896, 953, 2672, 435
0.264836, -933, -2150, 896, 953, 2672, 435
0.264972, -933, -2150, 896, 953, 2672, 435
0.265107, -570, -2096, 117, 1305, 2486, 961
0.265261, -570, -2096, 117, 1305, 2486, 961
0.265395, -570, -2096, 117, 1305, 2486, 961
0.265529, -570, -2096, 117, 1305, 2486, 961
0.265664, -570, -2096, 117, 1305, 2486, 961
0.265801, -570, -2096, 117, 1305, 2486, 961
0.265947, -570, -2096, 117, 1305, 2486, 961
0.266085, -122, -2038, -537, 1219, 2258, 1164
0.266220, -122, -2038, -537, 1219, 2258, 1164
0.266354, -122, -2038, -537, 1219, 2258, 1164
0.266488, -122, -2038, -537, 1219, 2258, 1164
0.266622, -122, -2038, -537, 1219, 2258, 1164
0.266756, -122, -2038, -537, 1219, 2258, 1164
0.266923, -122, -2038, -537, 1219, 2258, 1164
0.267063, 618, -1978, -477, 1013, 2025, 1034
0.267197, 618, -1978, -477, 1013, 2025, 1034
0.267328, 618, -1978, -477, 1013, 2025, 1034
0.267469, 618, -1978, -477, 1013, 2025, 1034
0.267604, 618, -1978, -477, 1013, 2025, 1034
0.267738, 618, -1978, -477, 1013, 2025, 1034
0.267872, 618, -1978, -477, 1013, 2025, 1034
0.268006, 618, -1978, -477, 1013, 2025, 1034
0.268140, 828, -2004, -39, 915, 1860, 532
0.268274, 828, -2004, -39, 915, 1860, 532
0.268408, 828, -2004, -39, 915, 1860, 532
0.268542, 828, -2004, -39, 915, 1860, 532
0.268676, 828, -2004, -39, 915, 1860, 532
0.268810, 828, -2004, -39, 915, 1860, 532
0.268944, 828, -2004, -39, 915, 1860, 532
0.269078, 443, -2036, 142, 938, 1907, 112
0.269213, 443, -2036, 142, 938, 1907, 112
0.269347, 443, -2036, 142, 938, 1907, 112
0.269481, 443, -2036, 142, 938, 1907, 112
0.269615, 443, -2036, 142, 938, 1907, 112
0.269749, 443, -2036, 142, 938, 1907, 112
0.269883, 443, -2036, 142, 938, 1907, 112
0.270017, 443, -2036, 142, 938, 1907, 112
0.270151, 306, -2029, -152, 901, 2128, -11
0.270285, 306, -2029, -152, 901, 2128, -11
0.270419, 306, -2029, -152, 901, 2128, -11
0.270553, 306, -2029, -152, 901, 2128, -11
0.270687, 306, -2029, -152, 901, 2128, -11
0.270821, 306, -2029, -152, 901, 2128, -11
0.270955, 306, -2029, -152, 901, 2128, -11
0.271088, 141, -2025, -372, 696, 2357, -58
0.271223, 141, -2025, -372, 696, 2357, -58
0.271357, 141, -2025, -372, 696, 2357, -58
0.271491, 141, -2025, -372, 696, 2357, -58
0.271625, 141, -2025, -372, 696, 2357, -58
0.271758, 141, -2025, -372, 696, 2357, -58
0.271892, 141, -2025, -372, 696, 2357, -58
0.272027, 141, -2025, -372, 696, 2357, -58
0.272160, 45, -2004, -488, 403, 2430, -39
0.272295, 45, -2004, -488, 403, 2430, -39
0.272429, 45, -2004, -488, 403, 2430, -39
0.272559, 45, -2004, -488, 403, 2430, -39
0.272694, 45, -2004, -488, 403, 2430, -39
0.272829, 45, -2004, -488, 403, 2430, -39
0.272964, 45, -2004, -488, 403, 2430, -39
0.273097, 179, -2078, -504, 69, 2346, -57
0.273230, 179, -2078, -504, 69, 2346, -57
0.273365, 179, -2078, -504, 69, 2346, -57
0.273499, 179, -2078, -504, 69, 2346, -57
0.273633, 179, -2078, -504, 69, 2346, -57
0.273767, 179, -2078, -504, 69, 2346, -57
0.273900, 179, -2078, -504, 69, 2346, -57
0.274034, 179, -2078, -504, 69, 2346, -57
0.274168, -696, -2255, 324, -12, 2224, -28
0.274302, -696, -2255, 324, -12, 2224, -28
0.274436, -696, -2255, 324, -12, 2224, -28
0.274570, -696, -2255, 324, -12, 2224, -28
0.274704, -696, -2255, 324, -12, 2224, -28
0.274838, -696, -2255, 324, -12, 2224, -28
0.274972, -696, -2255, 324, -12, 2224, -28
0.275106, -696, -2255, 324, -12, 2224, -28
0.275240, -1946, -2219, 1182, 526, 2066, 718
0.275374, -1946, -2219, 1182, 526, 2066, 718
0.275508, -1946, -2219, 1182, 526, 2066, 718
0.275642, -1946, -2219, 1182, 526, 2066, 718
0.275776, -1946, -2219, 1182, 526, 2066, 718
0.275910, -1946, -2219, 1182, 526, 2066, 718
0.276044, -1946, -2219, 1182, 526, 2066, 718
0.276178, -1075, -2019, 494, 1080, 1812, 1850
0.276312, -1075, -2019, 494, 1080, 1812, 1850
0.276446, -1075, -2019, 494, 1080, 1812, 1850
0.276580, -1075, -2019, 494, 1080, 1812, 1850
0.276714, -1075, -2019, 494, 1080, 1812, 1850
0.276848, -1075, -2019, 494, 1080, 1812, 1850
0.276982, -1075, -2019, 494, 1080, 1812, 1850
0.277116, -1075, -2019, 494, 1080, 1812, 1850
0.277250, 866, -1974, -414, 1031, 1578, 1968
0.277384, 866, -1974, -414, 1031, 1578, 1968
0.277518, 866, -1974, -414, 1031, 1578, 1968
0.277652, 866, -1974, -414, 1031, 1578, 1968
0.277786, 866, -1974, -414, 1031, 1578, 1968
0.277920, 866, -1974, -414, 1031, 1578, 1968
0.278054, 866, -1974, -414, 1031, 1578, 1968
0.278188, 1368, -2005, -105, 924, 1470, 1048
0.278322, 1368, -2005, -105, 924, 1470, 1048
0.278452, 1368, -2005, -105, 924, 1470, 1048
0.278587, 1368, -2005, -105, 924, 1470, 1048
0.278721, 1368, -2005, -105, 924, 1470, 1048
0.278855, 1368, -2005, -105, 924, 1470, 1048
0.278989, 1368, -2005, -105, 924, 1470, 1048
0.279123, 1368, -2005, -105, 924, 1470, 1048
0.279257, 948, -1915, 72, 1016, 1494, 204
0.279391, 948, -1915, 72, 1016, 1494, 204
0.279541, 948, -1915, 72, 1016, 1494, 204
0.279677, 948, -1915, 72, 1016, 1494, 204
0.279812, 948, -1915, 72, 1016, 1494, 204
0.279946, 948, -1915, 72, 1016, 1494, 204
0.280079, 948, -1915, 72, 1016, 1494, 204
0.280213, 586, -1941, -232, 834, 1716, -220
0.280348, 586, -1941, -232, 834, 1716, -220
0.280482, 586, -1941, -232, 834, 1716, -220
0.280616, 586, -1941, -232, 834, 1716, -220
0.280750, 586, -1941, -232, 834, 1716, -220
0.280884, 586, -1941, -232, 834, 1716, -220
0.281018, 586, -1941, -232, 834, 1716, -220
0.281152, 586, -1941, -232, 834, 1716, -220
0.281286, -459, -2163, 256, 660, 2086, -244
0.281420, -459, -2163, 256, 660, 2086, -244
0.281554, -459, -2163, 256, 660, 2086, -244
0.281688, -459, -2163, 256, 660, 2086, -244
0.281822, -459, -2163, 256, 660, 2086, -244
0.281956, -459, -2163, 256, 660, 2086, -244
0.282090, -459, -2163, 256, 660, 2086, -244
0.282224, -1351, -2189, 631, 946, 2331, 428
0.282358, -1351, -2189, 631, 946, 2331, 428
0.282492, -1351, -2189, 631, 946, 2331, 428
0.282626, -1351, -2189, 631, 946, 2331, 428
0.282760, -1351, -2189, 631, 946, 2331, 428
0.282894, -1351, -2189, 631, 946, 2331, 428
0.283027, -1351, -2189, 631, 946, 2331, 428
0.283161, -1351, -2189, 631, 946, 2331, 428
0.283295, -263, -2057, -74, 1086, 2276, 1167
0.283430, -263, -2057, -74, 1086, 2276, 1167
0.283564, -263, -2057, -74, 1086, 2276, 1167
0.283698, -263, -2057, -74, 1086, 2276, 1167
0.283831, -263, -2057, -74, 1086, 2276, 1167
0.283966, -263, -2057, -74, 1086, 2276, 1167
0.284099, -263, -2057, -74, 1086, 2276, 1167
0.284233, -263, -2057, -74, 1086, 2276, 1167
0.284367, 987, -2072, -278, 885, 2023, 900
0.284501, 987, -2072, -278, 885, 2023, 900
0.284635, 987, -2072, -278, 885, 2023, 900
0.284769, 987, -2072, -278, 885, 2023, 900
0.284903, 987, -2072, -278, 885, 2023, 900
0.285037, 987, -2072, -278, 885, 2023, 900
0.285172, 987, -2072, -278, 885, 2023, 900
0.285306, 586, -2076, 283, 974, 1770, 157
0.285440, 586, -2076, 283, 974, 1770, 157
0.285574, 586, -2076, 283, 974, 1770, 157
0.285708, 586, -2076, 283, 974, 1770, 157
0.285841, 586, -2076, 283, 974, 1770, 157
0.285975, 586, -2076, 283, 974, 1770, 157
0.286109, 586, -2076, 283, 974, 1770, 157
0.286243, 586, -2076, 283, 974, 1770, 157
0.286377, -165, -2009, 285, 1200, 1711, -48
0.286511, -165, -2009, 285, 1200, 1711, -48
0.286645, -165, -2009, 285, 1200, 1711, -48
0.286779, -165, -2009, 285, 1200, 1711, -48
0.286913, -165, -2009, 285, 1200, 1711, -48
0.287047, -165, -2009, 285, 1200, 1711, -48
0.287181, -165, -2009, 285, 1200, 1711, -48
0.287315, -337, -2054, 34, 1153, 1855, 223
0.287449, -337, -2054, 34, 1153, 1855, 223
0.287583, -337, -2054, 34, 1153, 1855, 223
0.287717, -337, -2054, 34, 1153, 1855, 223
0.287851, -337, -2054, 34, 1153, 1855, 223
0.287985, -337, -2054, 34, 1153, 1855, 223
0.288119, -337, -2054, 34, 1153, 1855, 223
0.288253, -337, -2054, 34, 1153, 1855, 223
0.288387, -176, -2105, 77, 1113, 1938, 486
0.288521, -176, -2105, 77, 1113, 1938, 486
0.288655, -176, -2105, 77, 1113, 1938, 486
0.288789, -176, -2105, 77, 1113, 1938, 486
0.288923, -176, -2105, 77, 1113, 1938, 486
0.289057, -176, -2105, 77, 1113, 1938, 486
0.289191, -176, -2105, 77, 1113, 1938, 486
0.289325, -355, -2095, 165, 1201, 1864, 627
0.289459, -355, -2095, 165, 1201, 1864, 627
0.289594, -355, -2095, 165, 1201, 1864, 627
0.289728, -355, -2095, 165, 1201, 1864, 627
0.289862, -355, -2095, 165, 1201, 1864, 627
0.289996, -355, -2095, 165, 1201, 1864, 627
0.290130, -355, -2095, 165, 1201, 1864, 627
0.290264, -355, -2095, 165, 1201, 1864, 627
0.290399, -540, -2060, 276, 1326, 1761, 921
0.290533, -540, -2060, 276, 1326, 1761, 921
0.290667, -540, -2060, 276, 1326, 1761, 921
0.290801, -540, -2060, 276, 1326, 1761, 921
0.290935, -540, -2060, 276, 1326, 1761, 921
0.291069, -540, -2060, 276, 1326, 1761, 921
0.291203, -540, -2060, 276, 1326, 1761, 921
0.291337, -540, -2060, 276, 1326, 1761, 921
0.291472, 80, -2004, 158, 1440, 1650, 1168
0.291606, 80, -2004, 158, 1440, 1650, 1168
0.291740, 80, -2004, 158, 1440, 1650, 1168
0.291874, 80, -2004, 158, 1440, 1650, 1168
0.292008, 80, -2004, 158, 1440, 1650, 1168
0.292149, 80, -2004, 158, 1440, 1650, 1168
0.292283, 80, -2004, 158, 1440, 1650, 1168
0.292417, 260, -2073, -32, 1433, 1575, 1004
0.292551, 260, -2073, -32, 1433, 1575, 1004
0.292686, 260, -2073, -32, 1433, 1575, 1004
0.292820, 260, -2073, -32, 1433, 1575, 1004
0.292955, 260, -2073, -32, 1433, 1575, 1004
0.293089, 260, -2073, -32, 1433, 1575, 1004
0.293224, 260, -2073, -32, 1433, 1575, 1004
0.293359, 260, -2073, -32, 1433, 1575, 1004
0.293493, -675, -2174, 2, 1454, 1609, 1008
0.293627, -675, -2174, 2, 1454, 1609, 1008
0.293761, -675, -2174, 2, 1454, 1609, 1008
0.293895, -675, -2174, 2, 1454, 1609, 1008
0.294029, -675, -2174, 2, 1454, 1609, 1008
0.294163, -675, -2174, 2, 1454, 1609, 1008
0.294298, -675, -2174, 2, 1454, 1609, 1008
0.294432, -975, -2094, -113, 1544, 1662, 1623
0.294566, -975, -2094, -113, 1544, 1662, 1623
0.294700, -975, -2094, -113, 1544, 1662, 1623
0.294834, -975, -2094, -113, 1544, 1662, 1623
0.294968, -975, -2094, -113, 1544, 1662, 1623
0.295102, -975, -2094, -113, 1544, 1662, 1623
0.295237, -975, -2094, -113, 1544, 1662, 1623
0.295371, -975, -2094, -113, 1544, 1662, 1623
0.295505, 336, -1932, -488, 1414, 1585, 2045
0.295639, 336, -1932, -488, 1414, 1585, 2045
0.295773, 336, -1932, -488, 1414, 1585, 2045
