Time, ax, ay, az, gx, gy, gz
0.076975, 722, -2085, 1026, 4224, 269, -2124
0.077109, 722, -2085, 1026, 4224, 269, -2124
0.077243, 722, -2085, 1026, 4224, 269, -2124
0.077377, 722, -2085, 1026, 4224, 269, -2124
0.077512, 722, -2085, 1026, 4224, 269, -2124
0.077646, 722, -2085, 1026, 4224, 269, -2124
0.077780, 722, -2085, 1026, 4224, 269, -2124
0.077914, 722, -2085, 1026, 4224, 269, -2124
0.078062, -1362, -2237, -4058, 3666, 444, -2067
0.078198, -1362, -2237, -4058, 3666, 444, -2067
0.078332, -1362, -2237, -4058, 3666, 444, -2067
0.078466, -1362, -2237, -4058, 3666, 444, -2067
0.078600, -1362, -2237, -4058, 3666, 444, -2067
0.078735, -1362, -2237, -4058, 3666, 444, -2067
0.078869, -1362, -2237, -4058, 3666, 444, -2067
0.079003, -2470, -1893, -4286, 525, 456, -627
0.079137, -2470, -1893, -4286, 525, 456, -627
0.079272, -2470, -1893, -4286, 525, 456, -627
0.079406, -2470, -1893, -4286, 525, 456, -627
0.079540, -2470, -1893, -4286, 525, 456, -627
0.079674, -2470, -1893, -4286, 525, 456, -627
0.079808, -2470, -1893, -4286, 525, 456, -627
0.079943, -1487, -1930, 137, -1452, 146, 922
0.080077, -1487, -1930, 137, -1452, 146, 922
0.080211, -1487, -1930, 137, -1452, 146, 922
0.080346, -1487, -1930, 137, -1452, 146, 922
0.080480, -1487, -1930, 137, -1452, 146, 922
0.080615, -1487, -1930, 137, -1452, 146, 922
0.080749, -1487, -1930, 137, -1452, 146, 922
0.080883, -1487, -1930, 137, -1452, 146, 922
0.081017, -235, -2139, 1014, -1275, -254, 1264
0.081152, -235, -2139, 1014, -1275, -254, 1264
0.081286, -235, -2139, 1014, -1275, -254, 1264
0.081420, -235, -2139, 1014, -1275, -254, 1264
0.081554, -235, -2139, 1014, -1275, -254, 1264
0.081689, -235, -2139, 1014, -1275, -254, 1264
0.081823, -235, -2139, 1014, -1275, -254, 1264
0.081957, -235, -2139, 1014, -1275, -254, 1264
0.082091, -65, -2064, -205, -973, -408, 874
0.082225, -65, -2064, -205, -973, -408, 874
0.082360, -65, -2064, -205, -973, -408, 874
0.082494, -65, -2064, -205, -973, -408, 874
0.082628, -65, -2064, -205, -973, -408, 874
0.082762, -65, -2064, -205, -973, -408, 874
0.082897, -65, -2064, -205, -973, -408, 874
0.083031, -393, -2043, -225, -1004, -482, 712
0.083165, -393, -2043, -225, -1004, -482, 712
0.083299, -393, -2043, -225, -1004, -482, 712
0.083434, -393, -2043, -225, -1004, -482, 712
0.083568, -393, -2043, -225, -1004, -482, 712
0.083702, -393, -2043, -225, -1004, -482, 712
0.083836, -393, -2043, -225, -1004, -482, 712
0.083970, -393, -2043, -225, -1004, -482, 712
0.084104, -515, -2070, -169, -1024, -631, 891
0.084239, -515, -2070, -169, -1024, -631, 891
0.084373, -515, -2070, -169, -1024, -631, 891
0.084507, -515, -2070, -169, -1024, -631, 891
0.084642, -515, -2070, -169, -1024, -631, 891
0.084776, -515, -2070, -169, -1024, -631, 891
0.084910, -515, -2070, -169, -1024, -631, 891
0.085044, -387, -2073, -232, -1050, -721, 1129
0.085179, -387, -2073, -232, -1050, -721, 1129
0.085313, -387, -2073, -232, -1050, -721, 1129
0.085447, -387, -2073, -232, -1050, -721, 1129
0.085581, -387, -2073, -232, -1050, -721, 1129
0.085715, -387, -2073, -232, -1050, -721, 1129
0.085850, -387, -2073, -232, -1050, -721, 1129
0.085984, -387, -2073, -232, -1050, -721, 1129
0.086118, -115, -2066, -93, -1063, -760, 1237
0.086252, -115, -2066, -93, -1063, -760, 1237
0.086387, -115, -2066, -93, -1063, -760, 1237
0.086521, -115, -2066, -93, -1063, -760, 1237
0.086655, -115, -2066, -93, -1063, -760, 1237
0.086789, -115, -2066, -93, -1063, -760, 1237
0.086923, -115, -2066, -93, -1063, -760, 1237
0.087057, 231, -2073, 145, -999, -802, 1128
0.087192, 231, -2073, 145, -999, -802, 1128
0.087326, 231, -2073, 145, -999, -802, 1128
0.087460, 231, -2073, 145, -999, -802, 1128
0.087595, 231, -2073, 145, -999, -802, 1128
0.087729, 231, -2073, 145, -999, -802, 1128
0.087863, 231, -2073, 145, -999, -802, 1128
0.087997, 231, -2073, 145, -999, -802, 1128
0.088131, 347, -2098, 339, -858, -759, 838
0.088266, 347, -2098, 339, -858, -759, 838
0.088400, 347, -2098, 339, -858, -759, 838
0.088534, 347, -2098, 339, -858, -759, 838
0.088669, 347, -2098, 339, -858, -759, 838
0.088803, 347, -2098, 339, -858, -759, 838
0.088937, 347, -2098, 339, -858, -759, 838
0.089071, 293, -2108, 466, -643, -609, 563
0.089206, 293, -2108, 466, -643, -609, 563
0.089339, 293, -2108, 466, -643, -609, 563
0.089473, 293, -2108, 466, -643, -609, 563
0.089606, 293, -2108, 466, -643, -609, 563
0.089740, 293, -2108, 466, -643, -609, 563
0.089873, 293, -2108, 466, -643, -609, 563
0.090007, 293, -2108, 466, -643, -609, 563
0.090146, 508, -2093, 732, -282, -466, 319
0.090284, 508, -2093, 732, -282, -466, 319
0.090418, 508, -2093, 732, -282, -466, 319
0.090551, 508, -2093, 732, -282, -466, 319
0.090685, 508, -2093, 732, -282, -466, 319
0.090818, 508, -2093, 732, -282, -466, 319
0.090952, 508, -2093, 732, -282, -466, 319
0.091085, 508, -2093, 732, -282, -466, 319
0.091219, 1008, -2083, 1450, 426, -356, -113
0.091353, 1008, -2083, 1450, 426, -356, -113
0.091486, 1008, -2083, 1450, 426, -356, -113
0.091620, 1008, -2083, 1450, 426, -356, -113
0.091753, 1008, -2083, 1450, 426, -356, -113
0.091887, 1008, -2083, 1450, 426, -356, -113
0.092020, 1008, -2083, 1450, 426, -356, -113
0.092154, 1751, -2059, 2668, 1842, -190, -894
0.092292, 1751, -2059, 2668, 1842, -190, -894
0.092426, 1751, -2059, 2668, 1842, -190, -894
0.092561, 1751, -2059, 2668, 1842, -190, -894
0.092695, 1751, -2059, 2668, 1842, -190, -894
0.092829, 1751, -2059, 2668, 1842, -190, -894
0.092963, 1751, -2059, 2668, 1842, -190, -894
0.093097, 1751, -2059, 2668, 1842, -190, -894
0.093232, 1987, -2093, 1918, 3769, 82, -2066
0.093366, 1987, -2093, 1918, 3769, 82, -2066
0.093500, 1987, -2093, 1918, 3769, 82, -2066
0.093634, 1987, -2093, 1918, 3769, 82, -2066
0.093768, 1987, -2093, 1918, 3769, 82, -2066
0.093902, 1987, -2093, 1918, 3769, 82, -2066
0.094037, 1987, -2093, 1918, 3769, 82, -2066
0.094171, 279, -2102, -2410, 4091, 389, -2920
0.094305, 279, -2102, -2410, 4091, 389, -2920
0.094439, 279, -2102, -2410, 4091, 389, -2920
0.094574, 279, -2102, -2410, 4091, 389, -2920
0.094708, 279, -2102, -2410, 4091, 389, -2920
0.094842, 279, -2102, -2410, 4091, 389, -2920
0.094976, 279, -2102, -2410, 4091, 389, -2920
0.095110, 279, -2102, -2410, 4091, 389, -2920
0.095245, -1847, -1962, -4007, 1816, 550, -2279
0.095379, -1847, -1962, -4007, 1816, 550, -2279
0.095513, -1847, -1962, -4007, 1816, 550, -2279
0.095647, -1847, -1962, -4007, 1816, 550, -2279
0.095781, -1847, -1962, -4007, 1816, 550, -2279
0.095916, -1847, -1962, -4007, 1816, 550, -2279
0.096050, -1847, -1962, -4007, 1816, 550, -2279
0.096184, -1705, -1954, -709, -172, 384, -701
0.096319, -1705, -1954, -709, -172, 384, -701
0.096453, -1705, -1954, -709, -172, 384, -701
0.096587, -1705, -1954, -709, -172, 384, -701
0.096722, -1705, -1954, -709, -172, 384, -701
0.096856, -1705, -1954, -709, -172, 384, -701
0.096990, -1705, -1954, -709, -172, 384, -701
0.097124, -1705, -1954, -709, -172, 384, -701
0.097258, -703, -2064, 448, -408, 45, 160
0.097393, -703, -2064, 448, -408, 45, 160
0.097527, -703, -2064, 448, -408, 45, 160
0.097661, -703, -2064, 448, -408, 45, 160
0.097795, -703, -2064, 448, -408, 45, 160
0.097930, -703, -2064, 448, -408, 45, 160
0.098064, -703, -2064, 448, -408, 45, 160
0.098198, -583, -2070, -627, -453, -154, 307
0.098332, -583, -2070, -627, -453, -154, 307
0.098467, -583, -2070, -627, -453, -154, 307
0.098601, -583, -2070, -627, -453, -154, 307
0.098735, -583, -2070, -627, -453, -154, 307
0.098869, -583, -2070, -627, -453, -154, 307
0.099003, -583, -2070, -627, -453, -154, 307
0.099138, -583, -2070, -627, -453, -154, 307
0.099272, -403, -2071, -282, -713, -300, 487
0.099406, -403, -2071, -282, -713, -300, 487
0.099540, -403, -2071, -282, -713, -300, 487
0.099674, -403, -2071, -282, -713, -300, 487
0.099809, -403, -2071, -282, -713, -300, 487
0.099943, -403, -2071, -282, -713, -300, 487
0.100077, -403, -2071, -282, -713, -300, 487
0.100211, -403, -2071, -282, -713, -300, 487
0.100346, 216, -2096, 460, -582, -479, 547
0.100480, 216, -2096, 460, -582, -479, 547
0.100614, 216, -2096, 460, -582, -479, 547
0.100749, 216, -2096, 460, -582, -479, 547
0.100883, 216, -2096, 460, -582, -479, 547
0.101017, 216, -2096, 460, -582, -479, 547
0.101151, 216, -2096, 460, -582, -479, 547
0.101286, 531, -2092, 687, -62, -530, 286
0.101420, 531, -2092, 687, -62, -530, 286
0.101554, 531, -2092, 687, -62, -530, 286
0.101689, 531, -2092, 687, -62, -530, 286
0.101823, 531, -2092, 687, -62, -530, 286
0.101957, 531, -2092, 687, -62, -530, 286
0.102091, 531, -2092, 687, -62, -530, 286
0.102225, 531, -2092, 687, -62, -530, 286
0.102360, 744, -2030, 1125, 680, -443, -64
0.102498, 744, -2030, 1125, 680, -443, -64
0.102633, 744, -2030, 1125, 680, -443, -64
0.102767, 744, -2030, 1125, 680, -443, -64
0.102902, 744, -2030, 1125, 680, -443, -64
0.103037, 744, -2030, 1125, 680, -443, -64
0.103171, 744, -2030, 1125, 680, -443, -64
0.103305, 1356, -1946, 1906, 1813, -299, -588
0.103440, 1356, -1946, 1906, 1813, -299, -588
0.103574, 1356, -1946, 1906, 1813, -299, -588
0.103708, 1356, -1946, 1906, 1813, -299, -588
0.103843, 1356, -1946, 1906, 1813, -299, -588
0.103977, 1356, -1946, 1906, 1813, -299, -588
0.104111, 1356, -1946, 1906, 1813, -299, -588
0.104245, 1356, -1946, 1906, 1813, -299, -588
0.104380, 793, -2037, 132, 2789, -86, -1366
0.104514, 793, -2037, 132, 2789, -86, -1366
0.104648, 793, -2037, 132, 2789, -86, -1366
0.104781, 793, -2037, 132, 2789, -86, -1366
0.104915, 793, -2037, 132, 2789, -86, -1366
0.105048, 793, -2037, 132, 2789, -86, -1366
0.105182, 793, -2037, 132, 2789, -86, -1366
0.105315, -1633, -2126, -3268, 1881, 155, -1322
0.105449, -1633, -2126, -3268, 1881, 155, -1322
0.105583, -1633, -2126, -3268, 1881, 155, -1322
0.105716, -1633, -2126, -3268, 1881, 155, -1322
0.105850, -1633, -2126, -3268, 1881, 155, -1322
0.105983, -1633, -2126, -3268, 1881, 155, -1322
0.106117, -1633, -2126, -3268, 1881, 155, -1322
0.106250, -1633, -2126, -3268, 1881, 155, -1322
0.106384, -2509, -2010, -2303, -352, 132, 150
0.106518, -2509, -2010, -2303, -352, 132, 150
0.106652, -2509, -2010, -2303, -352, 132, 150
0.106785, -2509, -2010, -2303, -352, 132, 150
0.106919, -2509, -2010, -2303, -352, 132, 150
0.107052, -2509, -2010, -2303, -352, 132, 150
0.107186, -2509, -2010, -2303, -352, 132, 150
0.107319, -793, -2009, 514, -1311, -233, 1347
0.107453, -793, -2009, 514, -1311, -233, 1347
0.107586, -793, -2009, 514, -1311, -233, 1347
0.107720, -793, -2009, 514, -1311, -233, 1347
0.107854, -793, -2009, 514, -1311, -233, 1347
0.107987, -793, -2009, 514, -1311, -233, 1347
0.108121, -793, -2009, 514, -1311, -233, 1347
0.108254, -793, -2009, 514, -1311, -233, 1347
0.108390, 304, -2094, 502, -1065, -501, 1149
0.108529, 304, -2094, 502, -1065, -501, 1149
0.108663, 304, -2094, 502, -1065, -501, 1149
0.108797, 304, -2094, 502, -1065, -501, 1149
0.108931, 304, -2094, 502, -1065, -501, 1149
0.109065, 304, -2094, 502, -1065, -501, 1149
0.109199, 304, -2094, 502, -1065, -501, 1149
0.109333, 304, -2094, 502, -1065, -501, 1149
0.109464, 226, -2096, -26, -849, -497, 567
0.109599, 226, -2096, -26, -849, -497, 567
0.109733, 226, -2096, -26, -849, -497, 567
0.109867, 226, -2096, -26, -849, -497, 567
0.110001, 226, -2096, -26, -849, -497, 567
0.110136, 226, -2096, -26, -849, -497, 567
0.110270, 226, -2096, -26, -849, -497, 567
0.110404, 291, -2092, 125, -654, -500, 265
0.110538, 291, -2092, 125, -654, -500, 265
0.110673, 291, -2092, 125, -654, -500, 265
0.110807, 291, -2092, 125, -654, -500, 265
0.110941, 291, -2092, 125, -654, -500, 265
0.111075, 291, -2092, 125, -654, -500, 265
0.111209, 291, -2092, 125, -654, -500, 265
0.111344, 291, -2092, 125, -654, -500, 265
0.111478, 565, -2085, 222, -409, -502, 31
0.111612, 565, -2085, 222, -409, -502, 31
0.111746, 565, -2085, 222, -409, -502, 31
0.111881, 565, -2085, 222, -409, -502, 31
0.112015, 565, -2085, 222, -409, -502, 31
0.112149, 565, -2085, 222, -409, -502, 31
0.112284, 565, -2085, 222, -409, -502, 31
0.112418, 696, -2083, 461, -117, -353, -279
0.112553, 696, -2083, 461, -117, -353, -279
0.112687, 696, -2083, 461, -117, -353, -279
0.112821, 696, -2083, 461, -117, -353, -279
0.112956, 696, -2083, 461, -117, -353, -279
0.113090, 696, -2083, 461, -117, -353, -279
0.113224, 696, -2083, 461, -117, -353, -279
0.113358, 696, -2083, 461, -117, -353, -279
0.113492, 513, -2069, 848, 364, -188, -568
0.113627, 513, -2069, 848, 364, -188, -568
0.113761, 513, -2069, 848, 364, -188, -568
0.113895, 513, -2069, 848, 364, -188, -568
0.114030, 513, -2069, 848, 364, -188, -568
0.114164, 513, -2069, 848, 364, -188, -568
0.114298, 513, -2069, 848, 364, -188, -568
0.114441, 327, -2022, 993, 1050, -72, -720
0.114577, 327, -2022, 993, 1050, -72, -720
0.114713, 327, -2022, 993, 1050, -72, -720
0.114864, 327, -2022, 993, 1050, -72, -720
0.114999, 327, -2022, 993, 1050, -72, -720
0.115134, 327, -2022, 993, 1050, -72, -720
0.115268, 327, -2022, 993, 1050, -72, -720
0.115402, 327, -2022, 993, 1050, -72, -720
0.115536, 262, -2012, 449, 1605, 69, -814
0.115671, 262, -2012, 449, 1605, 69, -814
0.115805, 262, -2012, 449, 1605, 69, -814
0.115939, 262, -2012, 449, 1605, 69, -814
0.116069, 262, -2012, 449, 1605, 69, -814
0.116205, 262, -2012, 449, 1605, 69, -814
0.116341, 262, -2012, 449, 1605, 69, -814
0.116476, 210, -2015, -247, 1680, 176, -906
0.116611, 210, -2015, -247, 1680, 176, -906
0.116746, 210, -2015, -247, 1680, 176, -906
0.116884, 210, -2015, -247, 1680, 176, -906
0.117023, 210, -2015, -247, 1680, 176, -906
0.117159, 210, -2015, -247, 1680, 176, -906
0.117294, 210, -2015, -247, 1680, 176, -906
0.117428, 210, -2015, -247, 1680, 176, -906
0.117563, 215, -2039, -290, 1528, 210, -986
0.117695, 215, -2039, -290, 1528, 210, -986
0.117830, 215, -2039, -290, 1528, 210, -986
0.117965, 215, -2039, -290, 1528, 210, -986
0.118099, 215, -2039, -290, 1528, 210, -986
0.118233, 215, -2039, -290, 1528, 210, -986
0.118362, 215, -2039, -290, 1528, 210, -986
0.118498, -363, -2074, -1007, 1253, 245, -981
0.118633, -363, -2074, -1007, 1253, 245, -981
0.118767, -363, -2074, -1007, 1253, 245, -981
0.118902, -363, -2074, -1007, 1253, 245, -981
0.119037, -363, -2074, -1007, 1253, 245, -981
0.119171, -363, -2074, -1007, 1253, 245, -981
0.119305, -363, -2074, -1007, 1253, 245, -981
0.119439, -363, -2074, -1007, 1253, 245, -981
0.119574, -1514, -2030, -1992, 279, 241, -452
0.119708, -1514, -2030, -1992, 279, 241, -452
0.119842, -1514, -2030, -1992, 279, 241, -452
0.119977, -1514, -2030, -1992, 279, 241, -452
0.120111, -1514, -2030, -1992, 279, 241, -452
0.120245, -1514, -2030, -1992, 279, 241, -452
0.120382, -1514, -2030, -1992, 279, 241, -452
0.120516, -1538, -2034, -977, -950, 37, 598
0.120650, -1538, -2034, -977, -950, 37, 598
0.120785, -1538, -2034, -977, -950, 37, 598
0.120919, -1538, -2034, -977, -950, 37, 598
0.121053, -1538, -2034, -977, -950, 37, 598
0.121188, -1538, -2034, -977, -950, 37, 598
0.121322, -1538, -2034, -977, -950, 37, 598
0.121456, -1538, -2034, -977, -950, 37, 598
0.121590, -449, -2094, 338, -1321, -302, 1221
0.121725, -449, -2094, 338, -1321, -302, 1221
0.121859, -449, -2094, 338, -1321, -302, 1221
0.121994, -449, -2094, 338, -1321, -302, 1221
0.122128, -449, -2094, 338, -1321, -302, 1221
0.122262, -449, -2094, 338, -1321, -302, 1221
0.122396, -449, -2094, 338, -1321, -302, 1221
0.122531, 79, -2101, 308, -1043, -495, 1112
0.122660, 79, -2101, 308, -1043, -495, 1112
0.122791, 79, -2101, 308, -1043, -495, 1112
0.122927, 79, -2101, 308, -1043, -495, 1112
0.123062, 79, -2101, 308, -1043, -495, 1112
0.123197, 79, -2101, 308, -1043, -495, 1112
0.123331, 79, -2101, 308, -1043, -495, 1112
0.123465, 79, -2101, 308, -1043, -495, 1112
0.123600, 162, -2092, 232, -706, -518, 874
0.123734, 162, -2092, 232, -706, -518, 874
0.123869, 162, -2092, 232, -706, -518, 874
0.124003, 162, -2092, 232, -706, -518, 874
0.124137, 162, -2092, 232, -706, -518, 874
0.124272, 162, -2092, 232, -706, -518, 874
0.124412, 162, -2092, 232, -706, -518, 874
0.124547, 411, -2089, 477, -311, -504, 687
0.124681, 411, -2089, 477, -311, -504, 687
0.124816, 411, -2089, 477, -311, -504, 687
0.124950, 411, -2089, 477, -311, -504, 687
0.125085, 411, -2089, 477, -311, -504, 687
0.125219, 411, -2089, 477, -311, -504, 687
0.125353, 411, -2089, 477, -311, -504, 687
0.125487, 411, -2089, 477, -311, -504, 687
0.125621, 610, -2079, 711, 174, -420, 416
0.125756, 610, -2079, 711, 174, -420, 416
0.125890, 610, -2079, 711, 174, -420, 416
0.126024, 610, -2079, 711, 174, -420, 416
0.126158, 610, -2079, 711, 174, -420, 416
0.126292, 610, -2079, 711, 174, -420, 416
0.126427, 610, -2079, 711, 174, -420, 416
0.126561, 610, -2079, 711, 174, -420, 416
0.126695, 734, -2077, 708, 722, -240, 69
0.126829, 734, -2077, 708, 722, -240, 69
0.126964, 734, -2077, 708, 722, -240, 69
0.127098, 734, -2077, 708, 722, -240, 69
0.127232, 734, -2077, 708, 722, -240, 69
0.127383, 734, -2077, 708, 722, -240, 69
0.127518, 734, -2077, 708, 722, -240, 69
0.127652, 543, -2066, -57, 1053, -54, -306
0.127787, 543, -2066, -57, 1053, -54, -306
0.127921, 543, -2066, -57, 1053, -54, -306
0.128055, 543, -2066, -57, 1053, -54, -306
0.128189, 543, -2066, -57, 1053, -54, -306
0.128324, 543, -2066, -57, 1053, -54, -306
0.128458, 543, -2066, -57, 1053, -54, -306
0.128593, 543, -2066, -57, 1053, -54, -306
0.128727, -125, -2026, -914, 770, 89, -461
0.128861, -125, -2026, -914, 770, 89, -461
0.128995, -125, -2026, -914, 770, 89, -461
0.129130, -125, -2026, -914, 770, 89, -461
0.129264, -125, -2026, -914, 770, 89, -461
0.129398, -125, -2026, -914, 770, 89, -461
0.129532, -125, -2026, -914, 770, 89, -461
0.129666, -548, -2025, -697, 132, 141, -221
0.129801, -548, -2025, -697, 132, 141, -221
0.129935, -548, -2025, -697, 132, 141, -221
0.130069, -548, -2025, -697, 132, 141, -221
0.130203, -548, -2025, -697, 132, 141, -221
0.130337, -548, -2025, -697, 132, 141, -221
0.130472, -548, -2025, -697, 132, 141, -221
0.130606, -548, -2025, -697, 132, 141, -221
0.130740, -418, -2068, -71, -247, 71, 101
0.130874, -418, -2068, -71, -247, 71, 101
0.131008, -418, -2068, -71, -247, 71, 101
0.131143, -418, -2068, -71, -247, 71, 101
0.131277, -418, -2068, -71, -247, 71, 101
0.131411, -418, -2068, -71, -247, 71, 101
0.131545, -418, -2068, -71, -247, 71, 101
0.131679, -253, -2068, 128, -270, -13, 232
0.131813, -253, -2068, 128, -270, -13, 232
0.131948, -253, -2068, 128, -270, -13, 232
0.132082, -253, -2068, 128, -270, -13, 232
0.132216, -253, -2068, 128, -270, -13, 232
0.132351, -253, -2068, 128, -270, -13, 232
0.132485, -253, -2068, 128, -270, -13, 232
0.132619, -253, -2068, 128, -270, -13, 232
0.132753, -72, -2030, 243, -128, -43, 259
0.132887, -72, -2030, 243, -128, -43, 259
0.133021, -72, -2030, 243, -128, -43, 259
0.133156, -72, -2030, 243, -128, -43, 259
0.133290, -72, -2030, 243, -128, -43, 259
0.133424, -72, -2030, 243, -128, -43, 259
0.133558, -72, -2030, 243, -128, -43, 259
0.133692, 419, -1996, 549, 169, -63, 153
0.133827, 419, -1996, 549, 169, -63, 153
0.133961, 419, -1996, 549, 169, -63, 153
0.134095, 419, -1996, 549, 169, -63, 153
0.134229, 419, -1996, 549, 169, -63, 153
0.134363, 419, -1996, 549, 169, -63, 153
0.134498, 419, -1996, 549, 169, -63, 153
0.134632, 419, -1996, 549, 169, -63, 153
0.134766, 1025, -2001, 719, 675, -34, -275
0.134900, 1025, -2001, 719, 675, -34, -275
0.135034, 1025, -2001, 719, 675, -34, -275
0.135168, 1025, -2001, 719, 675, -34, -275
0.135303, 1025, -2001, 719, 675, -34, -275
0.135437, 1025, -2001, 719, 675, -34, -275
0.135571, 1025, -2001, 719, 675, -34, -275
0.135705, 785, -2080, -127, 1077, 101, -892
0.135839, 785, -2080, -127, 1077, 101, -892
0.135974, 785, -2080, -127, 1077, 101, -892
0.136108, 785, -2080, -127, 1077, 101, -892
0.136242, 785, -2080, -127, 1077, 101, -892
0.136377, 785, -2080, -127, 1077, 101, -892
0.136511, 785, -2080, -127, 1077, 101, -892
0.136645, 785, -2080, -127, 1077, 101, -892
0.136779, -351, -2111, -1441, 726, 259, -1025
0.136913, -351, -2111, -1441, 726, 259, -1025
0.137048, -351, -2111, -1441, 726, 259, -1025
0.137182, -351, -2111, -1441, 726, 259, -1025
0.137326, -351, -2111, -1441, 726, 259, -1025
0.137463, -351, -2111, -1441, 726, 259, -1025
0.137597, -351, -2111, -1441, 726, 259, -1025
0.137732, -601, -2043, -1113, -166, 287, -487
0.137866, -601, -2043, -1113, -166, 287, -487
0.138001, -601, -2043, -1113, -166, 287, -487
0.138135, -601, -2043, -1113, -166, 287, -487
0.138269, -601, -2043, -1113, -166, 287, -487
0.138403, -601, -2043, -1113, -166, 287, -487
0.138537, -601, -2043, -1113, -166, 287, -487
0.138672, -601, -2043, -1113, -166, 287, -487
0.138806, 126, -2032, 97, -612, 193, -143
0.138940, 126, -2032, 97, -612, 193, -143
0.139074, 126, -2032, 97, -612, 193, -143
0.139209, 126, -2032, 97, -612, 193, -143
0.139343, 126, -2032, 97, -612, 193, -143
0.139477, 126, -2032, 97, -612, 193, -143
0.139611, 126, -2032, 97, -612, 193, -143
0.139745, 126, -2032, 97, -612, 193, -143
0.139880, 108, -2075, 157, -546, 152, -306
