Time, ax, ay, az, gx, gy, gz
0.075847, 253, -1995, 222, 965, 786, 685
0.075981, 109, -2051, -79, 832, 888, 423
0.076116, 109, -2051, -79, 832, 888, 423
0.076250, 109, -2051, -79, 832, 888, 423
0.076384, 109, -2051, -79, 832, 888, 423
0.076518, 109, -2051, -79, 832, 888, 423
0.076652, 109, -2051, -79, 832, 888, 423
0.076787, 109, -2051, -79, 832, 888, 423
0.076916, 156, -2102, -155, 608, 1097, 316
0.077051, 156, -2102, -155, 608, 1097, 316
0.077185, 156, -2102, -155, 608, 1097, 316
0.077319, 156, -2102, -155, 608, 1097, 316
0.077454, 156, -2102, -155, 608, 1097, 316
0.077588, 156, -2102, -155, 608, 1097, 316
0.077718, 156, -2102, -155, 608, 1097, 316
0.077853, 156, -2102, -155, 608, 1097, 316
0.077987, 595, -2028, -77, 437, 1200, 108
0.078121, 595, -2028, -77, 437, 1200, 108
0.078256, 595, -2028, -77, 437, 1200, 108
0.078407, 595, -2028, -77, 437, 1200, 108
0.078542, 595, -2028, -77, 437, 1200, 108
0.078676, 595, -2028, -77, 437, 1200, 108
0.078810, 595, -2028, -77, 437, 1200, 108
0.078944, 663, -1967, 34, 271, 1245, -345
0.079079, 663, -1967, 34, 271, 1245, -345
0.079213, 663, -1967, 34, 271, 1245, -345
0.079347, 663, -1967, 34, 271, 1245, -345
0.079481, 663, -1967, 34, 271, 1245, -345
0.079615, 663, -1967, 34, 271, 1245, -345
0.079750, 663, -1967, 34, 271, 1245, -345
0.079884, 663, -1967, 34, 271, 1245, -345
0.080018, 151, -2014, 149, 116, 1373, -675
0.080152, 151, -2014, 149, 116, 1373, -675
0.080286, 151, -2014, 149, 116, 1373, -675
0.080421, 151, -2014, 149, 116, 1373, -675
0.080555, 151, -2014, 149, 116, 1373, -675
0.080689, 151, -2014, 149, 116, 1373, -675
0.080823, 151, -2014, 149, 116, 1373, -675
0.080957, 151, -2014, 149, 116, 1373, -675
0.081092, -254, -2084, 223, 53, 1522, -635
0.081226, -254, -2084, 223, 53, 1522, -635
0.081360, -254, -2084, 223, 53, 1522, -635
0.081494, -254, -2084, 223, 53, 1522, -635
0.081629, -254, -2084, 223, 53, 1522, -635
0.081763, -254, -2084, 223, 53, 1522, -635
0.081897, -254, -2084, 223, 53, 1522, -635
0.082031, -435, -2094, 369, 130, 1579, -397
0.082165, -435, -2094, 369, 130, 1579, -397
0.082299, -435, -2094, 369, 130, 1579, -397
0.082434, -435, -2094, 369, 130, 1579, -397
0.082568, -435, -2094, 369, 130, 1579, -397
0.082702, -435, -2094, 369, 130, 1579, -397
0.082836, -435, -2094, 369, 130, 1579, -397
0.082970, -435, -2094, 369, 130, 1579, -397
0.083104, -319, -2044, 411, 299, 1488, -154
0.083238, -319, -2044, 411, 299, 1488, -154
0.083374, -319, -2044, 411, 299, 1488, -154
0.083509, -319, -2044, 411, 299, 1488, -154
0.083643, -319, -2044, 411, 299, 1488, -154
0.083778, -319, -2044, 411, 299, 1488, -154
0.083918, -319, -2044, 411, 299, 1488, -154
0.084054, 69, -2055, 291, 386, 1275, -130
0.084207, 69, -2055, 291, 386, 1275, -130
0.084351, 69, -2055, 291, 386, 1275, -130
0.084498, 69, -2055, 291, 386, 1275, -130
0.084637, 69, -2055, 291, 386, 1275, -130
0.084771, 69, -2055, 291, 386, 1275, -130
0.084907, 69, -2055, 291, 386, 1275, -130
0.085045, 399, -2046, 325, 442, 1046, -404
0.085186, 399, -2046, 325, 442, 1046, -404
0.085321, 399, -2046, 325, 442, 1046, -404
0.085456, 399, -2046, 325, 442, 1046, -404
0.085590, 399, -2046, 325, 442, 1046, -404
0.085724, 399, -2046, 325, 442, 1046, -404
0.085858, 399, -2046, 325, 442, 1046, -404
0.085992, 399, -2046, 325, 442, 1046, -404
0.086127, 483, -2014, 449, 575, 905, -815
0.086261, 483, -2014, 449, 575, 905, -815
0.086395, 483, -2014, 449, 575, 905, -815
0.086529, 483, -2014, 449, 575, 905, -815
0.086664, 483, -2014, 449, 575, 905, -815
0.086798, 483, -2014, 449, 575, 905, -815
0.086932, 483, -2014, 449, 575, 905, -815
0.087066, 294, -2077, 575, 737, 939, -1133
0.087201, 294, -2077, 575, 737, 939, -1133
0.087335, 294, -2077, 575, 737, 939, -1133
0.087469, 294, -2077, 575, 737, 939, -1133
0.087603, 294, -2077, 575, 737, 939, -1133
0.087737, 294, -2077, 575, 737, 939, -1133
0.087871, 294, -2077, 575, 737, 939, -1133
0.088005, 294, -2077, 575, 737, 939, -1133
0.088140, 125, -2094, 648, 958, 1048, -1271
0.088274, 125, -2094, 648, 958, 1048, -1271
0.088408, 125, -2094, 648, 958, 1048, -1271
0.088542, 125, -2094, 648, 958, 1048, -1271
0.088676, 125, -2094, 648, 958, 1048, -1271
0.088811, 125, -2094, 648, 958, 1048, -1271
0.088946, 125, -2094, 648, 958, 1048, -1271
0.089080, 10, -2032, 559, 1222, 1091, -1327
0.089213, 10, -2032, 559, 1222, 1091, -1327
0.089344, 10, -2032, 559, 1222, 1091, -1327
0.089479, 10, -2032, 559, 1222, 1091, -1327
0.089613, 10, -2032, 559, 1222, 1091, -1327
0.089748, 10, -2032, 559, 1222, 1091, -1327
0.089882, 10, -2032, 559, 1222, 1091, -1327
0.090016, 10, -2032, 559, 1222, 1091, -1327
0.090150, -232, -2011, 436, 1429, 1105, -1280
0.090284, -232, -2011, 436, 1429, 1105, -1280
0.090419, -232, -2011, 436, 1429, 1105, -1280
0.090553, -232, -2011, 436, 1429, 1105, -1280
0.090687, -232, -2011, 436, 1429, 1105, -1280
0.090821, -232, -2011, 436, 1429, 1105, -1280
0.090955, -232, -2011, 436, 1429, 1105, -1280
0.091090, -232, -2011, 436, 1429, 1105, -1280
0.091250, -501, -2042, 214, 1520, 1100, -1069
0.091386, -501, -2042, 214, 1520, 1100, -1069
0.091520, -501, -2042, 214, 1520, 1100, -1069
0.091654, -501, -2042, 214, 1520, 1100, -1069
0.091788, -501, -2042, 214, 1520, 1100, -1069
0.091922, -501, -2042, 214, 1520, 1100, -1069
0.092057, -501, -2042, 214, 1520, 1100, -1069
0.092191, -499, -2040, -70, 1449, 1020, -766
0.092325, -499, -2040, -70, 1449, 1020, -766
0.092459, -499, -2040, -70, 1449, 1020, -766
0.092593, -499, -2040, -70, 1449, 1020, -766
0.092728, -499, -2040, -70, 1449, 1020, -766
0.092863, -499, -2040, -70, 1449, 1020, -766
0.092997, -499, -2040, -70, 1449, 1020, -766
0.093131, -499, -2040, -70, 1449, 1020, -766
0.093265, -214, -2022, -224, 1244, 859, -563
0.093399, -214, -2022, -224, 1244, 859, -563
0.093534, -214, -2022, -224, 1244, 859, -563
0.093668, -214, -2022, -224, 1244, 859, -563
0.093802, -214, -2022, -224, 1244, 859, -563
0.093936, -214, -2022, -224, 1244, 859, -563
0.094070, -214, -2022, -224, 1244, 859, -563
0.094204, 78, -2050, -48, 1033, 701, -573
0.094339, 78, -2050, -48, 1033, 701, -573
0.094473, 78, -2050, -48, 1033, 701, -573
0.094607, 78, -2050, -48, 1033, 701, -573
0.094741, 78, -2050, -48, 1033, 701, -573
0.094875, 78, -2050, -48, 1033, 701, -573
0.095010, 78, -2050, -48, 1033, 701, -573
0.095144, 78, -2050, -48, 1033, 701, -573
0.095278, 350, -2053, 333, 982, 623, -760
0.095412, 350, -2053, 333, 982, 623, -760
0.095546, 350, -2053, 333, 982, 623, -760
0.095681, 350, -2053, 333, 982, 623, -760
0.095815, 350, -2053, 333, 982, 623, -760
0.095949, 350, -2053, 333, 982, 623, -760
0.096083, 350, -2053, 333, 982, 623, -760
0.096217, 443, -2013, 205, 991, 668, -1061
0.096351, 443, -2013, 205, 991, 668, -1061
0.096486, 443, -2013, 205, 991, 668, -1061
0.096620, 443, -2013, 205, 991, 668, -1061
0.096754, 443, -2013, 205, 991, 668, -1061
0.096888, 443, -2013, 205, 991, 668, -1061
0.097023, 443, -2013, 205, 991, 668, -1061
0.097157, 443, -2013, 205, 991, 668, -1061
0.097291, 272, -2015, -355, 745, 848, -1327
0.097425, 272, -2015, -355, 745, 848, -1327
0.097559, 272, -2015, -355, 745, 848, -1327
0.097693, 272, -2015, -355, 745, 848, -1327
0.097828, 272, -2015, -355, 745, 848, -1327
0.097962, 272, -2015, -355, 745, 848, -1327
0.098096, 272, -2015, -355, 745, 848, -1327
0.098230, 126, -2059, -601, 273, 1023, -1447
0.098364, 126, -2059, -601, 273, 1023, -1447
0.098498, 126, -2059, -601, 273, 1023, -1447
0.098633, 126, -2059, -601, 273, 1023, -1447
0.098767, 126, -2059, -601, 273, 1023, -1447
0.098901, 126, -2059, -601, 273, 1023, -1447
0.099035, 126, -2059, -601, 273, 1023, -1447
0.099169, 126, -2059, -601, 273, 1023, -1447
0.099303, 33, -2087, -155, -91, 1065, -1469
0.099438, 33, -2087, -155, -91, 1065, -1469
0.099572, 33, -2087, -155, -91, 1065, -1469
0.099706, 33, -2087, -155, -91, 1065, -1469
0.099840, 33, -2087, -155, -91, 1065, -1469
0.099974, 33, -2087, -155, -91, 1065, -1469
0.100108, 33, -2087, -155, -91, 1065, -1469
0.100243, -305, -2106, 600, -86, 1027, -1405
0.100377, -305, -2106, 600, -86, 1027, -1405
0.100511, -305, -2106, 600, -86, 1027, -1405
0.100645, -305, -2106, 600, -86, 1027, -1405
0.100780, -305, -2106, 600, -86, 1027, -1405
0.100914, -305, -2106, 600, -86, 1027, -1405
0.101048, -305, -2106, 600, -86, 1027, -1405
0.101181, -305, -2106, 600, -86, 1027, -1405
0.101315, -791, -2091, 693, 139, 1011, -1106
0.101449, -791, -2091, 693, 139, 1011, -1106
0.101583, -791, -2091, 693, 139, 1011, -1106
0.101717, -791, -2091, 693, 139, 1011, -1106
0.101851, -791, -2091, 693, 139, 1011, -1106
0.101985, -791, -2091, 693, 139, 1011, -1106
0.102119, -791, -2091, 693, 139, 1011, -1106
0.102253, -791, -2091, 693, 139, 1011, -1106
0.102386, -792, -2044, 341, 264, 991, -607
0.102521, -792, -2044, 341, 264, 991, -607
0.102655, -792, -2044, 341, 264, 991, -607
0.102789, -792, -2044, 341, 264, 991, -607
0.102923, -792, -2044, 341, 264, 991, -607
0.103056, -792, -2044, 341, 264, 991, -607
0.103190, -792, -2044, 341, 264, 991, -607
0.103324, -358, -2025, 324, 339, 882, -293
0.103459, -358, -2025, 324, 339, 882, -293
0.103593, -358, -2025, 324, 339, 882, -293
0.103732, -358, -2025, 324, 339, 882, -293
0.103867, -358, -2025, 324, 339, 882, -293
0.104001, -358, -2025, 324, 339, 882, -293
0.104135, -358, -2025, 324, 339, 882, -293
0.104269, -358, -2025, 324, 339, 882, -293
0.104403, -115, -2039, 367, 445, 735, -283
0.104538, -115, -2039, 367, 445, 735, -283
0.104672, -115, -2039, 367, 445, 735, -283
0.104805, -115, -2039, 367, 445, 735, -283
0.104940, -115, -2039, 367, 445, 735, -283
0.105074, -115, -2039, 367, 445, 735, -283
0.105208, -115, -2039, 367, 445, 735, -283
0.105342, -118, -2041, 204, 469, 623, -331
0.105476, -118, -2041, 204, 469, 623, -331
0.105611, -118, -2041, 204, 469, 623, -331
0.105745, -118, -2041, 204, 469, 623, -331
0.105879, -118, -2041, 204, 469, 623, -331
0.106013, -118, -2041, 204, 469, 623, -331
0.106147, -118, -2041, 204, 469, 623, -331
0.106281, -118, -2041, 204, 469, 623, -331
0.106415, -11, -2039, 35, 376, 538, -335
0.106550, -11, -2039, 35, 376, 538, -335
0.106684, -11, -2039, 35, 376, 538, -335
0.106818, -11, -2039, 35, 376, 538, -335
0.106952, -11, -2039, 35, 376, 538, -335
0.107086, -11, -2039, 35, 376, 538, -335
0.107220, -11, -2039, 35, 376, 538, -335
0.107355, 357, -2073, 185, 276, 530, -452
0.107489, 357, -2073, 185, 276, 530, -452
0.107623, 357, -2073, 185, 276, 530, -452
0.107757, 357, -2073, 185, 276, 530, -452
0.107891, 357, -2073, 185, 276, 530, -452
0.108025, 357, -2073, 185, 276, 530, -452
0.108159, 357, -2073, 185, 276, 530, -452
0.108293, 357, -2073, 185, 276, 530, -452
0.108427, 521, -2085, 450, 316, 666, -772
0.108562, 521, -2085, 450, 316, 666, -772
0.108696, 521, -2085, 450, 316, 666, -772
0.108830, 521, -2085, 450, 316, 666, -772
0.108964, 521, -2085, 450, 316, 666, -772
0.109099, 521, -2085, 450, 316, 666, -772
0.109233, 521, -2085, 450, 316, 666, -772
0.109367, 137, -2039, 356, 370, 924, -1040
0.109501, 137, -2039, 356, 370, 924, -1040
0.109636, 137, -2039, 356, 370, 924, -1040
0.109770, 137, -2039, 356, 370, 924, -1040
0.109904, 137, -2039, 356, 370, 924, -1040
0.110038, 137, -2039, 356, 370, 924, -1040
0.110172, 137, -2039, 356, 370, 924, -1040
0.110307, 137, -2039, 356, 370, 924, -1040
0.110441, -250, -2003, 268, 346, 1170, -997
0.110575, -250, -2003, 268, 346, 1170, -997
0.110709, -250, -2003, 268, 346, 1170, -997
0.110844, -250, -2003, 268, 346, 1170, -997
0.110978, -250, -2003, 268, 346, 1170, -997
0.111112, -250, -2003, 268, 346, 1170, -997
0.111246, -250, -2003, 268, 346, 1170, -997
0.111380, -207, -2014, 278, 373, 1261, -814
0.111514, -207, -2014, 278, 373, 1261, -814
0.111649, -207, -2014, 278, 373, 1261, -814
0.111783, -207, -2014, 278, 373, 1261, -814
0.111917, -207, -2014, 278, 373, 1261, -814
0.112051, -207, -2014, 278, 373, 1261, -814
0.112185, -207, -2014, 278, 373, 1261, -814
0.112319, -207, -2014, 278, 373, 1261, -814
0.112454, -94, -2031, 132, 373, 1253, -757
0.112588, -94, -2031, 132, 373, 1253, -757
0.112722, -94, -2031, 132, 373, 1253, -757
0.112857, -94, -2031, 132, 373, 1253, -757
0.112991, -94, -2031, 132, 373, 1253, -757
0.113125, -94, -2031, 132, 373, 1253, -757
0.113259, -94, -2031, 132, 373, 1253, -757
0.113393, -94, -2031, 132, 373, 1253, -757
0.113528, -152, -2049, 103, 282, 1248, -763
0.113662, -152, -2049, 103, 282, 1248, -763
0.113796, -152, -2049, 103, 282, 1248, -763
0.113930, -152, -2049, 103, 282, 1248, -763
0.114064, -152, -2049, 103, 282, 1248, -763
0.114198, -152, -2049, 103, 282, 1248, -763
0.114333, -152, -2049, 103, 282, 1248, -763
0.114467, -131, -2027, 116, 196, 1258, -717
0.114601, -131, -2027, 116, 196, 1258, -717
0.114735, -131, -2027, 116, 196, 1258, -717
0.114869, -131, -2027, 116, 196, 1258, -717
0.115003, -131, -2027, 116, 196, 1258, -717
0.115137, -131, -2027, 116, 196, 1258, -717
0.115272, -131, -2027, 116, 196, 1258, -717
0.115406, -131, -2027, 116, 196, 1258, -717
0.115540, -93, -1986, -23, 56, 1329, -691
0.115674, -93, -1986, -23, 56, 1329, -691
0.115809, -93, -1986, -23, 56, 1329, -691
0.115943, -93, -1986, -23, 56, 1329, -691
0.116077, -93, -1986, -23, 56, 1329, -691
0.116211, -93, -1986, -23, 56, 1329, -691
0.116345, -93, -1986, -23, 56, 1329, -691
0.116497, -185, -2016, -94, -182, 1475, -660
0.116632, -185, -2016, -94, -182, 1475, -660
0.116766, -185, -2016, -94, -182, 1475, -660
0.116901, -185, -2016, -94, -182, 1475, -660
0.117035, -185, -2016, -94, -182, 1475, -660
0.117169, -185, -2016, -94, -182, 1475, -660
0.117303, -185, -2016, -94, -182, 1475, -660
0.117437, -185, -2016, -94, -182, 1475, -660
0.117571, -69, -2016, -68, -403, 1579, -600
0.117706, -69, -2016, -68, -403, 1579, -600
0.117840, -69, -2016, -68, -403, 1579, -600
0.117974, -69, -2016, -68, -403, 1579, -600
0.118108, -69, -2016, -68, -403, 1579, -600
0.118243, -69, -2016, -68, -403, 1579, -600
0.118377, -69, -2016, -68, -403, 1579, -600
0.118511, 276, -1965, -121, -623, 1597, -692
0.118645, 276, -1965, -121, -623, 1597, -692
0.118779, 276, -1965, -121, -623, 1597, -692
0.118914, 276, -1965, -121, -623, 1597, -692
0.119048, 276, -1965, -121, -623, 1597, -692
0.119182, 276, -1965, -121, -623, 1597, -692
0.119316, 276, -1965, -121, -623, 1597, -692
0.119450, 276, -1965, -121, -623, 1597, -692
0.119584, 521, -1976, -171, -938, 1619, -1013
0.119719, 521, -1976, -171, -938, 1619, -1013
0.119853, 521, -1976, -171, -938, 1619, -1013
0.119987, 521, -1976, -171, -938, 1619, -1013
0.120121, 521, -1976, -171, -938, 1619, -1013
0.120255, 521, -1976, -171, -938, 1619, -1013
0.120390, 521, -1976, -171, -938, 1619, -1013
0.120524, 322, -2051, -90, -1252, 1693, -1402
0.120658, 322, -2051, -90, -1252, 1693, -1402
0.120792, 322, -2051, -90, -1252, 1693, -1402
0.120927, 322, -2051, -90, -1252, 1693, -1402
0.121061, 322, -2051, -90, -1252, 1693, -1402
0.121195, 322, -2051, -90, -1252, 1693, -1402
0.121329, 322, -2051, -90, -1252, 1693, -1402
0.121464, 322, -2051, -90, -1252, 1693, -1402
0.121598, -566, -2146, 269, -1390, 1829, -1449
0.121732, -566, -2146, 269, -1390, 1829, -1449
0.121866, -566, -2146, 269, -1390, 1829, -1449
0.122000, -566, -2146, 269, -1390, 1829, -1449
0.122135, -566, -2146, 269, -1390, 1829, -1449
0.122269, -566, -2146, 269, -1390, 1829, -1449
0.122403, -566, -2146, 269, -1390, 1829, -1449
0.122537, -1064, -2156, 956, -1166, 1927, -901
0.122672, -1064, -2156, 956, -1166, 1927, -901
0.122806, -1064, -2156, 956, -1166, 1927, -901
0.122940, -1064, -2156, 956, -1166, 1927, -901
0.123074, -1064, -2156, 956, -1166, 1927, -901
0.123208, -1064, -2156, 956, -1166, 1927, -901
0.123343, -1064, -2156, 956, -1166, 1927, -901
0.123477, -1064, -2156, 956, -1166, 1927, -901
0.123611, -350, -2054, 1199, -627, 1802, -373
0.123745, -350, -2054, 1199, -627, 1802, -373
0.123879, -350, -2054, 1199, -627, 1802, -373
0.124013, -350, -2054, 1199, -627, 1802, -373
0.124148, -350, -2054, 1199, -627, 1802, -373
0.124282, -350, -2054, 1199, -627, 1802, -373
0.124416, -350, -2054, 1199, -627, 1802, -373
0.124550, -350, -2054, 1199, -627, 1802, -373
0.124684, 260, -2015, 836, -157, 1580, -467
0.124818, 260, -2015, 836, -157, 1580, -467
0.124953, 260, -2015, 836, -157, 1580, -467
0.125087, 260, -2015, 836, -157, 1580, -467
0.125221, 260, -2015, 836, -157, 1580, -467
0.125355, 260, -2015, 836, -157, 1580, -467
0.125490, 260, -2015, 836, -157, 1580, -467
0.125624, 274, -2059, 479, 132, 1461, -806
0.125758, 274, -2059, 479, 132, 1461, -806
0.125892, 274, -2059, 479, 132, 1461, -806
0.126026, 274, -2059, 479, 132, 1461, -806
0.126160, 274, -2059, 479, 132, 1461, -806
0.126295, 274, -2059, 479, 132, 1461, -806
0.126429, 274, -2059, 479, 132, 1461, -806
0.126563, 274, -2059, 479, 132, 1461, -806
0.126697, 324, -2103, 195, 280, 1416, -1049
0.126831, 324, -2103, 195, 280, 1416, -1049
0.126965, 324, -2103, 195, 280, 1416, -1049
0.127099, 324, -2103, 195, 280, 1416, -1049
0.127233, 324, -2103, 195, 280, 1416, -1049
0.127368, 324, -2103, 195, 280, 1416, -1049
0.127502, 324, -2103, 195, 280, 1416, -1049
0.127636, 48, -2103, 142, 296, 1448, -1200
0.127770, 48, -2103, 142, 296, 1448, -1200
0.127904, 48, -2103, 142, 296, 1448, -1200
0.128038, 48, -2103, 142, 296, 1448, -1200
0.128173, 48, -2103, 142, 296, 1448, -1200
0.128307, 48, -2103, 142, 296, 1448, -1200
0.128441, 48, -2103, 142, 296, 1448, -1200
0.128575, 48, -2103, 142, 296, 1448, -1200
0.128714, -408, -2029, 239, 318, 1540, -1049
0.128851, -408, -2029, 239, 318, 1540, -1049
0.128985, -408, -2029, 239, 318, 1540, -1049
0.129119, -408, -2029, 239, 318, 1540, -1049
0.129252, -408, -2029, 239, 318, 1540, -1049
0.129386, -408, -2029, 239, 318, 1540, -1049
0.129519, -408, -2029, 239, 318, 1540, -1049
0.129652, -362, -1983, 180, 321, 1630, -685
0.129787, -362, -1983, 180, 321, 1630, -685
0.129921, -362, -1983, 180, 321, 1630, -685
0.130055, -362, -1983, 180, 321, 1630, -685
0.130189, -362, -1983, 180, 321, 1630, -685
0.130323, -362, -1983, 180, 321, 1630, -685
0.130457, -362, -1983, 180, 321, 1630, -685
0.130591, -362, -1983, 180, 321, 1630, -685
0.130725, -220, -2017, 115, 240, 1694, -480
0.130859, -220, -2017, 115, 240, 1694, -480
0.130993, -220, -2017, 115, 240, 1694, -480
0.131127, -220, -2017, 115, 240, 1694, -480
0.131261, -220, -2017, 115, 240, 1694, -480
0.131394, -220, -2017, 115, 240, 1694, -480
0.131528, -220, -2017, 115, 240, 1694, -480
0.131662, -566, -2043, 206, 178, 1709, -325
0.131797, -566, -2043, 206, 178, 1709, -325
0.131930, -566, -2043, 206, 178, 1709, -325
0.132065, -566, -2043, 206, 178, 1709, -325
0.132198, -566, -2043, 206, 178, 1709, -325
0.132332, -566, -2043, 206, 178, 1709, -325
0.132466, -566, -2043, 206, 178, 1709, -325
0.132601, -566, -2043, 206, 178, 1709, -325
0.132735, -797, -2030, 383, 217, 1629, 73
0.132869, -797, -2030, 383, 217, 1629, 73
0.133003, -797, -2030, 383, 217, 1629, 73
0.133138, -797, -2030, 383, 217, 1629, 73
0.133272, -797, -2030, 383, 217, 1629, 73
0.133406, -797, -2030, 383, 217, 1629, 73
0.133540, -797, -2030, 383, 217, 1629, 73
0.133674, -797, -2030, 383, 217, 1629, 73
0.133808, -362, -2020, 400, 321, 1406, 443
0.133942, -362, -2020, 400, 321, 1406, 443
0.134077, -362, -2020, 400, 321, 1406, 443
0.134211, -362, -2020, 400, 321, 1406, 443
0.134345, -362, -2020, 400, 321, 1406, 443
0.134479, -362, -2020, 400, 321, 1406, 443
0.134613, -362, -2020, 400, 321, 1406, 443
0.134747, 5, -2028, 120, 355, 1153, 445
0.134882, 5, -2028, 120, 355, 1153, 445
0.135016, 5, -2028, 120, 355, 1153, 445
0.135150, 5, -2028, 120, 355, 1153, 445
0.135284, 5, -2028, 120, 355, 1153, 445
0.135419, 5, -2028, 120, 355, 1153, 445
0.135553, 5, -2028, 120, 355, 1153, 445
0.135687, 5, -2028, 120, 355, 1153, 445
0.135821, -106, -2054, -102, 237, 1044, 337
0.135955, -106, -2054, -102, 237, 1044, 337
0.136090, -106, -2054, -102, 237, 1044, 337
0.136224, -106, -2054, -102, 237, 1044, 337
0.136358, -106, -2054, -102, 237, 1044, 337
0.136492, -106, -2054, -102, 237, 1044, 337
0.136626, -106, -2054, -102, 237, 1044, 337
0.136760, -179, -2069, -63, 70, 1062, 388
0.136895, -179, -2069, -63, 70, 1062, 388
0.137029, -179, -2069, -63, 70, 1062, 388
0.137164, -179, -2069, -63, 70, 1062, 388
0.137298, -179, -2069, -63, 70, 1062, 388
0.137432, -179, -2069, -63, 70, 1062, 388
0.137566, -179, -2069, -63, 70, 1062, 388
0.137700, -179, -2069, -63, 70, 1062, 388
0.137834, 22, -2030, -18, -78, 1107, 453
0.137968, 22, -2030, -18, -78, 1107, 453
0.138103, 22, -2030, -18, -78, 1107, 453
0.138237, 22, -2030, -18, -78, 1107, 453
0.138371, 22, -2030, -18, -78, 1107, 453
0.138505, 22, -2030, -18, -78, 1107, 453
0.138639, 22, -2030, -18, -78, 1107, 453
0.138773, 484, -1986, -146, -275, 1136, 324
0.138908, 484, -1986, -146, -275, 1136, 324
0.139042, 484, -1986, -146, -275, 1136, 324
0.139176, 484, -1986, -146, -275, 1136, 324
0.139310, 484, -1986, -146, -275, 1136, 324
0.139444, 484, -1986, -146, -275, 1136, 324
0.139578, 484, -1986, -146, -275, 1136, 324
0.139712, 484, -1986, -146, -275, 1136, 324
0.139847, 1023, -1952, -521, -635, 1163, -142
0.139981, 1023, -1952, -521, -635, 1163, -142
0.140115, 1023, -1952, -521, -635, 1163, -142
0.140249, 1023, -1952, -521, -635, 1163, -142
0.140383, 1023, -1952, -521, -635, 1163, -142
0.140518, 1023, -1952, -521, -635, 1163, -142
0.140652, 1023, -1952, -521, -635, 1163, -142
0.140786, 810, -1998, -655, -1215, 1296, -805
0.140921, 810, -1998, -655, -1215, 1296, -805
0.141054, 810, -1998, -655, -1215, 1296, -805
