Time, ax, ay, az, gx, gy, gz
0.227489, 881, -2034, 870, -295, -169, 562
0.227623, 881, -2034, 870, -295, -169, 562
0.227757, 881, -2034, 870, -295, -169, 562
0.227892, 508, -2023, 472, 46, -92, -49
0.228026, 508, -2023, 472, 46, -92, -49
0.228160, 508, -2023, 472, 46, -92, -49
0.228294, 508, -2023, 472, 46, -92, -49
0.228428, 508, -2023, 472, 46, -92, -49
0.228563, 508, -2023, 472, 46, -92, -49
0.228697, 508, -2023, 472, 46, -92, -49
0.228831, 508, -2023, 472, 46, -92, -49
0.228965, 232, -2028, 152, 163, 31, -268
0.229099, 232, -2028, 152, 163, 31, -268
0.229234, 232, -2028, 152, 163, 31, -268
0.229368, 232, -2028, 152, 163, 31, -268
0.229502, 232, -2028, 152, 163, 31, -268
0.229636, 232, -2028, 152, 163, 31, -268
0.229771, 232, -2028, 152, 163, 31, -268
0.229905, 502, -2047, 275, 364, 87, -371
0.230039, 502, -2047, 275, 364, 87, -371
0.230173, 502, -2047, 275, 364, 87, -371
0.230307, 502, -2047, 275, 364, 87, -371
0.230441, 502, -2047, 275, 364, 87, -371
0.230576, 502, -2047, 275, 364, 87, -371
0.230710, 502, -2047, 275, 364, 87, -371
0.230844, 502, -2047, 275, 364, 87, -371
0.230978, 354, -2062, 10, 562, 148, -608
0.231112, 354, -2062, 10, 562, 148, -608
0.231246, 354, -2062, 10, 562, 148, -608
0.231385, 354, -2062, 10, 562, 148, -608
0.231520, 354, -2062, 10, 562, 148, -608
0.231654, 354, -2062, 10, 562, 148, -608
0.231788, 354, -2062, 10, 562, 148, -608
0.231922, -9, -2040, -322, 438, 192, -662
0.232057, -9, -2040, -322, 438, 192, -662
0.232191, -9, -2040, -322, 438, 192, -662
0.232325, -9, -2040, -322, 438, 192, -662
0.232459, -9, -2040, -322, 438, 192, -662
0.232594, -9, -2040, -322, 438, 192, -662
0.232728, -9, -2040, -322, 438, 192, -662
0.232862, -9, -2040, -322, 438, 192, -662
0.232996, 301, -1994, 125, 339, 161, -594
0.233130, 301, -1994, 125, 339, 161, -594
0.233265, 301, -1994, 125, 339, 161, -594
0.233399, 301, -1994, 125, 339, 161, -594
0.233533, 301, -1994, 125, 339, 161, -594
0.233668, 301, -1994, 125, 339, 161, -594
0.233802, 301, -1994, 125, 339, 161, -594
0.233936, 301, -1994, 125, 339, 161, -594
0.234070, 468, -2005, 584, 588, 233, -766
0.234205, 468, -2005, 584, 588, 233, -766
0.234339, 468, -2005, 584, 588, 233, -766
0.234473, 468, -2005, 584, 588, 233, -766
0.234607, 468, -2005, 584, 588, 233, -766
0.234741, 468, -2005, 584, 588, 233, -766
0.234875, 468, -2005, 584, 588, 233, -766
0.235010, -275, -2139, -143, 691, 438, -875
0.235144, -275, -2139, -143, 691, 438, -875
0.235278, -275, -2139, -143, 691, 438, -875
0.235412, -275, -2139, -143, 691, 438, -875
0.235546, -275, -2139, -143, 691, 438, -875
0.235680, -275, -2139, -143, 691, 438, -875
0.235815, -275, -2139, -143, 691, 438, -875
0.235949, -275, -2139, -143, 691, 438, -875
0.236083, -1167, -2158, -1234, 221, 455, -417
0.236217, -1167, -2158, -1234, 221, 455, -417
0.236351, -1167, -2158, -1234, 221, 455, -417
0.236485, -1167, -2158, -1234, 221, 455, -417
0.236619, -1167, -2158, -1234, 221, 455, -417
0.236754, -1167, -2158, -1234, 221, 455, -417
0.236888, -1167, -2158, -1234, 221, 455, -417
0.237022, -1207, -2030, -1248, -423, 150, 454
0.237156, -1207, -2030, -1248, -423, 150, 454
0.237291, -1207, -2030, -1248, -423, 150, 454
0.237425, -1207, -2030, -1248, -423, 150, 454
0.237559, -1207, -2030, -1248, -423, 150, 454
0.237693, -1207, -2030, -1248, -423, 150, 454
0.237828, -1207, -2030, -1248, -423, 150, 454
0.237962, -1207, -2030, -1248, -423, 150, 454
0.238096, -371, -2045, -513, -887, -229, 1060
0.238230, -371, -2045, -513, -887, -229, 1060
0.238364, -371, -2045, -513, -887, -229, 1060
0.238499, -371, -2045, -513, -887, -229, 1060
0.238633, -371, -2045, -513, -887, -229, 1060
0.238767, -371, -2045, -513, -887, -229, 1060
0.238901, -371, -2045, -513, -887, -229, 1060
0.239035, 335, -2125, 200, -1116, -522, 1008
0.239169, 335, -2125, 200, -1116, -522, 1008
0.239304, 335, -2125, 200, -1116, -522, 1008
0.239438, 335, -2125, 200, -1116, -522, 1008
0.239572, 335, -2125, 200, -1116, -522, 1008
0.239706, 335, -2125, 200, -1116, -522, 1008
0.239840, 335, -2125, 200, -1116, -522, 1008
0.239974, 335, -2125, 200, -1116, -522, 1008
0.240109, 264, -2100, 545, -1014, -704, 667
0.240243, 264, -2100, 545, -1014, -704, 667
0.240377, 264, -2100, 545, -1014, -704, 667
0.240511, 264, -2100, 545, -1014, -704, 667
0.240645, 264, -2100, 545, -1014, -704, 667
0.240779, 264, -2100, 545, -1014, -704, 667
0.240913, 264, -2100, 545, -1014, -704, 667
0.241048, -122, -2049, 450, -741, -617, 586
0.241182, -122, -2049, 450, -741, -617, 586
0.241316, -122, -2049, 450, -741, -617, 586
0.241451, -122, -2049, 450, -741, -617, 586
0.241585, -122, -2049, 450, -741, -617, 586
0.241719, -122, -2049, 450, -741, -617, 586
0.241853, -122, -2049, 450, -741, -617, 586
0.241987, -122, -2049, 450, -741, -617, 586
0.242121, -155, -2043, 252, -558, -346, 783
0.242256, -155, -2043, 252, -558, -346, 783
0.242390, -155, -2043, 252, -558, -346, 783
0.242524, -155, -2043, 252, -558, -346, 783
0.242658, -155, -2043, 252, -558, -346, 783
0.242792, -155, -2043, 252, -558, -346, 783
0.242926, -155, -2043, 252, -558, -346, 783
0.243061, -155, -2043, 252, -558, -346, 783
0.243195, 386, -2053, 380, -397, -228, 854
0.243329, 386, -2053, 380, -397, -228, 854
0.243463, 386, -2053, 380, -397, -228, 854
0.243597, 386, -2053, 380, -397, -228, 854
0.243731, 386, -2053, 380, -397, -228, 854
0.243870, 386, -2053, 380, -397, -228, 854
0.244005, 386, -2053, 380, -397, -228, 854
0.244139, 1177, -2025, 646, -48, -249, 459
0.244273, 1177, -2025, 646, -48, -249, 459
0.244408, 1177, -2025, 646, -48, -249, 459
0.244542, 1177, -2025, 646, -48, -249, 459
0.244676, 1177, -2025, 646, -48, -249, 459
0.244810, 1177, -2025, 646, -48, -249, 459
0.244944, 1177, -2025, 646, -48, -249, 459
0.245078, 1177, -2025, 646, -48, -249, 459
0.245212, 1449, -1999, 397, 314, -108, -342
0.245347, 1449, -1999, 397, 314, -108, -342
0.245481, 1449, -1999, 397, 314, -108, -342
0.245615, 1449, -1999, 397, 314, -108, -342
0.245749, 1449, -1999, 397, 314, -108, -342
0.245883, 1449, -1999, 397, 314, -108, -342
0.246017, 1449, -1999, 397, 314, -108, -342
0.246152, 835, -2063, -254, 319, 255, -1026
0.246286, 835, -2063, -254, 319, 255, -1026
0.246420, 835, -2063, -254, 319, 255, -1026
0.246554, 835, -2063, -254, 319, 255, -1026
0.246688, 835, -2063, -254, 319, 255, -1026
0.246823, 835, -2063, -254, 319, 255, -1026
0.246957, 835, -2063, -254, 319, 255, -1026
0.247091, 835, -2063, -254, 319, 255, -1026
0.247225, 96, -2095, -297, 141, 602, -1159
0.247359, 96, -2095, -297, 141, 602, -1159
0.247493, 96, -2095, -297, 141, 602, -1159
0.247628, 96, -2095, -297, 141, 602, -1159
0.247762, 96, -2095, -297, 141, 602, -1159
0.247896, 96, -2095, -297, 141, 602, -1159
0.248030, 96, -2095, -297, 141, 602, -1159
0.248164, -45, -2021, 391, 250, 773, -955
0.248298, -45, -2021, 391, 250, 773, -955
0.248432, -45, -2021, 391, 250, 773, -955
0.248567, -45, -2021, 391, 250, 773, -955
0.248701, -45, -2021, 391, 250, 773, -955
0.248835, -45, -2021, 391, 250, 773, -955
0.248969, -45, -2021, 391, 250, 773, -955
0.249103, -45, -2021, 391, 250, 773, -955
0.249238, 301, -1985, 950, 659, 817, -900
0.249372, 301, -1985, 950, 659, 817, -900
0.249506, 301, -1985, 950, 659, 817, -900
0.249640, 301, -1985, 950, 659, 817, -900
0.249774, 301, -1985, 950, 659, 817, -900
0.249908, 301, -1985, 950, 659, 817, -900
0.250042, 301, -1985, 950, 659, 817, -900
0.250177, 644, -2036, 741, 1079, 783, -1175
0.250311, 644, -2036, 741, 1079, 783, -1175
0.250445, 644, -2036, 741, 1079, 783, -1175
0.250579, 644, -2036, 741, 1079, 783, -1175
0.250713, 644, -2036, 741, 1079, 783, -1175
0.250848, 644, -2036, 741, 1079, 783, -1175
0.250982, 644, -2036, 741, 1079, 783, -1175
0.251116, 644, -2036, 741, 1079, 783, -1175
0.251250, 231, -2069, -269, 1201, 707, -1531
0.251384, 231, -2069, -269, 1201, 707, -1531
0.251518, 231, -2069, -269, 1201, 707, -1531
0.251652, 231, -2069, -269, 1201, 707, -1531
0.251787, 231, -2069, -269, 1201, 707, -1531
0.251921, 231, -2069, -269, 1201, 707, -1531
0.252055, 231, -2069, -269, 1201, 707, -1531
0.252189, -824, -2075, -1047, 872, 604, -1373
0.252323, -824, -2075, -1047, 872, 604, -1373
0.252457, -824, -2075, -1047, 872, 604, -1373
0.252592, -824, -2075, -1047, 872, 604, -1373
0.252727, -824, -2075, -1047, 872, 604, -1373
0.252867, -824, -2075, -1047, 872, 604, -1373
0.253005, -824, -2075, -1047, 872, 604, -1373
0.253140, -824, -2075, -1047, 872, 604, -1373
0.253275, -1249, -2119, -999, 358, 371, -562
0.253410, -1249, -2119, -999, 358, 371, -562
0.253545, -1249, -2119, -999, 358, 371, -562
0.253679, -1249, -2119, -999, 358, 371, -562
0.253815, -1249, -2119, -999, 358, 371, -562
0.253949, -1249, -2119, -999, 358, 371, -562
0.254085, -1249, -2119, -999, 358, 371, -562
0.254221, -648, -2119, -514, -24, -8, 220
0.254357, -648, -2119, -514, -24, -8, 220
0.254491, -648, -2119, -514, -24, -8, 220
0.254627, -648, -2119, -514, -24, -8, 220
0.254762, -648, -2119, -514, -24, -8, 220
0.254896, -648, -2119, -514, -24, -8, 220
0.255031, -648, -2119, -514, -24, -8, 220
0.255168, -648, -2119, -514, -24, -8, 220
0.255306, 78, -2073, 9, -149, -358, 432
0.255449, 78, -2073, 9, -149, -358, 432
0.255585, 78, -2073, 9, -149, -358, 432
0.255720, 78, -2073, 9, -149, -358, 432
0.255854, 78, -2073, 9, -149, -358, 432
0.255989, 78, -2073, 9, -149, -358, 432
0.256123, 78, -2073, 9, -149, -358, 432
0.256257, 208, -2057, 355, -68, -489, 274
0.256391, 208, -2057, 355, -68, -489, 274
0.256525, 208, -2057, 355, -68, -489, 274
0.256676, 208, -2057, 355, -68, -489, 274
0.256812, 208, -2057, 355, -68, -489, 274
0.256946, 208, -2057, 355, -68, -489, 274
0.257081, 208, -2057, 355, -68, -489, 274
0.257215, 208, -2057, 355, -68, -489, 274
0.257349, 129, -2031, 578, 157, -376, 169
0.257483, 129, -2031, 578, 157, -376, 169
0.257618, 129, -2031, 578, 157, -376, 169
0.257752, 129, -2031, 578, 157, -376, 169
0.257886, 129, -2031, 578, 157, -376, 169
0.258020, 129, -2031, 578, 157, -376, 169
0.258154, 129, -2031, 578, 157, -376, 169
0.258288, 105, -2048, 383, 435, -178, 153
0.258422, 105, -2048, 383, 435, -178, 153
0.258557, 105, -2048, 383, 435, -178, 153
0.258691, 105, -2048, 383, 435, -178, 153
0.258825, 105, -2048, 383, 435, -178, 153
0.258959, 105, -2048, 383, 435, -178, 153
0.259093, 105, -2048, 383, 435, -178, 153
0.259227, 105, -2048, 383, 435, -178, 153
0.259362, -360, -2114, -272, 480, -57, 251
0.259496, -360, -2114, -272, 480, -57, 251
0.259630, -360, -2114, -272, 480, -57, 251
0.259764, -360, -2114, -272, 480, -57, 251
0.259898, -360, -2114, -272, 480, -57, 251
0.260032, -360, -2114, -272, 480, -57, 251
0.260166, -360, -2114, -272, 480, -57, 251
0.260301, -594, -2104, -552, 260, -106, 645
0.260437, -594, -2104, -552, 260, -106, 645
0.260572, -594, -2104, -552, 260, -106, 645
0.260706, -594, -2104, -552, 260, -106, 645
0.260841, -594, -2104, -552, 260, -106, 645
0.260975, -594, -2104, -552, 260, -106, 645
0.261110, -594, -2104, -552, 260, -106, 645
0.261250, -594, -2104, -552, 260, -106, 645
0.261387, -37, -2029, -77, 132, -269, 974
0.261528, -37, -2029, -77, 132, -269, 974
0.261671, -37, -2029, -77, 132, -269, 974
0.261810, -37, -2029, -77, 132, -269, 974
0.261948, -37, -2029, -77, 132, -269, 974
0.262083, -37, -2029, -77, 132, -269, 974
0.262217, -37, -2029, -77, 132, -269, 974
0.262349, 364, -1990, 552, 267, -345, 856
0.262484, 364, -1990, 552, 267, -345, 856
0.262625, 364, -1990, 552, 267, -345, 856
0.262762, 364, -1990, 552, 267, -345, 856
0.262897, 364, -1990, 552, 267, -345, 856
0.263031, 364, -1990, 552, 267, -345, 856
0.263165, 364, -1990, 552, 267, -345, 856
0.263299, 364, -1990, 552, 267, -345, 856
0.263433, 320, -2003, 764, 558, -242, 555
0.263568, 320, -2003, 764, 558, -242, 555
0.263701, 320, -2003, 764, 558, -242, 555
0.263836, 320, -2003, 764, 558, -242, 555
0.263970, 320, -2003, 764, 558, -242, 555
0.264104, 320, -2003, 764, 558, -242, 555
0.264238, 320, -2003, 764, 558, -242, 555
0.264372, 199, -2015, 342, 820, -19, 366
0.264506, 199, -2015, 342, 820, -19, 366
0.264640, 199, -2015, 342, 820, -19, 366
0.264774, 199, -2015, 342, 820, -19, 366
0.264908, 199, -2015, 342, 820, -19, 366
0.265042, 199, -2015, 342, 820, -19, 366
0.265176, 199, -2015, 342, 820, -19, 366
0.265310, 199, -2015, 342, 820, -19, 366
0.265444, 413, -2035, -454, 773, 198, 275
0.265578, 413, -2035, -454, 773, 198, 275
0.265713, 413, -2035, -454, 773, 198, 275
0.265846, 413, -2035, -454, 773, 198, 275
0.265980, 413, -2035, -454, 773, 198, 275
0.266114, 413, -2035, -454, 773, 198, 275
0.266248, 413, -2035, -454, 773, 198, 275
0.266382, 813, -2110, -781, 412, 267, -5
0.266516, 813, -2110, -781, 412, 267, -5
0.266650, 813, -2110, -781, 412, 267, -5
0.266784, 813, -2110, -781, 412, 267, -5
0.266918, 813, -2110, -781, 412, 267, -5
0.267053, 813, -2110, -781, 412, 267, -5
0.267190, 813, -2110, -781, 412, 267, -5
0.267324, 813, -2110, -781, 412, 267, -5
0.267458, 331, -2152, -359, 144, 211, -406
0.267592, 331, -2152, -359, 144, 211, -406
0.267726, 331, -2152, -359, 144, 211, -406
0.267860, 331, -2152, -359, 144, 211, -406
0.267994, 331, -2152, -359, 144, 211, -406
0.268128, 331, -2152, -359, 144, 211, -406
0.268262, 331, -2152, -359, 144, 211, -406
0.268396, 331, -2152, -359, 144, 211, -406
0.268530, -615, -2088, -21, 91, 203, -319
0.268664, -615, -2088, -21, 91, 203, -319
0.268798, -615, -2088, -21, 91, 203, -319
0.268932, -615, -2088, -21, 91, 203, -319
0.269066, -615, -2088, -21, 91, 203, -319
0.269200, -615, -2088, -21, 91, 203, -319
0.269334, -615, -2088, -21, 91, 203, -319
0.269468, -693, -2016, -179, -46, 249, 235
0.269602, -693, -2016, -179, -46, 249, 235
0.269763, -693, -2016, -179, -46, 249, 235
0.269898, -693, -2016, -179, -46, 249, 235
0.270032, -693, -2016, -179, -46, 249, 235
0.270166, -693, -2016, -179, -46, 249, 235
0.270300, -693, -2016, -179, -46, 249, 235
0.270436, -18, -2008, -407, -333, 187, 563
0.270571, -18, -2008, -407, -333, 187, 563
0.270706, -18, -2008, -407, -333, 187, 563
0.270839, -18, -2008, -407, -333, 187, 563
0.270973, -18, -2008, -407, -333, 187, 563
0.271107, -18, -2008, -407, -333, 187, 563
0.271241, -18, -2008, -407, -333, 187, 563
0.271375, -18, -2008, -407, -333, 187, 563
0.271509, 268, -2039, -500, -634, 23, 417
0.271644, 268, -2039, -500, -634, 23, 417
0.271778, 268, -2039, -500, -634, 23, 417
0.271912, 268, -2039, -500, -634, 23, 417
0.272046, 268, -2039, -500, -634, 23, 417
0.272179, 268, -2039, -500, -634, 23, 417
0.272313, 268, -2039, -500, -634, 23, 417
0.272447, 268, -2039, -500, -634, 23, 417
0.272581, -104, -2061, -336, -889, -102, 286
0.272715, -104, -2061, -336, -889, -102, 286
0.272849, -104, -2061, -336, -889, -102, 286
0.272983, -104, -2061, -336, -889, -102, 286
0.273117, -104, -2061, -336, -889, -102, 286
0.273251, -104, -2061, -336, -889, -102, 286
0.273385, -104, -2061, -336, -889, -102, 286
0.273519, -218, -2042, -69, -1017, -184, 469
0.273654, -218, -2042, -69, -1017, -184, 469
0.273788, -218, -2042, -69, -1017, -184, 469
0.273922, -218, -2042, -69, -1017, -184, 469
0.274056, -218, -2042, -69, -1017, -184, 469
0.274190, -218, -2042, -69, -1017, -184, 469
0.274318, -218, -2042, -69, -1017, -184, 469
0.274454, -218, -2042, -69, -1017, -184, 469
0.274589, 80, -2063, 2, -1066, -225, 638
0.274724, 80, -2063, 2, -1066, -225, 638
0.274858, 80, -2063, 2, -1066, -225, 638
0.274992, 80, -2063, 2, -1066, -225, 638
0.275126, 80, -2063, 2, -1066, -225, 638
0.275260, 80, -2063, 2, -1066, -225, 638
0.275394, 80, -2063, 2, -1066, -225, 638
0.275528, 167, -2130, 10, -1098, -193, 613
0.275658, 167, -2130, 10, -1098, -193, 613
0.275793, 167, -2130, 10, -1098, -193, 613
0.275927, 167, -2130, 10, -1098, -193, 613
0.276061, 167, -2130, 10, -1098, -193, 613
0.276194, 167, -2130, 10, -1098, -193, 613
0.276328, 167, -2130, 10, -1098, -193, 613
0.276462, 167, -2130, 10, -1098, -193, 613
0.276596, 128, -2110, 130, -1031, -126, 578
0.276730, 128, -2110, 130, -1031, -126, 578
0.276864, 128, -2110, 130, -1031, -126, 578
0.276998, 128, -2110, 130, -1031, -126, 578
0.277132, 128, -2110, 130, -1031, -126, 578
0.277266, 128, -2110, 130, -1031, -126, 578
0.277400, 128, -2110, 130, -1031, -126, 578
0.277534, 385, -2009, 383, -845, -40, 522
0.277668, 385, -2009, 383, -845, -40, 522
0.277802, 385, -2009, 383, -845, -40, 522
0.277936, 385, -2009, 383, -845, -40, 522
0.278070, 385, -2009, 383, -845, -40, 522
0.278204, 385, -2009, 383, -845, -40, 522
0.278338, 385, -2009, 383, -845, -40, 522
0.278472, 385, -2009, 383, -845, -40, 522
0.278606, 561, -1980, 606, -554, 99, 285
0.278740, 561, -1980, 606, -554, 99, 285
0.278874, 561, -1980, 606, -554, 99, 285
0.279008, 561, -1980, 606, -554, 99, 285
0.279142, 561, -1980, 606, -554, 99, 285
0.279276, 561, -1980, 606, -554, 99, 285
0.279410, 561, -1980, 606, -554, 99, 285
0.279544, 561, -1980, 606, -554, 99, 285
0.279678, 379, -2052, 527, -235, 261, 18
0.279812, 379, -2052, 527, -235, 261, 18
0.279946, 379, -2052, 527, -235, 261, 18
0.280080, 379, -2052, 527, -235, 261, 18
0.280214, 379, -2052, 527, -235, 261, 18
0.280348, 379, -2052, 527, -235, 261, 18
0.280482, 379, -2052, 527, -235, 261, 18
0.280616, 346, -2076, 219, -4, 372, -127
0.280750, 346, -2076, 219, -4, 372, -127
0.280884, 346, -2076, 219, -4, 372, -127
0.281018, 346, -2076, 219, -4, 372, -127
0.281152, 346, -2076, 219, -4, 372, -127
0.281286, 346, -2076, 219, -4, 372, -127
0.281421, 346, -2076, 219, -4, 372, -127
0.281555, 346, -2076, 219, -4, 372, -127
0.281689, 380, -2025, -95, 125, 408, -288
0.281823, 380, -2025, -95, 125, 408, -288
0.281957, 380, -2025, -95, 125, 408, -288
0.282091, 380, -2025, -95, 125, 408, -288
0.282226, 380, -2025, -95, 125, 408, -288
0.282360, 380, -2025, -95, 125, 408, -288
0.282494, 380, -2025, -95, 125, 408, -288
0.282643, -151, -2077, -370, 75, 417, -376
0.282778, -151, -2077, -370, 75, 417, -376
0.282912, -151, -2077, -370, 75, 417, -376
0.283046, -151, -2077, -370, 75, 417, -376
0.283180, -151, -2077, -370, 75, 417, -376
0.283315, -151, -2077, -370, 75, 417, -376
0.283449, -151, -2077, -370, 75, 417, -376
0.283583, -151, -2077, -370, 75, 417, -376
0.283717, -787, -2136, -384, -130, 386, -67
0.283851, -787, -2136, -384, -130, 386, -67
0.283986, -787, -2136, -384, -130, 386, -67
0.284120, -787, -2136, -384, -130, 386, -67
0.284254, -787, -2136, -384, -130, 386, -67
0.284388, -787, -2136, -384, -130, 386, -67
0.284522, -787, -2136, -384, -130, 386, -67
0.284656, -683, -2048, -45, -229, 232, 476
0.284791, -683, -2048, -45, -229, 232, 476
0.284924, -683, -2048, -45, -229, 232, 476
0.285058, -683, -2048, -45, -229, 232, 476
0.285191, -683, -2048, -45, -229, 232, 476
0.285326, -683, -2048, -45, -229, 232, 476
0.285460, -683, -2048, -45, -229, 232, 476
0.285594, -683, -2048, -45, -229, 232, 476
0.285728, -158, -2013, 485, -101, 33, 756
0.285863, -158, -2013, 485, -101, 33, 756
0.285997, -158, -2013, 485, -101, 33, 756
0.286131, -158, -2013, 485, -101, 33, 756
0.286265, -158, -2013, 485, -101, 33, 756
0.286399, -158, -2013, 485, -101, 33, 756
0.286534, -158, -2013, 485, -101, 33, 756
0.286668, 82, -2047, 1022, 296, -68, 694
0.286802, 82, -2047, 1022, 296, -68, 694
0.286936, 82, -2047, 1022, 296, -68, 694
0.287071, 82, -2047, 1022, 296, -68, 694
0.287205, 82, -2047, 1022, 296, -68, 694
0.287339, 82, -2047, 1022, 296, -68, 694
0.287473, 82, -2047, 1022, 296, -68, 694
0.287607, 82, -2047, 1022, 296, -68, 694
0.287741, 44, -2003, 1039, 929, -52, 587
0.287875, 44, -2003, 1039, 929, -52, 587
0.288010, 44, -2003, 1039, 929, -52, 587
0.288144, 44, -2003, 1039, 929, -52, 587
0.288278, 44, -2003, 1039, 929, -52, 587
0.288412, 44, -2003, 1039, 929, -52, 587
0.288546, 44, -2003, 1039, 929, -52, 587
0.288680, 5, -2028, -321, 1201, 30, 564
0.288815, 5, -2028, -321, 1201, 30, 564
0.288949, 5, -2028, -321, 1201, 30, 564
0.289083, 5, -2028, -321, 1201, 30, 564
0.289218, 5, -2028, -321, 1201, 30, 564
0.289352, 5, -2028, -321, 1201, 30, 564
0.289486, 5, -2028, -321, 1201, 30, 564
0.289620, 5, -2028, -321, 1201, 30, 564
0.289754, -291, -2160, -1892, 543, 27, 662
0.289889, -291, -2160, -1892, 543, 27, 662
0.290023, -291, -2160, -1892, 543, 27, 662
0.290157, -291, -2160, -1892, 543, 27, 662
0.290292, -291, -2160, -1892, 543, 27, 662
0.290426, -291, -2160, -1892, 543, 27, 662
0.290560, -291, -2160, -1892, 543, 27, 662
0.290694, -291, -2160, -1892, 543, 27, 662
0.290828, -446, -2143, -1475, -339, -188, 991
0.290963, -446, -2143, -1475, -339, -188, 991
0.291097, -446, -2143, -1475, -339, -188, 991
0.291231, -446, -2143, -1475, -339, -188, 991
0.291365, -446, -2143, -1475, -339, -188, 991
0.291499, -446, -2143, -1475, -339, -188, 991
0.291634, -446, -2143, -1475, -339, -188, 991
0.291768, 62, -2032, -188, -639, -380, 1247
0.291903, 62, -2032, -188, -639, -380, 1247
0.292037, 62, -2032, -188, -639, -380, 1247
0.292171, 62, -2032, -188, -639, -380, 1247
