Time, ax, ay, az, gx, gy, gz
0.077319, -141, -2029, 300, -503, 414, -634
0.077460, -141, -2029, 300, -503, 414, -634
0.077595, -141, -2029, 300, -503, 414, -634
0.077729, -141, -2029, 300, -503, 414, -634
0.077864, -141, -2029, 300, -503, 414, -634
0.077998, -47, -2043, 491, -269, 500, -640
0.078132, -47, -2043, 491, -269, 500, -640
0.078266, -47, -2043, 491, -269, 500, -640
0.078401, -47, -2043, 491, -269, 500, -640
0.078535, -47, -2043, 491, -269, 500, -640
0.078669, -47, -2043, 491, -269, 500, -640
0.078803, -47, -2043, 491, -269, 500, -640
0.078938, -47, -2043, 491, -269, 500, -640
0.079072, 15, -2039, 495, -6, 585, -711
0.079206, 15, -2039, 495, -6, 585, -711
0.079340, 15, -2039, 495, -6, 585, -711
0.079475, 15, -2039, 495, -6, 585, -711
0.079609, 15, -2039, 495, -6, 585, -711
0.079744, 15, -2039, 495, -6, 585, -711
0.079878, 15, -2039, 495, -6, 585, -711
0.080012, -26, -2070, 423, 209, 632, -799
0.080146, -26, -2070, 423, 209, 632, -799
0.080281, -26, -2070, 423, 209, 632, -799
0.080415, -26, -2070, 423, 209, 632, -799
0.080549, -26, -2070, 423, 209, 632, -799
0.080683, -26, -2070, 423, 209, 632, -799
0.080817, -26, -2070, 423, 209, 632, -799
0.080952, -26, -2070, 423, 209, 632, -799
0.081086, -265, -2087, 297, 342, 640, -802
0.081220, -265, -2087, 297, 342, 640, -802
0.081354, -265, -2087, 297, 342, 640, -802
0.081488, -265, -2087, 297, 342, 640, -802
0.081623, -265, -2087, 297, 342, 640, -802
0.081757, -265, -2087, 297, 342, 640, -802
0.081891, -265, -2087, 297, 342, 640, -802
0.082025, -352, -2070, 348, 427, 612, -684
0.082160, -352, -2070, 348, 427, 612, -684
0.082294, -352, -2070, 348, 427, 612, -684
0.082428, -352, -2070, 348, 427, 612, -684
0.082562, -352, -2070, 348, 427, 612, -684
0.082696, -352, -2070, 348, 427, 612, -684
0.082830, -352, -2070, 348, 427, 612, -684
0.082965, -352, -2070, 348, 427, 612, -684
0.083099, -235, -2021, 509, 607, 544, -585
0.083233, -235, -2021, 509, 607, 544, -585
0.083368, -235, -2021, 509, 607, 544, -585
0.083502, -235, -2021, 509, 607, 544, -585
0.083636, -235, -2021, 509, 607, 544, -585
0.083770, -235, -2021, 509, 607, 544, -585
0.083904, -235, -2021, 509, 607, 544, -585
0.084039, -76, -1986, 558, 855, 477, -583
0.084173, -76, -1986, 558, 855, 477, -583
0.084307, -76, -1986, 558, 855, 477, -583
0.084441, -76, -1986, 558, 855, 477, -583
0.084576, -76, -1986, 558, 855, 477, -583
0.084710, -76, -1986, 558, 855, 477, -583
0.084844, -76, -1986, 558, 855, 477, -583
0.084978, -76, -1986, 558, 855, 477, -583
0.085112, -76, -1994, 656, 1127, 458, -648
0.085247, -76, -1994, 656, 1127, 458, -648
0.085381, -76, -1994, 656, 1127, 458, -648
0.085515, -76, -1994, 656, 1127, 458, -648
0.085650, -76, -1994, 656, 1127, 458, -648
0.085784, -76, -1994, 656, 1127, 458, -648
0.085918, -76, -1994, 656, 1127, 458, -648
0.086052, -76, -1994, 656, 1127, 458, -648
0.086186, -361, -2028, 364, 1395, 499, -624
0.086320, -361, -2028, 364, 1395, 499, -624
0.086455, -361, -2028, 364, 1395, 499, -624
0.086589, -361, -2028, 364, 1395, 499, -624
0.086723, -361, -2028, 364, 1395, 499, -624
0.086857, -361, -2028, 364, 1395, 499, -624
0.086991, -361, -2028, 364, 1395, 499, -624
0.087126, -686, -2096, -477, 1302, 535, -365
0.087260, -686, -2096, -477, 1302, 535, -365
0.087394, -686, -2096, -477, 1302, 535, -365
0.087529, -686, -2096, -477, 1302, 535, -365
0.087663, -686, -2096, -477, 1302, 535, -365
0.087797, -686, -2096, -477, 1302, 535, -365
0.087931, -686, -2096, -477, 1302, 535, -365
0.088065, -686, -2096, -477, 1302, 535, -365
0.088200, -691, -2111, -648, 892, 446, 69
0.088334, -691, -2111, -648, 892, 446, 69
0.088468, -691, -2111, -648, 892, 446, 69
0.088602, -691, -2111, -648, 892, 446, 69
0.088737, -691, -2111, -648, 892, 446, 69
0.088871, -691, -2111, -648, 892, 446, 69
0.089005, -691, -2111, -648, 892, 446, 69
0.089139, 22, -2063, 0, 697, 280, 336
0.089273, 22, -2063, 0, 697, 280, 336
0.089408, 22, -2063, 0, 697, 280, 336
0.089542, 22, -2063, 0, 697, 280, 336
0.089676, 22, -2063, 0, 697, 280, 336
0.089810, 22, -2063, 0, 697, 280, 336
0.089945, 22, -2063, 0, 697, 280, 336
0.090079, 22, -2063, 0, 697, 280, 336
0.090213, 666, -2042, 416, 726, 277, 65
0.090347, 666, -2042, 416, 726, 277, 65
0.090486, 666, -2042, 416, 726, 277, 65
0.090621, 666, -2042, 416, 726, 277, 65
0.090755, 666, -2042, 416, 726, 277, 65
0.090889, 666, -2042, 416, 726, 277, 65
0.091023, 666, -2042, 416, 726, 277, 65
0.091158, 26, -2055, 89, 660, 476, -363
0.091292, 26, -2055, 89, 660, 476, -363
0.091427, 26, -2055, 89, 660, 476, -363
0.091561, 26, -2055, 89, 660, 476, -363
0.091695, 26, -2055, 89, 660, 476, -363
0.091829, 26, -2055, 89, 660, 476, -363
0.091964, 26, -2055, 89, 660, 476, -363
0.092098, 26, -2055, 89, 660, 476, -363
0.092232, -1125, -2059, -610, 320, 687, -147
0.092366, -1125, -2059, -610, 320, 687, -147
0.092501, -1125, -2059, -610, 320, 687, -147
0.092635, -1125, -2059, -610, 320, 687, -147
0.092769, -1125, -2059, -610, 320, 687, -147
0.092903, -1125, -2059, -610, 320, 687, -147
0.093037, -1125, -2059, -610, 320, 687, -147
0.093172, -1353, -2042, -749, -179, 701, 659
0.093306, -1353, -2042, -749, -179, 701, 659
0.093441, -1353, -2042, -749, -179, 701, 659
0.093575, -1353, -2042, -749, -179, 701, 659
0.093709, -1353, -2042, -749, -179, 701, 659
0.093843, -1353, -2042, -749, -179, 701, 659
0.093977, -1353, -2042, -749, -179, 701, 659
0.094112, -1353, -2042, -749, -179, 701, 659
0.094246, -719, -2036, -329, -518, 466, 1295
0.094380, -719, -2036, -329, -518, 466, 1295
0.094514, -719, -2036, -329, -518, 466, 1295
0.094649, -719, -2036, -329, -518, 466, 1295
0.094783, -719, -2036, -329, -518, 466, 1295
0.094917, -719, -2036, -329, -518, 466, 1295
0.095051, -719, -2036, -329, -518, 466, 1295
0.095185, -71, -2037, 40, -668, 174, 1405
0.095320, -71, -2037, 40, -668, 174, 1405
0.095455, -71, -2037, 40, -668, 174, 1405
0.095588, -71, -2037, 40, -668, 174, 1405
0.095722, -71, -2037, 40, -668, 174, 1405
0.095855, -71, -2037, 40, -668, 174, 1405
0.095989, -71, -2037, 40, -668, 174, 1405
0.096123, -71, -2037, 40, -668, 174, 1405
0.096256, 369, -2031, 318, -696, 3, 1162
0.096390, 369, -2031, 318, -696, 3, 1162
0.096523, 369, -2031, 318, -696, 3, 1162
0.096657, 369, -2031, 318, -696, 3, 1162
0.096791, 369, -2031, 318, -696, 3, 1162
0.096924, 369, -2031, 318, -696, 3, 1162
0.097058, 369, -2031, 318, -696, 3, 1162
0.097191, 369, -2031, 318, -696, 3, 1162
0.097325, 604, -2035, 571, -530, -13, 755
0.097458, 604, -2035, 571, -530, -13, 755
0.097592, 604, -2035, 571, -530, -13, 755
0.097726, 604, -2035, 571, -530, -13, 755
0.097859, 604, -2035, 571, -530, -13, 755
0.097993, 604, -2035, 571, -530, -13, 755
0.098126, 604, -2035, 571, -530, -13, 755
0.098260, 552, -2044, 727, -179, 115, 337
0.098393, 552, -2044, 727, -179, 115, 337
0.098522, 552, -2044, 727, -179, 115, 337
0.098652, 552, -2044, 727, -179, 115, 337
0.098786, 552, -2044, 727, -179, 115, 337
0.098920, 552, -2044, 727, -179, 115, 337
0.099054, 552, -2044, 727, -179, 115, 337
0.099187, 552, -2044, 727, -179, 115, 337
0.099321, 98, -2036, 558, 204, 316, 91
0.099456, 98, -2036, 558, 204, 316, 91
0.099590, 98, -2036, 558, 204, 316, 91
0.099724, 98, -2036, 558, 204, 316, 91
0.099859, 98, -2036, 558, 204, 316, 91
0.099993, 98, -2036, 558, 204, 316, 91
0.100127, 98, -2036, 558, 204, 316, 91
0.100262, -474, -2060, 73, 358, 501, 214
0.100396, -474, -2060, 73, 358, 501, 214
0.100530, -474, -2060, 73, 358, 501, 214
0.100665, -474, -2060, 73, 358, 501, 214
0.100799, -474, -2060, 73, 358, 501, 214
0.100933, -474, -2060, 73, 358, 501, 214
0.101067, -474, -2060, 73, 358, 501, 214
0.101202, -474, -2060, 73, 358, 501, 214
0.101336, -397, -2099, -76, 253, 594, 563
0.101470, -397, -2099, -76, 253, 594, 563
0.101605, -397, -2099, -76, 253, 594, 563
0.101734, -397, -2099, -76, 253, 594, 563
0.101864, -397, -2099, -76, 253, 594, 563
0.102002, -397, -2099, -76, 253, 594, 563
0.102137, -397, -2099, -76, 253, 594, 563
0.102271, -397, -2099, -76, 253, 594, 563
0.102406, -6, -2063, 224, 169, 604, 682
0.102542, -6, -2063, 224, 169, 604, 682
0.102678, -6, -2063, 224, 169, 604, 682
0.102813, -6, -2063, 224, 169, 604, 682
0.102949, -6, -2063, 224, 169, 604, 682
0.103089, -6, -2063, 224, 169, 604, 682
0.103230, -6, -2063, 224, 169, 604, 682
0.103381, -14, -2024, 391, 214, 614, 572
0.103517, -14, -2024, 391, 214, 614, 572
0.103666, -14, -2024, 391, 214, 614, 572
0.103803, -14, -2024, 391, 214, 614, 572
0.103937, -14, -2024, 391, 214, 614, 572
0.104072, -14, -2024, 391, 214, 614, 572
0.104206, -14, -2024, 391, 214, 614, 572
0.104340, -36, -2033, 266, 299, 592, 484
0.104475, -36, -2033, 266, 299, 592, 484
0.104609, -36, -2033, 266, 299, 592, 484
0.104744, -36, -2033, 266, 299, 592, 484
0.104878, -36, -2033, 266, 299, 592, 484
0.105013, -36, -2033, 266, 299, 592, 484
0.105147, -36, -2033, 266, 299, 592, 484
0.105281, -36, -2033, 266, 299, 592, 484
0.105416, 9, -2045, -94, 315, 512, 387
0.105550, 9, -2045, -94, 315, 512, 387
0.105684, 9, -2045, -94, 315, 512, 387
0.105819, 9, -2045, -94, 315, 512, 387
0.105953, 9, -2045, -94, 315, 512, 387
0.106087, 9, -2045, -94, 315, 512, 387
0.106221, 9, -2045, -94, 315, 512, 387
0.106356, -315, -2067, -408, 164, 424, 348
0.106490, -315, -2067, -408, 164, 424, 348
0.106624, -315, -2067, -408, 164, 424, 348
0.106759, -315, -2067, -408, 164, 424, 348
0.106893, -315, -2067, -408, 164, 424, 348
0.107027, -315, -2067, -408, 164, 424, 348
0.107162, -315, -2067, -408, 164, 424, 348
0.107296, -315, -2067, -408, 164, 424, 348
0.107431, -681, -2076, -465, -86, 286, 587
0.107566, -681, -2076, -465, -86, 286, 587
0.107700, -681, -2076, -465, -86, 286, 587
0.107834, -681, -2076, -465, -86, 286, 587
0.107968, -681, -2076, -465, -86, 286, 587
0.108102, -681, -2076, -465, -86, 286, 587
0.108236, -681, -2076, -465, -86, 286, 587
0.108370, -515, -2054, -383, -370, 93, 970
0.108504, -515, -2054, -383, -370, 93, 970
0.108639, -515, -2054, -383, -370, 93, 970
0.108773, -515, -2054, -383, -370, 93, 970
0.108907, -515, -2054, -383, -370, 93, 970
0.109041, -515, -2054, -383, -370, 93, 970
0.109175, -515, -2054, -383, -370, 93, 970
0.109309, -515, -2054, -383, -370, 93, 970
0.109443, -60, -2042, -97, -608, -75, 1135
0.109578, -60, -2042, -97, -608, -75, 1135
0.109712, -60, -2042, -97, -608, -75, 1135
0.109846, -60, -2042, -97, -608, -75, 1135
0.109981, -60, -2042, -97, -608, -75, 1135
0.110115, -60, -2042, -97, -608, -75, 1135
0.110249, -60, -2042, -97, -608, -75, 1135
0.110383, -60, -2042, -97, -608, -75, 1135
0.110517, 237, -2058, 203, -681, -170, 1011
0.110652, 237, -2058, 203, -681, -170, 1011
0.110786, 237, -2058, 203, -681, -170, 1011
0.110921, 237, -2058, 203, -681, -170, 1011
0.111055, 237, -2058, 203, -681, -170, 1011
0.111189, 237, -2058, 203, -681, -170, 1011
0.111323, 237, -2058, 203, -681, -170, 1011
0.111458, 353, -2063, 305, -629, -169, 755
0.111592, 353, -2063, 305, -629, -169, 755
0.111727, 353, -2063, 305, -629, -169, 755
0.111861, 353, -2063, 305, -629, -169, 755
0.111995, 353, -2063, 305, -629, -169, 755
0.112129, 353, -2063, 305, -629, -169, 755
0.112264, 353, -2063, 305, -629, -169, 755
0.112398, 353, -2063, 305, -629, -169, 755
0.112532, 313, -2054, 389, -511, -88, 503
0.112666, 313, -2054, 389, -511, -88, 503
0.112801, 313, -2054, 389, -511, -88, 503
0.112935, 313, -2054, 389, -511, -88, 503
0.113069, 313, -2054, 389, -511, -88, 503
0.113204, 313, -2054, 389, -511, -88, 503
0.113338, 313, -2054, 389, -511, -88, 503
0.113472, 216, -2061, 431, -333, 52, 342
0.113606, 216, -2061, 431, -333, 52, 342
0.113741, 216, -2061, 431, -333, 52, 342
0.113875, 216, -2061, 431, -333, 52, 342
0.114009, 216, -2061, 431, -333, 52, 342
0.114143, 216, -2061, 431, -333, 52, 342
0.114278, 216, -2061, 431, -333, 52, 342
0.114412, 216, -2061, 431, -333, 52, 342
0.114546, 261, -2062, 390, -174, 219, 238
0.114680, 261, -2062, 390, -174, 219, 238
0.114815, 261, -2062, 390, -174, 219, 238
0.114949, 261, -2062, 390, -174, 219, 238
0.115083, 261, -2062, 390, -174, 219, 238
0.115217, 261, -2062, 390, -174, 219, 238
0.115352, 261, -2062, 390, -174, 219, 238
0.115486, 518, -2031, 424, -29, 350, 47
0.115621, 518, -2031, 424, -29, 350, 47
0.115755, 518, -2031, 424, -29, 350, 47
0.115890, 518, -2031, 424, -29, 350, 47
0.116024, 518, -2031, 424, -29, 350, 47
0.116158, 518, -2031, 424, -29, 350, 47
0.116293, 518, -2031, 424, -29, 350, 47
0.116427, 518, -2031, 424, -29, 350, 47
0.116561, 661, -2031, 515, 200, 463, -323
0.116707, 661, -2031, 515, 200, 463, -323
0.116843, 661, -2031, 515, 200, 463, -323
0.116977, 661, -2031, 515, 200, 463, -323
0.117111, 661, -2031, 515, 200, 463, -323
0.117246, 661, -2031, 515, 200, 463, -323
0.117380, 661, -2031, 515, 200, 463, -323
0.117514, 397, -2065, 536, 478, 619, -695
0.117648, 397, -2065, 536, 478, 619, -695
0.117783, 397, -2065, 536, 478, 619, -695
0.117917, 397, -2065, 536, 478, 619, -695
0.118051, 397, -2065, 536, 478, 619, -695
0.118186, 397, -2065, 536, 478, 619, -695
0.118320, 397, -2065, 536, 478, 619, -695
0.118454, 397, -2065, 536, 478, 619, -695
0.118588, -85, -2072, 318, 648, 786, -810
0.118722, -85, -2072, 318, 648, 786, -810
0.118857, -85, -2072, 318, 648, 786, -810
0.118991, -85, -2072, 318, 648, 786, -810
0.119125, -85, -2072, 318, 648, 786, -810
0.119260, -85, -2072, 318, 648, 786, -810
0.119395, -85, -2072, 318, 648, 786, -810
0.119529, -460, -2062, -25, 617, 887, -621
0.119663, -460, -2062, -25, 617, 887, -621
0.119797, -460, -2062, -25, 617, 887, -621
0.119932, -460, -2062, -25, 617, 887, -621
0.120066, -460, -2062, -25, 617, 887, -621
0.120200, -460, -2062, -25, 617, 887, -621
0.120334, -460, -2062, -25, 617, 887, -621
0.120469, -460, -2062, -25, 617, 887, -621
0.120603, -256, -2036, -163, 490, 860, -338
0.120737, -256, -2036, -163, 490, 860, -338
0.120871, -256, -2036, -163, 490, 860, -338
0.121005, -256, -2036, -163, 490, 860, -338
0.121140, -256, -2036, -163, 490, 860, -338
0.121274, -256, -2036, -163, 490, 860, -338
0.121408, -256, -2036, -163, 490, 860, -338
0.121542, 274, -2034, -162, 381, 721, -353
0.121677, 274, -2034, -162, 381, 721, -353
0.121811, 274, -2034, -162, 381, 721, -353
0.121945, 274, -2034, -162, 381, 721, -353
0.122079, 274, -2034, -162, 381, 721, -353
0.122214, 274, -2034, -162, 381, 721, -353
0.122348, 274, -2034, -162, 381, 721, -353
0.122482, 274, -2034, -162, 381, 721, -353
0.122616, -49, -2065, -284, 235, 600, -602
0.122751, -49, -2065, -284, 235, 600, -602
0.122885, -49, -2065, -284, 235, 600, -602
0.123019, -49, -2065, -284, 235, 600, -602
0.123153, -49, -2065, -284, 235, 600, -602
0.123287, -49, -2065, -284, 235, 600, -602
0.123422, -49, -2065, -284, 235, 600, -602
0.123556, -49, -2065, -284, 235, 600, -602
0.123690, -978, -2064, -483, -30, 536, -416
0.123825, -978, -2064, -483, -30, 536, -416
0.123959, -978, -2064, -483, -30, 536, -416
0.124093, -978, -2064, -483, -30, 536, -416
0.124227, -978, -2064, -483, -30, 536, -416
0.124362, -978, -2064, -483, -30, 536, -416
0.124496, -978, -2064, -483, -30, 536, -416
0.124630, -920, -2047, -422, -364, 437, 260
0.124764, -920, -2047, -422, -364, 437, 260
0.124899, -920, -2047, -422, -364, 437, 260
0.125033, -920, -2047, -422, -364, 437, 260
0.125167, -920, -2047, -422, -364, 437, 260
0.125301, -920, -2047, -422, -364, 437, 260
0.125436, -920, -2047, -422, -364, 437, 260
0.125570, -920, -2047, -422, -364, 437, 260
0.125704, -28, -2050, -73, -588, 257, 606
0.125838, -28, -2050, -73, -588, 257, 606
0.125972, -28, -2050, -73, -588, 257, 606
0.126107, -28, -2050, -73, -588, 257, 606
0.126241, -28, -2050, -73, -588, 257, 606
0.126375, -28, -2050, -73, -588, 257, 606
0.126509, -28, -2050, -73, -588, 257, 606
0.126643, 203, -2036, 165, -636, 76, 394
0.126778, 203, -2036, 165, -636, 76, 394
0.126912, 203, -2036, 165, -636, 76, 394
0.127046, 203, -2036, 165, -636, 76, 394
0.127180, 203, -2036, 165, -636, 76, 394
0.127315, 203, -2036, 165, -636, 76, 394
0.127449, 203, -2036, 165, -636, 76, 394
0.127584, 203, -2036, 165, -636, 76, 394
0.127718, -338, -2037, 181, -618, -2, 262
0.127851, -338, -2037, 181, -618, -2, 262
0.127985, -338, -2037, 181, -618, -2, 262
0.128118, -338, -2037, 181, -618, -2, 262
0.128252, -338, -2037, 181, -618, -2, 262
0.128385, -338, -2037, 181, -618, -2, 262
0.128519, -338, -2037, 181, -618, -2, 262
0.128652, -476, -2064, 158, -563, -13, 489
0.128786, -476, -2064, 158, -563, -13, 489
0.128919, -476, -2064, 158, -563, -13, 489
0.129053, -476, -2064, 158, -563, -13, 489
0.129186, -476, -2064, 158, -563, -13, 489
0.129320, -476, -2064, 158, -563, -13, 489
0.129453, -476, -2064, 158, -563, -13, 489
0.129592, -476, -2064, 158, -563, -13, 489
0.129726, 231, -2050, 166, -451, -53, 599
0.129859, 231, -2050, 166, -451, -53, 599
0.129993, 231, -2050, 166, -451, -53, 599
0.130126, 231, -2050, 166, -451, -53, 599
0.130260, 231, -2050, 166, -451, -53, 599
0.130393, 231, -2050, 166, -451, -53, 599
0.130527, 231, -2050, 166, -451, -53, 599
0.130660, 799, -2034, 160, -342, -91, 212
0.130794, 799, -2034, 160, -342, -91, 212
0.130927, 799, -2034, 160, -342, -91, 212
0.131061, 799, -2034, 160, -342, -91, 212
0.131194, 799, -2034, 160, -342, -91, 212
0.131328, 799, -2034, 160, -342, -91, 212
0.131462, 799, -2034, 160, -342, -91, 212
0.131596, 799, -2034, 160, -342, -91, 212
0.131731, 794, -2067, 132, -292, -39, -374
0.131865, 794, -2067, 132, -292, -39, -374
0.131999, 794, -2067, 132, -292, -39, -374
0.132133, 794, -2067, 132, -292, -39, -374
0.132267, 794, -2067, 132, -292, -39, -374
0.132402, 794, -2067, 132, -292, -39, -374
0.132536, 794, -2067, 132, -292, -39, -374
0.132670, 794, -2067, 132, -292, -39, -374
0.132804, 800, -2106, 216, -253, 113, -862
0.132939, 800, -2106, 216, -253, 113, -862
0.133073, 800, -2106, 216, -253, 113, -862
0.133207, 800, -2106, 216, -253, 113, -862
0.133341, 800, -2106, 216, -253, 113, -862
0.133475, 800, -2106, 216, -253, 113, -862
0.133610, 800, -2106, 216, -253, 113, -862
0.133744, 712, -2104, 388, -140, 337, -1301
0.133878, 712, -2104, 388, -140, 337, -1301
0.134012, 712, -2104, 388, -140, 337, -1301
0.134147, 712, -2104, 388, -140, 337, -1301
0.134281, 712, -2104, 388, -140, 337, -1301
0.134415, 712, -2104, 388, -140, 337, -1301
0.134549, 712, -2104, 388, -140, 337, -1301
0.134684, 712, -2104, 388, -140, 337, -1301
0.134818, 280, -2081, 453, 26, 593, -1603
0.134952, 280, -2081, 453, 26, 593, -1603
0.135086, 280, -2081, 453, 26, 593, -1603
0.135221, 280, -2081, 453, 26, 593, -1603
0.135355, 280, -2081, 453, 26, 593, -1603
0.135489, 280, -2081, 453, 26, 593, -1603
0.135623, 280, -2081, 453, 26, 593, -1603
0.135758, -140, -2044, 361, 145, 799, -1628
0.135892, -140, -2044, 361, 145, 799, -1628
0.136026, -140, -2044, 361, 145, 799, -1628
0.136160, -140, -2044, 361, 145, 799, -1628
0.136294, -140, -2044, 361, 145, 799, -1628
0.136429, -140, -2044, 361, 145, 799, -1628
0.136563, -140, -2044, 361, 145, 799, -1628
0.136697, -140, -2044, 361, 145, 799, -1628
0.136831, -390, -1999, 221, 183, 864, -1456
0.136965, -390, -1999, 221, 183, 864, -1456
0.137100, -390, -1999, 221, 183, 864, -1456
0.137234, -390, -1999, 221, 183, 864, -1456
0.137368, -390, -1999, 221, 183, 864, -1456
0.137502, -390, -1999, 221, 183, 864, -1456
0.137636, -390, -1999, 221, 183, 864, -1456
0.137770, -588, -2001, 266, 236, 779, -1194
0.137905, -588, -2001, 266, 236, 779, -1194
0.138039, -588, -2001, 266, 236, 779, -1194
0.138173, -588, -2001, 266, 236, 779, -1194
0.138307, -588, -2001, 266, 236, 779, -1194
0.138441, -588, -2001, 266, 236, 779, -1194
0.138575, -588, -2001, 266, 236, 779, -1194
0.138710, -588, -2001, 266, 236, 779, -1194
0.138844, -709, -2045, 395, 397, 622, -845
0.138978, -709, -2045, 395, 397, 622, -845
0.139112, -709, -2045, 395, 397, 622, -845
0.139247, -709, -2045, 395, 397, 622, -845
0.139381, -709, -2045, 395, 397, 622, -845
0.139515, -709, -2045, 395, 397, 622, -845
0.139648, -709, -2045, 395, 397, 622, -845
0.139782, -709, -2045, 395, 397, 622, -845
0.139915, -541, -2049, 281, 525, 470, -474
0.140049, -541, -2049, 281, 525, 470, -474
0.140182, -541, -2049, 281, 525, 470, -474
0.140316, -541, -2049, 281, 525, 470, -474
0.140450, -541, -2049, 281, 525, 470, -474
0.140584, -541, -2049, 281, 525, 470, -474
0.140717, -541, -2049, 281, 525, 470, -474
0.140851, -215, -2034, 49, 494, 348, -259
0.140984, -215, -2034, 49, 494, 348, -259
0.141118, -215, -2034, 49, 494, 348, -259
0.141251, -215, -2034, 49, 494, 348, -259
0.141385, -215, -2034, 49, 494, 348, -259
0.141518, -215, -2034, 49, 494, 348, -259
0.141652, -215, -2034, 49, 494, 348, -259
0.141785, -215, -2034, 49, 494, 348, -259
0.141919, -154, -2047, -57, 451, 264, -194
0.142052, -154, -2047, -57, 451, 264, -194
