Time, ax, ay, az, gx, gy, gz
0.229362, -315, -2022, -117, -77, 1045, -818
0.229497, -315, -2022, -117, -77, 1045, -818
0.229631, -315, -2022, -117, -77, 1045, -818
0.229765, -315, -2022, -117, -77, 1045, -818
0.229899, -315, -2022, -117, -77, 1045, -818
0.230033, -198, -2058, -91, -186, 948, -763
0.230167, -198, -2058, -91, -186, 948, -763
0.230301, -198, -2058, -91, -186, 948, -763
0.230435, -198, -2058, -91, -186, 948, -763
0.230569, -198, -2058, -91, -186, 948, -763
0.230703, -198, -2058, -91, -186, 948, -763
0.230837, -198, -2058, -91, -186, 948, -763
0.230971, -324, -2088, -1, -272, 843, -744
0.231106, -324, -2088, -1, -272, 843, -744
0.231240, -324, -2088, -1, -272, 843, -744
0.231374, -324, -2088, -1, -272, 843, -744
0.231508, -324, -2088, -1, -272, 843, -744
0.231642, -324, -2088, -1, -272, 843, -744
0.231776, -324, -2088, -1, -272, 843, -744
0.231910, -324, -2088, -1, -272, 843, -744
0.232044, -316, -2046, 10, -318, 760, -633
0.232178, -316, -2046, 10, -318, 760, -633
0.232312, -316, -2046, 10, -318, 760, -633
0.232446, -316, -2046, 10, -318, 760, -633
0.232580, -316, -2046, 10, -318, 760, -633
0.232714, -316, -2046, 10, -318, 760, -633
0.232848, -316, -2046, 10, -318, 760, -633
0.232986, -45, -2027, 41, -355, 714, -573
0.233120, -45, -2027, 41, -355, 714, -573
0.233260, -45, -2027, 41, -355, 714, -573
0.233403, -45, -2027, 41, -355, 714, -573
0.233540, -45, -2027, 41, -355, 714, -573
0.233674, -45, -2027, 41, -355, 714, -573
0.233809, -45, -2027, 41, -355, 714, -573
0.233943, -45, -2027, 41, -355, 714, -573
0.234077, 76, -2068, 199, -349, 720, -673
0.234211, 76, -2068, 199, -349, 720, -673
0.234345, 76, -2068, 199, -349, 720, -673
0.234480, 76, -2068, 199, -349, 720, -673
0.234614, 76, -2068, 199, -349, 720, -673
0.234748, 76, -2068, 199, -349, 720, -673
0.234882, 76, -2068, 199, -349, 720, -673
0.235016, -107, -2052, 306, -253, 787, -771
0.235151, -107, -2052, 306, -253, 787, -771
0.235285, -107, -2052, 306, -253, 787, -771
0.235419, -107, -2052, 306, -253, 787, -771
0.235553, -107, -2052, 306, -253, 787, -771
0.235687, -107, -2052, 306, -253, 787, -771
0.235821, -107, -2052, 306, -253, 787, -771
0.235956, -107, -2052, 306, -253, 787, -771
0.236091, -371, -2027, 296, -131, 876, -696
0.236225, -371, -2027, 296, -131, 876, -696
0.236359, -371, -2027, 296, -131, 876, -696
0.236493, -371, -2027, 296, -131, 876, -696
0.236627, -371, -2027, 296, -131, 876, -696
0.236762, -371, -2027, 296, -131, 876, -696
0.236896, -371, -2027, 296, -131, 876, -696
0.237030, -371, -2027, 296, -131, 876, -696
0.237164, -525, -2051, 261, -28, 931, -469
0.237298, -525, -2051, 261, -28, 931, -469
0.237433, -525, -2051, 261, -28, 931, -469
0.237567, -525, -2051, 261, -28, 931, -469
0.237701, -525, -2051, 261, -28, 931, -469
0.237835, -525, -2051, 261, -28, 931, -469
0.237969, -525, -2051, 261, -28, 931, -469
0.238103, -389, -2048, 149, 58, 928, -226
0.238238, -389, -2048, 149, 58, 928, -226
0.238372, -389, -2048, 149, 58, 928, -226
0.238506, -389, -2048, 149, 58, 928, -226
0.238640, -389, -2048, 149, 58, 928, -226
0.238774, -389, -2048, 149, 58, 928, -226
0.238909, -389, -2048, 149, 58, 928, -226
0.239043, -389, -2048, 149, 58, 928, -226
0.239177, -32, -2033, -21, 68, 883, -149
0.239311, -32, -2033, -21, 68, 883, -149
0.239445, -32, -2033, -21, 68, 883, -149
0.239580, -32, -2033, -21, 68, 883, -149
0.239714, -32, -2033, -21, 68, 883, -149
0.239848, -32, -2033, -21, 68, 883, -149
0.239982, -32, -2033, -21, 68, 883, -149
0.240117, 196, -2048, -78, 9, 836, -296
0.240251, 196, -2048, -78, 9, 836, -296
0.240385, 196, -2048, -78, 9, 836, -296
0.240519, 196, -2048, -78, 9, 836, -296
0.240653, 196, -2048, -78, 9, 836, -296
0.240787, 196, -2048, -78, 9, 836, -296
0.240921, 196, -2048, -78, 9, 836, -296
0.241056, 196, -2048, -78, 9, 836, -296
0.241190, 161, -2064, -22, -41, 838, -509
0.241324, 161, -2064, -22, -41, 838, -509
0.241458, 161, -2064, -22, -41, 838, -509
0.241592, 161, -2064, -22, -41, 838, -509
0.241727, 161, -2064, -22, -41, 838, -509
0.241861, 161, -2064, -22, -41, 838, -509
0.241995, 161, -2064, -22, -41, 838, -509
0.242129, 22, -2065, 23, -78, 914, -622
0.242263, 22, -2065, 23, -78, 914, -622
0.242398, 22, -2065, 23, -78, 914, -622
0.242532, 22, -2065, 23, -78, 914, -622
0.242666, 22, -2065, 23, -78, 914, -622
0.242800, 22, -2065, 23, -78, 914, -622
0.242934, 22, -2065, 23, -78, 914, -622
0.243068, 22, -2065, 23, -78, 914, -622
0.243202, -42, -2052, 0, -128, 1022, -624
0.243337, -42, -2052, 0, -128, 1022, -624
0.243471, -42, -2052, 0, -128, 1022, -624
0.243605, -42, -2052, 0, -128, 1022, -624
0.243739, -42, -2052, 0, -128, 1022, -624
0.243874, -42, -2052, 0, -128, 1022, -624
0.244008, -42, -2052, 0, -128, 1022, -624
0.244142, 55, -2043, -73, -209, 1107, -620
0.244277, 55, -2043, -73, -209, 1107, -620
0.244412, 55, -2043, -73, -209, 1107, -620
0.244546, 55, -2043, -73, -209, 1107, -620
0.244681, 55, -2043, -73, -209, 1107, -620
0.244815, 55, -2043, -73, -209, 1107, -620
0.244949, 55, -2043, -73, -209, 1107, -620
0.245084, 55, -2043, -73, -209, 1107, -620
0.245218, 219, -2062, -154, -349, 1151, -717
0.245352, 219, -2062, -154, -349, 1151, -717
0.245487, 219, -2062, -154, -349, 1151, -717
0.245621, 219, -2062, -154, -349, 1151, -717
0.245755, 219, -2062, -154, -349, 1151, -717
0.245889, 219, -2062, -154, -349, 1151, -717
0.246034, 219, -2062, -154, -349, 1151, -717
0.246170, 218, -2094, -140, -505, 1165, -898
0.246305, 218, -2094, -140, -505, 1165, -898
0.246439, 218, -2094, -140, -505, 1165, -898
0.246573, 218, -2094, -140, -505, 1165, -898
0.246707, 218, -2094, -140, -505, 1165, -898
0.246841, 218, -2094, -140, -505, 1165, -898
0.246975, 218, -2094, -140, -505, 1165, -898
0.247110, 218, -2094, -140, -505, 1165, -898
0.247244, 66, -2092, 35, -567, 1172, -1020
0.247378, 66, -2092, 35, -567, 1172, -1020
0.247512, 66, -2092, 35, -567, 1172, -1020
0.247646, 66, -2092, 35, -567, 1172, -1020
0.247781, 66, -2092, 35, -567, 1172, -1020
0.247915, 66, -2092, 35, -567, 1172, -1020
0.248049, 66, -2092, 35, -567, 1172, -1020
0.248184, -98, -2058, 279, -491, 1199, -1017
0.248318, -98, -2058, 279, -491, 1199, -1017
0.248453, -98, -2058, 279, -491, 1199, -1017
0.248587, -98, -2058, 279, -491, 1199, -1017
0.248721, -98, -2058, 279, -491, 1199, -1017
0.248855, -98, -2058, 279, -491, 1199, -1017
0.248989, -98, -2058, 279, -491, 1199, -1017
0.249123, -98, -2058, 279, -491, 1199, -1017
0.249257, -250, -2042, 400, -331, 1230, -914
0.249392, -250, -2042, 400, -331, 1230, -914
0.249526, -250, -2042, 400, -331, 1230, -914
0.249660, -250, -2042, 400, -331, 1230, -914
0.249795, -250, -2042, 400, -331, 1230, -914
0.249929, -250, -2042, 400, -331, 1230, -914
0.250063, -250, -2042, 400, -331, 1230, -914
0.250197, -250, -2042, 400, -331, 1230, -914
0.250331, -284, -2037, 239, -184, 1221, -749
0.250465, -284, -2037, 239, -184, 1221, -749
0.250600, -284, -2037, 239, -184, 1221, -749
0.250734, -284, -2037, 239, -184, 1221, -749
0.250868, -284, -2037, 239, -184, 1221, -749
0.251002, -284, -2037, 239, -184, 1221, -749
0.251136, -284, -2037, 239, -184, 1221, -749
0.251270, -99, -2042, -40, -155, 1151, -628
0.251405, -99, -2042, -40, -155, 1151, -628
0.251539, -99, -2042, -40, -155, 1151, -628
0.251673, -99, -2042, -40, -155, 1151, -628
0.251807, -99, -2042, -40, -155, 1151, -628
0.251942, -99, -2042, -40, -155, 1151, -628
0.252076, -99, -2042, -40, -155, 1151, -628
0.252210, -99, -2042, -40, -155, 1151, -628
0.252345, 200, -2068, -98, -202, 1044, -681
0.252479, 200, -2068, -98, -202, 1044, -681
0.252613, 200, -2068, -98, -202, 1044, -681
0.252747, 200, -2068, -98, -202, 1044, -681
0.252882, 200, -2068, -98, -202, 1044, -681
0.253016, 200, -2068, -98, -202, 1044, -681
0.253150, 200, -2068, -98, -202, 1044, -681
0.253284, 458, -2059, -28, -216, 973, -918
0.253419, 458, -2059, -28, -216, 973, -918
0.253553, 458, -2059, -28, -216, 973, -918
0.253687, 458, -2059, -28, -216, 973, -918
0.253821, 458, -2059, -28, -216, 973, -918
0.253955, 458, -2059, -28, -216, 973, -918
0.254090, 458, -2059, -28, -216, 973, -918
0.254224, 458, -2059, -28, -216, 973, -918
0.254358, 529, -2052, -59, -252, 996, -1246
0.254492, 529, -2052, -59, -252, 996, -1246
0.254626, 529, -2052, -59, -252, 996, -1246
0.254761, 529, -2052, -59, -252, 996, -1246
0.254895, 529, -2052, -59, -252, 996, -1246
0.255029, 529, -2052, -59, -252, 996, -1246
0.255163, 529, -2052, -59, -252, 996, -1246
0.255297, 265, -2082, -95, -346, 1108, -1501
0.255432, 265, -2082, -95, -346, 1108, -1501
0.255566, 265, -2082, -95, -346, 1108, -1501
0.255700, 265, -2082, -95, -346, 1108, -1501
0.255834, 265, -2082, -95, -346, 1108, -1501
0.255968, 265, -2082, -95, -346, 1108, -1501
0.256103, 265, -2082, -95, -346, 1108, -1501
0.256237, 265, -2082, -95, -346, 1108, -1501
0.256371, -215, -2067, -103, -412, 1254, -1495
0.256506, -215, -2067, -103, -412, 1254, -1495
0.256639, -215, -2067, -103, -412, 1254, -1495
0.256773, -215, -2067, -103, -412, 1254, -1495
0.256906, -215, -2067, -103, -412, 1254, -1495
0.257040, -215, -2067, -103, -412, 1254, -1495
0.257173, -215, -2067, -103, -412, 1254, -1495
0.257307, -471, -2036, -73, -458, 1349, -1212
0.257440, -471, -2036, -73, -458, 1349, -1212
0.257574, -471, -2036, -73, -458, 1349, -1212
0.257707, -471, -2036, -73, -458, 1349, -1212
0.257841, -471, -2036, -73, -458, 1349, -1212
0.257974, -471, -2036, -73, -458, 1349, -1212
0.258108, -471, -2036, -73, -458, 1349, -1212
0.258241, -471, -2036, -73, -458, 1349, -1212
0.258380, -494, -2048, 94, -484, 1327, -874
0.258516, -494, -2048, 94, -484, 1327, -874
0.258649, -494, -2048, 94, -484, 1327, -874
0.258782, -494, -2048, 94, -484, 1327, -874
0.258916, -494, -2048, 94, -484, 1327, -874
0.259049, -494, -2048, 94, -484, 1327, -874
0.259183, -494, -2048, 94, -484, 1327, -874
0.259316, -494, -2048, 94, -484, 1327, -874
0.259450, -674, -2048, 274, -419, 1196, -576
0.259583, -674, -2048, 274, -419, 1196, -576
0.259717, -674, -2048, 274, -419, 1196, -576
0.259850, -674, -2048, 274, -419, 1196, -576
0.259984, -674, -2048, 274, -419, 1196, -576
0.260118, -674, -2048, 274, -419, 1196, -576
0.260252, -674, -2048, 274, -419, 1196, -576
0.260387, -709, -2022, 260, -305, 1012, -219
0.260521, -709, -2022, 260, -305, 1012, -219
0.260655, -709, -2022, 260, -305, 1012, -219
0.260789, -709, -2022, 260, -305, 1012, -219
0.260923, -709, -2022, 260, -305, 1012, -219
0.261058, -709, -2022, 260, -305, 1012, -219
0.261192, -709, -2022, 260, -305, 1012, -219
0.261326, -709, -2022, 260, -305, 1012, -219
0.261460, -394, -2024, 100, -239, 802, 62
0.261594, -394, -2024, 100, -239, 802, 62
0.261729, -394, -2024, 100, -239, 802, 62
0.261863, -394, -2024, 100, -239, 802, 62
0.261997, -394, -2024, 100, -239, 802, 62
0.262131, -394, -2024, 100, -239, 802, 62
0.262265, -394, -2024, 100, -239, 802, 62
0.262400, -76, -2053, 69, -202, 593, 113
0.262534, -76, -2053, 69, -202, 593, 113
0.262668, -76, -2053, 69, -202, 593, 113
0.262802, -76, -2053, 69, -202, 593, 113
0.262936, -76, -2053, 69, -202, 593, 113
0.263071, -76, -2053, 69, -202, 593, 113
0.263205, -76, -2053, 69, -202, 593, 113
0.263341, -76, -2053, 69, -202, 593, 113
0.263495, 193, -2081, 95, -143, 476, -8
0.263639, 193, -2081, 95, -143, 476, -8
0.263776, 193, -2081, 95, -143, 476, -8
0.263912, 193, -2081, 95, -143, 476, -8
0.264047, 193, -2081, 95, -143, 476, -8
0.264190, 193, -2081, 95, -143, 476, -8
0.264332, 193, -2081, 95, -143, 476, -8
0.264474, 287, -2095, -43, -135, 492, -231
0.264614, 287, -2095, -43, -135, 492, -231
0.264753, 287, -2095, -43, -135, 492, -231
0.264889, 287, -2095, -43, -135, 492, -231
0.265025, 287, -2095, -43, -135, 492, -231
0.265165, 287, -2095, -43, -135, 492, -231
0.265304, 287, -2095, -43, -135, 492, -231
0.265439, 96, -2082, -23, -185, 581, -408
0.265575, 96, -2082, -23, -185, 581, -408
0.265715, 96, -2082, -23, -185, 581, -408
0.265861, 96, -2082, -23, -185, 581, -408
0.266006, 96, -2082, -23, -185, 581, -408
0.266146, 96, -2082, -23, -185, 581, -408
0.266287, 96, -2082, -23, -185, 581, -408
0.266424, -101, -2048, 253, -127, 719, -403
0.266565, -101, -2048, 253, -127, 719, -403
0.266702, -101, -2048, 253, -127, 719, -403
0.266837, -101, -2048, 253, -127, 719, -403
0.266976, -101, -2048, 253, -127, 719, -403
0.267115, -101, -2048, 253, -127, 719, -403
0.267251, -101, -2048, 253, -127, 719, -403
0.267386, -101, -2048, 253, -127, 719, -403
0.267524, -66, -2026, 375, 28, 881, -317
0.267663, -66, -2026, 375, 28, 881, -317
0.267798, -66, -2026, 375, 28, 881, -317
0.267933, -66, -2026, 375, 28, 881, -317
0.268072, -66, -2026, 375, 28, 881, -317
0.268208, -66, -2026, 375, 28, 881, -317
0.268343, -66, -2026, 375, 28, 881, -317
0.268484, 240, -2015, 297, 139, 973, -367
0.268626, 240, -2015, 297, 139, 973, -367
0.268760, 240, -2015, 297, 139, 973, -367
0.268895, 240, -2015, 297, 139, 973, -367
0.269029, 240, -2015, 297, 139, 973, -367
0.269163, 240, -2015, 297, 139, 973, -367
0.269297, 240, -2015, 297, 139, 973, -367
0.269432, 240, -2015, 297, 139, 973, -367
0.269566, 552, -2034, 171, 199, 984, -682
0.269700, 552, -2034, 171, 199, 984, -682
0.269834, 552, -2034, 171, 199, 984, -682
0.269969, 552, -2034, 171, 199, 984, -682
0.270103, 552, -2034, 171, 199, 984, -682
0.270238, 552, -2034, 171, 199, 984, -682
0.270374, 552, -2034, 171, 199, 984, -682
0.270512, 323, -2092, 34, 218, 1007, -1095
0.270648, 323, -2092, 34, 218, 1007, -1095
0.270786, 323, -2092, 34, 218, 1007, -1095
0.270921, 323, -2092, 34, 218, 1007, -1095
0.271057, 323, -2092, 34, 218, 1007, -1095
0.271191, 323, -2092, 34, 218, 1007, -1095
0.271325, 323, -2092, 34, 218, 1007, -1095
0.271506, -171, -2088, -184, 181, 1051, -1206
0.271666, -171, -2088, -184, 181, 1051, -1206
0.271808, -171, -2088, -184, 181, 1051, -1206
0.271943, -171, -2088, -184, 181, 1051, -1206
0.272077, -171, -2088, -184, 181, 1051, -1206
0.272211, -171, -2088, -184, 181, 1051, -1206
0.272345, -171, -2088, -184, 181, 1051, -1206
0.272479, -171, -2088, -184, 181, 1051, -1206
0.272613, -131, -2038, -474, -5, 1029, -1056
0.272748, -131, -2038, -474, -5, 1029, -1056
0.272881, -131, -2038, -474, -5, 1029, -1056
0.273022, -131, -2038, -474, -5, 1029, -1056
0.273158, -131, -2038, -474, -5, 1029, -1056
0.273292, -131, -2038, -474, -5, 1029, -1056
0.273426, -131, -2038, -474, -5, 1029, -1056
0.273560, 6, -2048, -523, -355, 946, -1017
0.273695, 6, -2048, -523, -355, 946, -1017
0.273829, 6, -2048, -523, -355, 946, -1017
0.273963, 6, -2048, -523, -355, 946, -1017
0.274097, 6, -2048, -523, -355, 946, -1017
0.274231, 6, -2048, -523, -355, 946, -1017
0.274364, 6, -2048, -523, -355, 946, -1017
0.274498, 6, -2048, -523, -355, 946, -1017
0.274632, -83, -2073, -267, -639, 898, -1031
0.274766, -83, -2073, -267, -639, 898, -1031
0.274901, -83, -2073, -267, -639, 898, -1031
0.275034, -83, -2073, -267, -639, 898, -1031
0.275168, -83, -2073, -267, -639, 898, -1031
0.275303, -83, -2073, -267, -639, 898, -1031
0.275436, -83, -2073, -267, -639, 898, -1031
0.275570, -139, -2054, 95, -731, 906, -988
0.275705, -139, -2054, 95, -731, 906, -988
0.275839, -139, -2054, 95, -731, 906, -988
0.275972, -139, -2054, 95, -731, 906, -988
0.276107, -139, -2054, 95, -731, 906, -988
0.276241, -139, -2054, 95, -731, 906, -988
0.276375, -139, -2054, 95, -731, 906, -988
0.276509, -139, -2054, 95, -731, 906, -988
0.276643, -411, -2041, 376, -671, 936, -871
0.276777, -411, -2041, 376, -671, 936, -871
0.276906, -411, -2041, 376, -671, 936, -871
0.277045, -411, -2041, 376, -671, 936, -871
0.277187, -411, -2041, 376, -671, 936, -871
0.277329, -411, -2041, 376, -671, 936, -871
0.277466, -411, -2041, 376, -671, 936, -871
0.277600, -424, -2056, 318, -552, 942, -606
0.277734, -424, -2056, 318, -552, 942, -606
0.277868, -424, -2056, 318, -552, 942, -606
0.278003, -424, -2056, 318, -552, 942, -606
0.278136, -424, -2056, 318, -552, 942, -606
0.278270, -424, -2056, 318, -552, 942, -606
0.278404, -424, -2056, 318, -552, 942, -606
0.278538, -424, -2056, 318, -552, 942, -606
0.278672, 6, -2055, 25, -507, 875, -465
0.278806, 6, -2055, 25, -507, 875, -465
0.278940, 6, -2055, 25, -507, 875, -465
0.279074, 6, -2055, 25, -507, 875, -465
0.279208, 6, -2055, 25, -507, 875, -465
0.279342, 6, -2055, 25, -507, 875, -465
0.279476, 6, -2055, 25, -507, 875, -465
0.279610, 75, -2043, -99, -537, 767, -586
0.279744, 75, -2043, -99, -537, 767, -586
0.279878, 75, -2043, -99, -537, 767, -586
0.280012, 75, -2043, -99, -537, 767, -586
0.280146, 75, -2043, -99, -537, 767, -586
0.280280, 75, -2043, -99, -537, 767, -586
0.280414, 75, -2043, -99, -537, 767, -586
0.280548, 75, -2043, -99, -537, 767, -586
0.280682, -453, -2039, 74, -550, 711, -599
0.280816, -453, -2039, 74, -550, 711, -599
0.280950, -453, -2039, 74, -550, 711, -599
0.281084, -453, -2039, 74, -550, 711, -599
0.281217, -453, -2039, 74, -550, 711, -599
0.281351, -453, -2039, 74, -550, 711, -599
0.281485, -453, -2039, 74, -550, 711, -599
0.281619, -453, -2039, 74, -550, 711, -599
0.281753, -1012, -2031, 256, -486, 716, -193
0.281887, -1012, -2031, 256, -486, 716, -193
0.282021, -1012, -2031, 256, -486, 716, -193
0.282154, -1012, -2031, 256, -486, 716, -193
0.282290, -1012, -2031, 256, -486, 716, -193
0.282431, -1012, -2031, 256, -486, 716, -193
0.282569, -1012, -2031, 256, -486, 716, -193
0.282703, -984, -2042, 267, -386, 683, 435
0.282838, -984, -2042, 267, -386, 683, 435
0.282972, -984, -2042, 267, -386, 683, 435
0.283106, -984, -2042, 267, -386, 683, 435
0.283240, -984, -2042, 267, -386, 683, 435
0.283374, -984, -2042, 267, -386, 683, 435
0.283508, -984, -2042, 267, -386, 683, 435
0.283647, -984, -2042, 267, -386, 683, 435
0.283779, -557, -2056, 196, -297, 583, 846
0.283913, -557, -2056, 196, -297, 583, 846
0.284048, -557, -2056, 196, -297, 583, 846
0.284206, -557, -2056, 196, -297, 583, 846
0.284342, -557, -2056, 196, -297, 583, 846
0.284476, -557, -2056, 196, -297, 583, 846
0.284610, -557, -2056, 196, -297, 583, 846
0.284744, -215, -2042, 80, -242, 491, 922
0.284878, -215, -2042, 80, -242, 491, 922
0.285012, -215, -2042, 80, -242, 491, 922
0.285146, -215, -2042, 80, -242, 491, 922
0.285280, -215, -2042, 80, -242, 491, 922
0.285413, -215, -2042, 80, -242, 491, 922
0.285547, -215, -2042, 80, -242, 491, 922
0.285681, -215, -2042, 80, -242, 491, 922
0.285815, -108, -2044, 9, -263, 449, 836
0.285949, -108, -2044, 9, -263, 449, 836
0.286083, -108, -2044, 9, -263, 449, 836
0.286217, -108, -2044, 9, -263, 449, 836
0.286351, -108, -2044, 9, -263, 449, 836
0.286485, -108, -2044, 9, -263, 449, 836
0.286619, -108, -2044, 9, -263, 449, 836
0.286753, -145, -2056, 30, -309, 444, 761
0.286887, -145, -2056, 30, -309, 444, 761
0.287021, -145, -2056, 30, -309, 444, 761
0.287155, -145, -2056, 30, -309, 444, 761
0.287289, -145, -2056, 30, -309, 444, 761
0.287423, -145, -2056, 30, -309, 444, 761
0.287556, -145, -2056, 30, -309, 444, 761
0.287690, -145, -2056, 30, -309, 444, 761
0.287824, -15, -2040, 33, -337, 472, 723
0.287958, -15, -2040, 33, -337, 472, 723
0.288093, -15, -2040, 33, -337, 472, 723
0.288227, -15, -2040, 33, -337, 472, 723
0.288379, -15, -2040, 33, -337, 472, 723
0.288515, -15, -2040, 33, -337, 472, 723
0.288650, -15, -2040, 33, -337, 472, 723
0.288784, 232, -2034, 30, -392, 538, 575
0.288918, 232, -2034, 30, -392, 538, 575
0.289052, 232, -2034, 30, -392, 538, 575
0.289186, 232, -2034, 30, -392, 538, 575
0.289320, 232, -2034, 30, -392, 538, 575
0.289454, 232, -2034, 30, -392, 538, 575
0.289588, 232, -2034, 30, -392, 538, 575
0.289718, 232, -2034, 30, -392, 538, 575
0.289852, 99, -2042, 99, -434, 661, 346
0.289986, 99, -2042, 99, -434, 661, 346
0.290120, 99, -2042, 99, -434, 661, 346
0.290254, 99, -2042, 99, -434, 661, 346
0.290388, 99, -2042, 99, -434, 661, 346
0.290521, 99, -2042, 99, -434, 661, 346
0.290655, 99, -2042, 99, -434, 661, 346
0.290789, -290, -2042, 155, -406, 824, 322
0.290923, -290, -2042, 155, -406, 824, 322
0.291057, -290, -2042, 155, -406, 824, 322
0.291191, -290, -2042, 155, -406, 824, 322
0.291325, -290, -2042, 155, -406, 824, 322
0.291459, -290, -2042, 155, -406, 824, 322
0.291593, -290, -2042, 155, -406, 824, 322
0.291727, -290, -2042, 155, -406, 824, 322
0.291861, -200, -2051, 118, -379, 941, 478
0.291995, -200, -2051, 118, -379, 941, 478
0.292129, -200, -2051, 118, -379, 941, 478
0.292263, -200, -2051, 118, -379, 941, 478
0.292397, -200, -2051, 118, -379, 941, 478
0.292531, -200, -2051, 118, -379, 941, 478
0.292665, -200, -2051, 118, -379, 941, 478
0.292799, 276, -2073, 95, -378, 959, 420
0.292933, 276, -2073, 95, -378, 959, 420
0.293067, 276, -2073, 95, -378, 959, 420
0.293201, 276, -2073, 95, -378, 959, 420
0.293335, 276, -2073, 95, -378, 959, 420
0.293469, 276, -2073, 95, -378, 959, 420
0.293603, 276, -2073, 95, -378, 959, 420
0.293737, 276, -2073, 95, -378, 959, 420
0.293871, 360, -2089, 114, -324, 950, 87
