Time, ax, ay, az, gx, gy, gz
0.400464, -704, -1988, -2335, 2339, 692, -390
0.400598, -704, -1988, -2335, 2339, 692, -390
0.400732, -704, -1988, -2335, 2339, 692, -390
0.400867, -704, -1988, -2335, 2339, 692, -390
0.401001, -704, -1988, -2335, 2339, 692, -390
0.401135, -982, -2007, -3505, 296, 558, 12
0.401270, -982, -2007, -3505, 296, 558, 12
0.401404, -982, -2007, -3505, 296, 558, 12
0.401538, -982, -2007, -3505, 296, 558, 12
0.401672, -982, -2007, -3505, 296, 558, 12
0.401806, -982, -2007, -3505, 296, 558, 12
0.401940, -982, -2007, -3505, 296, 558, 12
0.402075, -982, -2007, -3505, 296, 558, 12
0.402209, -687, -1967, -2299, -1723, 223, 523
0.402343, -687, -1967, -2299, -1723, 223, 523
0.402477, -687, -1967, -2299, -1723, 223, 523
0.402612, -687, -1967, -2299, -1723, 223, 523
0.402746, -687, -1967, -2299, -1723, 223, 523
0.402880, -687, -1967, -2299, -1723, 223, 523
0.403014, -687, -1967, -2299, -1723, 223, 523
0.403153, -269, -2004, -638, -2522, -65, 771
0.403289, -269, -2004, -638, -2522, -65, 771
0.403424, -269, -2004, -638, -2522, -65, 771
0.403558, -269, -2004, -638, -2522, -65, 771
0.403692, -269, -2004, -638, -2522, -65, 771
0.403826, -269, -2004, -638, -2522, -65, 771
0.403961, -269, -2004, -638, -2522, -65, 771
0.404095, -269, -2004, -638, -2522, -65, 771
0.404229, -213, -2075, -217, -2985, 61, 822
0.404363, -213, -2075, -217, -2985, 61, 822
0.404497, -213, -2075, -217, -2985, 61, 822
0.404632, -213, -2075, -217, -2985, 61, 822
0.404766, -213, -2075, -217, -2985, 61, 822
0.404901, -213, -2075, -217, -2985, 61, 822
0.405035, -213, -2075, -217, -2985, 61, 822
0.405169, -119, -2105, 272, -3364, 12, 870
0.405303, -119, -2105, 272, -3364, 12, 870
0.405438, -119, -2105, 272, -3364, 12, 870
0.405572, -119, -2105, 272, -3364, 12, 870
0.405706, -119, -2105, 272, -3364, 12, 870
0.405840, -119, -2105, 272, -3364, 12, 870
0.405975, -119, -2105, 272, -3364, 12, 870
0.406109, -119, -2105, 272, -3364, 12, 870
0.406243, 51, -2084, 790, -3198, -267, 856
0.406377, 51, -2084, 790, -3198, -267, 856
0.406511, 51, -2084, 790, -3198, -267, 856
0.406646, 51, -2084, 790, -3198, -267, 856
0.406780, 51, -2084, 790, -3198, -267, 856
0.406914, 51, -2084, 790, -3198, -267, 856
0.407048, 51, -2084, 790, -3198, -267, 856
0.407182, 246, -2074, 1439, -2648, -297, 754
0.407317, 246, -2074, 1439, -2648, -297, 754
0.407451, 246, -2074, 1439, -2648, -297, 754
0.407585, 246, -2074, 1439, -2648, -297, 754
0.407719, 246, -2074, 1439, -2648, -297, 754
0.407854, 246, -2074, 1439, -2648, -297, 754
0.407988, 246, -2074, 1439, -2648, -297, 754
0.408122, 246, -2074, 1439, -2648, -297, 754
0.408256, 477, -2080, 2123, -1680, -181, 522
0.408390, 477, -2080, 2123, -1680, -181, 522
0.408525, 477, -2080, 2123, -1680, -181, 522
0.408659, 477, -2080, 2123, -1680, -181, 522
0.408793, 477, -2080, 2123, -1680, -181, 522
0.408927, 477, -2080, 2123, -1680, -181, 522
0.409062, 477, -2080, 2123, -1680, -181, 522
0.409196, 504, -2109, 1666, -540, 10, 170
0.409330, 504, -2109, 1666, -540, 10, 170
0.409465, 504, -2109, 1666, -540, 10, 170
0.409599, 504, -2109, 1666, -540, 10, 170
0.409733, 504, -2109, 1666, -540, 10, 170
0.409867, 504, -2109, 1666, -540, 10, 170
0.410001, 504, -2109, 1666, -540, 10, 170
0.410136, 504, -2109, 1666, -540, 10, 170
0.410270, 357, -2134, 957, 224, 380, -129
0.410404, 357, -2134, 957, 224, 380, -129
0.410539, 357, -2134, 957, 224, 380, -129
0.410673, 357, -2134, 957, 224, 380, -129
0.410807, 357, -2134, 957, 224, 380, -129
0.410941, 357, -2134, 957, 224, 380, -129
0.411075, 357, -2134, 957, 224, 380, -129
0.411209, 357, -2134, 957, 224, 380, -129
0.411343, 364, -2020, 1677, 1048, 755, -352
0.411478, 364, -2020, 1677, 1048, 755, -352
0.411612, 364, -2020, 1677, 1048, 755, -352
0.411746, 364, -2020, 1677, 1048, 755, -352
0.411880, 364, -2020, 1677, 1048, 755, -352
0.412014, 364, -2020, 1677, 1048, 755, -352
0.412148, 364, -2020, 1677, 1048, 755, -352
0.412283, 446, -1945, 2501, 2409, 1097, -669
0.412417, 446, -1945, 2501, 2409, 1097, -669
0.412551, 446, -1945, 2501, 2409, 1097, -669
0.412685, 446, -1945, 2501, 2409, 1097, -669
0.412820, 446, -1945, 2501, 2409, 1097, -669
0.412954, 446, -1945, 2501, 2409, 1097, -669
0.413088, 446, -1945, 2501, 2409, 1097, -669
0.413222, 446, -1945, 2501, 2409, 1097, -669
0.413357, 232, -2100, 1719, 3592, 1471, -1067
0.413491, 232, -2100, 1719, 3592, 1471, -1067
0.413625, 232, -2100, 1719, 3592, 1471, -1067
0.413759, 232, -2100, 1719, 3592, 1471, -1067
0.413893, 232, -2100, 1719, 3592, 1471, -1067
0.414027, 232, -2100, 1719, 3592, 1471, -1067
0.414162, 232, -2100, 1719, 3592, 1471, -1067
0.414296, -276, -2162, 436, 4132, 1620, -1278
0.414430, -276, -2162, 436, 4132, 1620, -1278
0.414564, -276, -2162, 436, 4132, 1620, -1278
0.414699, -276, -2162, 436, 4132, 1620, -1278
0.414833, -276, -2162, 436, 4132, 1620, -1278
0.414967, -276, -2162, 436, 4132, 1620, -1278
0.415101, -276, -2162, 436, 4132, 1620, -1278
0.415235, -276, -2162, 436, 4132, 1620, -1278
0.415369, -718, -2009, -1046, 4061, 1496, -1149
0.415504, -718, -2009, -1046, 4061, 1496, -1149
0.415645, -718, -2009, -1046, 4061, 1496, -1149
0.415779, -718, -2009, -1046, 4061, 1496, -1149
0.415914, -718, -2009, -1046, 4061, 1496, -1149
0.416048, -718, -2009, -1046, 4061, 1496, -1149
0.416182, -718, -2009, -1046, 4061, 1496, -1149
0.416316, -954, -1914, -3126, 2797, 1325, -778
0.416451, -954, -1914, -3126, 2797, 1325, -778
0.416585, -954, -1914, -3126, 2797, 1325, -778
0.416719, -954, -1914, -3126, 2797, 1325, -778
0.416854, -954, -1914, -3126, 2797, 1325, -778
0.416988, -954, -1914, -3126, 2797, 1325, -778
0.417122, -954, -1914, -3126, 2797, 1325, -778
0.417256, -954, -1914, -3126, 2797, 1325, -778
0.417390, -995, -2001, -3531, 729, 864, -289
0.417525, -995, -2001, -3531, 729, 864, -289
0.417659, -995, -2001, -3531, 729, 864, -289
0.417793, -995, -2001, -3531, 729, 864, -289
0.417927, -995, -2001, -3531, 729, 864, -289
0.418061, -995, -2001, -3531, 729, 864, -289
0.418195, -995, -2001, -3531, 729, 864, -289
0.418330, -796, -2073, -2092, -816, 158, 189
0.418464, -796, -2073, -2092, -816, 158, 189
0.418598, -796, -2073, -2092, -816, 158, 189
0.418732, -796, -2073, -2092, -816, 158, 189
0.418867, -796, -2073, -2092, -816, 158, 189
0.419001, -796, -2073, -2092, -816, 158, 189
0.419135, -796, -2073, -2092, -816, 158, 189
0.419269, -796, -2073, -2092, -816, 158, 189
0.419403, -470, -2019, -743, -1718, -96, 513
0.419537, -470, -2019, -743, -1718, -96, 513
0.419672, -470, -2019, -743, -1718, -96, 513
0.419806, -470, -2019, -743, -1718, -96, 513
0.419940, -470, -2019, -743, -1718, -96, 513
0.420074, -470, -2019, -743, -1718, -96, 513
0.420208, -470, -2019, -743, -1718, -96, 513
0.420343, -162, -2046, 310, -2244, 48, 616
0.420477, -162, -2046, 310, -2244, 48, 616
0.420611, -162, -2046, 310, -2244, 48, 616
0.420746, -162, -2046, 310, -2244, 48, 616
0.420880, -162, -2046, 310, -2244, 48, 616
0.421014, -162, -2046, 310, -2244, 48, 616
0.421148, -162, -2046, 310, -2244, 48, 616
0.421282, -162, -2046, 310, -2244, 48, 616
0.421417, 82, -2081, 1395, -2061, 97, 524
0.421551, 82, -2081, 1395, -2061, 97, 524
0.421685, 82, -2081, 1395, -2061, 97, 524
0.421819, 82, -2081, 1395, -2061, 97, 524
0.421954, 82, -2081, 1395, -2061, 97, 524
0.422088, 82, -2081, 1395, -2061, 97, 524
0.422222, 82, -2081, 1395, -2061, 97, 524
0.422356, 82, -2081, 1395, -2061, 97, 524
0.422490, 177, -2015, 1987, -1162, 124, 321
0.422625, 177, -2015, 1987, -1162, 124, 321
0.422759, 177, -2015, 1987, -1162, 124, 321
0.422893, 177, -2015, 1987, -1162, 124, 321
0.423027, 177, -2015, 1987, -1162, 124, 321
0.423161, 177, -2015, 1987, -1162, 124, 321
0.423296, 177, -2015, 1987, -1162, 124, 321
0.423430, -6, -2061, 1028, -361, 201, 136
0.423564, -6, -2061, 1028, -361, 201, 136
0.423698, -6, -2061, 1028, -361, 201, 136
0.423832, -6, -2061, 1028, -361, 201, 136
0.423967, -6, -2061, 1028, -361, 201, 136
0.424101, -6, -2061, 1028, -361, 201, 136
0.424236, -6, -2061, 1028, -361, 201, 136
0.424370, -6, -2061, 1028, -361, 201, 136
0.424504, -195, -2160, -250, -242, 96, 117
0.424638, -195, -2160, -250, -242, 96, 117
0.424773, -195, -2160, -250, -242, 96, 117
0.424907, -195, -2160, -250, -242, 96, 117
0.425041, -195, -2160, -250, -242, 96, 117
0.425175, -195, -2160, -250, -242, 96, 117
0.425310, -195, -2160, -250, -242, 96, 117
0.425444, 3, -2104, 163, -168, -169, 191
0.425578, 3, -2104, 163, -168, -169, 191
0.425713, 3, -2104, 163, -168, -169, 191
0.425847, 3, -2104, 163, -168, -169, 191
0.425981, 3, -2104, 163, -168, -169, 191
0.426115, 3, -2104, 163, -168, -169, 191
0.426249, 3, -2104, 163, -168, -169, 191
0.426384, 3, -2104, 163, -168, -169, 191
0.426518, 271, -2008, 1383, 443, -123, 107
0.426652, 271, -2008, 1383, 443, -123, 107
0.426786, 271, -2008, 1383, 443, -123, 107
0.426921, 271, -2008, 1383, 443, -123, 107
0.427055, 271, -2008, 1383, 443, -123, 107
0.427189, 271, -2008, 1383, 443, -123, 107
0.427323, 271, -2008, 1383, 443, -123, 107
0.427457, 243, -2021, 1829, 1297, 354, -133
0.427592, 243, -2021, 1829, 1297, 354, -133
0.427726, 243, -2021, 1829, 1297, 354, -133
0.427860, 243, -2021, 1829, 1297, 354, -133
0.427994, 243, -2021, 1829, 1297, 354, -133
0.428133, 243, -2021, 1829, 1297, 354, -133
0.428267, 243, -2021, 1829, 1297, 354, -133
0.428402, 243, -2021, 1829, 1297, 354, -133
0.428536, 81, -2061, 1221, 2021, 835, -362
0.428670, 81, -2061, 1221, 2021, 835, -362
0.428805, 81, -2061, 1221, 2021, 835, -362
0.428938, 81, -2061, 1221, 2021, 835, -362
0.429072, 81, -2061, 1221, 2021, 835, -362
0.429205, 81, -2061, 1221, 2021, 835, -362
0.429339, 81, -2061, 1221, 2021, 835, -362
0.429472, -40, -2093, 613, 2490, 1144, -510
0.429606, -40, -2093, 613, 2490, 1144, -510
0.429740, -40, -2093, 613, 2490, 1144, -510
0.429874, -40, -2093, 613, 2490, 1144, -510
0.430008, -40, -2093, 613, 2490, 1144, -510
0.430142, -40, -2093, 613, 2490, 1144, -510
0.430276, -40, -2093, 613, 2490, 1144, -510
0.430410, -40, -2093, 613, 2490, 1144, -510
0.430544, -200, -2083, 44, 2706, 1341, -592
0.430678, -200, -2083, 44, 2706, 1341, -592
0.430812, -200, -2083, 44, 2706, 1341, -592
0.430946, -200, -2083, 44, 2706, 1341, -592
0.431080, -200, -2083, 44, 2706, 1341, -592
0.431214, -200, -2083, 44, 2706, 1341, -592
0.431348, -200, -2083, 44, 2706, 1341, -592
0.431482, -200, -2083, 44, 2706, 1341, -592
0.431616, -465, -1974, -1213, 2257, 1310, -580
0.431750, -465, -1974, -1213, 2257, 1310, -580
0.431884, -465, -1974, -1213, 2257, 1310, -580
0.432018, -465, -1974, -1213, 2257, 1310, -580
0.432152, -465, -1974, -1213, 2257, 1310, -580
0.432286, -465, -1974, -1213, 2257, 1310, -580
0.432420, -465, -1974, -1213, 2257, 1310, -580
0.432554, -503, -1931, -1297, 1374, 894, -446
0.432688, -503, -1931, -1297, 1374, 894, -446
0.432823, -503, -1931, -1297, 1374, 894, -446
0.432957, -503, -1931, -1297, 1374, 894, -446
0.433091, -503, -1931, -1297, 1374, 894, -446
0.433225, -503, -1931, -1297, 1374, 894, -446
0.433359, -503, -1931, -1297, 1374, 894, -446
0.433493, -503, -1931, -1297, 1374, 894, -446
0.433628, -314, -2049, -486, 969, 383, -350
0.433762, -314, -2049, -486, 969, 383, -350
0.433896, -314, -2049, -486, 969, 383, -350
0.434030, -314, -2049, -486, 969, 383, -350
0.434164, -314, -2049, -486, 969, 383, -350
0.434299, -314, -2049, -486, 969, 383, -350
0.434433, -314, -2049, -486, 969, 383, -350
0.434567, -341, -2184, -536, 660, 278, -325
0.434701, -341, -2184, -536, 660, 278, -325
0.434835, -341, -2184, -536, 660, 278, -325
0.434969, -341, -2184, -536, 660, 278, -325
0.435103, -341, -2184, -536, 660, 278, -325
0.435238, -341, -2184, -536, 660, 278, -325
0.435372, -341, -2184, -536, 660, 278, -325
0.435506, -341, -2184, -536, 660, 278, -325
0.435640, -422, -2112, -461, 125, 346, -204
0.435774, -422, -2112, -461, 125, 346, -204
0.435908, -422, -2112, -461, 125, 346, -204
0.436043, -422, -2112, -461, 125, 346, -204
0.436177, -422, -2112, -461, 125, 346, -204
0.436311, -422, -2112, -461, 125, 346, -204
0.436445, -422, -2112, -461, 125, 346, -204
0.436579, -387, -1912, -659, -381, 337, -28
0.436713, -387, -1912, -659, -381, 337, -28
0.436848, -387, -1912, -659, -381, 337, -28
0.436982, -387, -1912, -659, -381, 337, -28
0.437117, -387, -1912, -659, -381, 337, -28
0.437251, -387, -1912, -659, -381, 337, -28
0.437385, -387, -1912, -659, -381, 337, -28
0.437519, -387, -1912, -659, -381, 337, -28
0.437653, -471, -1913, -1658, -1282, 418, 143
0.437787, -471, -1913, -1658, -1282, 418, 143
0.437922, -471, -1913, -1658, -1282, 418, 143
0.438056, -471, -1913, -1658, -1282, 418, 143
0.438190, -471, -1913, -1658, -1282, 418, 143
0.438324, -471, -1913, -1658, -1282, 418, 143
0.438458, -471, -1913, -1658, -1282, 418, 143
0.438592, -493, -2087, -1842, -2458, 282, 362
0.438727, -493, -2087, -1842, -2458, 282, 362
0.438861, -493, -2087, -1842, -2458, 282, 362
0.438995, -493, -2087, -1842, -2458, 282, 362
0.439129, -493, -2087, -1842, -2458, 282, 362
0.439263, -493, -2087, -1842, -2458, 282, 362
0.439398, -493, -2087, -1842, -2458, 282, 362
0.439532, -493, -2087, -1842, -2458, 282, 362
0.439666, -279, -2144, -819, -3175, -112, 548
0.439800, -279, -2144, -819, -3175, -112, 548
0.439934, -279, -2144, -819, -3175, -112, 548
0.440068, -279, -2144, -819, -3175, -112, 548
0.440203, -279, -2144, -819, -3175, -112, 548
0.440337, -279, -2144, -819, -3175, -112, 548
0.440475, -279, -2144, -819, -3175, -112, 548
0.440610, -279, -2144, -819, -3175, -112, 548
0.440747, -67, -2094, 312, -3399, -202, 611
0.440884, -67, -2094, 312, -3399, -202, 611
0.441019, -67, -2094, 312, -3399, -202, 611
0.441153, -67, -2094, 312, -3399, -202, 611
0.441287, -67, -2094, 312, -3399, -202, 611
0.441421, -67, -2094, 312, -3399, -202, 611
0.441555, -67, -2094, 312, -3399, -202, 611
0.441690, 67, -2084, 1131, -3309, 28, 571
0.441824, 67, -2084, 1131, -3309, 28, 571
0.441958, 67, -2084, 1131, -3309, 28, 571
0.442092, 67, -2084, 1131, -3309, 28, 571
0.442227, 67, -2084, 1131, -3309, 28, 571
0.442361, 67, -2084, 1131, -3309, 28, 571
0.442495, 67, -2084, 1131, -3309, 28, 571
0.442629, 67, -2084, 1131, -3309, 28, 571
0.442763, 216, -2080, 1949, -2678, 218, 414
0.442897, 216, -2080, 1949, -2678, 218, 414
0.443031, 216, -2080, 1949, -2678, 218, 414
0.443166, 216, -2080, 1949, -2678, 218, 414
0.443300, 216, -2080, 1949, -2678, 218, 414
0.443434, 216, -2080, 1949, -2678, 218, 414
0.443568, 216, -2080, 1949, -2678, 218, 414
0.443703, 315, -2039, 2541, -1431, 376, 123
0.443837, 315, -2039, 2541, -1431, 376, 123
0.443971, 315, -2039, 2541, -1431, 376, 123
0.444105, 315, -2039, 2541, -1431, 376, 123
0.444239, 315, -2039, 2541, -1431, 376, 123
0.444374, 315, -2039, 2541, -1431, 376, 123
0.444508, 315, -2039, 2541, -1431, 376, 123
0.444642, 315, -2039, 2541, -1431, 376, 123
0.444776, 216, -2006, 2242, -41, 569, -208
0.444911, 216, -2006, 2242, -41, 569, -208
0.445045, 216, -2006, 2242, -41, 569, -208
0.445179, 216, -2006, 2242, -41, 569, -208
0.445313, 216, -2006, 2242, -41, 569, -208
0.445448, 216, -2006, 2242, -41, 569, -208
0.445582, 216, -2006, 2242, -41, 569, -208
0.445716, 27, -2043, 1479, 1032, 653, -432
0.445850, 27, -2043, 1479, 1032, 653, -432
0.445985, 27, -2043, 1479, 1032, 653, -432
0.446119, 27, -2043, 1479, 1032, 653, -432
0.446253, 27, -2043, 1479, 1032, 653, -432
0.446387, 27, -2043, 1479, 1032, 653, -432
0.446521, 27, -2043, 1479, 1032, 653, -432
0.446655, 27, -2043, 1479, 1032, 653, -432
0.446790, -24, -2087, 1216, 1904, 617, -535
0.446924, -24, -2087, 1216, 1904, 617, -535
0.447058, -24, -2087, 1216, 1904, 617, -535
0.447192, -24, -2087, 1216, 1904, 617, -535
0.447326, -24, -2087, 1216, 1904, 617, -535
0.447461, -24, -2087, 1216, 1904, 617, -535
0.447595, -24, -2087, 1216, 1904, 617, -535
0.447729, 63, -1985, 1952, 2978, 647, -625
0.447863, 63, -1985, 1952, 2978, 647, -625
0.447997, 63, -1985, 1952, 2978, 647, -625
0.448131, 63, -1985, 1952, 2978, 647, -625
0.448266, 63, -1985, 1952, 2978, 647, -625
0.448400, 63, -1985, 1952, 2978, 647, -625
0.448534, 63, -1985, 1952, 2978, 647, -625
0.448668, 63, -1985, 1952, 2978, 647, -625
0.448803, 53, -1986, 1929, 4296, 848, -779
0.448937, 53, -1986, 1929, 4296, 848, -779
0.449071, 53, -1986, 1929, 4296, 848, -779
0.449205, 53, -1986, 1929, 4296, 848, -779
0.449339, 53, -1986, 1929, 4296, 848, -779
0.449474, 53, -1986, 1929, 4296, 848, -779
0.449608, 53, -1986, 1929, 4296, 848, -779
0.449742, -337, -2219, -1097, 4546, 1152, -880
0.449876, -337, -2219, -1097, 4546, 1152, -880
0.450011, -337, -2219, -1097, 4546, 1152, -880
0.450145, -337, -2219, -1097, 4546, 1152, -880
0.450279, -337, -2219, -1097, 4546, 1152, -880
0.450413, -337, -2219, -1097, 4546, 1152, -880
0.450547, -337, -2219, -1097, 4546, 1152, -880
0.450682, -337, -2219, -1097, 4546, 1152, -880
0.450816, -732, -2215, -3478, 3032, 1167, -672
0.450950, -732, -2215, -3478, 3032, 1167, -672
0.451084, -732, -2215, -3478, 3032, 1167, -672
0.451218, -732, -2215, -3478, 3032, 1167, -672
0.451353, -732, -2215, -3478, 3032, 1167, -672
0.451487, -732, -2215, -3478, 3032, 1167, -672
0.451621, -732, -2215, -3478, 3032, 1167, -672
0.451755, -732, -2215, -3478, 3032, 1167, -672
0.451889, -564, -1930, -2150, 1501, 751, -288
0.452024, -564, -1930, -2150, 1501, 751, -288
0.452158, -564, -1930, -2150, 1501, 751, -288
0.452292, -564, -1930, -2150, 1501, 751, -288
0.452426, -564, -1930, -2150, 1501, 751, -288
0.452560, -564, -1930, -2150, 1501, 751, -288
0.452694, -564, -1930, -2150, 1501, 751, -288
0.452833, -194, -1807, -37, 882, 530, -134
0.452970, -194, -1807, -37, 882, 530, -134
0.453104, -194, -1807, -37, 882, 530, -134
0.453238, -194, -1807, -37, 882, 530, -134
0.453373, -194, -1807, -37, 882, 530, -134
0.453507, -194, -1807, -37, 882, 530, -134
0.453636, -194, -1807, -37, 882, 530, -134
0.453772, -194, -1807, -37, 882, 530, -134
0.453908, -111, -1998, 656, 679, 605, -241
0.454044, -111, -1998, 656, 679, 605, -241
0.454178, -111, -1998, 656, 679, 605, -241
0.454313, -111, -1998, 656, 679, 605, -241
0.454447, -111, -1998, 656, 679, 605, -241
0.454582, -111, -1998, 656, 679, 605, -241
0.454717, -111, -1998, 656, 679, 605, -241
0.454852, -252, -2192, -181, 560, 526, -344
0.454986, -252, -2192, -181, 560, 526, -344
0.455120, -252, -2192, -181, 560, 526, -344
0.455255, -252, -2192, -181, 560, 526, -344
0.455389, -252, -2192, -181, 560, 526, -344
0.455523, -252, -2192, -181, 560, 526, -344
0.455657, -252, -2192, -181, 560, 526, -344
0.455791, -252, -2192, -181, 560, 526, -344
0.455920, -372, -2094, -764, 185, 412, -286
0.456055, -372, -2094, -764, 185, 412, -286
0.456189, -372, -2094, -764, 185, 412, -286
0.456323, -372, -2094, -764, 185, 412, -286
0.456457, -372, -2094, -764, 185, 412, -286
0.456591, -372, -2094, -764, 185, 412, -286
0.456725, -372, -2094, -764, 185, 412, -286
0.456861, -329, -1886, 232, -33, 302, -141
0.456995, -329, -1886, 232, -33, 302, -141
0.457129, -329, -1886, 232, -33, 302, -141
0.457263, -329, -1886, 232, -33, 302, -141
0.457397, -329, -1886, 232, -33, 302, -141
0.457531, -329, -1886, 232, -33, 302, -141
0.457666, -329, -1886, 232, -33, 302, -141
0.457800, -329, -1886, 232, -33, 302, -141
0.457934, -276, -1960, -35, 26, 73, -57
0.458068, -276, -1960, -35, 26, 73, -57
0.458202, -276, -1960, -35, 26, 73, -57
0.458337, -276, -1960, -35, 26, 73, -57
0.458471, -276, -1960, -35, 26, 73, -57
0.458605, -276, -1960, -35, 26, 73, -57
0.458739, -276, -1960, -35, 26, 73, -57
0.458873, -322, -2177, -2148, -750, -195, 15
0.459007, -322, -2177, -2148, -750, -195, 15
0.459142, -322, -2177, -2148, -750, -195, 15
0.459276, -322, -2177, -2148, -750, -195, 15
0.459410, -322, -2177, -2148, -750, -195, 15
0.459544, -322, -2177, -2148, -750, -195, 15
0.459678, -322, -2177, -2148, -750, -195, 15
0.459812, -322, -2177, -2148, -750, -195, 15
0.459947, -240, -2166, -2200, -2133, -474, 187
0.460081, -240, -2166, -2200, -2133, -474, 187
0.460215, -240, -2166, -2200, -2133, -474, 187
0.460349, -240, -2166, -2200, -2133, -474, 187
0.460483, -240, -2166, -2200, -2133, -474, 187
0.460618, -240, -2166, -2200, -2133, -474, 187
0.460752, -240, -2166, -2200, -2133, -474, 187
0.460886, 18, -2062, 261, -2632, -473, 327
0.461021, 18, -2062, 261, -2632, -473, 327
0.461154, 18, -2062, 261, -2632, -473, 327
0.461288, 18, -2062, 261, -2632, -473, 327
0.461422, 18, -2062, 261, -2632, -473, 327
0.461555, 18, -2062, 261, -2632, -473, 327
0.461688, 18, -2062, 261, -2632, -473, 327
0.461822, 18, -2062, 261, -2632, -473, 327
0.461955, 181, -2021, 2542, -2001, -15, 262
0.462089, 181, -2021, 2542, -2001, -15, 262
0.462223, 181, -2021, 2542, -2001, -15, 262
0.462356, 181, -2021, 2542, -2001, -15, 262
0.462490, 181, -2021, 2542, -2001, -15, 262
0.462623, 181, -2021, 2542, -2001, -15, 262
0.462757, 181, -2021, 2542, -2001, -15, 262
0.462890, 181, -2021, 2542, -2001, -15, 262
0.463023, 276, -1963, 3932, -526, 414, 14
0.463157, 276, -1963, 3932, -526, 414, 14
0.463291, 276, -1963, 3932, -526, 414, 14
0.463424, 276, -1963, 3932, -526, 414, 14
0.463558, 276, -1963, 3932, -526, 414, 14
0.463691, 276, -1963, 3932, -526, 414, 14
