Time, ax, ay, az, gx, gy, gz
0.242919, 1, 247, 1974, 278, 525, -1967
0.243053, 1, 247, 1974, 278, 525, -1967
0.243188, -572, 243, 1777, 198, 524, -1779
0.243322, -572, 243, 1777, 198, 524, -1779
0.243457, -572, 243, 1777, 198, 524, -1779
0.243591, -572, 243, 1777, 198, 524, -1779
0.243726, -572, 243, 1777, 198, 524, -1779
0.243860, -572, 243, 1777, 198, 524, -1779
0.243995, -572, 243, 1777, 198, 524, -1779
0.244129, 130, 293, 1889, 105, 663, -1497
0.244264, 130, 293, 1889, 105, 663, -1497
0.244398, 130, 293, 1889, 105, 663, -1497
0.244533, 130, 293, 1889, 105, 663, -1497
0.244667, 130, 293, 1889, 105, 663, -1497
0.244802, 130, 293, 1889, 105, 663, -1497
0.244936, 130, 293, 1889, 105, 663, -1497
0.245071, 130, 293, 1889, 105, 663, -1497
0.245205, 1136, 484, 2098, 73, 897, -1787
0.245340, 1136, 484, 2098, 73, 897, -1787
0.245475, 1136, 484, 2098, 73, 897, -1787
0.245609, 1136, 484, 2098, 73, 897, -1787
0.245744, 1136, 484, 2098, 73, 897, -1787
0.245878, 1136, 484, 2098, 73, 897, -1787
0.246017, 1136, 484, 2098, 73, 897, -1787
0.246152, 1065, 497, 1353, -223, 1139, -2511
0.246287, 1065, 497, 1353, -223, 1139, -2511
0.246421, 1065, 497, 1353, -223, 1139, -2511
0.246556, 1065, 497, 1353, -223, 1139, -2511
0.246690, 1065, 497, 1353, -223, 1139, -2511
0.246825, 1065, 497, 1353, -223, 1139, -2511
0.246959, 1065, 497, 1353, -223, 1139, -2511
0.247094, 1065, 497, 1353, -223, 1139, -2511
0.247228, -175, -134, 1552, -776, 1395, -2955
0.247363, -175, -134, 1552, -776, 1395, -2955
0.247497, -175, -134, 1552, -776, 1395, -2955
0.247632, -175, -134, 1552, -776, 1395, -2955
0.247766, -175, -134, 1552, -776, 1395, -2955
0.247901, -175, -134, 1552, -776, 1395, -2955
0.248035, -175, -134, 1552, -776, 1395, -2955
0.248170, -312, -339, 3489, -473, 1792, -2686
0.248305, -312, -339, 3489, -473, 1792, -2686
0.248439, -312, -339, 3489, -473, 1792, -2686
0.248574, -312, -339, 3489, -473, 1792, -2686
0.248708, -312, -339, 3489, -473, 1792, -2686
0.248843, -312, -339, 3489, -473, 1792, -2686
0.248977, -312, -339, 3489, -473, 1792, -2686
0.249112, -312, -339, 3489, -473, 1792, -2686
0.249246, 2082, 300, 3888, 670, 2158, -2973
0.249381, 2082, 300, 3888, 670, 2158, -2973
0.249515, 2082, 300, 3888, 670, 2158, -2973
0.249650, 2082, 300, 3888, 670, 2158, -2973
0.249785, 2082, 300, 3888, 670, 2158, -2973
0.249919, 2082, 300, 3888, 670, 2158, -2973
0.250054, 2082, 300, 3888, 670, 2158, -2973
0.250189, 103, -267, 2784, 1417, 2412, -4442
0.250323, 103, -267, 2784, 1417, 2412, -4442
0.250458, 103, -267, 2784, 1417, 2412, -4442
0.250592, 103, -267, 2784, 1417, 2412, -4442
0.250727, 103, -267, 2784, 1417, 2412, -4442
0.250861, 103, -267, 2784, 1417, 2412, -4442
0.250996, 103, -267, 2784, 1417, 2412, -4442
0.251130, 103, -267, 2784, 1417, 2412, -4442
0.251265, -8798, -1743, 1605, 1528, 2558, -2978
0.251400, -8798, -1743, 1605, 1528, 2558, -2978
0.251534, -8798, -1743, 1605, 1528, 2558, -2978
0.251669, -8798, -1743, 1605, 1528, 2558, -2978
0.251803, -8798, -1743, 1605, 1528, 2558, -2978
0.251938, -8798, -1743, 1605, 1528, 2558, -2978
0.252072, -8798, -1743, 1605, 1528, 2558, -2978
0.252207, -10223, -1431, 516, 1020, 1757, 3222
0.252342, -10223, -1431, 516, 1020, 1757, 3222
0.252476, -10223, -1431, 516, 1020, 1757, 3222
0.252611, -10223, -1431, 516, 1020, 1757, 3222
0.252745, -10223, -1431, 516, 1020, 1757, 3222
0.252880, -10223, -1431, 516, 1020, 1757, 3222
0.253014, -10223, -1431, 516, 1020, 1757, 3222
0.253149, -10223, -1431, 516, 1020, 1757, 3222
0.253283, -2072, -80, 1525, 121, -216, 7696
0.253418, -2072, -80, 1525, 121, -216, 7696
0.253553, -2072, -80, 1525, 121, -216, 7696
0.253687, -2072, -80, 1525, 121, -216, 7696
0.253822, -2072, -80, 1525, 121, -216, 7696
0.253956, -2072, -80, 1525, 121, -216, 7696
0.254091, -2072, -80, 1525, 121, -216, 7696
0.254226, 1160, 246, 2833, -645, -2022, 7412
0.254360, 1160, 246, 2833, -645, -2022, 7412
0.254495, 1160, 246, 2833, -645, -2022, 7412
0.254629, 1160, 246, 2833, -645, -2022, 7412
0.254764, 1160, 246, 2833, -645, -2022, 7412
0.254898, 1160, 246, 2833, -645, -2022, 7412
0.255033, 1160, 246, 2833, -645, -2022, 7412
0.255168, 1160, 246, 2833, -645, -2022, 7412
0.255302, -298, 11, 2394, -1298, -2854, 6590
0.255437, -298, 11, 2394, -1298, -2854, 6590
0.255571, -298, 11, 2394, -1298, -2854, 6590
0.255706, -298, 11, 2394, -1298, -2854, 6590
0.255840, -298, 11, 2394, -1298, -2854, 6590
0.255975, -298, 11, 2394, -1298, -2854, 6590
0.256109, -298, 11, 2394, -1298, -2854, 6590
0.256244, -269, 3, 2041, -1756, -2899, 6735
0.256379, -269, 3, 2041, -1756, -2899, 6735
0.256513, -269, 3, 2041, -1756, -2899, 6735
0.256648, -269, 3, 2041, -1756, -2899, 6735
0.256782, -269, 3, 2041, -1756, -2899, 6735
0.256917, -269, 3, 2041, -1756, -2899, 6735
0.257051, -269, 3, 2041, -1756, -2899, 6735
0.257186, -269, 3, 2041, -1756, -2899, 6735
0.257320, 31, 49, 2128, -1914, -2611, 6681
0.257455, 31, 49, 2128, -1914, -2611, 6681
0.257589, 31, 49, 2128, -1914, -2611, 6681
0.257724, 31, 49, 2128, -1914, -2611, 6681
0.257858, 31, 49, 2128, -1914, -2611, 6681
0.257993, 31, 49, 2128, -1914, -2611, 6681
0.258127, 31, 49, 2128, -1914, -2611, 6681
0.258267, 31, 49, 2128, -1914, -2611, 6681
0.258402, -86, 8, 2025, -1865, -2647, 6491
0.258537, -86, 8, 2025, -1865, -2647, 6491
0.258672, -86, 8, 2025, -1865, -2647, 6491
0.258806, -86, 8, 2025, -1865, -2647, 6491
0.258941, -86, 8, 2025, -1865, -2647, 6491
0.259075, -86, 8, 2025, -1865, -2647, 6491
0.259210, -86, 8, 2025, -1865, -2647, 6491
0.259344, -49, 10, 1956, -1706, -2841, 6414
0.259479, -49, 10, 1956, -1706, -2841, 6414
0.259613, -49, 10, 1956, -1706, -2841, 6414
0.259748, -49, 10, 1956, -1706, -2841, 6414
0.259883, -49, 10, 1956, -1706, -2841, 6414
0.260017, -49, 10, 1956, -1706, -2841, 6414
0.260152, -49, 10, 1956, -1706, -2841, 6414
0.260286, -49, 10, 1956, -1706, -2841, 6414
0.260420, 53, 59, 2038, -1582, -2587, 6400
0.260555, 53, 59, 2038, -1582, -2587, 6400
0.260690, 53, 59, 2038, -1582, -2587, 6400
0.260824, 53, 59, 2038, -1582, -2587, 6400
0.260959, 53, 59, 2038, -1582, -2587, 6400
0.261093, 53, 59, 2038, -1582, -2587, 6400
0.261228, 53, 59, 2038, -1582, -2587, 6400
0.261362, 77, 63, 2055, -1505, -1944, 6414
0.261497, 77, 63, 2055, -1505, -1944, 6414
0.261632, 77, 63, 2055, -1505, -1944, 6414
0.261766, 77, 63, 2055, -1505, -1944, 6414
0.261901, 77, 63, 2055, -1505, -1944, 6414
0.262036, 77, 63, 2055, -1505, -1944, 6414
0.262170, 77, 63, 2055, -1505, -1944, 6414
0.262305, 77, 63, 2055, -1505, -1944, 6414
0.262439, 54, 51, 2055, -1452, -1135, 6441
0.262574, 54, 51, 2055, -1452, -1135, 6441
0.262709, 54, 51, 2055, -1452, -1135, 6441
0.262843, 54, 51, 2055, -1452, -1135, 6441
0.262978, 54, 51, 2055, -1452, -1135, 6441
0.263112, 54, 51, 2055, -1452, -1135, 6441
0.263247, 54, 51, 2055, -1452, -1135, 6441
0.263381, -6, 53, 2093, -1478, -428, 6493
0.263516, -6, 53, 2093, -1478, -428, 6493
0.263650, -6, 53, 2093, -1478, -428, 6493
0.263785, -6, 53, 2093, -1478, -428, 6493
0.263920, -6, 53, 2093, -1478, -428, 6493
0.264054, -6, 53, 2093, -1478, -428, 6493
0.264189, -6, 53, 2093, -1478, -428, 6493
0.264323, -6, 53, 2093, -1478, -428, 6493
0.264458, -77, 48, 2089, -1552, -94, 6553
0.264592, -77, 48, 2089, -1552, -94, 6553
0.264727, -77, 48, 2089, -1552, -94, 6553
0.264861, -77, 48, 2089, -1552, -94, 6553
0.264996, -77, 48, 2089, -1552, -94, 6553
0.265130, -77, 48, 2089, -1552, -94, 6553
0.265265, -77, 48, 2089, -1552, -94, 6553
0.265399, -121, 34, 2064, -1598, -50, 6582
0.265534, -121, 34, 2064, -1598, -50, 6582
0.265668, -121, 34, 2064, -1598, -50, 6582
0.265803, -121, 34, 2064, -1598, -50, 6582
0.265938, -121, 34, 2064, -1598, -50, 6582
0.266072, -121, 34, 2064, -1598, -50, 6582
0.266207, -121, 34, 2064, -1598, -50, 6582
0.266341, -121, 34, 2064, -1598, -50, 6582
0.266476, -143, 26, 2057, -1625, -145, 6591
0.266611, -143, 26, 2057, -1625, -145, 6591
0.266745, -143, 26, 2057, -1625, -145, 6591
0.266880, -143, 26, 2057, -1625, -145, 6591
0.267014, -143, 26, 2057, -1625, -145, 6591
0.267149, -143, 26, 2057, -1625, -145, 6591
0.267283, -143, 26, 2057, -1625, -145, 6591
0.267418, -157, 24, 2045, -1654, -351, 6595
0.267552, -157, 24, 2045, -1654, -351, 6595
0.267687, -157, 24, 2045, -1654, -351, 6595
0.267821, -157, 24, 2045, -1654, -351, 6595
0.267956, -157, 24, 2045, -1654, -351, 6595
0.268090, -157, 24, 2045, -1654, -351, 6595
0.268225, -157, 24, 2045, -1654, -351, 6595
0.268359, -157, 24, 2045, -1654, -351, 6595
0.268494, -158, 25, 2033, -1665, -634, 6585
0.268629, -158, 25, 2033, -1665, -634, 6585
0.268763, -158, 25, 2033, -1665, -634, 6585
0.268898, -158, 25, 2033, -1665, -634, 6585
0.269032, -158, 25, 2033, -1665, -634, 6585
0.269167, -158, 25, 2033, -1665, -634, 6585
0.269301, -158, 25, 2033, -1665, -634, 6585
0.269436, -149, 26, 2033, -1651, -959, 6551
0.269570, -149, 26, 2033, -1651, -959, 6551
0.269705, -149, 26, 2033, -1651, -959, 6551
0.269839, -149, 26, 2033, -1651, -959, 6551
0.269974, -149, 26, 2033, -1651, -959, 6551
0.270109, -149, 26, 2033, -1651, -959, 6551
0.270243, -149, 26, 2033, -1651, -959, 6551
0.270378, -149, 26, 2033, -1651, -959, 6551
0.270512, -133, 25, 2036, -1623, -1297, 6510
0.270647, -133, 25, 2036, -1623, -1297, 6510
0.270781, -133, 25, 2036, -1623, -1297, 6510
0.270916, -133, 25, 2036, -1623, -1297, 6510
0.271054, -133, 25, 2036, -1623, -1297, 6510
0.271189, -133, 25, 2036, -1623, -1297, 6510
0.271323, -133, 25, 2036, -1623, -1297, 6510
0.271458, -109, 25, 2038, -1587, -1591, 6483
0.271593, -109, 25, 2038, -1587, -1591, 6483
0.271727, -109, 25, 2038, -1587, -1591, 6483
0.271862, -109, 25, 2038, -1587, -1591, 6483
0.271996, -109, 25, 2038, -1587, -1591, 6483
0.272134, -109, 25, 2038, -1587, -1591, 6483
0.272272, -109, 25, 2038, -1587, -1591, 6483
0.272414, -109, 25, 2038, -1587, -1591, 6483
0.272552, -83, 23, 2042, -1543, -1776, 6472
0.272696, -83, 23, 2042, -1543, -1776, 6472
0.272832, -83, 23, 2042, -1543, -1776, 6472
0.272967, -83, 23, 2042, -1543, -1776, 6472
0.273103, -83, 23, 2042, -1543, -1776, 6472
0.273238, -83, 23, 2042, -1543, -1776, 6472
0.273376, -83, 23, 2042, -1543, -1776, 6472
0.273515, -66, 21, 2043, -1502, -1836, 6481
0.273651, -66, 21, 2043, -1502, -1836, 6481
0.273788, -66, 21, 2043, -1502, -1836, 6481
0.273925, -66, 21, 2043, -1502, -1836, 6481
0.274064, -66, 21, 2043, -1502, -1836, 6481
0.274203, -66, 21, 2043, -1502, -1836, 6481
0.274339, -66, 21, 2043, -1502, -1836, 6481
0.274475, -66, 21, 2043, -1502, -1836, 6481
0.274612, -61, 24, 2045, -1478, -1795, 6501
0.274750, -61, 24, 2045, -1478, -1795, 6501
0.274890, -61, 24, 2045, -1478, -1795, 6501
0.275027, -61, 24, 2045, -1478, -1795, 6501
0.275162, -61, 24, 2045, -1478, -1795, 6501
0.275297, -61, 24, 2045, -1478, -1795, 6501
0.275432, -61, 24, 2045, -1478, -1795, 6501
0.275567, -62, 32, 2053, -1478, -1692, 6515
0.275705, -62, 32, 2053, -1478, -1692, 6515
0.275841, -62, 32, 2053, -1478, -1692, 6515
0.275976, -62, 32, 2053, -1478, -1692, 6515
0.276110, -62, 32, 2053, -1478, -1692, 6515
0.276247, -62, 32, 2053, -1478, -1692, 6515
0.276383, -62, 32, 2053, -1478, -1692, 6515
0.276517, -66, 35, 2064, -1503, -1550, 6513
0.276654, -66, 35, 2064, -1503, -1550, 6513
0.276790, -66, 35, 2064, -1503, -1550, 6513
0.276925, -66, 35, 2064, -1503, -1550, 6513
0.277060, -66, 35, 2064, -1503, -1550, 6513
0.277198, -66, 35, 2064, -1503, -1550, 6513
0.277336, -66, 35, 2064, -1503, -1550, 6513
0.277471, -66, 35, 2064, -1503, -1550, 6513
0.277607, -70, 33, 2075, -1542, -1400, 6496
0.277748, -70, 33, 2075, -1542, -1400, 6496
0.277886, -70, 33, 2075, -1542, -1400, 6496
0.278023, -70, 33, 2075, -1542, -1400, 6496
0.278159, -70, 33, 2075, -1542, -1400, 6496
0.278296, -70, 33, 2075, -1542, -1400, 6496
0.278431, -70, 33, 2075, -1542, -1400, 6496
0.278566, -73, 35, 2090, -1596, -1308, 6462
0.278703, -73, 35, 2090, -1596, -1308, 6462
0.278842, -73, 35, 2090, -1596, -1308, 6462
0.278978, -73, 35, 2090, -1596, -1308, 6462
0.279113, -73, 35, 2090, -1596, -1308, 6462
0.279249, -73, 35, 2090, -1596, -1308, 6462
0.279387, -73, 35, 2090, -1596, -1308, 6462
0.279524, -73, 35, 2090, -1596, -1308, 6462
0.279662, -76, 35, 2102, -1658, -1299, 6408
0.279799, -76, 35, 2102, -1658, -1299, 6408
0.279937, -76, 35, 2102, -1658, -1299, 6408
0.280077, -76, 35, 2102, -1658, -1299, 6408
0.280214, -76, 35, 2102, -1658, -1299, 6408
0.280350, -76, 35, 2102, -1658, -1299, 6408
0.280484, -76, 35, 2102, -1658, -1299, 6408
0.280619, -73, 27, 2105, -1713, -1326, 6330
0.280754, -73, 27, 2105, -1713, -1326, 6330
0.280889, -73, 27, 2105, -1713, -1326, 6330
0.281023, -73, 27, 2105, -1713, -1326, 6330
0.281158, -73, 27, 2105, -1713, -1326, 6330
0.281292, -73, 27, 2105, -1713, -1326, 6330
0.281426, -73, 27, 2105, -1713, -1326, 6330
0.281561, -73, 27, 2105, -1713, -1326, 6330
0.281695, -58, 20, 2107, -1760, -1368, 6245
0.281830, -58, 20, 2107, -1760, -1368, 6245
0.281964, -58, 20, 2107, -1760, -1368, 6245
0.282099, -58, 20, 2107, -1760, -1368, 6245
0.282234, -58, 20, 2107, -1760, -1368, 6245
0.282370, -58, 20, 2107, -1760, -1368, 6245
0.282504, -58, 20, 2107, -1760, -1368, 6245
0.282639, -20, 17, 2121, -1810, -1437, 6160
0.282774, -20, 17, 2121, -1810, -1437, 6160
0.282908, -20, 17, 2121, -1810, -1437, 6160
0.283042, -20, 17, 2121, -1810, -1437, 6160
0.283177, -20, 17, 2121, -1810, -1437, 6160
0.283311, -20, 17, 2121, -1810, -1437, 6160
0.283445, -20, 17, 2121, -1810, -1437, 6160
0.283580, -20, 17, 2121, -1810, -1437, 6160
0.283739, 21, 13, 2131, -1848, -1507, 6055
0.283879, 21, 13, 2131, -1848, -1507, 6055
0.284013, 21, 13, 2131, -1848, -1507, 6055
0.284148, 21, 13, 2131, -1848, -1507, 6055
0.284282, 21, 13, 2131, -1848, -1507, 6055
0.284416, 21, 13, 2131, -1848, -1507, 6055
0.284551, 21, 13, 2131, -1848, -1507, 6055
0.284685, 91, -5, 2149, -1854, -1533, 5925
0.284820, 91, -5, 2149, -1854, -1533, 5925
0.284954, 91, -5, 2149, -1854, -1533, 5925
0.285088, 91, -5, 2149, -1854, -1533, 5925
0.285222, 91, -5, 2149, -1854, -1533, 5925
0.285357, 91, -5, 2149, -1854, -1533, 5925
0.285491, 91, -5, 2149, -1854, -1533, 5925
0.285625, 91, -5, 2149, -1854, -1533, 5925
0.285760, 561, -66, 2373, -1776, -1499, 5721
0.285894, 561, -66, 2373, -1776, -1499, 5721
0.286029, 561, -66, 2373, -1776, -1499, 5721
0.286163, 561, -66, 2373, -1776, -1499, 5721
0.286298, 561, -66, 2373, -1776, -1499, 5721
0.286432, 561, -66, 2373, -1776, -1499, 5721
0.286567, 561, -66, 2373, -1776, -1499, 5721
0.286697, 3004, -149, 3075, -1406, -1392, 4984
0.286832, 3004, -149, 3075, -1406, -1392, 4984
0.286968, 3004, -149, 3075, -1406, -1392, 4984
0.287104, 3004, -149, 3075, -1406, -1392, 4984
0.287238, 3004, -149, 3075, -1406, -1392, 4984
0.287372, 3004, -149, 3075, -1406, -1392, 4984
0.287507, 3004, -149, 3075, -1406, -1392, 4984
0.287641, 3004, -149, 3075, -1406, -1392, 4984
0.287776, 10784, 558, 3837, -540, -1124, 1755
0.287910, 10784, 558, 3837, -540, -1124, 1755
0.288045, 10784, 558, 3837, -540, -1124, 1755
0.288178, 10784, 558, 3837, -540, -1124, 1755
0.288312, 10784, 558, 3837, -540, -1124, 1755
0.288447, 10784, 558, 3837, -540, -1124, 1755
0.288581, 10784, 558, 3837, -540, -1124, 1755
0.288716, 17957, 2486, 4915, 782, -158, -6559
0.288850, 17957, 2486, 4915, 782, -158, -6559
0.288985, 17957, 2486, 4915, 782, -158, -6559
0.289119, 17957, 2486, 4915, 782, -158, -6559
0.289253, 17957, 2486, 4915, 782, -158, -6559
0.289388, 17957, 2486, 4915, 782, -158, -6559
0.289522, 17957, 2486, 4915, 782, -158, -6559
0.289656, 17957, 2486, 4915, 782, -158, -6559
0.289791, 11905, 1624, 6441, 2958, 2217, -16788
0.289925, 11905, 1624, 6441, 2958, 2217, -16788
0.290060, 11905, 1624, 6441, 2958, 2217, -16788
0.290194, 11905, 1624, 6441, 2958, 2217, -16788
0.290329, 11905, 1624, 6441, 2958, 2217, -16788
0.290463, 11905, 1624, 6441, 2958, 2217, -16788
0.290598, 11905, 1624, 6441, 2958, 2217, -16788
0.290732, 4191, 726, 5911, 6820, 5130, -21835
0.290867, 4191, 726, 5911, 6820, 5130, -21835
0.291001, 4191, 726, 5911, 6820, 5130, -21835
0.291136, 4191, 726, 5911, 6820, 5130, -21835
0.291270, 4191, 726, 5911, 6820, 5130, -21835
0.291404, 4191, 726, 5911, 6820, 5130, -21835
0.291539, 4191, 726, 5911, 6820, 5130, -21835
0.291673, 4191, 726, 5911, 6820, 5130, -21835
0.291808, 5968, 1417, -1599, 9396, 6942, -24239
0.291942, 5968, 1417, -1599, 9396, 6942, -24239
0.292077, 5968, 1417, -1599, 9396, 6942, -24239
0.292211, 5968, 1417, -1599, 9396, 6942, -24239
0.292345, 5968, 1417, -1599, 9396, 6942, -24239
0.292475, 5968, 1417, -1599, 9396, 6942, -24239
0.292610, 5968, 1417, -1599, 9396, 6942, -24239
0.292744, 491, -1668, -8065, 6426, 7517, -27560
0.292879, 491, -1668, -8065, 6426, 7517, -27560
0.293013, 491, -1668, -8065, 6426, 7517, -27560
0.293148, 491, -1668, -8065, 6426, 7517, -27560
0.293282, 491, -1668, -8065, 6426, 7517, -27560
0.293416, 491, -1668, -8065, 6426, 7517, -27560
0.293551, 491, -1668, -8065, 6426, 7517, -27560
0.293685, 491, -1668, -8065, 6426, 7517, -27560
0.293814, -10502, -2916, -1379, 2766, 7388, -25129
0.293949, -10502, -2916, -1379, 2766, 7388, -25129
0.294084, -10502, -2916, -1379, 2766, 7388, -25129
0.294218, -10502, -2916, -1379, 2766, 7388, -25129
0.294353, -10502, -2916, -1379, 2766, 7388, -25129
0.294487, -10502, -2916, -1379, 2766, 7388, -25129
0.294621, -10502, -2916, -1379, 2766, 7388, -25129
0.294756, -10502, -2916, -1379, 2766, 7388, -25129
0.294890, -10668, -976, 5828, 4150, 7749, -17197
0.295025, -10668, -976, 5828, 4150, 7749, -17197
0.295159, -10668, -976, 5828, 4150, 7749, -17197
0.295294, -10668, -976, 5828, 4150, 7749, -17197
0.295438, -10668, -976, 5828, 4150, 7749, -17197
0.295573, -10668, -976, 5828, 4150, 7749, -17197
0.295708, -10668, -976, 5828, 4150, 7749, -17197
0.295842, -7895, -384, 2365, 6351, 8465, -10824
0.295977, -7895, -384, 2365, 6351, 8465, -10824
0.296111, -7895, -384, 2365, 6351, 8465, -10824
0.296246, -7895, -384, 2365, 6351, 8465, -10824
0.296380, -7895, -384, 2365, 6351, 8465, -10824
0.296514, -7895, -384, 2365, 6351, 8465, -10824
0.296649, -7895, -384, 2365, 6351, 8465, -10824
0.296783, -7895, -384, 2365, 6351, 8465, -10824
0.296917, -9233, -518, -2124, 5094, 7381, -5477
0.297052, -9233, -518, -2124, 5094, 7381, -5477
0.297186, -9233, -518, -2124, 5094, 7381, -5477
0.297321, -9233, -518, -2124, 5094, 7381, -5477
0.297455, -9233, -518, -2124, 5094, 7381, -5477
0.297590, -9233, -518, -2124, 5094, 7381, -5477
0.297724, -9233, -518, -2124, 5094, 7381, -5477
0.297858, -7152, -500, 242, 2191, 4872, 229
0.297993, -7152, -500, 242, 2191, 4872, 229
0.298127, -7152, -500, 242, 2191, 4872, 229
0.298262, -7152, -500, 242, 2191, 4872, 229
0.298396, -7152, -500, 242, 2191, 4872, 229
0.298530, -7152, -500, 242, 2191, 4872, 229
0.298665, -7152, -500, 242, 2191, 4872, 229
0.298799, -7152, -500, 242, 2191, 4872, 229
0.298933, -3751, -415, 3910, 671, 1821, 3771
0.299068, -3751, -415, 3910, 671, 1821, 3771
0.299202, -3751, -415, 3910, 671, 1821, 3771
0.299337, -3751, -415, 3910, 671, 1821, 3771
0.299471, -3751, -415, 3910, 671, 1821, 3771
0.299606, -3751, -415, 3910, 671, 1821, 3771
0.299740, -3751, -415, 3910, 671, 1821, 3771
0.299875, -3735, -354, 3144, 754, -1695, 5431
0.300009, -3735, -354, 3144, 754, -1695, 5431
0.300143, -3735, -354, 3144, 754, -1695, 5431
0.300278, -3735, -354, 3144, 754, -1695, 5431
0.300412, -3735, -354, 3144, 754, -1695, 5431
0.300547, -3735, -354, 3144, 754, -1695, 5431
0.300681, -3735, -354, 3144, 754, -1695, 5431
0.300815, -3735, -354, 3144, 754, -1695, 5431
0.300950, -2758, -127, 1853, 828, -4271, 6975
0.301084, -2758, -127, 1853, 828, -4271, 6975
0.301219, -2758, -127, 1853, 828, -4271, 6975
0.301353, -2758, -127, 1853, 828, -4271, 6975
0.301487, -2758, -127, 1853, 828, -4271, 6975
0.301622, -2758, -127, 1853, 828, -4271, 6975
0.301756, -2758, -127, 1853, 828, -4271, 6975
0.301890, -329, 36, 2256, 423, -5618, 7691
0.302025, -329, 36, 2256, 423, -5618, 7691
0.302160, -329, 36, 2256, 423, -5618, 7691
0.302294, -329, 36, 2256, 423, -5618, 7691
0.302428, -329, 36, 2256, 423, -5618, 7691
0.302563, -329, 36, 2256, 423, -5618, 7691
0.302697, -329, 36, 2256, 423, -5618, 7691
0.302831, -329, 36, 2256, 423, -5618, 7691
0.302966, 135, 78, 2323, 26, -6394, 7309
0.303100, 135, 78, 2323, 26, -6394, 7309
0.303235, 135, 78, 2323, 26, -6394, 7309
0.303369, 135, 78, 2323, 26, -6394, 7309
0.303503, 135, 78, 2323, 26, -6394, 7309
0.303638, 135, 78, 2323, 26, -6394, 7309
0.303772, 135, 78, 2323, 26, -6394, 7309
0.303907, -241, 25, 2037, -143, -6478, 6842
0.304041, -241, 25, 2037, -143, -6478, 6842
0.304176, -241, 25, 2037, -143, -6478, 6842
0.304310, -241, 25, 2037, -143, -6478, 6842
0.304444, -241, 25, 2037, -143, -6478, 6842
0.304579, -241, 25, 2037, -143, -6478, 6842
0.304713, -241, 25, 2037, -143, -6478, 6842
0.304847, -241, 25, 2037, -143, -6478, 6842
0.304982, 47, 67, 2113, -326, -5763, 6558
0.305116, 47, 67, 2113, -326, -5763, 6558
0.305251, 47, 67, 2113, -326, -5763, 6558
0.305385, 47, 67, 2113, -326, -5763, 6558
0.305519, 47, 67, 2113, -326, -5763, 6558
0.305654, 47, 67, 2113, -326, -5763, 6558
0.305788, 47, 67, 2113, -326, -5763, 6558
0.305922, 441, 105, 2135, -679, -4581, 6223
0.306057, 441, 105, 2135, -679, -4581, 6223
0.306191, 441, 105, 2135, -679, -4581, 6223
0.306326, 441, 105, 2135, -679, -4581, 6223
0.306461, 441, 105, 2135, -679, -4581, 6223
0.306595, 441, 105, 2135, -679, -4581, 6223
0.306730, 441, 105, 2135, -679, -4581, 6223
0.306864, 441, 105, 2135, -679, -4581, 6223
0.306999, 1258, 144, 1945, -1109, -3137, 5664
0.307133, 1258, 144, 1945, -1109, -3137, 5664
0.307268, 1258, 144, 1945, -1109, -3137, 5664
0.307403, 1258, 144, 1945, -1109, -3137, 5664
0.307537, 1258, 144, 1945, -1109, -3137, 5664
0.307672, 1258, 144, 1945, -1109, -3137, 5664
0.307819, 1258, 144, 1945, -1109, -3137, 5664
0.307954, 3343, 344, 1724, -1672, -1519, 4450
