Time, ax, ay, az, gx, gy, gz
0.073126, 119, 202, 663, 538, -1128, -768
0.073260, 119, 202, 663, 538, -1128, -768
0.073395, 119, 202, 663, 538, -1128, -768
0.073529, 119, 202, 663, 538, -1128, -768
0.073664, 119, 202, 663, 538, -1128, -768
0.073799, 119, 202, 663, 538, -1128, -768
0.073934, -878, -143, 656, -189, -527, -590
0.074069, -878, -143, 656, -189, -527, -590
0.074203, -878, -143, 656, -189, -527, -590
0.074338, -878, -143, 656, -189, -527, -590
0.074473, -878, -143, 656, -189, -527, -590
0.074607, -878, -143, 656, -189, -527, -590
0.074742, -878, -143, 656, -189, -527, -590
0.074876, -878, -143, 656, -189, -527, -590
0.075011, -1532, -283, 1528, -635, -12, 155
0.075146, -1532, -283, 1528, -635, -12, 155
0.075280, -1532, -283, 1528, -635, -12, 155
0.075415, -1532, -283, 1528, -635, -12, 155
0.075550, -1532, -283, 1528, -635, -12, 155
0.075685, -1532, -283, 1528, -635, -12, 155
0.075820, -1532, -283, 1528, -635, -12, 155
0.075954, -2008, -134, 3117, -434, 214, 1356
0.076089, -2008, -134, 3117, -434, 214, 1356
0.076224, -2008, -134, 3117, -434, 214, 1356
0.076358, -2008, -134, 3117, -434, 214, 1356
0.076499, -2008, -134, 3117, -434, 214, 1356
0.076634, -2008, -134, 3117, -434, 214, 1356
0.076769, -2008, -134, 3117, -434, 214, 1356
0.076904, -2008, -134, 3117, -434, 214, 1356
0.077038, -770, -223, 2714, 22, 85, 2469
0.077173, -770, -223, 2714, 22, 85, 2469
0.077308, -770, -223, 2714, 22, 85, 2469
0.077442, -770, -223, 2714, 22, 85, 2469
0.077577, -770, -223, 2714, 22, 85, 2469
0.077712, -770, -223, 2714, 22, 85, 2469
0.077847, -770, -223, 2714, 22, 85, 2469
0.077982, 1491, -240, 9, -544, -507, 2394
0.078117, 1491, -240, 9, -544, -507, 2394
0.078251, 1491, -240, 9, -544, -507, 2394
0.078386, 1491, -240, 9, -544, -507, 2394
0.078521, 1491, -240, 9, -544, -507, 2394
0.078655, 1491, -240, 9, -544, -507, 2394
0.078790, 1491, -240, 9, -544, -507, 2394
0.078924, 1491, -240, 9, -544, -507, 2394
0.079059, 1569, 338, -578, -2229, -1092, 1224
0.079195, 1569, 338, -578, -2229, -1092, 1224
0.079330, 1569, 338, -578, -2229, -1092, 1224
0.079465, 1569, 338, -578, -2229, -1092, 1224
0.079600, 1569, 338, -578, -2229, -1092, 1224
0.079734, 1569, 338, -578, -2229, -1092, 1224
0.079869, 1569, 338, -578, -2229, -1092, 1224
0.080004, -40, 574, 1110, -3445, -949, 571
0.080139, -40, 574, 1110, -3445, -949, 571
0.080274, -40, 574, 1110, -3445, -949, 571
0.080408, -40, 574, 1110, -3445, -949, 571
0.080543, -40, 574, 1110, -3445, -949, 571
0.080678, -40, 574, 1110, -3445, -949, 571
0.080813, -40, 574, 1110, -3445, -949, 571
0.080947, -40, 574, 1110, -3445, -949, 571
0.081082, 220, -88, 2550, -3580, -246, 711
0.081217, 220, -88, 2550, -3580, -246, 711
0.081351, 220, -88, 2550, -3580, -246, 711
0.081486, 220, -88, 2550, -3580, -246, 711
0.081621, 220, -88, 2550, -3580, -246, 711
0.081755, 220, -88, 2550, -3580, -246, 711
0.081891, 220, -88, 2550, -3580, -246, 711
0.082026, 220, -88, 2550, -3580, -246, 711
0.082160, 942, -369, 3172, -2893, 251, 523
0.082295, 942, -369, 3172, -2893, 251, 523
0.082430, 942, -369, 3172, -2893, 251, 523
0.082564, 942, -369, 3172, -2893, 251, 523
0.082699, 942, -369, 3172, -2893, 251, 523
0.082834, 942, -369, 3172, -2893, 251, 523
0.082969, 942, -369, 3172, -2893, 251, 523
0.083104, -46, 139, 2391, -2250, 332, 212
0.083238, -46, 139, 2391, -2250, 332, 212
0.083373, -46, 139, 2391, -2250, 332, 212
0.083508, -46, 139, 2391, -2250, 332, 212
0.083642, -46, 139, 2391, -2250, 332, 212
0.083777, -46, 139, 2391, -2250, 332, 212
0.083912, -46, 139, 2391, -2250, 332, 212
0.084046, -46, 139, 2391, -2250, 332, 212
0.084181, -840, 229, 1821, -2235, 260, 440
0.084316, -840, 229, 1821, -2235, 260, 440
0.084450, -840, 229, 1821, -2235, 260, 440
0.084585, -840, 229, 1821, -2235, 260, 440
0.084719, -840, 229, 1821, -2235, 260, 440
0.084854, -840, 229, 1821, -2235, 260, 440
0.084988, -840, 229, 1821, -2235, 260, 440
0.085123, -841, 13, 2280, -2184, 100, 955
0.085258, -841, 13, 2280, -2184, 100, 955
0.085392, -841, 13, 2280, -2184, 100, 955
0.085527, -841, 13, 2280, -2184, 100, 955
0.085661, -841, 13, 2280, -2184, 100, 955
0.085796, -841, 13, 2280, -2184, 100, 955
0.085931, -841, 13, 2280, -2184, 100, 955
0.086066, -841, 13, 2280, -2184, 100, 955
0.086200, -446, -38, 2808, -1902, -49, 1462
0.086335, -446, -38, 2808, -1902, -49, 1462
0.086470, -446, -38, 2808, -1902, -49, 1462
0.086604, -446, -38, 2808, -1902, -49, 1462
0.086739, -446, -38, 2808, -1902, -49, 1462
0.086874, -446, -38, 2808, -1902, -49, 1462
0.087008, -446, -38, 2808, -1902, -49, 1462
0.087143, 570, -167, 3236, -1471, -35, 1603
0.087278, 570, -167, 3236, -1471, -35, 1603
0.087412, 570, -167, 3236, -1471, -35, 1603
0.087547, 570, -167, 3236, -1471, -35, 1603
0.087681, 570, -167, 3236, -1471, -35, 1603
0.087816, 570, -167, 3236, -1471, -35, 1603
0.087951, 570, -167, 3236, -1471, -35, 1603
0.088085, 570, -167, 3236, -1471, -35, 1603
0.088220, 1340, -223, 3292, -846, 36, 1042
0.088355, 1340, -223, 3292, -846, 36, 1042
0.088489, 1340, -223, 3292, -846, 36, 1042
0.088624, 1340, -223, 3292, -846, 36, 1042
0.088759, 1340, -223, 3292, -846, 36, 1042
0.088893, 1340, -223, 3292, -846, 36, 1042
0.089028, 1340, -223, 3292, -846, 36, 1042
0.089162, 689, 14, 3166, -194, 61, 203
0.089297, 689, 14, 3166, -194, 61, 203
0.089440, 689, 14, 3166, -194, 61, 203
0.089575, 689, 14, 3166, -194, 61, 203
0.089710, 689, 14, 3166, -194, 61, 203
0.089845, 689, 14, 3166, -194, 61, 203
0.089980, 689, 14, 3166, -194, 61, 203
0.090114, 689, 14, 3166, -194, 61, 203
0.090249, -786, 354, 2999, 482, 86, -35
0.090384, -786, 354, 2999, 482, 86, -35
0.090518, -786, 354, 2999, 482, 86, -35
0.090653, -786, 354, 2999, 482, 86, -35
0.090788, -786, 354, 2999, 482, 86, -35
0.090922, -786, 354, 2999, 482, 86, -35
0.091057, -786, 354, 2999, 482, 86, -35
0.091191, -556, 274, 2307, 886, 45, 403
0.091326, -556, 274, 2307, 886, 45, 403
0.091461, -556, 274, 2307, 886, 45, 403
0.091595, -556, 274, 2307, 886, 45, 403
0.091730, -556, 274, 2307, 886, 45, 403
0.091864, -556, 274, 2307, 886, 45, 403
0.091999, -556, 274, 2307, 886, 45, 403
0.092134, -556, 274, 2307, 886, 45, 403
0.092268, 989, -58, 1994, 855, -119, 416
0.092403, 989, -58, 1994, 855, -119, 416
0.092538, 989, -58, 1994, 855, -119, 416
0.092672, 989, -58, 1994, 855, -119, 416
0.092807, 989, -58, 1994, 855, -119, 416
0.092941, 989, -58, 1994, 855, -119, 416
0.093076, 989, -58, 1994, 855, -119, 416
0.093210, 837, -99, 1685, 640, -206, -260
0.093345, 837, -99, 1685, 640, -206, -260
0.093480, 837, -99, 1685, 640, -206, -260
0.093614, 837, -99, 1685, 640, -206, -260
0.093749, 837, -99, 1685, 640, -206, -260
0.093884, 837, -99, 1685, 640, -206, -260
0.094019, 837, -99, 1685, 640, -206, -260
0.094153, 837, -99, 1685, 640, -206, -260
0.094288, -393, 53, 1024, 155, -8, -536
0.094423, -393, 53, 1024, 155, -8, -536
0.094557, -393, 53, 1024, 155, -8, -536
0.094692, -393, 53, 1024, 155, -8, -536
0.094827, -393, 53, 1024, 155, -8, -536
0.094961, -393, 53, 1024, 155, -8, -536
0.095096, -393, 53, 1024, 155, -8, -536
0.095230, -710, 86, 1633, -252, 291, -140
0.095365, -710, 86, 1633, -252, 291, -140
0.095500, -710, 86, 1633, -252, 291, -140
0.095634, -710, 86, 1633, -252, 291, -140
0.095769, -710, 86, 1633, -252, 291, -140
0.095904, -710, 86, 1633, -252, 291, -140
0.096038, -710, 86, 1633, -252, 291, -140
0.096173, -710, 86, 1633, -252, 291, -140
0.096307, -672, 183, 2572, -183, 438, 370
0.096442, -672, 183, 2572, -183, 438, 370
0.096577, -672, 183, 2572, -183, 438, 370
0.096711, -672, 183, 2572, -183, 438, 370
0.096846, -672, 183, 2572, -183, 438, 370
0.096981, -672, 183, 2572, -183, 438, 370
0.097115, -672, 183, 2572, -183, 438, 370
0.097250, -299, 388, 2452, 14, 401, 792
0.097385, -299, 388, 2452, 14, 401, 792
0.097519, -299, 388, 2452, 14, 401, 792
0.097654, -299, 388, 2452, 14, 401, 792
0.097788, -299, 388, 2452, 14, 401, 792
0.097923, -299, 388, 2452, 14, 401, 792
0.098057, -299, 388, 2452, 14, 401, 792
0.098191, -299, 388, 2452, 14, 401, 792
0.098325, 779, 317, 2233, 61, 130, 802
0.098459, 779, 317, 2233, 61, 130, 802
0.098593, 779, 317, 2233, 61, 130, 802
0.098727, 779, 317, 2233, 61, 130, 802
0.098861, 779, 317, 2233, 61, 130, 802
0.098995, 779, 317, 2233, 61, 130, 802
0.099129, 779, 317, 2233, 61, 130, 802
0.099263, 908, 230, 2935, 264, -197, 267
0.099397, 908, 230, 2935, 264, -197, 267
0.099531, 908, 230, 2935, 264, -197, 267
0.099665, 908, 230, 2935, 264, -197, 267
0.099799, 908, 230, 2935, 264, -197, 267
0.099933, 908, 230, 2935, 264, -197, 267
0.100067, 908, 230, 2935, 264, -197, 267
0.100201, 908, 230, 2935, 264, -197, 267
0.100335, -342, 354, 3808, 1091, -270, -36
0.100469, -342, 354, 3808, 1091, -270, -36
0.100603, -342, 354, 3808, 1091, -270, -36
0.100737, -342, 354, 3808, 1091, -270, -36
0.100871, -342, 354, 3808, 1091, -270, -36
0.101005, -342, 354, 3808, 1091, -270, -36
0.101139, -342, 354, 3808, 1091, -270, -36
0.101273, -342, 354, 3808, 1091, -270, -36
0.101407, -677, 92, 3145, 2142, -184, 357
0.101541, -677, 92, 3145, 2142, -184, 357
0.101675, -677, 92, 3145, 2142, -184, 357
0.101817, -677, 92, 3145, 2142, -184, 357
0.101948, -677, 92, 3145, 2142, -184, 357
0.102083, -677, 92, 3145, 2142, -184, 357
0.102217, -677, 92, 3145, 2142, -184, 357
0.102352, 74, -171, 1851, 2447, -279, 669
0.102487, 74, -171, 1851, 2447, -279, 669
0.102621, 74, -171, 1851, 2447, -279, 669
0.102756, 74, -171, 1851, 2447, -279, 669
0.102898, 74, -171, 1851, 2447, -279, 669
0.103033, 74, -171, 1851, 2447, -279, 669
0.103168, 74, -171, 1851, 2447, -279, 669
0.103303, 74, -171, 1851, 2447, -279, 669
0.103438, -209, 425, 2093, 2261, -497, 621
0.103572, -209, 425, 2093, 2261, -497, 621
0.103707, -209, 425, 2093, 2261, -497, 621
0.103842, -209, 425, 2093, 2261, -497, 621
0.103976, -209, 425, 2093, 2261, -497, 621
0.104112, -209, 425, 2093, 2261, -497, 621
0.104248, -209, 425, 2093, 2261, -497, 621
0.104383, -102, 370, 1752, 2119, -502, 813
0.104518, -102, 370, 1752, 2119, -502, 813
0.104652, -102, 370, 1752, 2119, -502, 813
0.104787, -102, 370, 1752, 2119, -502, 813
0.104922, -102, 370, 1752, 2119, -502, 813
0.105056, -102, 370, 1752, 2119, -502, 813
0.105191, -102, 370, 1752, 2119, -502, 813
0.105325, -102, 370, 1752, 2119, -502, 813
0.105460, 1471, -440, 359, 1332, -407, 528
0.105595, 1471, -440, 359, 1332, -407, 528
0.105730, 1471, -440, 359, 1332, -407, 528
0.105865, 1471, -440, 359, 1332, -407, 528
0.106000, 1471, -440, 359, 1332, -407, 528
0.106135, 1471, -440, 359, 1332, -407, 528
0.106269, 1471, -440, 359, 1332, -407, 528
0.106404, 727, 19, 920, 384, -351, -390
0.106539, 727, 19, 920, 384, -351, -390
0.106673, 727, 19, 920, 384, -351, -390
0.106808, 727, 19, 920, 384, -351, -390
0.106943, 727, 19, 920, 384, -351, -390
0.107072, 727, 19, 920, 384, -351, -390
0.107209, 727, 19, 920, 384, -351, -390
0.107344, 727, 19, 920, 384, -351, -390
0.107479, -300, 68, 1721, 85, -64, -447
0.107614, -300, 68, 1721, 85, -64, -447
0.107749, -300, 68, 1721, 85, -64, -447
0.107884, -300, 68, 1721, 85, -64, -447
0.108027, -300, 68, 1721, 85, -64, -447
0.108174, -300, 68, 1721, 85, -64, -447
0.108323, -300, 68, 1721, 85, -64, -447
0.108462, 2123, -637, 789, -274, 303, -549
0.108604, 2123, -637, 789, -274, 303, -549
0.108740, 2123, -637, 789, -274, 303, -549
0.108875, 2123, -637, 789, -274, 303, -549
0.109010, 2123, -637, 789, -274, 303, -549
0.109144, 2123, -637, 789, -274, 303, -549
0.109279, 2123, -637, 789, -274, 303, -549
0.109413, 3913, -150, -256, -1147, 382, -2308
0.109548, 3913, -150, -256, -1147, 382, -2308
0.109683, 3913, -150, -256, -1147, 382, -2308
0.109818, 3913, -150, -256, -1147, 382, -2308
0.109955, 3913, -150, -256, -1147, 382, -2308
0.110089, 3913, -150, -256, -1147, 382, -2308
0.110224, 3913, -150, -256, -1147, 382, -2308
0.110359, 3913, -150, -256, -1147, 382, -2308
0.110493, 2860, 170, 364, -2152, 780, -4560
0.110628, 2860, 170, 364, -2152, 780, -4560
0.110763, 2860, 170, 364, -2152, 780, -4560
0.110898, 2860, 170, 364, -2152, 780, -4560
0.111032, 2860, 170, 364, -2152, 780, -4560
0.111167, 2860, 170, 364, -2152, 780, -4560
0.111302, 2860, 170, 364, -2152, 780, -4560
0.111436, 658, -73, 1794, -2319, 1953, -5742
0.111571, 658, -73, 1794, -2319, 1953, -5742
0.111706, 658, -73, 1794, -2319, 1953, -5742
0.111841, 658, -73, 1794, -2319, 1953, -5742
0.111975, 658, -73, 1794, -2319, 1953, -5742
0.112110, 658, -73, 1794, -2319, 1953, -5742
0.112245, 658, -73, 1794, -2319, 1953, -5742
0.112379, 658, -73, 1794, -2319, 1953, -5742
0.112514, -479, -95, 2047, -1709, 3108, -5657
0.112649, -479, -95, 2047, -1709, 3108, -5657
0.112778, -479, -95, 2047, -1709, 3108, -5657
0.112909, -479, -95, 2047, -1709, 3108, -5657
0.113045, -479, -95, 2047, -1709, 3108, -5657
0.113181, -479, -95, 2047, -1709, 3108, -5657
0.113316, -479, -95, 2047, -1709, 3108, -5657
0.113450, -427, -131, 1883, -1329, 3640, -5111
0.113585, -427, -131, 1883, -1329, 3640, -5111
0.113720, -427, -131, 1883, -1329, 3640, -5111
0.113856, -427, -131, 1883, -1329, 3640, -5111
0.113991, -427, -131, 1883, -1329, 3640, -5111
0.114125, -427, -131, 1883, -1329, 3640, -5111
0.114260, -427, -131, 1883, -1329, 3640, -5111
0.114395, -427, -131, 1883, -1329, 3640, -5111
0.114529, -664, -162, 2146, -1238, 3739, -4613
0.114664, -664, -162, 2146, -1238, 3739, -4613
0.114799, -664, -162, 2146, -1238, 3739, -4613
0.114933, -664, -162, 2146, -1238, 3739, -4613
0.115068, -664, -162, 2146, -1238, 3739, -4613
0.115203, -664, -162, 2146, -1238, 3739, -4613
0.115337, -664, -162, 2146, -1238, 3739, -4613
0.115493, -1163, -191, 2325, -1107, 3588, -4020
0.115633, -1163, -191, 2325, -1107, 3588, -4020
0.115768, -1163, -191, 2325, -1107, 3588, -4020
0.115903, -1163, -191, 2325, -1107, 3588, -4020
0.116037, -1163, -191, 2325, -1107, 3588, -4020
0.116172, -1163, -191, 2325, -1107, 3588, -4020
0.116307, -1163, -191, 2325, -1107, 3588, -4020
0.116441, -1163, -191, 2325, -1107, 3588, -4020
0.116576, -2666, -221, 2512, -917, 3181, -3016
0.116711, -2666, -221, 2512, -917, 3181, -3016
0.116846, -2666, -221, 2512, -917, 3181, -3016
0.116980, -2666, -221, 2512, -917, 3181, -3016
0.117115, -2666, -221, 2512, -917, 3181, -3016
0.117250, -2666, -221, 2512, -917, 3181, -3016
0.117385, -2666, -221, 2512, -917, 3181, -3016
0.117519, -4869, -20, 3124, -584, 2587, -840
0.117654, -4869, -20, 3124, -584, 2587, -840
0.117789, -4869, -20, 3124, -584, 2587, -840
0.117924, -4869, -20, 3124, -584, 2587, -840
0.118058, -4869, -20, 3124, -584, 2587, -840
0.118193, -4869, -20, 3124, -584, 2587, -840
0.118328, -4869, -20, 3124, -584, 2587, -840
0.118463, -4869, -20, 3124, -584, 2587, -840
0.118597, -3382, -232, 3556, -136, 1653, 2073
0.118732, -3382, -232, 3556, -136, 1653, 2073
0.118867, -3382, -232, 3556, -136, 1653, 2073
0.119002, -3382, -232, 3556, -136, 1653, 2073
0.119136, -3382, -232, 3556, -136, 1653, 2073
0.119271, -3382, -232, 3556, -136, 1653, 2073
0.119405, -3382, -232, 3556, -136, 1653, 2073
0.119540, 773, -704, 3141, 120, 259, 3245
0.119675, 773, -704, 3141, 120, 259, 3245
0.119810, 773, -704, 3141, 120, 259, 3245
0.119945, 773, -704, 3141, 120, 259, 3245
0.120079, 773, -704, 3141, 120, 259, 3245
0.120214, 773, -704, 3141, 120, 259, 3245
0.120349, 773, -704, 3141, 120, 259, 3245
0.120483, 773, -704, 3141, 120, 259, 3245
0.120618, 1762, 100, 2010, -72, -1065, 2166
0.120753, 1762, 100, 2010, -72, -1065, 2166
0.120888, 1762, 100, 2010, -72, -1065, 2166
0.121022, 1762, 100, 2010, -72, -1065, 2166
0.121157, 1762, 100, 2010, -72, -1065, 2166
0.121292, 1762, 100, 2010, -72, -1065, 2166
0.121427, 1762, 100, 2010, -72, -1065, 2166
0.121564, 1080, 775, 1350, -690, -1586, 919
0.121703, 1080, 775, 1350, -690, -1586, 919
0.121839, 1080, 775, 1350, -690, -1586, 919
0.121973, 1080, 775, 1350, -690, -1586, 919
0.122108, 1080, 775, 1350, -690, -1586, 919
0.122243, 1080, 775, 1350, -690, -1586, 919
0.122377, 1080, 775, 1350, -690, -1586, 919
0.122512, 1080, 775, 1350, -690, -1586, 919
0.122647, 723, 185, 2371, -955, -1210, 212
0.122782, 723, 185, 2371, -955, -1210, 212
0.122916, 723, 185, 2371, -955, -1210, 212
0.123051, 723, 185, 2371, -955, -1210, 212
0.123186, 723, 185, 2371, -955, -1210, 212
0.123320, 723, 185, 2371, -955, -1210, 212
0.123455, 723, 185, 2371, -955, -1210, 212
0.123590, -645, -86, 3493, -276, -466, 32
0.123725, -645, -86, 3493, -276, -466, 32
0.123860, -645, -86, 3493, -276, -466, 32
0.123994, -645, -86, 3493, -276, -466, 32
0.124129, -645, -86, 3493, -276, -466, 32
0.124264, -645, -86, 3493, -276, -466, 32
0.124398, -645, -86, 3493, -276, -466, 32
0.124533, -645, -86, 3493, -276, -466, 32
0.124668, -2526, 254, 3544, 795, 182, 948
0.124802, -2526, 254, 3544, 795, 182, 948
0.124937, -2526, 254, 3544, 795, 182, 948
0.125072, -2526, 254, 3544, 795, 182, 948
0.125207, -2526, 254, 3544, 795, 182, 948
0.125341, -2526, 254, 3544, 795, 182, 948
0.125476, -2526, 254, 3544, 795, 182, 948
0.125611, -2526, 254, 3544, 795, 182, 948
0.125745, -1526, -32, 2375, 1404, 330, 2543
0.125880, -1526, -32, 2375, 1404, 330, 2543
0.126015, -1526, -32, 2375, 1404, 330, 2543
0.126149, -1526, -32, 2375, 1404, 330, 2543
0.126284, -1526, -32, 2375, 1404, 330, 2543
0.126419, -1526, -32, 2375, 1404, 330, 2543
0.126553, -1526, -32, 2375, 1404, 330, 2543
0.126688, 1854, -283, 854, 894, -197, 2859
0.126823, 1854, -283, 854, 894, -197, 2859
0.126958, 1854, -283, 854, 894, -197, 2859
0.127092, 1854, -283, 854, 894, -197, 2859
0.127227, 1854, -283, 854, 894, -197, 2859
0.127362, 1854, -283, 854, 894, -197, 2859
0.127496, 1854, -283, 854, 894, -197, 2859
0.127631, 1854, -283, 854, 894, -197, 2859
0.127765, 3225, 312, 1231, -149, -737, 1185
0.127900, 3225, 312, 1231, -149, -737, 1185
0.128041, 3225, 312, 1231, -149, -737, 1185
0.128176, 3225, 312, 1231, -149, -737, 1185
0.128311, 3225, 312, 1231, -149, -737, 1185
0.128445, 3225, 312, 1231, -149, -737, 1185
0.128580, 3225, 312, 1231, -149, -737, 1185
0.128714, 2750, 265, 2333, -449, -469, -880
0.128849, 2750, 265, 2333, -449, -469, -880
0.128984, 2750, 265, 2333, -449, -469, -880
0.129118, 2750, 265, 2333, -449, -469, -880
0.129253, 2750, 265, 2333, -449, -469, -880
0.129387, 2750, 265, 2333, -449, -469, -880
0.129522, 2750, 265, 2333, -449, -469, -880
0.129657, 2750, 265, 2333, -449, -469, -880
0.129791, 1456, -174, 1979, -160, 344, -2306
0.129926, 1456, -174, 1979, -160, 344, -2306
0.130061, 1456, -174, 1979, -160, 344, -2306
0.130195, 1456, -174, 1979, -160, 344, -2306
0.130330, 1456, -174, 1979, -160, 344, -2306
0.130464, 1456, -174, 1979, -160, 344, -2306
0.130599, 1456, -174, 1979, -160, 344, -2306
0.130733, -906, -68, 1375, 28, 919, -2722
0.130868, -906, -68, 1375, 28, 919, -2722
0.131003, -906, -68, 1375, 28, 919, -2722
0.131137, -906, -68, 1375, 28, 919, -2722
0.131272, -906, -68, 1375, 28, 919, -2722
0.131406, -906, -68, 1375, 28, 919, -2722
0.131541, -906, -68, 1375, 28, 919, -2722
0.131676, -906, -68, 1375, 28, 919, -2722
0.131810, -3513, -59, 1728, 109, 1060, -1469
0.131945, -3513, -59, 1728, 109, 1060, -1469
0.132080, -3513, -59, 1728, 109, 1060, -1469
0.132214, -3513, -59, 1728, 109, 1060, -1469
0.132349, -3513, -59, 1728, 109, 1060, -1469
0.132483, -3513, -59, 1728, 109, 1060, -1469
0.132618, -3513, -59, 1728, 109, 1060, -1469
0.132752, -3903, -246, 2063, 139, 736, 1030
0.132887, -3903, -246, 2063, 139, 736, 1030
0.133022, -3903, -246, 2063, 139, 736, 1030
0.133156, -3903, -246, 2063, 139, 736, 1030
0.133291, -3903, -246, 2063, 139, 736, 1030
0.133426, -3903, -246, 2063, 139, 736, 1030
0.133560, -3903, -246, 2063, 139, 736, 1030
0.133695, -3903, -246, 2063, 139, 736, 1030
0.133830, -1980, 234, 2163, 52, -166, 3154
0.133965, -1980, 234, 2163, 52, -166, 3154
0.134100, -1980, 234, 2163, 52, -166, 3154
0.134234, -1980, 234, 2163, 52, -166, 3154
0.134369, -1980, 234, 2163, 52, -166, 3154
0.134503, -1980, 234, 2163, 52, -166, 3154
0.134638, -1980, 234, 2163, 52, -166, 3154
0.134773, 1181, 375, 2352, -186, -1291, 3809
0.134907, 1181, 375, 2352, -186, -1291, 3809
0.135042, 1181, 375, 2352, -186, -1291, 3809
0.135177, 1181, 375, 2352, -186, -1291, 3809
0.135311, 1181, 375, 2352, -186, -1291, 3809
0.135446, 1181, 375, 2352, -186, -1291, 3809
0.135581, 1181, 375, 2352, -186, -1291, 3809
0.135715, 1181, 375, 2352, -186, -1291, 3809
0.135850, 3286, -109, 3099, -287, -1949, 2494
0.135984, 3286, -109, 3099, -287, -1949, 2494
0.136119, 3286, -109, 3099, -287, -1949, 2494
0.136254, 3286, -109, 3099, -287, -1949, 2494
0.136388, 3286, -109, 3099, -287, -1949, 2494
0.136523, 3286, -109, 3099, -287, -1949, 2494
0.136657, 3286, -109, 3099, -287, -1949, 2494
0.136792, 967, -7, 3430, 395, -1844, 701
0.136927, 967, -7, 3430, 395, -1844, 701
0.137061, 967, -7, 3430, 395, -1844, 701
0.137196, 967, -7, 3430, 395, -1844, 701
0.137331, 967, -7, 3430, 395, -1844, 701
0.137465, 967, -7, 3430, 395, -1844, 701
0.137600, 967, -7, 3430, 395, -1844, 701
0.137734, 967, -7, 3430, 395, -1844, 701
0.137869, -2185, 70, 2107, 1198, -1368, 876
0.138004, -2185, 70, 2107, 1198, -1368, 876
0.138139, -2185, 70, 2107, 1198, -1368, 876
0.138273, -2185, 70, 2107, 1198, -1368, 876
0.138408, -2185, 70, 2107, 1198, -1368, 876
0.138542, -2185, 70, 2107, 1198, -1368, 876
0.138677, -2185, 70, 2107, 1198, -1368, 876
0.138812, -1101, -127, 738, 1046, -1189, 2248
0.138946, -1101, -127, 738, 1046, -1189, 2248
0.139081, -1101, -127, 738, 1046, -1189, 2248
0.139216, -1101, -127, 738, 1046, -1189, 2248
0.139350, -1101, -127, 738, 1046, -1189, 2248
0.139485, -1101, -127, 738, 1046, -1189, 2248
0.139620, -1101, -127, 738, 1046, -1189, 2248
0.139754, -1101, -127, 738, 1046, -1189, 2248
0.139889, 1859, -75, 759, 273, -1388, 2387
0.140023, 1859, -75, 759, 273, -1388, 2387
0.140158, 1859, -75, 759, 273, -1388, 2387
0.140293, 1859, -75, 759, 273, -1388, 2387
