Time, ax, ay, az, gx, gy, gz
0.478785, 3022, 970, 2145, -33, 295, -2724
0.478920, 3022, 970, 2145, -33, 295, -2724
0.479055, 3022, 970, 2145, -33, 295, -2724
0.479189, 3022, 970, 2145, -33, 295, -2724
0.479324, 3022, 970, 2145, -33, 295, -2724
0.479458, 3022, 970, 2145, -33, 295, -2724
0.479593, 3022, 970, 2145, -33, 295, -2724
0.479727, 3022, 970, 2145, -33, 295, -2724
0.479862, 3100, 1077, 1206, -293, 903, -4655
0.479997, 3100, 1077, 1206, -293, 903, -4655
0.480131, 3100, 1077, 1206, -293, 903, -4655
0.480266, 3100, 1077, 1206, -293, 903, -4655
0.480401, 3100, 1077, 1206, -293, 903, -4655
0.480535, 3100, 1077, 1206, -293, 903, -4655
0.480670, 3100, 1077, 1206, -293, 903, -4655
0.480804, 1916, 748, 1159, -742, 1688, -6379
0.480939, 1916, 748, 1159, -742, 1688, -6379
0.481073, 1916, 748, 1159, -742, 1688, -6379
0.481208, 1916, 748, 1159, -742, 1688, -6379
0.481342, 1916, 748, 1159, -742, 1688, -6379
0.481477, 1916, 748, 1159, -742, 1688, -6379
0.481612, 1916, 748, 1159, -742, 1688, -6379
0.481746, 1916, 748, 1159, -742, 1688, -6379
0.481881, 300, 642, 1987, -723, 2535, -7134
0.482015, 300, 642, 1987, -723, 2535, -7134
0.482150, 300, 642, 1987, -723, 2535, -7134
0.482284, 300, 642, 1987, -723, 2535, -7134
0.482419, 300, 642, 1987, -723, 2535, -7134
0.482553, 300, 642, 1987, -723, 2535, -7134
0.482688, 300, 642, 1987, -723, 2535, -7134
0.482822, -853, 166, 2485, -188, 3333, -6933
0.482957, -853, 166, 2485, -188, 3333, -6933
0.483091, -853, 166, 2485, -188, 3333, -6933
0.483226, -853, 166, 2485, -188, 3333, -6933
0.483360, -853, 166, 2485, -188, 3333, -6933
0.483495, -853, 166, 2485, -188, 3333, -6933
0.483629, -853, 166, 2485, -188, 3333, -6933
0.483764, -853, 166, 2485, -188, 3333, -6933
0.483898, -2867, -1067, 2641, 487, 3886, -5860
0.484033, -2867, -1067, 2641, 487, 3886, -5860
0.484167, -2867, -1067, 2641, 487, 3886, -5860
0.484302, -2867, -1067, 2641, 487, 3886, -5860
0.484437, -2867, -1067, 2641, 487, 3886, -5860
0.484576, -2867, -1067, 2641, 487, 3886, -5860
0.484711, -2867, -1067, 2641, 487, 3886, -5860
0.484845, -4657, -1257, 2505, 1143, 3952, -3510
0.484980, -4657, -1257, 2505, 1143, 3952, -3510
0.485114, -4657, -1257, 2505, 1143, 3952, -3510
0.485249, -4657, -1257, 2505, 1143, 3952, -3510
0.485383, -4657, -1257, 2505, 1143, 3952, -3510
0.485518, -4657, -1257, 2505, 1143, 3952, -3510
0.485652, -4657, -1257, 2505, 1143, 3952, -3510
0.485786, -4657, -1257, 2505, 1143, 3952, -3510
0.485921, -4239, -512, 2186, 1462, 3387, -674
0.486056, -4239, -512, 2186, 1462, 3387, -674
0.486190, -4239, -512, 2186, 1462, 3387, -674
0.486325, -4239, -512, 2186, 1462, 3387, -674
0.486459, -4239, -512, 2186, 1462, 3387, -674
0.486594, -4239, -512, 2186, 1462, 3387, -674
0.486728, -4239, -512, 2186, 1462, 3387, -674
0.486862, -2475, -218, 2666, 1498, 2313, 1367
0.486997, -2475, -218, 2666, 1498, 2313, 1367
0.487131, -2475, -218, 2666, 1498, 2313, 1367
0.487266, -2475, -218, 2666, 1498, 2313, 1367
0.487400, -2475, -218, 2666, 1498, 2313, 1367
0.487535, -2475, -218, 2666, 1498, 2313, 1367
0.487669, -2475, -218, 2666, 1498, 2313, 1367
0.487804, -2475, -218, 2666, 1498, 2313, 1367
0.487938, -287, -1, 3034, 1612, 1083, 2114
0.488073, -287, -1, 3034, 1612, 1083, 2114
0.488207, -287, -1, 3034, 1612, 1083, 2114
0.488342, -287, -1, 3034, 1612, 1083, 2114
0.488477, -287, -1, 3034, 1612, 1083, 2114
0.488611, -287, -1, 3034, 1612, 1083, 2114
0.488746, -287, -1, 3034, 1612, 1083, 2114
0.488880, -14, 33, 2102, 1460, -51, 1802
0.489015, -14, 33, 2102, 1460, -51, 1802
0.489149, -14, 33, 2102, 1460, -51, 1802
0.489284, -14, 33, 2102, 1460, -51, 1802
0.489418, -14, 33, 2102, 1460, -51, 1802
0.489553, -14, 33, 2102, 1460, -51, 1802
0.489687, -14, 33, 2102, 1460, -51, 1802
0.489822, -14, 33, 2102, 1460, -51, 1802
0.489956, -1652, -213, 1218, 853, -1092, 1850
0.490091, -1652, -213, 1218, 853, -1092, 1850
0.490226, -1652, -213, 1218, 853, -1092, 1850
0.490360, -1652, -213, 1218, 853, -1092, 1850
0.490495, -1652, -213, 1218, 853, -1092, 1850
0.490629, -1652, -213, 1218, 853, -1092, 1850
0.490764, -1652, -213, 1218, 853, -1092, 1850
0.490899, -1488, -78, 1467, 371, -1977, 2712
0.491033, -1488, -78, 1467, 371, -1977, 2712
0.491168, -1488, -78, 1467, 371, -1977, 2712
0.491302, -1488, -78, 1467, 371, -1977, 2712
0.491437, -1488, -78, 1467, 371, -1977, 2712
0.491571, -1488, -78, 1467, 371, -1977, 2712
0.491706, -1488, -78, 1467, 371, -1977, 2712
0.491841, -1488, -78, 1467, 371, -1977, 2712
0.491975, 250, 242, 1831, 188, -2585, 3107
0.492110, 250, 242, 1831, 188, -2585, 3107
0.492245, 250, 242, 1831, 188, -2585, 3107
0.492380, 250, 242, 1831, 188, -2585, 3107
0.492514, 250, 242, 1831, 188, -2585, 3107
0.492649, 250, 242, 1831, 188, -2585, 3107
0.492783, 250, 242, 1831, 188, -2585, 3107
0.492918, 250, 242, 1831, 188, -2585, 3107
0.493053, 938, 266, 1703, -13, -2834, 2621
0.493187, 938, 266, 1703, -13, -2834, 2621
0.493322, 938, 266, 1703, -13, -2834, 2621
0.493456, 938, 266, 1703, -13, -2834, 2621
0.493591, 938, 266, 1703, -13, -2834, 2621
0.493726, 938, 266, 1703, -13, -2834, 2621
0.493860, 938, 266, 1703, -13, -2834, 2621
0.493995, -1045, -187, 1746, -253, -2597, 2333
0.494129, -1045, -187, 1746, -253, -2597, 2333
0.494264, -1045, -187, 1746, -253, -2597, 2333
0.494399, -1045, -187, 1746, -253, -2597, 2333
0.494533, -1045, -187, 1746, -253, -2597, 2333
0.494668, -1045, -187, 1746, -253, -2597, 2333
0.494802, -1045, -187, 1746, -253, -2597, 2333
0.494937, -1045, -187, 1746, -253, -2597, 2333
0.495072, -3647, -565, 2113, -243, -2153, 3657
0.495206, -3647, -565, 2113, -243, -2153, 3657
0.495341, -3647, -565, 2113, -243, -2153, 3657
0.495476, -3647, -565, 2113, -243, -2153, 3657
0.495610, -3647, -565, 2113, -243, -2153, 3657
0.495745, -3647, -565, 2113, -243, -2153, 3657
0.495879, -3647, -565, 2113, -243, -2153, 3657
0.496014, -2622, -265, 2288, -17, -2002, 5896
0.496148, -2622, -265, 2288, -17, -2002, 5896
0.496283, -2622, -265, 2288, -17, -2002, 5896
0.496418, -2622, -265, 2288, -17, -2002, 5896
0.496552, -2622, -265, 2288, -17, -2002, 5896
0.496687, -2622, -265, 2288, -17, -2002, 5896
0.496825, -2622, -265, 2288, -17, -2002, 5896
0.496960, -2622, -265, 2288, -17, -2002, 5896
0.497095, -44, 131, 2216, -34, -2115, 6814
0.497229, -44, 131, 2216, -34, -2115, 6814
0.497364, -44, 131, 2216, -34, -2115, 6814
0.497499, -44, 131, 2216, -34, -2115, 6814
0.497633, -44, 131, 2216, -34, -2115, 6814
0.497768, -44, 131, 2216, -34, -2115, 6814
0.497902, -44, 131, 2216, -34, -2115, 6814
0.498037, 427, 160, 2179, -422, -2150, 6471
0.498171, 427, 160, 2179, -422, -2150, 6471
0.498306, 427, 160, 2179, -422, -2150, 6471
0.498441, 427, 160, 2179, -422, -2150, 6471
0.498575, 427, 160, 2179, -422, -2150, 6471
0.498710, 427, 160, 2179, -422, -2150, 6471
0.498844, 427, 160, 2179, -422, -2150, 6471
0.498979, 427, 160, 2179, -422, -2150, 6471
0.499113, 267, 121, 2138, -829, -1996, 6104
0.499248, 267, 121, 2138, -829, -1996, 6104
0.499383, 267, 121, 2138, -829, -1996, 6104
0.499517, 267, 121, 2138, -829, -1996, 6104
0.499652, 267, 121, 2138, -829, -1996, 6104
0.499786, 267, 121, 2138, -829, -1996, 6104
0.499921, 267, 121, 2138, -829, -1996, 6104
0.500055, 372, 139, 2078, -1047, -1773, 5701
0.500190, 372, 139, 2078, -1047, -1773, 5701
0.500324, 372, 139, 2078, -1047, -1773, 5701
0.500459, 372, 139, 2078, -1047, -1773, 5701
0.500594, 372, 139, 2078, -1047, -1773, 5701
0.500728, 372, 139, 2078, -1047, -1773, 5701
0.500863, 372, 139, 2078, -1047, -1773, 5701
0.500997, 372, 139, 2078, -1047, -1773, 5701
0.501132, -181, 85, 2077, -1139, -1623, 5300
0.501267, -181, 85, 2077, -1139, -1623, 5300
0.501401, -181, 85, 2077, -1139, -1623, 5300
0.501536, -181, 85, 2077, -1139, -1623, 5300
0.501670, -181, 85, 2077, -1139, -1623, 5300
0.501805, -181, 85, 2077, -1139, -1623, 5300
0.501939, -181, 85, 2077, -1139, -1623, 5300
0.502074, -600, 13, 2106, -1161, -1602, 5313
0.502209, -600, 13, 2106, -1161, -1602, 5313
0.502343, -600, 13, 2106, -1161, -1602, 5313
0.502478, -600, 13, 2106, -1161, -1602, 5313
0.502612, -600, 13, 2106, -1161, -1602, 5313
0.502747, -600, 13, 2106, -1161, -1602, 5313
0.502881, -600, 13, 2106, -1161, -1602, 5313
0.503016, -600, 13, 2106, -1161, -1602, 5313
0.503151, -34, 39, 2114, -1124, -1666, 5434
0.503285, -34, 39, 2114, -1124, -1666, 5434
0.503420, -34, 39, 2114, -1124, -1666, 5434
0.503554, -34, 39, 2114, -1124, -1666, 5434
0.503689, -34, 39, 2114, -1124, -1666, 5434
0.503823, -34, 39, 2114, -1124, -1666, 5434
0.503958, -34, 39, 2114, -1124, -1666, 5434
0.504092, 1818, 257, 2074, -1088, -1675, 5020
0.504227, 1818, 257, 2074, -1088, -1675, 5020
0.504362, 1818, 257, 2074, -1088, -1675, 5020
0.504497, 1818, 257, 2074, -1088, -1675, 5020
0.504631, 1818, 257, 2074, -1088, -1675, 5020
0.504766, 1818, 257, 2074, -1088, -1675, 5020
0.504901, 1818, 257, 2074, -1088, -1675, 5020
0.505035, 1818, 257, 2074, -1088, -1675, 5020
0.505170, 6364, 1101, 1944, -1137, -1457, 3012
0.505304, 6364, 1101, 1944, -1137, -1457, 3012
0.505439, 6364, 1101, 1944, -1137, -1457, 3012
0.505573, 6364, 1101, 1944, -1137, -1457, 3012
0.505708, 6364, 1101, 1944, -1137, -1457, 3012
0.505843, 6364, 1101, 1944, -1137, -1457, 3012
0.505977, 6364, 1101, 1944, -1137, -1457, 3012
0.506112, 10289, 1652, 1790, -1313, -667, -1910
0.506247, 10289, 1652, 1790, -1313, -667, -1910
0.506381, 10289, 1652, 1790, -1313, -667, -1910
0.506516, 10289, 1652, 1790, -1313, -667, -1910
0.506650, 10289, 1652, 1790, -1313, -667, -1910
0.506785, 10289, 1652, 1790, -1313, -667, -1910
0.506920, 10289, 1652, 1790, -1313, -667, -1910
0.507054, 10289, 1652, 1790, -1313, -667, -1910
0.507189, 7204, 576, 703, -1543, 879, -7838
0.507323, 7204, 576, 703, -1543, 879, -7838
0.507458, 7204, 576, 703, -1543, 879, -7838
0.507592, 7204, 576, 703, -1543, 879, -7838
0.507727, 7204, 576, 703, -1543, 879, -7838
0.507862, 7204, 576, 703, -1543, 879, -7838
0.507996, 7204, 576, 703, -1543, 879, -7838
0.508131, 259, -645, -544, -1877, 2646, -10700
0.508266, 259, -645, -544, -1877, 2646, -10700
0.508401, 259, -645, -544, -1877, 2646, -10700
0.508535, 259, -645, -544, -1877, 2646, -10700
0.508670, 259, -645, -544, -1877, 2646, -10700
0.508804, 259, -645, -544, -1877, 2646, -10700
0.508945, 259, -645, -544, -1877, 2646, -10700
0.509080, 259, -645, -544, -1877, 2646, -10700
0.509215, -4819, -1191, 1218, -1795, 4047, -9612
0.509350, -4819, -1191, 1218, -1795, 4047, -9612
0.509485, -4819, -1191, 1218, -1795, 4047, -9612
0.509619, -4819, -1191, 1218, -1795, 4047, -9612
0.509754, -4819, -1191, 1218, -1795, 4047, -9612
0.509888, -4819, -1191, 1218, -1795, 4047, -9612
0.510023, -4819, -1191, 1218, -1795, 4047, -9612
0.510158, -7269, -1145, 3819, -400, 4810, -5818
0.510293, -7269, -1145, 3819, -400, 4810, -5818
0.510427, -7269, -1145, 3819, -400, 4810, -5818
0.510562, -7269, -1145, 3819, -400, 4810, -5818
0.510696, -7269, -1145, 3819, -400, 4810, -5818
0.510831, -7269, -1145, 3819, -400, 4810, -5818
0.510965, -7269, -1145, 3819, -400, 4810, -5818
0.511100, -7269, -1145, 3819, -400, 4810, -5818
0.511235, -5348, -46, 3455, 1193, 4583, -1277
0.511369, -5348, -46, 3455, 1193, 4583, -1277
0.511504, -5348, -46, 3455, 1193, 4583, -1277
0.511638, -5348, -46, 3455, 1193, 4583, -1277
0.511773, -5348, -46, 3455, 1193, 4583, -1277
0.511907, -5348, -46, 3455, 1193, 4583, -1277
0.512042, -5348, -46, 3455, 1193, 4583, -1277
0.512176, -5348, -46, 3455, 1193, 4583, -1277
0.512311, -1166, 639, 2257, 1274, 3523, 1168
0.512446, -1166, 639, 2257, 1274, 3523, 1168
0.512581, -1166, 639, 2257, 1274, 3523, 1168
0.512715, -1166, 639, 2257, 1274, 3523, 1168
0.512850, -1166, 639, 2257, 1274, 3523, 1168
0.512984, -1166, 639, 2257, 1274, 3523, 1168
0.513119, -1166, 639, 2257, 1274, 3523, 1168
0.513253, -246, 204, 2713, 514, 2237, 1302
0.513388, -246, 204, 2713, 514, 2237, 1302
0.513523, -246, 204, 2713, 514, 2237, 1302
0.513657, -246, 204, 2713, 514, 2237, 1302
0.513792, -246, 204, 2713, 514, 2237, 1302
0.513926, -246, 204, 2713, 514, 2237, 1302
0.514061, -246, 204, 2713, 514, 2237, 1302
0.514195, -246, 204, 2713, 514, 2237, 1302
0.514330, -2458, -362, 3186, 332, 960, 1625
0.514465, -2458, -362, 3186, 332, 960, 1625
0.514599, -2458, -362, 3186, 332, 960, 1625
0.514734, -2458, -362, 3186, 332, 960, 1625
0.514869, -2458, -362, 3186, 332, 960, 1625
0.515003, -2458, -362, 3186, 332, 960, 1625
0.515138, -2458, -362, 3186, 332, 960, 1625
0.515272, -3514, -415, 2187, 592, -415, 3198
0.515407, -3514, -415, 2187, 592, -415, 3198
0.515541, -3514, -415, 2187, 592, -415, 3198
0.515676, -3514, -415, 2187, 592, -415, 3198
0.515811, -3514, -415, 2187, 592, -415, 3198
0.515945, -3514, -415, 2187, 592, -415, 3198
0.516080, -3514, -415, 2187, 592, -415, 3198
0.516214, -3514, -415, 2187, 592, -415, 3198
0.516349, -2059, -64, 1468, 507, -1896, 4790
0.516484, -2059, -64, 1468, 507, -1896, 4790
0.516618, -2059, -64, 1468, 507, -1896, 4790
0.516753, -2059, -64, 1468, 507, -1896, 4790
0.516888, -2059, -64, 1468, 507, -1896, 4790
0.517022, -2059, -64, 1468, 507, -1896, 4790
0.517157, -2059, -64, 1468, 507, -1896, 4790
0.517291, -323, 93, 1858, 159, -3108, 5376
0.517426, -323, 93, 1858, 159, -3108, 5376
0.517560, -323, 93, 1858, 159, -3108, 5376
0.517695, -323, 93, 1858, 159, -3108, 5376
0.517829, -323, 93, 1858, 159, -3108, 5376
0.517964, -323, 93, 1858, 159, -3108, 5376
0.518099, -323, 93, 1858, 159, -3108, 5376
0.518233, -323, 93, 1858, 159, -3108, 5376
0.518368, 608, 91, 2085, -61, -3750, 5200
0.518502, 608, 91, 2085, -61, -3750, 5200
0.518637, 608, 91, 2085, -61, -3750, 5200
0.518772, 608, 91, 2085, -61, -3750, 5200
0.518906, 608, 91, 2085, -61, -3750, 5200
0.519041, 608, 91, 2085, -61, -3750, 5200
0.519175, 608, 91, 2085, -61, -3750, 5200
0.519310, 1297, 170, 1933, -168, -3846, 4617
0.519444, 1297, 170, 1933, -168, -3846, 4617
0.519579, 1297, 170, 1933, -168, -3846, 4617
0.519714, 1297, 170, 1933, -168, -3846, 4617
0.519848, 1297, 170, 1933, -168, -3846, 4617
0.519983, 1297, 170, 1933, -168, -3846, 4617
0.520117, 1297, 170, 1933, -168, -3846, 4617
0.520252, 1297, 170, 1933, -168, -3846, 4617
0.520386, 1923, 274, 1913, -242, -3504, 3614
0.520521, 1923, 274, 1913, -242, -3504, 3614
0.520656, 1923, 274, 1913, -242, -3504, 3614
0.520790, 1923, 274, 1913, -242, -3504, 3614
0.520925, 1923, 274, 1913, -242, -3504, 3614
0.521059, 1923, 274, 1913, -242, -3504, 3614
0.521199, 1923, 274, 1913, -242, -3504, 3614
0.521333, 2834, 612, 2054, -231, -2882, 2211
0.521468, 2834, 612, 2054, -231, -2882, 2211
0.521603, 2834, 612, 2054, -231, -2882, 2211
0.521737, 2834, 612, 2054, -231, -2882, 2211
0.521872, 2834, 612, 2054, -231, -2882, 2211
0.522006, 2834, 612, 2054, -231, -2882, 2211
0.522141, 2834, 612, 2054, -231, -2882, 2211
0.522275, 2834, 612, 2054, -231, -2882, 2211
0.522410, 4027, 898, 2224, -81, -1999, 165
0.522545, 4027, 898, 2224, -81, -1999, 165
0.522679, 4027, 898, 2224, -81, -1999, 165
0.522814, 4027, 898, 2224, -81, -1999, 165
0.522948, 4027, 898, 2224, -81, -1999, 165
0.523083, 4027, 898, 2224, -81, -1999, 165
0.523217, 4027, 898, 2224, -81, -1999, 165
0.523352, 2870, 232, 2321, 178, -781, -2217
0.523486, 2870, 232, 2321, 178, -781, -2217
0.523621, 2870, 232, 2321, 178, -781, -2217
0.523756, 2870, 232, 2321, 178, -781, -2217
0.523890, 2870, 232, 2321, 178, -781, -2217
0.524025, 2870, 232, 2321, 178, -781, -2217
0.524159, 2870, 232, 2321, 178, -781, -2217
0.524294, 2870, 232, 2321, 178, -781, -2217
0.524429, -972, -636, 1774, 496, 546, -3086
0.524564, -972, -636, 1774, 496, 546, -3086
0.524698, -972, -636, 1774, 496, 546, -3086
0.524833, -972, -636, 1774, 496, 546, -3086
0.524967, -972, -636, 1774, 496, 546, -3086
0.525102, -972, -636, 1774, 496, 546, -3086
0.525236, -972, -636, 1774, 496, 546, -3086
0.525371, -2332, -119, 461, 478, 1503, -1877
0.525506, -2332, -119, 461, 478, 1503, -1877
0.525640, -2332, -119, 461, 478, 1503, -1877
0.525775, -2332, -119, 461, 478, 1503, -1877
0.525910, -2332, -119, 461, 478, 1503, -1877
0.526044, -2332, -119, 461, 478, 1503, -1877
0.526179, -2332, -119, 461, 478, 1503, -1877
0.526313, -2332, -119, 461, 478, 1503, -1877
0.526448, 1201, 1602, -1140, -663, 1866, -1067
0.526582, 1201, 1602, -1140, -663, 1866, -1067
0.526717, 1201, 1602, -1140, -663, 1866, -1067
0.526852, 1201, 1602, -1140, -663, 1866, -1067
0.526986, 1201, 1602, -1140, -663, 1866, -1067
0.527121, 1201, 1602, -1140, -663, 1866, -1067
0.527256, 1201, 1602, -1140, -663, 1866, -1067
0.527390, 4697, 2215, -2121, -3334, 1962, -2823
0.527525, 4697, 2215, -2121, -3334, 1962, -2823
0.527659, 4697, 2215, -2121, -3334, 1962, -2823
0.527794, 4697, 2215, -2121, -3334, 1962, -2823
0.527929, 4697, 2215, -2121, -3334, 1962, -2823
0.528063, 4697, 2215, -2121, -3334, 1962, -2823
0.528198, 4697, 2215, -2121, -3334, 1962, -2823
0.528332, 4697, 2215, -2121, -3334, 1962, -2823
0.528473, 1241, -447, 831, -5755, 2421, -5313
0.528608, 1241, -447, 831, -5755, 2421, -5313
0.528742, 1241, -447, 831, -5755, 2421, -5313
0.528877, 1241, -447, 831, -5755, 2421, -5313
0.529012, 1241, -447, 831, -5755, 2421, -5313
0.529146, 1241, -447, 831, -5755, 2421, -5313
0.529281, 1241, -447, 831, -5755, 2421, -5313
0.529415, -5825, -2558, 6391, -4463, 3191, -4274
0.529550, -5825, -2558, 6391, -4463, 3191, -4274
0.529685, -5825, -2558, 6391, -4463, 3191, -4274
0.529819, -5825, -2558, 6391, -4463, 3191, -4274
0.529954, -5825, -2558, 6391, -4463, 3191, -4274
0.530088, -5825, -2558, 6391, -4463, 3191, -4274
0.530223, -5825, -2558, 6391, -4463, 3191, -4274
0.530358, -5825, -2558, 6391, -4463, 3191, -4274
0.530492, -6572, -756, 6661, -382, 3105, 117
0.530627, -6572, -756, 6661, -382, 3105, 117
0.530761, -6572, -756, 6661, -382, 3105, 117
0.530896, -6572, -756, 6661, -382, 3105, 117
0.531031, -6572, -756, 6661, -382, 3105, 117
0.531165, -6572, -756, 6661, -382, 3105, 117
0.531300, -6572, -756, 6661, -382, 3105, 117
0.531434, -6572, -756, 6661, -382, 3105, 117
0.531569, -1918, 748, 2859, 1782, 1551, 3096
0.531704, -1918, 748, 2859, 1782, 1551, 3096
0.531838, -1918, 748, 2859, 1782, 1551, 3096
0.531973, -1918, 748, 2859, 1782, 1551, 3096
0.532107, -1918, 748, 2859, 1782, 1551, 3096
0.532242, -1918, 748, 2859, 1782, 1551, 3096
0.532377, -1918, 748, 2859, 1782, 1551, 3096
0.532512, 734, 309, 1982, 1362, -377, 3066
0.532646, 734, 309, 1982, 1362, -377, 3066
0.532781, 734, 309, 1982, 1362, -377, 3066
0.532916, 734, 309, 1982, 1362, -377, 3066
0.533050, 734, 309, 1982, 1362, -377, 3066
0.533185, 734, 309, 1982, 1362, -377, 3066
0.533323, 734, 309, 1982, 1362, -377, 3066
0.533458, 734, 309, 1982, 1362, -377, 3066
0.533593, -248, -169, 2574, 668, -1542, 2448
0.533727, -248, -169, 2574, 668, -1542, 2448
0.533862, -248, -169, 2574, 668, -1542, 2448
0.533997, -248, -169, 2574, 668, -1542, 2448
0.534131, -248, -169, 2574, 668, -1542, 2448
0.534266, -248, -169, 2574, 668, -1542, 2448
0.534400, -248, -169, 2574, 668, -1542, 2448
0.534535, -1383, -383, 2032, 519, -2075, 2759
0.534670, -1383, -383, 2032, 519, -2075, 2759
0.534804, -1383, -383, 2032, 519, -2075, 2759
0.534938, -1383, -383, 2032, 519, -2075, 2759
0.535073, -1383, -383, 2032, 519, -2075, 2759
0.535207, -1383, -383, 2032, 519, -2075, 2759
0.535342, -1383, -383, 2032, 519, -2075, 2759
0.535476, -1383, -383, 2032, 519, -2075, 2759
0.535611, 741, -104, 1979, 725, -2346, 3107
0.535746, 741, -104, 1979, 725, -2346, 3107
0.535880, 741, -104, 1979, 725, -2346, 3107
0.536015, 741, -104, 1979, 725, -2346, 3107
0.536149, 741, -104, 1979, 725, -2346, 3107
0.536284, 741, -104, 1979, 725, -2346, 3107
0.536419, 741, -104, 1979, 725, -2346, 3107
0.536553, 5747, 575, 3238, 1224, -2328, 1434
0.536688, 5747, 575, 3238, 1224, -2328, 1434
0.536822, 5747, 575, 3238, 1224, -2328, 1434
0.536957, 5747, 575, 3238, 1224, -2328, 1434
0.537091, 5747, 575, 3238, 1224, -2328, 1434
0.537226, 5747, 575, 3238, 1224, -2328, 1434
0.537360, 5747, 575, 3238, 1224, -2328, 1434
0.537495, 5747, 575, 3238, 1224, -2328, 1434
0.537629, 9221, 892, 4271, 2214, -1886, -3168
0.537764, 9221, 892, 4271, 2214, -1886, -3168
0.537898, 9221, 892, 4271, 2214, -1886, -3168
0.538033, 9221, 892, 4271, 2214, -1886, -3168
0.538167, 9221, 892, 4271, 2214, -1886, -3168
0.538301, 9221, 892, 4271, 2214, -1886, -3168
0.538436, 9221, 892, 4271, 2214, -1886, -3168
0.538570, 7240, 308, 3137, 3485, -883, -8780
0.538705, 7240, 308, 3137, 3485, -883, -8780
0.538839, 7240, 308, 3137, 3485, -883, -8780
0.538974, 7240, 308, 3137, 3485, -883, -8780
0.539108, 7240, 308, 3137, 3485, -883, -8780
0.539243, 7240, 308, 3137, 3485, -883, -8780
0.539377, 7240, 308, 3137, 3485, -883, -8780
0.539512, 7240, 308, 3137, 3485, -883, -8780
0.539646, 1767, 140, -310, 3891, 413, -12115
0.539781, 1767, 140, -310, 3891, 413, -12115
0.539915, 1767, 140, -310, 3891, 413, -12115
0.540050, 1767, 140, -310, 3891, 413, -12115
0.540184, 1767, 140, -310, 3891, 413, -12115
0.540319, 1767, 140, -310, 3891, 413, -12115
0.540454, 1767, 140, -310, 3891, 413, -12115
0.540588, -2137, 387, -1975, 2775, 1642, -12159
0.540723, -2137, 387, -1975, 2775, 1642, -12159
0.540858, -2137, 387, -1975, 2775, 1642, -12159
0.540992, -2137, 387, -1975, 2775, 1642, -12159
0.541127, -2137, 387, -1975, 2775, 1642, -12159
0.541262, -2137, 387, -1975, 2775, 1642, -12159
0.541396, -2137, 387, -1975, 2775, 1642, -12159
0.541531, -2137, 387, -1975, 2775, 1642, -12159
0.541665, -4279, -283, 469, 1689, 2868, -10226
0.541800, -4279, -283, 469, 1689, 2868, -10226
0.541935, -4279, -283, 469, 1689, 2868, -10226
0.542070, -4279, -283, 469, 1689, 2868, -10226
0.542204, -4279, -283, 469, 1689, 2868, -10226
0.542339, -4279, -283, 469, 1689, 2868, -10226
0.542473, -4279, -283, 469, 1689, 2868, -10226
