Time, ax, ay, az, gx, gy, gz
1.232322, 302, 499, 2252, -522, -2985, 9040
1.232456, 302, 499, 2252, -522, -2985, 9040
1.232590, -104, 530, 2239, -1249, -3283, 8846
1.232719, -104, 530, 2239, -1249, -3283, 8846
1.232860, -104, 530, 2239, -1249, -3283, 8846
1.233001, -104, 530, 2239, -1249, -3283, 8846
1.233137, -104, 530, 2239, -1249, -3283, 8846
1.233271, -104, 530, 2239, -1249, -3283, 8846
1.233405, -104, 530, 2239, -1249, -3283, 8846
1.233539, -104, 530, 2239, -1249, -3283, 8846
1.233672, 145, 470, 2048, -1700, -3579, 8689
1.233806, 145, 470, 2048, -1700, -3579, 8689
1.233940, 145, 470, 2048, -1700, -3579, 8689
1.234074, 145, 470, 2048, -1700, -3579, 8689
1.234208, 145, 470, 2048, -1700, -3579, 8689
1.234342, 145, 470, 2048, -1700, -3579, 8689
1.234476, 145, 470, 2048, -1700, -3579, 8689
1.234610, 420, 375, 1879, -1845, -3919, 8192
1.234744, 420, 375, 1879, -1845, -3919, 8192
1.234878, 420, 375, 1879, -1845, -3919, 8192
1.235012, 420, 375, 1879, -1845, -3919, 8192
1.235146, 420, 375, 1879, -1845, -3919, 8192
1.235280, 420, 375, 1879, -1845, -3919, 8192
1.235414, 420, 375, 1879, -1845, -3919, 8192
1.235548, 420, 375, 1879, -1845, -3919, 8192
1.235682, 1354, 309, 1618, -1941, -4070, 7499
1.235816, 1354, 309, 1618, -1941, -4070, 7499
1.235950, 1354, 309, 1618, -1941, -4070, 7499
1.236084, 1354, 309, 1618, -1941, -4070, 7499
1.236236, 1354, 309, 1618, -1941, -4070, 7499
1.236371, 1354, 309, 1618, -1941, -4070, 7499
1.236505, 1354, 309, 1618, -1941, -4070, 7499
1.236639, 4735, 448, 591, -2415, -3868, 5979
1.236773, 4735, 448, 591, -2415, -3868, 5979
1.236907, 4735, 448, 591, -2415, -3868, 5979
1.237041, 4735, 448, 591, -2415, -3868, 5979
1.237175, 4735, 448, 591, -2415, -3868, 5979
1.237309, 4735, 448, 591, -2415, -3868, 5979
1.237443, 4735, 448, 591, -2415, -3868, 5979
1.237577, 4735, 448, 591, -2415, -3868, 5979
1.237711, 11147, 1532, -2326, -4152, -3390, 1737
1.237845, 11147, 1532, -2326, -4152, -3390, 1737
1.237979, 11147, 1532, -2326, -4152, -3390, 1737
1.238113, 11147, 1532, -2326, -4152, -3390, 1737
1.238247, 11147, 1532, -2326, -4152, -3390, 1737
1.238381, 11147, 1532, -2326, -4152, -3390, 1737
1.238514, 11147, 1532, -2326, -4152, -3390, 1737
1.238648, 10909, 462, -2127, -7454, -2119, -5679
1.238782, 10909, 462, -2127, -7454, -2119, -5679
1.238917, 10909, 462, -2127, -7454, -2119, -5679
1.239051, 10909, 462, -2127, -7454, -2119, -5679
1.239185, 10909, 462, -2127, -7454, -2119, -5679
1.239318, 10909, 462, -2127, -7454, -2119, -5679
1.239452, 10909, 462, -2127, -7454, -2119, -5679
1.239586, 10909, 462, -2127, -7454, -2119, -5679
1.239720, 1369, -2016, 5693, -7802, 265, -10545
1.239854, 1369, -2016, 5693, -7802, 265, -10545
1.239988, 1369, -2016, 5693, -7802, 265, -10545
1.240122, 1369, -2016, 5693, -7802, 265, -10545
1.240256, 1369, -2016, 5693, -7802, 265, -10545
1.240390, 1369, -2016, 5693, -7802, 265, -10545
1.240524, 1369, -2016, 5693, -7802, 265, -10545
1.240658, 1369, -2016, 5693, -7802, 265, -10545
1.240792, -3626, -449, 9068, -2497, 2664, -9656
1.240926, -3626, -449, 9068, -2497, 2664, -9656
1.241059, -3626, -449, 9068, -2497, 2664, -9656
1.241193, -3626, -449, 9068, -2497, 2664, -9656
1.241327, -3626, -449, 9068, -2497, 2664, -9656
1.241461, -3626, -449, 9068, -2497, 2664, -9656
1.241595, -3626, -449, 9068, -2497, 2664, -9656
1.241729, -7051, 771, 3169, 2249, 4467, -7032
1.241863, -7051, 771, 3169, 2249, 4467, -7032
1.241997, -7051, 771, 3169, 2249, 4467, -7032
1.242131, -7051, 771, 3169, 2249, 4467, -7032
1.242265, -7051, 771, 3169, 2249, 4467, -7032
1.242399, -7051, 771, 3169, 2249, 4467, -7032
1.242532, -7051, 771, 3169, 2249, 4467, -7032
1.242666, -7051, 771, 3169, 2249, 4467, -7032
1.242800, -11884, 185, -140, 3010, 5022, -1840
1.242934, -11884, 185, -140, 3010, 5022, -1840
1.243068, -11884, 185, -140, 3010, 5022, -1840
1.243202, -11884, 185, -140, 3010, 5022, -1840
1.243336, -11884, 185, -140, 3010, 5022, -1840
1.243470, -11884, 185, -140, 3010, 5022, -1840
1.243604, -11884, 185, -140, 3010, 5022, -1840
1.243738, -7614, 989, 1374, 2043, 3858, 5445
1.243872, -7614, 989, 1374, 2043, 3858, 5445
1.244006, -7614, 989, 1374, 2043, 3858, 5445
1.244139, -7614, 989, 1374, 2043, 3858, 5445
1.244273, -7614, 989, 1374, 2043, 3858, 5445
1.244407, -7614, 989, 1374, 2043, 3858, 5445
1.244541, -7614, 989, 1374, 2043, 3858, 5445
1.244675, -7614, 989, 1374, 2043, 3858, 5445
1.244809, -680, 1046, 2763, 683, 2489, 8771
1.244943, -680, 1046, 2763, 683, 2489, 8771
1.245077, -680, 1046, 2763, 683, 2489, 8771
1.245211, -680, 1046, 2763, 683, 2489, 8771
1.245345, -680, 1046, 2763, 683, 2489, 8771
1.245478, -680, 1046, 2763, 683, 2489, 8771
1.245612, -680, 1046, 2763, 683, 2489, 8771
1.245746, 332, 487, 2654, -580, 1371, 8555
1.245880, 332, 487, 2654, -580, 1371, 8555
1.246014, 332, 487, 2654, -580, 1371, 8555
1.246148, 332, 487, 2654, -580, 1371, 8555
1.246282, 332, 487, 2654, -580, 1371, 8555
1.246416, 332, 487, 2654, -580, 1371, 8555
1.246550, 332, 487, 2654, -580, 1371, 8555
1.246684, 332, 487, 2654, -580, 1371, 8555
1.246822, -266, 493, 2209, -1672, 70, 8410
1.246956, -266, 493, 2209, -1672, 70, 8410
1.247090, -266, 493, 2209, -1672, 70, 8410
1.247224, -266, 493, 2209, -1672, 70, 8410
1.247358, -266, 493, 2209, -1672, 70, 8410
1.247492, -266, 493, 2209, -1672, 70, 8410
1.247626, -266, 493, 2209, -1672, 70, 8410
1.247760, -266, 493, 2209, -1672, 70, 8410
1.247893, 98, 455, 2110, -2422, -1175, 8375
1.248027, 98, 455, 2110, -2422, -1175, 8375
1.248166, 98, 455, 2110, -2422, -1175, 8375
1.248301, 98, 455, 2110, -2422, -1175, 8375
1.248434, 98, 455, 2110, -2422, -1175, 8375
1.248568, 98, 455, 2110, -2422, -1175, 8375
1.248702, 98, 455, 2110, -2422, -1175, 8375
1.248836, 870, 230, 1830, -2596, -2590, 7778
1.248970, 870, 230, 1830, -2596, -2590, 7778
1.249104, 870, 230, 1830, -2596, -2590, 7778
1.249238, 870, 230, 1830, -2596, -2590, 7778
1.249372, 870, 230, 1830, -2596, -2590, 7778
1.249506, 870, 230, 1830, -2596, -2590, 7778
1.249640, 870, 230, 1830, -2596, -2590, 7778
1.249773, 870, 230, 1830, -2596, -2590, 7778
1.249907, 3478, 156, 1812, -2400, -3970, 6410
1.250041, 3478, 156, 1812, -2400, -3970, 6410
1.250175, 3478, 156, 1812, -2400, -3970, 6410
1.250309, 3478, 156, 1812, -2400, -3970, 6410
1.250443, 3478, 156, 1812, -2400, -3970, 6410
1.250577, 3478, 156, 1812, -2400, -3970, 6410
1.250711, 3478, 156, 1812, -2400, -3970, 6410
1.250846, 8536, 317, 2722, -1970, -4540, 3004
1.250981, 8536, 317, 2722, -1970, -4540, 3004
1.251115, 8536, 317, 2722, -1970, -4540, 3004
1.251250, 8536, 317, 2722, -1970, -4540, 3004
1.251385, 8536, 317, 2722, -1970, -4540, 3004
1.251519, 8536, 317, 2722, -1970, -4540, 3004
1.251654, 8536, 317, 2722, -1970, -4540, 3004
1.251788, 8536, 317, 2722, -1970, -4540, 3004
1.251923, 9341, 411, 2724, -1250, -3700, -2913
1.252058, 9341, 411, 2724, -1250, -3700, -2913
1.252192, 9341, 411, 2724, -1250, -3700, -2913
1.252327, 9341, 411, 2724, -1250, -3700, -2913
1.252462, 9341, 411, 2724, -1250, -3700, -2913
1.252596, 9341, 411, 2724, -1250, -3700, -2913
1.252731, 9341, 411, 2724, -1250, -3700, -2913
1.252865, -2008, 65, 576, -1022, -1378, -6727
1.253000, -2008, 65, 576, -1022, -1378, -6727
1.253135, -2008, 65, 576, -1022, -1378, -6727
1.253269, -2008, 65, 576, -1022, -1378, -6727
1.253404, -2008, 65, 576, -1022, -1378, -6727
1.253538, -2008, 65, 576, -1022, -1378, -6727
1.253673, -2008, 65, 576, -1022, -1378, -6727
1.253808, -2008, 65, 576, -1022, -1378, -6727
1.253942, -12527, -11, 384, -1106, 622, -2739
1.254077, -12527, -11, 384, -1106, 622, -2739
1.254212, -12527, -11, 384, -1106, 622, -2739
1.254346, -12527, -11, 384, -1106, 622, -2739
1.254481, -12527, -11, 384, -1106, 622, -2739
1.254616, -12527, -11, 384, -1106, 622, -2739
1.254750, -12527, -11, 384, -1106, 622, -2739
1.254886, -7235, 591, 2448, -145, 828, 4480
1.255020, -7235, 591, 2448, -145, 828, 4480
1.255155, -7235, 591, 2448, -145, 828, 4480
1.255290, -7235, 591, 2448, -145, 828, 4480
1.255424, -7235, 591, 2448, -145, 828, 4480
1.255559, -7235, 591, 2448, -145, 828, 4480
1.255694, -7235, 591, 2448, -145, 828, 4480
1.255828, -7235, 591, 2448, -145, 828, 4480
1.255963, 538, 739, 2744, 800, 911, 6747
1.256097, 538, 739, 2744, 800, 911, 6747
1.256232, 538, 739, 2744, 800, 911, 6747
1.256367, 538, 739, 2744, 800, 911, 6747
1.256501, 538, 739, 2744, 800, 911, 6747
1.256636, 538, 739, 2744, 800, 911, 6747
1.256770, 538, 739, 2744, 800, 911, 6747
1.256905, 1011, 484, 2338, 282, 1739, 6075
1.257040, 1011, 484, 2338, 282, 1739, 6075
1.257174, 1011, 484, 2338, 282, 1739, 6075
1.257309, 1011, 484, 2338, 282, 1739, 6075
1.257444, 1011, 484, 2338, 282, 1739, 6075
1.257578, 1011, 484, 2338, 282, 1739, 6075
1.257713, 1011, 484, 2338, 282, 1739, 6075
1.257847, 1011, 484, 2338, 282, 1739, 6075
1.257982, 2256, 333, 2679, -1005, 2080, 5945
1.258117, 2256, 333, 2679, -1005, 2080, 5945
1.258251, 2256, 333, 2679, -1005, 2080, 5945
1.258386, 2256, 333, 2679, -1005, 2080, 5945
1.258520, 2256, 333, 2679, -1005, 2080, 5945
1.258655, 2256, 333, 2679, -1005, 2080, 5945
1.258789, 2256, 333, 2679, -1005, 2080, 5945
1.258924, 8748, 292, 3432, -1777, 1402, 3571
1.259059, 8748, 292, 3432, -1777, 1402, 3571
1.259194, 8748, 292, 3432, -1777, 1402, 3571
1.259328, 8748, 292, 3432, -1777, 1402, 3571
1.259463, 8748, 292, 3432, -1777, 1402, 3571
1.259597, 8748, 292, 3432, -1777, 1402, 3571
1.259732, 8748, 292, 3432, -1777, 1402, 3571
1.259867, 8748, 292, 3432, -1777, 1402, 3571
1.260001, 16434, 852, 5319, -904, 136, -3982
1.260136, 16434, 852, 5319, -904, 136, -3982
1.260271, 16434, 852, 5319, -904, 136, -3982
1.260410, 16434, 852, 5319, -904, 136, -3982
1.260545, 16434, 852, 5319, -904, 136, -3982
1.260679, 16434, 852, 5319, -904, 136, -3982
1.260814, 16434, 852, 5319, -904, 136, -3982
1.260948, 17505, 2461, 5449, 1461, -260, -15275
1.261083, 17505, 2461, 5449, 1461, -260, -15275
1.261218, 17505, 2461, 5449, 1461, -260, -15275
1.261352, 17505, 2461, 5449, 1461, -260, -15275
1.261487, 17505, 2461, 5449, 1461, -260, -15275
1.261621, 17505, 2461, 5449, 1461, -260, -15275
1.261756, 17505, 2461, 5449, 1461, -260, -15275
1.261890, 17505, 2461, 5449, 1461, -260, -15275
1.262025, 9707, 3994, 3086, 3555, 1052, -25016
1.262159, 9707, 3994, 3086, 3555, 1052, -25016
1.262294, 9707, 3994, 3086, 3555, 1052, -25016
1.262428, 9707, 3994, 3086, 3555, 1052, -25016
1.262563, 9707, 3994, 3086, 3555, 1052, -25016
1.262697, 9707, 3994, 3086, 3555, 1052, -25016
1.262832, 9707, 3994, 3086, 3555, 1052, -25016
1.262967, 9707, 3994, 3086, 3555, 1052, -25016
1.263101, -4502, 753, 3459, 5629, 3421, -27355
1.263236, -4502, 753, 3459, 5629, 3421, -27355
1.263370, -4502, 753, 3459, 5629, 3421, -27355
1.263505, -4502, 753, 3459, 5629, 3421, -27355
1.263639, -4502, 753, 3459, 5629, 3421, -27355
1.263774, -4502, 753, 3459, 5629, 3421, -27355
1.263908, -4502, 753, 3459, 5629, 3421, -27355
1.264043, -16250, -2887, -875, 8077, 4933, -19489
1.264177, -16250, -2887, -875, 8077, 4933, -19489
1.264312, -16250, -2887, -875, 8077, 4933, -19489
1.264447, -16250, -2887, -875, 8077, 4933, -19489
1.264581, -16250, -2887, -875, 8077, 4933, -19489
1.264716, -16250, -2887, -875, 8077, 4933, -19489
1.264850, -16250, -2887, -875, 8077, 4933, -19489
1.264985, -16250, -2887, -875, 8077, 4933, -19489
1.265119, -17380, -1201, -7339, 7095, 4005, -5587
1.265254, -17380, -1201, -7339, 7095, 4005, -5587
1.265389, -17380, -1201, -7339, 7095, 4005, -5587
1.265523, -17380, -1201, -7339, 7095, 4005, -5587
1.265658, -17380, -1201, -7339, 7095, 4005, -5587
1.265792, -17380, -1201, -7339, 7095, 4005, -5587
1.265927, -17380, -1201, -7339, 7095, 4005, -5587
1.266061, -9113, -67, -983, 3411, 2061, 5841
1.266196, -9113, -67, -983, 3411, 2061, 5841
1.266331, -9113, -67, -983, 3411, 2061, 5841
1.266465, -9113, -67, -983, 3411, 2061, 5841
1.266600, -9113, -67, -983, 3411, 2061, 5841
1.266734, -9113, -67, -983, 3411, 2061, 5841
1.266869, -9113, -67, -983, 3411, 2061, 5841
1.267003, -9113, -67, -983, 3411, 2061, 5841
1.267137, 325, 438, 5217, 1659, 1625, 9802
1.267271, 325, 438, 5217, 1659, 1625, 9802
1.267405, 325, 438, 5217, 1659, 1625, 9802
1.267540, 325, 438, 5217, 1659, 1625, 9802
1.267674, 325, 438, 5217, 1659, 1625, 9802
1.267809, 325, 438, 5217, 1659, 1625, 9802
1.267943, 325, 438, 5217, 1659, 1625, 9802
1.268077, 1271, 1087, 3006, 382, 2435, 8972
1.268212, 1271, 1087, 3006, 382, 2435, 8972
1.268346, 1271, 1087, 3006, 382, 2435, 8972
1.268481, 1271, 1087, 3006, 382, 2435, 8972
1.268615, 1271, 1087, 3006, 382, 2435, 8972
1.268749, 1271, 1087, 3006, 382, 2435, 8972
1.268884, 1271, 1087, 3006, 382, 2435, 8972
1.269018, 1271, 1087, 3006, 382, 2435, 8972
1.269152, -1114, 582, 2063, -1737, 1807, 8568
1.269287, -1114, 582, 2063, -1737, 1807, 8568
1.269421, -1114, 582, 2063, -1737, 1807, 8568
1.269556, -1114, 582, 2063, -1737, 1807, 8568
1.269690, -1114, 582, 2063, -1737, 1807, 8568
1.269824, -1114, 582, 2063, -1737, 1807, 8568
1.269959, -1114, 582, 2063, -1737, 1807, 8568
1.270093, -802, 495, 2492, -3066, -416, 8820
1.270228, -802, 495, 2492, -3066, -416, 8820
1.270362, -802, 495, 2492, -3066, -416, 8820
1.270496, -802, 495, 2492, -3066, -416, 8820
1.270631, -802, 495, 2492, -3066, -416, 8820
1.270765, -802, 495, 2492, -3066, -416, 8820
1.270900, -802, 495, 2492, -3066, -416, 8820
1.271034, -802, 495, 2492, -3066, -416, 8820
1.271168, -616, 389, 1963, -3379, -2862, 8458
1.271303, -616, 389, 1963, -3379, -2862, 8458
1.271437, -616, 389, 1963, -3379, -2862, 8458
1.271572, -616, 389, 1963, -3379, -2862, 8458
1.271706, -616, 389, 1963, -3379, -2862, 8458
1.271840, -616, 389, 1963, -3379, -2862, 8458
1.271975, -616, 389, 1963, -3379, -2862, 8458
1.272109, -448, 252, 1636, -3134, -5059, 8108
1.272243, -448, 252, 1636, -3134, -5059, 8108
1.272382, -448, 252, 1636, -3134, -5059, 8108
1.272517, -448, 252, 1636, -3134, -5059, 8108
1.272651, -448, 252, 1636, -3134, -5059, 8108
1.272786, -448, 252, 1636, -3134, -5059, 8108
1.272920, -448, 252, 1636, -3134, -5059, 8108
1.273054, -448, 252, 1636, -3134, -5059, 8108
1.273189, -11, 303, 1896, -2769, -5952, 7975
1.273323, -11, 303, 1896, -2769, -5952, 7975
1.273457, -11, 303, 1896, -2769, -5952, 7975
1.273592, -11, 303, 1896, -2769, -5952, 7975
1.273726, -11, 303, 1896, -2769, -5952, 7975
1.273861, -11, 303, 1896, -2769, -5952, 7975
1.273995, -11, 303, 1896, -2769, -5952, 7975
1.274129, 121, 313, 1962, -2506, -5614, 7883
1.274264, 121, 313, 1962, -2506, -5614, 7883
1.274398, 121, 313, 1962, -2506, -5614, 7883
1.274532, 121, 313, 1962, -2506, -5614, 7883
1.274667, 121, 313, 1962, -2506, -5614, 7883
1.274801, 121, 313, 1962, -2506, -5614, 7883
1.274936, 121, 313, 1962, -2506, -5614, 7883
1.275070, 121, 313, 1962, -2506, -5614, 7883
1.275205, 169, 289, 1923, -2305, -4973, 7819
1.275339, 169, 289, 1923, -2305, -4973, 7819
1.275474, 169, 289, 1923, -2305, -4973, 7819
1.275609, 169, 289, 1923, -2305, -4973, 7819
1.275743, 169, 289, 1923, -2305, -4973, 7819
1.275878, 169, 289, 1923, -2305, -4973, 7819
1.276012, 169, 289, 1923, -2305, -4973, 7819
1.276147, 169, 289, 1923, -2305, -4973, 7819
1.276281, 283, 340, 2054, -2167, -3916, 7732
1.276416, 283, 340, 2054, -2167, -3916, 7732
1.276551, 283, 340, 2054, -2167, -3916, 7732
1.276685, 283, 340, 2054, -2167, -3916, 7732
1.276820, 283, 340, 2054, -2167, -3916, 7732
1.276954, 283, 340, 2054, -2167, -3916, 7732
1.277089, 283, 340, 2054, -2167, -3916, 7732
1.277223, 287, 394, 2162, -2157, -2382, 7625
1.277358, 287, 394, 2162, -2157, -2382, 7625
1.277493, 287, 394, 2162, -2157, -2382, 7625
1.277627, 287, 394, 2162, -2157, -2382, 7625
1.277762, 287, 394, 2162, -2157, -2382, 7625
1.277896, 287, 394, 2162, -2157, -2382, 7625
1.278031, 287, 394, 2162, -2157, -2382, 7625
1.278165, 287, 394, 2162, -2157, -2382, 7625
1.278300, 203, 410, 2175, -2249, -906, 7527
1.278435, 203, 410, 2175, -2249, -906, 7527
1.278569, 203, 410, 2175, -2249, -906, 7527
1.278704, 203, 410, 2175, -2249, -906, 7527
1.278839, 203, 410, 2175, -2249, -906, 7527
1.278974, 203, 410, 2175, -2249, -906, 7527
1.279108, 203, 410, 2175, -2249, -906, 7527
1.279243, 121, 411, 2161, -2381, 153, 7416
1.279377, 121, 411, 2161, -2381, 153, 7416
1.279512, 121, 411, 2161, -2381, 153, 7416
1.279647, 121, 411, 2161, -2381, 153, 7416
1.279781, 121, 411, 2161, -2381, 153, 7416
1.279916, 121, 411, 2161, -2381, 153, 7416
1.280050, 121, 411, 2161, -2381, 153, 7416
1.280185, 121, 411, 2161, -2381, 153, 7416
1.280319, 67, 400, 2147, -2542, 722, 7283
1.280454, 67, 400, 2147, -2542, 722, 7283
1.280589, 67, 400, 2147, -2542, 722, 7283
1.280723, 67, 400, 2147, -2542, 722, 7283
1.280858, 67, 400, 2147, -2542, 722, 7283
1.280992, 67, 400, 2147, -2542, 722, 7283
1.281127, 67, 400, 2147, -2542, 722, 7283
1.281262, 173, 370, 2136, -2722, 841, 7098
1.281396, 173, 370, 2136, -2722, 841, 7098
1.281531, 173, 370, 2136, -2722, 841, 7098
1.281665, 173, 370, 2136, -2722, 841, 7098
1.281800, 173, 370, 2136, -2722, 841, 7098
1.281935, 173, 370, 2136, -2722, 841, 7098
1.282069, 173, 370, 2136, -2722, 841, 7098
1.282204, 173, 370, 2136, -2722, 841, 7098
1.282338, 685, 318, 2141, -2881, 655, 6733
1.282473, 685, 318, 2141, -2881, 655, 6733
1.282608, 685, 318, 2141, -2881, 655, 6733
1.282742, 685, 318, 2141, -2881, 655, 6733
1.282877, 685, 318, 2141, -2881, 655, 6733
1.283011, 685, 318, 2141, -2881, 655, 6733
1.283146, 685, 318, 2141, -2881, 655, 6733
1.283281, 3222, 311, 2594, -2906, 255, 5759
1.283416, 3222, 311, 2594, -2906, 255, 5759
1.283550, 3222, 311, 2594, -2906, 255, 5759
1.283685, 3222, 311, 2594, -2906, 255, 5759
1.283819, 3222, 311, 2594, -2906, 255, 5759
1.283954, 3222, 311, 2594, -2906, 255, 5759
1.284088, 3222, 311, 2594, -2906, 255, 5759
1.284223, 3222, 311, 2594, -2906, 255, 5759
1.284358, 10752, 742, 5185, -2063, -287, 2285
1.284492, 10752, 742, 5185, -2063, -287, 2285
1.284627, 10752, 742, 5185, -2063, -287, 2285
1.284768, 10752, 742, 5185, -2063, -287, 2285
1.284903, 10752, 742, 5185, -2063, -287, 2285
1.285037, 10752, 742, 5185, -2063, -287, 2285
1.285172, 10752, 742, 5185, -2063, -287, 2285
1.285306, 18760, 1223, 8637, 856, -243, -6396
1.285441, 18760, 1223, 8637, 856, -243, -6396
1.285576, 18760, 1223, 8637, 856, -243, -6396
1.285710, 18760, 1223, 8637, 856, -243, -6396
1.285845, 18760, 1223, 8637, 856, -243, -6396
1.285979, 18760, 1223, 8637, 856, -243, -6396
1.286114, 18760, 1223, 8637, 856, -243, -6396
1.286248, 18760, 1223, 8637, 856, -243, -6396
1.286383, 14346, -1034, 3724, 3911, 1493, -17686
1.286517, 14346, -1034, 3724, 3911, 1493, -17686
1.286652, 14346, -1034, 3724, 3911, 1493, -17686
1.286786, 14346, -1034, 3724, 3911, 1493, -17686
1.286921, 14346, -1034, 3724, 3911, 1493, -17686
1.287056, 14346, -1034, 3724, 3911, 1493, -17686
1.287190, 14346, -1034, 3724, 3911, 1493, -17686
1.287325, 2488, -2876, -5616, 3205, 3199, -23898
1.287459, 2488, -2876, -5616, 3205, 3199, -23898
1.287594, 2488, -2876, -5616, 3205, 3199, -23898
1.287728, 2488, -2876, -5616, 3205, 3199, -23898
1.287863, 2488, -2876, -5616, 3205, 3199, -23898
1.287997, 2488, -2876, -5616, 3205, 3199, -23898
1.288132, 2488, -2876, -5616, 3205, 3199, -23898
1.288266, 2488, -2876, -5616, 3205, 3199, -23898
1.288401, -1439, 79, -5047, 132, 2696, -24361
1.288535, -1439, 79, -5047, 132, 2696, -24361
1.288670, -1439, 79, -5047, 132, 2696, -24361
1.288804, -1439, 79, -5047, 132, 2696, -24361
1.288939, -1439, 79, -5047, 132, 2696, -24361
1.289073, -1439, 79, -5047, 132, 2696, -24361
1.289208, -1439, 79, -5047, 132, 2696, -24361
1.289342, -4933, 1124, 1791, -640, 3085, -23341
1.289477, -4933, 1124, 1791, -640, 3085, -23341
1.289611, -4933, 1124, 1791, -640, 3085, -23341
1.289746, -4933, 1124, 1791, -640, 3085, -23341
1.289880, -4933, 1124, 1791, -640, 3085, -23341
1.290015, -4933, 1124, 1791, -640, 3085, -23341
1.290149, -4933, 1124, 1791, -640, 3085, -23341
1.290284, -4933, 1124, 1791, -640, 3085, -23341
1.290418, -10636, 260, 3867, 1825, 5562, -19215
1.290553, -10636, 260, 3867, 1825, 5562, -19215
1.290687, -10636, 260, 3867, 1825, 5562, -19215
1.290822, -10636, 260, 3867, 1825, 5562, -19215
1.290957, -10636, 260, 3867, 1825, 5562, -19215
1.291091, -10636, 260, 3867, 1825, 5562, -19215
1.291226, -10636, 260, 3867, 1825, 5562, -19215
1.291360, -10333, 1366, -177, 3383, 7170, -11995
1.291495, -10333, 1366, -177, 3383, 7170, -11995
1.291629, -10333, 1366, -177, 3383, 7170, -11995
1.291764, -10333, 1366, -177, 3383, 7170, -11995
1.291898, -10333, 1366, -177, 3383, 7170, -11995
1.292033, -10333, 1366, -177, 3383, 7170, -11995
1.292167, -10333, 1366, -177, 3383, 7170, -11995
1.292302, -10333, 1366, -177, 3383, 7170, -11995
1.292436, -8774, 822, -1047, 1491, 7803, -5068
1.292571, -8774, 822, -1047, 1491, 7803, -5068
1.292706, -8774, 822, -1047, 1491, 7803, -5068
1.292840, -8774, 822, -1047, 1491, 7803, -5068
1.292975, -8774, 822, -1047, 1491, 7803, -5068
1.293110, -8774, 822, -1047, 1491, 7803, -5068
1.293244, -8774, 822, -1047, 1491, 7803, -5068
1.293379, -8774, 822, -1047, 1491, 7803, -5068
1.293513, -3948, 515, 2513, -682, 7026, 371
1.293648, -3948, 515, 2513, -682, 7026, 371
1.293783, -3948, 515, 2513, -682, 7026, 371
1.293917, -3948, 515, 2513, -682, 7026, 371
1.294052, -3948, 515, 2513, -682, 7026, 371
1.294186, -3948, 515, 2513, -682, 7026, 371
1.294321, -3948, 515, 2513, -682, 7026, 371
1.294455, 4374, 1371, 3658, -1483, 4717, 1205
1.294590, 4374, 1371, 3658, -1483, 4717, 1205
1.294725, 4374, 1371, 3658, -1483, 4717, 1205
1.294860, 4374, 1371, 3658, -1483, 4717, 1205
1.294995, 4374, 1371, 3658, -1483, 4717, 1205
1.295129, 4374, 1371, 3658, -1483, 4717, 1205
1.295264, 4374, 1371, 3658, -1483, 4717, 1205
1.295398, 4374, 1371, 3658, -1483, 4717, 1205
1.295533, 6254, 1089, 2939, -2023, 2821, -2610
1.295668, 6254, 1089, 2939, -2023, 2821, -2610
1.295802, 6254, 1089, 2939, -2023, 2821, -2610
1.295937, 6254, 1089, 2939, -2023, 2821, -2610
1.296071, 6254, 1089, 2939, -2023, 2821, -2610
1.296206, 6254, 1089, 2939, -2023, 2821, -2610
1.296341, 6254, 1089, 2939, -2023, 2821, -2610
1.296479, 3014, 589, 1990, -2495, 1432, -6154
1.296616, 3014, 589, 1990, -2495, 1432, -6154
1.296751, 3014, 589, 1990, -2495, 1432, -6154
1.296886, 3014, 589, 1990, -2495, 1432, -6154
1.297020, 3014, 589, 1990, -2495, 1432, -6154
1.297155, 3014, 589, 1990, -2495, 1432, -6154
1.297289, 3014, 589, 1990, -2495, 1432, -6154
1.297424, 3014, 589, 1990, -2495, 1432, -6154
1.297558, -3686, -34, 1835, -2454, 442, -7011
1.297693, -3686, -34, 1835, -2454, 442, -7011
1.297827, -3686, -34, 1835, -2454, 442, -7011
1.297962, -3686, -34, 1835, -2454, 442, -7011
1.298097, -3686, -34, 1835, -2454, 442, -7011
1.298231, -3686, -34, 1835, -2454, 442, -7011
1.298366, -3686, -34, 1835, -2454, 442, -7011
1.298500, -12705, -713, 2364, -1263, -20, -3010
1.298635, -12705, -713, 2364, -1263, -20, -3010
1.298770, -12705, -713, 2364, -1263, -20, -3010
1.298905, -12705, -713, 2364, -1263, -20, -3010
1.299039, -12705, -713, 2364, -1263, -20, -3010
1.299174, -12705, -713, 2364, -1263, -20, -3010
1.299308, -12705, -713, 2364, -1263, -20, -3010
1.299443, -12705, -713, 2364, -1263, -20, -3010
1.299578, -10840, -413, 2300, 409, -1095, 4875
1.299712, -10840, -413, 2300, 409, -1095, 4875
1.299847, -10840, -413, 2300, 409, -1095, 4875
1.299982, -10840, -413, 2300, 409, -1095, 4875
1.300116, -10840, -413, 2300, 409, -1095, 4875
1.300251, -10840, -413, 2300, 409, -1095, 4875
1.300385, -10840, -413, 2300, 409, -1095, 4875
1.300520, -741, 493, 2343, 1052, -2292, 9150
1.300655, -741, 493, 2343, 1052, -2292, 9150
1.300789, -741, 493, 2343, 1052, -2292, 9150
1.300924, -741, 493, 2343, 1052, -2292, 9150
