Time, ax, ay, az, gx, gy, gz
0.073025, -154, 350, 1605, -239, -851, 2402
0.073159, -154, 350, 1605, -239, -851, 2402
0.073294, 1199, 409, 1995, -507, -643, 2450
0.073429, 1199, 409, 1995, -507, -643, 2450
0.073564, 1199, 409, 1995, -507, -643, 2450
0.073699, 1199, 409, 1995, -507, -643, 2450
0.073833, 1199, 409, 1995, -507, -643, 2450
0.073968, 1199, 409, 1995, -507, -643, 2450
0.074103, 1199, 409, 1995, -507, -643, 2450
0.074237, 1199, 409, 1995, -507, -643, 2450
0.074372, 2520, 388, 2343, -605, -529, 1490
0.074507, 2520, 388, 2343, -605, -529, 1490
0.074642, 2520, 388, 2343, -605, -529, 1490
0.074777, 2520, 388, 2343, -605, -529, 1490
0.074911, 2520, 388, 2343, -605, -529, 1490
0.075046, 2520, 388, 2343, -605, -529, 1490
0.075181, 2520, 388, 2343, -605, -529, 1490
0.075315, 2542, 398, 2167, -584, -263, -36
0.075450, 2542, 398, 2167, -584, -263, -36
0.075585, 2542, 398, 2167, -584, -263, -36
0.075720, 2542, 398, 2167, -584, -263, -36
0.075855, 2542, 398, 2167, -584, -263, -36
0.075990, 2542, 398, 2167, -584, -263, -36
0.076125, 2542, 398, 2167, -584, -263, -36
0.076259, 2542, 398, 2167, -584, -263, -36
0.076399, 1543, 326, 1966, -507, 207, -1276
0.076536, 1543, 326, 1966, -507, 207, -1276
0.076671, 1543, 326, 1966, -507, 207, -1276
0.076806, 1543, 326, 1966, -507, 207, -1276
0.076941, 1543, 326, 1966, -507, 207, -1276
0.077075, 1543, 326, 1966, -507, 207, -1276
0.077210, 1543, 326, 1966, -507, 207, -1276
0.077345, -320, 126, 1709, -377, 751, -1684
0.077479, -320, 126, 1709, -377, 751, -1684
0.077614, -320, 126, 1709, -377, 751, -1684
0.077749, -320, 126, 1709, -377, 751, -1684
0.077883, -320, 126, 1709, -377, 751, -1684
0.078018, -320, 126, 1709, -377, 751, -1684
0.078153, -320, 126, 1709, -377, 751, -1684
0.078287, -320, 126, 1709, -377, 751, -1684
0.078422, -1838, 165, 958, -470, 1075, -948
0.078557, -1838, 165, 958, -470, 1075, -948
0.078692, -1838, 165, 958, -470, 1075, -948
0.078826, -1838, 165, 958, -470, 1075, -948
0.078961, -1838, 165, 958, -470, 1075, -948
0.079096, -1838, 165, 958, -470, 1075, -948
0.079230, -1838, 165, 958, -470, 1075, -948
0.079365, -1900, 345, 663, -993, 993, 485
0.079500, -1900, 345, 663, -993, 993, 485
0.079635, -1900, 345, 663, -993, 993, 485
0.079769, -1900, 345, 663, -993, 993, 485
0.079904, -1900, 345, 663, -993, 993, 485
0.080039, -1900, 345, 663, -993, 993, 485
0.080173, -1900, 345, 663, -993, 993, 485
0.080308, -1900, 345, 663, -993, 993, 485
0.080443, 728, 507, 1243, -1746, 598, 1416
0.080578, 728, 507, 1243, -1746, 598, 1416
0.080712, 728, 507, 1243, -1746, 598, 1416
0.080847, 728, 507, 1243, -1746, 598, 1416
0.080982, 728, 507, 1243, -1746, 598, 1416
0.081116, 728, 507, 1243, -1746, 598, 1416
0.081251, 728, 507, 1243, -1746, 598, 1416
0.081386, 4744, 664, 1662, -2485, 207, 308
0.081520, 4744, 664, 1662, -2485, 207, 308
0.081655, 4744, 664, 1662, -2485, 207, 308
0.081790, 4744, 664, 1662, -2485, 207, 308
0.081924, 4744, 664, 1662, -2485, 207, 308
0.082059, 4744, 664, 1662, -2485, 207, 308
0.082194, 4744, 664, 1662, -2485, 207, 308
0.082328, 4744, 664, 1662, -2485, 207, 308
0.082464, 5848, 515, 2207, -2990, 291, -2825
0.082599, 5848, 515, 2207, -2990, 291, -2825
0.082733, 5848, 515, 2207, -2990, 291, -2825
0.082868, 5848, 515, 2207, -2990, 291, -2825
0.083003, 5848, 515, 2207, -2990, 291, -2825
0.083137, 5848, 515, 2207, -2990, 291, -2825
0.083272, 5848, 515, 2207, -2990, 291, -2825
0.083406, 3172, 170, 3339, -2551, 1035, -5740
0.083541, 3172, 170, 3339, -2551, 1035, -5740
0.083676, 3172, 170, 3339, -2551, 1035, -5740
0.083811, 3172, 170, 3339, -2551, 1035, -5740
0.083945, 3172, 170, 3339, -2551, 1035, -5740
0.084080, 3172, 170, 3339, -2551, 1035, -5740
0.084215, 3172, 170, 3339, -2551, 1035, -5740
0.084349, 3172, 170, 3339, -2551, 1035, -5740
0.084484, -1209, -199, 3623, -929, 2017, -6456
0.084619, -1209, -199, 3623, -929, 2017, -6456
0.084754, -1209, -199, 3623, -929, 2017, -6456
0.084888, -1209, -199, 3623, -929, 2017, -6456
0.085023, -1209, -199, 3623, -929, 2017, -6456
0.085158, -1209, -199, 3623, -929, 2017, -6456
0.085292, -1209, -199, 3623, -929, 2017, -6456
0.085427, -3675, -195, 2421, 682, 2405, -4805
0.085562, -3675, -195, 2421, 682, 2405, -4805
0.085697, -3675, -195, 2421, 682, 2405, -4805
0.085831, -3675, -195, 2421, 682, 2405, -4805
0.085966, -3675, -195, 2421, 682, 2405, -4805
0.086101, -3675, -195, 2421, 682, 2405, -4805
0.086235, -3675, -195, 2421, 682, 2405, -4805
0.086370, -3675, -195, 2421, 682, 2405, -4805
0.086505, -1714, 476, 1557, 1241, 1850, -2647
0.086640, -1714, 476, 1557, 1241, 1850, -2647
0.086775, -1714, 476, 1557, 1241, 1850, -2647
0.086909, -1714, 476, 1557, 1241, 1850, -2647
0.087044, -1714, 476, 1557, 1241, 1850, -2647
0.087178, -1714, 476, 1557, 1241, 1850, -2647
0.087313, -1714, 476, 1557, 1241, 1850, -2647
0.087448, -310, 593, 1778, 898, 1047, -1883
0.087583, -310, 593, 1778, 898, 1047, -1883
0.087717, -310, 593, 1778, 898, 1047, -1883
0.087852, -310, 593, 1778, 898, 1047, -1883
0.087987, -310, 593, 1778, 898, 1047, -1883
0.088121, -310, 593, 1778, 898, 1047, -1883
0.088256, -310, 593, 1778, 898, 1047, -1883
0.088390, -310, 593, 1778, 898, 1047, -1883
0.088525, -2397, 188, 1597, 262, 686, -1083
0.088660, -2397, 188, 1597, 262, 686, -1083
0.088799, -2397, 188, 1597, 262, 686, -1083
0.088934, -2397, 188, 1597, 262, 686, -1083
0.089069, -2397, 188, 1597, 262, 686, -1083
0.089203, -2397, 188, 1597, 262, 686, -1083
0.089338, -2397, 188, 1597, 262, 686, -1083
0.089473, -2299, 245, 1503, -206, 484, 879
0.089607, -2299, 245, 1503, -206, 484, 879
0.089742, -2299, 245, 1503, -206, 484, 879
0.089877, -2299, 245, 1503, -206, 484, 879
0.090011, -2299, 245, 1503, -206, 484, 879
0.090146, -2299, 245, 1503, -206, 484, 879
0.090281, -2299, 245, 1503, -206, 484, 879
0.090415, -2299, 245, 1503, -206, 484, 879
0.090550, 869, 466, 2366, -317, 159, 1841
0.090685, 869, 466, 2366, -317, 159, 1841
0.090820, 869, 466, 2366, -317, 159, 1841
0.090955, 869, 466, 2366, -317, 159, 1841
0.091089, 869, 466, 2366, -317, 159, 1841
0.091224, 869, 466, 2366, -317, 159, 1841
0.091359, 869, 466, 2366, -317, 159, 1841
0.091493, 3223, 576, 2694, -258, -144, 807
0.091628, 3223, 576, 2694, -258, -144, 807
0.091763, 3223, 576, 2694, -258, -144, 807
0.091898, 3223, 576, 2694, -258, -144, 807
0.092032, 3223, 576, 2694, -258, -144, 807
0.092167, 3223, 576, 2694, -258, -144, 807
0.092301, 3223, 576, 2694, -258, -144, 807
0.092436, 3223, 576, 2694, -258, -144, 807
0.092571, 3313, 542, 2272, -219, -229, -1140
0.092705, 3313, 542, 2272, -219, -229, -1140
0.092840, 3313, 542, 2272, -219, -229, -1140
0.092975, 3313, 542, 2272, -219, -229, -1140
0.093110, 3313, 542, 2272, -219, -229, -1140
0.093244, 3313, 542, 2272, -219, -229, -1140
0.093379, 3313, 542, 2272, -219, -229, -1140
0.093513, 2043, 477, 2068, -24, 91, -2710
0.093648, 2043, 477, 2068, -24, 91, -2710
0.093783, 2043, 477, 2068, -24, 91, -2710
0.093918, 2043, 477, 2068, -24, 91, -2710
0.094052, 2043, 477, 2068, -24, 91, -2710
0.094187, 2043, 477, 2068, -24, 91, -2710
0.094322, 2043, 477, 2068, -24, 91, -2710
0.094457, 2043, 477, 2068, -24, 91, -2710
0.094591, 137, 271, 2013, 437, 608, -3342
0.094726, 137, 271, 2013, 437, 608, -3342
0.094861, 137, 271, 2013, 437, 608, -3342
0.094995, 137, 271, 2013, 437, 608, -3342
0.095130, 137, 271, 2013, 437, 608, -3342
0.095265, 137, 271, 2013, 437, 608, -3342
0.095399, 137, 271, 2013, 437, 608, -3342
0.095534, 137, 271, 2013, 437, 608, -3342
0.095669, -1509, 204, 1904, 948, 937, -2776
0.095804, -1509, 204, 1904, 948, 937, -2776
0.095938, -1509, 204, 1904, 948, 937, -2776
0.096073, -1509, 204, 1904, 948, 937, -2776
0.096208, -1509, 204, 1904, 948, 937, -2776
0.096342, -1509, 204, 1904, 948, 937, -2776
0.096477, -1509, 204, 1904, 948, 937, -2776
0.096612, 335, 714, 2034, 1285, 874, -1788
0.096746, 335, 714, 2034, 1285, 874, -1788
0.096881, 335, 714, 2034, 1285, 874, -1788
0.097016, 335, 714, 2034, 1285, 874, -1788
0.097151, 335, 714, 2034, 1285, 874, -1788
0.097285, 335, 714, 2034, 1285, 874, -1788
0.097420, 335, 714, 2034, 1285, 874, -1788
0.097555, 335, 714, 2034, 1285, 874, -1788
0.097689, 2335, 683, 2383, 1362, 769, -2355
0.097824, 2335, 683, 2383, 1362, 769, -2355
0.097959, 2335, 683, 2383, 1362, 769, -2355
0.098093, 2335, 683, 2383, 1362, 769, -2355
0.098228, 2335, 683, 2383, 1362, 769, -2355
0.098363, 2335, 683, 2383, 1362, 769, -2355
0.098498, 2335, 683, 2383, 1362, 769, -2355
0.098632, -1163, -324, 2164, 1279, 1145, -3156
0.098766, -1163, -324, 2164, 1279, 1145, -3156
0.098900, -1163, -324, 2164, 1279, 1145, -3156
0.099035, -1163, -324, 2164, 1279, 1145, -3156
0.099169, -1163, -324, 2164, 1279, 1145, -3156
0.099304, -1163, -324, 2164, 1279, 1145, -3156
0.099438, -1163, -324, 2164, 1279, 1145, -3156
0.099573, -1163, -324, 2164, 1279, 1145, -3156
0.099707, -5036, -599, 1336, 1148, 1445, -1343
0.099842, -5036, -599, 1336, 1148, 1445, -1343
0.099976, -5036, -599, 1336, 1148, 1445, -1343
0.100111, -5036, -599, 1336, 1148, 1445, -1343
0.100245, -5036, -599, 1336, 1148, 1445, -1343
0.100380, -5036, -599, 1336, 1148, 1445, -1343
0.100514, -5036, -599, 1336, 1148, 1445, -1343
0.100649, -3140, 174, 1366, 825, 828, 1575
0.100783, -3140, 174, 1366, 825, 828, 1575
0.100918, -3140, 174, 1366, 825, 828, 1575
0.101052, -3140, 174, 1366, 825, 828, 1575
0.101187, -3140, 174, 1366, 825, 828, 1575
0.101326, -3140, 174, 1366, 825, 828, 1575
0.101461, -3140, 174, 1366, 825, 828, 1575
0.101595, -3140, 174, 1366, 825, 828, 1575
0.101730, 197, 516, 2183, 367, -295, 2595
0.101864, 197, 516, 2183, 367, -295, 2595
0.101999, 197, 516, 2183, 367, -295, 2595
0.102133, 197, 516, 2183, 367, -295, 2595
0.102263, 197, 516, 2183, 367, -295, 2595
0.102397, 197, 516, 2183, 367, -295, 2595
0.102527, 197, 516, 2183, 367, -295, 2595
0.102661, -36, 352, 2165, -44, -1012, 2373
0.102796, -36, 352, 2165, -44, -1012, 2373
0.102931, -36, 352, 2165, -44, -1012, 2373
0.103066, -36, 352, 2165, -44, -1012, 2373
0.103200, -36, 352, 2165, -44, -1012, 2373
0.103335, -36, 352, 2165, -44, -1012, 2373
0.103470, -36, 352, 2165, -44, -1012, 2373
0.103604, -36, 352, 2165, -44, -1012, 2373
0.103739, -1556, 309, 1687, -378, -1183, 2955
0.103874, -1556, 309, 1687, -378, -1183, 2955
0.104008, -1556, 309, 1687, -378, -1183, 2955
0.104143, -1556, 309, 1687, -378, -1183, 2955
0.104278, -1556, 309, 1687, -378, -1183, 2955
0.104413, -1556, 309, 1687, -378, -1183, 2955
0.104547, -1556, 309, 1687, -378, -1183, 2955
0.104682, -1341, 321, 1753, -549, -1249, 4185
0.104817, -1341, 321, 1753, -549, -1249, 4185
0.104952, -1341, 321, 1753, -549, -1249, 4185
0.105086, -1341, 321, 1753, -549, -1249, 4185
0.105221, -1341, 321, 1753, -549, -1249, 4185
0.105356, -1341, 321, 1753, -549, -1249, 4185
0.105490, -1341, 321, 1753, -549, -1249, 4185
0.105625, -1341, 321, 1753, -549, -1249, 4185
0.105760, 590, 344, 2114, -566, -1557, 4776
0.105894, 590, 344, 2114, -566, -1557, 4776
0.106024, 590, 344, 2114, -566, -1557, 4776
0.106159, 590, 344, 2114, -566, -1557, 4776
0.106294, 590, 344, 2114, -566, -1557, 4776
0.106429, 590, 344, 2114, -566, -1557, 4776
0.106565, 590, 344, 2114, -566, -1557, 4776
0.106699, 2913, 381, 2525, -477, -1959, 4025
0.106834, 2913, 381, 2525, -477, -1959, 4025
0.106969, 2913, 381, 2525, -477, -1959, 4025
0.107103, 2913, 381, 2525, -477, -1959, 4025
0.107238, 2913, 381, 2525, -477, -1959, 4025
0.107373, 2913, 381, 2525, -477, -1959, 4025
0.107503, 2913, 381, 2525, -477, -1959, 4025
0.107637, 2913, 381, 2525, -477, -1959, 4025
0.107772, 4518, 422, 2826, -221, -1985, 2015
0.107907, 4518, 422, 2826, -221, -1985, 2015
0.108041, 4518, 422, 2826, -221, -1985, 2015
0.108176, 4518, 422, 2826, -221, -1985, 2015
0.108310, 4518, 422, 2826, -221, -1985, 2015
0.108440, 4518, 422, 2826, -221, -1985, 2015
0.108575, 4518, 422, 2826, -221, -1985, 2015
0.108709, 4518, 422, 2826, -221, -1985, 2015
0.108845, 4671, 428, 2774, 273, -1399, -648
0.108980, 4671, 428, 2774, 273, -1399, -648
0.109115, 4671, 428, 2774, 273, -1399, -648
0.109251, 4671, 428, 2774, 273, -1399, -648
0.109389, 4671, 428, 2774, 273, -1399, -648
0.109528, 4671, 428, 2774, 273, -1399, -648
0.109663, 4671, 428, 2774, 273, -1399, -648
0.109799, 3772, 553, 2494, 979, -399, -3143
0.109936, 3772, 553, 2494, 979, -399, -3143
0.110072, 3772, 553, 2494, 979, -399, -3143
0.110207, 3772, 553, 2494, 979, -399, -3143
0.110340, 3772, 553, 2494, 979, -399, -3143
0.110477, 3772, 553, 2494, 979, -399, -3143
0.110611, 3772, 553, 2494, 979, -399, -3143
0.110746, 2268, 535, 2427, 1805, 704, -4967
0.110881, 2268, 535, 2427, 1805, 704, -4967
0.111016, 2268, 535, 2427, 1805, 704, -4967
0.111150, 2268, 535, 2427, 1805, 704, -4967
0.111285, 2268, 535, 2427, 1805, 704, -4967
0.111420, 2268, 535, 2427, 1805, 704, -4967
0.111554, 2268, 535, 2427, 1805, 704, -4967
0.111689, 2268, 535, 2427, 1805, 704, -4967
0.111824, -847, -30, 2141, 2574, 1778, -5490
0.111959, -847, -30, 2141, 2574, 1778, -5490
0.112093, -847, -30, 2141, 2574, 1778, -5490
0.112228, -847, -30, 2141, 2574, 1778, -5490
0.112363, -847, -30, 2141, 2574, 1778, -5490
0.112497, -847, -30, 2141, 2574, 1778, -5490
0.112632, -847, -30, 2141, 2574, 1778, -5490
0.112767, -847, -30, 2141, 2574, 1778, -5490
0.112901, -3092, -136, 1343, 2914, 2482, -4038
0.113036, -3092, -136, 1343, 2914, 2482, -4038
0.113171, -3092, -136, 1343, 2914, 2482, -4038
0.113305, -3092, -136, 1343, 2914, 2482, -4038
0.113440, -3092, -136, 1343, 2914, 2482, -4038
0.113575, -3092, -136, 1343, 2914, 2482, -4038
0.113725, -3092, -136, 1343, 2914, 2482, -4038
0.113862, -1495, 486, 1367, 2705, 2420, -2071
0.113997, -1495, 486, 1367, 2705, 2420, -2071
0.114132, -1495, 486, 1367, 2705, 2420, -2071
0.114267, -1495, 486, 1367, 2705, 2420, -2071
0.114401, -1495, 486, 1367, 2705, 2420, -2071
0.114536, -1495, 486, 1367, 2705, 2420, -2071
0.114671, -1495, 486, 1367, 2705, 2420, -2071
0.114805, 610, 708, 1853, 2242, 1972, -1567
0.114940, 610, 708, 1853, 2242, 1972, -1567
0.115075, 610, 708, 1853, 2242, 1972, -1567
0.115210, 610, 708, 1853, 2242, 1972, -1567
0.115344, 610, 708, 1853, 2242, 1972, -1567
0.115479, 610, 708, 1853, 2242, 1972, -1567
0.115614, 610, 708, 1853, 2242, 1972, -1567
0.115750, 610, 708, 1853, 2242, 1972, -1567
0.115885, -59, 440, 1609, 1695, 1673, -1829
0.116020, -59, 440, 1609, 1695, 1673, -1829
0.116155, -59, 440, 1609, 1695, 1673, -1829
0.116290, -59, 440, 1609, 1695, 1673, -1829
0.116424, -59, 440, 1609, 1695, 1673, -1829
0.116559, -59, 440, 1609, 1695, 1673, -1829
0.116694, -59, 440, 1609, 1695, 1673, -1829
0.116828, -2559, 142, 1161, 1123, 1501, -1081
0.116963, -2559, 142, 1161, 1123, 1501, -1081
0.117098, -2559, 142, 1161, 1123, 1501, -1081
0.117233, -2559, 142, 1161, 1123, 1501, -1081
0.117369, -2559, 142, 1161, 1123, 1501, -1081
0.117504, -2559, 142, 1161, 1123, 1501, -1081
0.117638, -2559, 142, 1161, 1123, 1501, -1081
0.117773, -2559, 142, 1161, 1123, 1501, -1081
0.117908, -4304, 51, 1096, 637, 1184, 1214
0.118042, -4304, 51, 1096, 637, 1184, 1214
0.118177, -4304, 51, 1096, 637, 1184, 1214
0.118312, -4304, 51, 1096, 637, 1184, 1214
0.118448, -4304, 51, 1096, 637, 1184, 1214
0.118583, -4304, 51, 1096, 637, 1184, 1214
0.118717, -4304, 51, 1096, 637, 1184, 1214
0.118852, -4304, 51, 1096, 637, 1184, 1214
0.118987, -3012, 258, 1609, 264, 292, 3897
0.119121, -3012, 258, 1609, 264, 292, 3897
0.119256, -3012, 258, 1609, 264, 292, 3897
0.119391, -3012, 258, 1609, 264, 292, 3897
0.119525, -3012, 258, 1609, 264, 292, 3897
0.119660, -3012, 258, 1609, 264, 292, 3897
0.119795, -3012, 258, 1609, 264, 292, 3897
0.119929, -29, 427, 2244, -2, -1054, 5180
0.120064, -29, 427, 2244, -2, -1054, 5180
0.120199, -29, 427, 2244, -2, -1054, 5180
0.120333, -29, 427, 2244, -2, -1054, 5180
0.120468, -29, 427, 2244, -2, -1054, 5180
0.120603, -29, 427, 2244, -2, -1054, 5180
0.120737, -29, 427, 2244, -2, -1054, 5180
0.120872, -29, 427, 2244, -2, -1054, 5180
0.121007, 2046, 426, 2562, -181, -2123, 4745
0.121142, 2046, 426, 2562, -181, -2123, 4745
0.121276, 2046, 426, 2562, -181, -2123, 4745
0.121411, 2046, 426, 2562, -181, -2123, 4745
0.121546, 2046, 426, 2562, -181, -2123, 4745
0.121680, 2046, 426, 2562, -181, -2123, 4745
0.121815, 2046, 426, 2562, -181, -2123, 4745
0.121950, 3411, 455, 2527, -196, -2624, 3288
0.122084, 3411, 455, 2527, -196, -2624, 3288
0.122219, 3411, 455, 2527, -196, -2624, 3288
0.122354, 3411, 455, 2527, -196, -2624, 3288
0.122489, 3411, 455, 2527, -196, -2624, 3288
0.122624, 3411, 455, 2527, -196, -2624, 3288
0.122759, 3411, 455, 2527, -196, -2624, 3288
0.122893, 3411, 455, 2527, -196, -2624, 3288
0.123028, 4348, 472, 2252, -23, -2587, 1058
0.123162, 4348, 472, 2252, -23, -2587, 1058
0.123297, 4348, 472, 2252, -23, -2587, 1058
0.123432, 4348, 472, 2252, -23, -2587, 1058
0.123566, 4348, 472, 2252, -23, -2587, 1058
0.123701, 4348, 472, 2252, -23, -2587, 1058
0.123836, 4348, 472, 2252, -23, -2587, 1058
0.123970, 3889, 310, 2226, 318, -2055, -1517
0.124105, 3889, 310, 2226, 318, -2055, -1517
0.124240, 3889, 310, 2226, 318, -2055, -1517
0.124374, 3889, 310, 2226, 318, -2055, -1517
0.124509, 3889, 310, 2226, 318, -2055, -1517
0.124644, 3889, 310, 2226, 318, -2055, -1517
0.124778, 3889, 310, 2226, 318, -2055, -1517
0.124913, 3889, 310, 2226, 318, -2055, -1517
0.125048, 1534, 92, 2388, 943, -1169, -3319
0.125182, 1534, 92, 2388, 943, -1169, -3319
0.125317, 1534, 92, 2388, 943, -1169, -3319
0.125452, 1534, 92, 2388, 943, -1169, -3319
0.125587, 1534, 92, 2388, 943, -1169, -3319
0.125721, 1534, 92, 2388, 943, -1169, -3319
0.125856, 1534, 92, 2388, 943, -1169, -3319
0.125990, -992, 47, 1945, 1667, -158, -3411
0.126125, -992, 47, 1945, 1667, -158, -3411
0.126265, -992, 47, 1945, 1667, -158, -3411
0.126401, -992, 47, 1945, 1667, -158, -3411
0.126536, -992, 47, 1945, 1667, -158, -3411
0.126671, -992, 47, 1945, 1667, -158, -3411
0.126805, -992, 47, 1945, 1667, -158, -3411
0.126940, -992, 47, 1945, 1667, -158, -3411
0.127074, -761, 217, 949, 1848, 517, -2457
0.127209, -761, 217, 949, 1848, 517, -2457
0.127344, -761, 217, 949, 1848, 517, -2457
0.127478, -761, 217, 949, 1848, 517, -2457
0.127608, -761, 217, 949, 1848, 517, -2457
0.127743, -761, 217, 949, 1848, 517, -2457
0.127879, -761, 217, 949, 1848, 517, -2457
0.128014, 1433, 610, 921, 1276, 721, -2302
0.128148, 1433, 610, 921, 1276, 721, -2302
0.128283, 1433, 610, 921, 1276, 721, -2302
0.128418, 1433, 610, 921, 1276, 721, -2302
0.128552, 1433, 610, 921, 1276, 721, -2302
0.128687, 1433, 610, 921, 1276, 721, -2302
0.128821, 1433, 610, 921, 1276, 721, -2302
0.128956, 1433, 610, 921, 1276, 721, -2302
0.129091, 1718, 725, 1848, 627, 1037, -3199
0.129225, 1718, 725, 1848, 627, 1037, -3199
0.129360, 1718, 725, 1848, 627, 1037, -3199
0.129495, 1718, 725, 1848, 627, 1037, -3199
0.129629, 1718, 725, 1848, 627, 1037, -3199
0.129764, 1718, 725, 1848, 627, 1037, -3199
0.129898, 1718, 725, 1848, 627, 1037, -3199
0.130033, 443, 349, 1589, 238, 1664, -3691
0.130168, 443, 349, 1589, 238, 1664, -3691
0.130302, 443, 349, 1589, 238, 1664, -3691
0.130437, 443, 349, 1589, 238, 1664, -3691
0.130578, 443, 349, 1589, 238, 1664, -3691
0.130713, 443, 349, 1589, 238, 1664, -3691
0.130847, 443, 349, 1589, 238, 1664, -3691
0.130982, 443, 349, 1589, 238, 1664, -3691
0.131117, 435, 168, 481, -286, 2044, -3601
0.131251, 435, 168, 481, -286, 2044, -3601
0.131386, 435, 168, 481, -286, 2044, -3601
0.131521, 435, 168, 481, -286, 2044, -3601
0.131656, 435, 168, 481, -286, 2044, -3601
0.131790, 435, 168, 481, -286, 2044, -3601
0.131925, 435, 168, 481, -286, 2044, -3601
0.132059, 247, 233, 1273, -870, 2064, -3681
0.132194, 247, 233, 1273, -870, 2064, -3681
0.132329, 247, 233, 1273, -870, 2064, -3681
0.132463, 247, 233, 1273, -870, 2064, -3681
0.132598, 247, 233, 1273, -870, 2064, -3681
0.132733, 247, 233, 1273, -870, 2064, -3681
0.132867, 247, 233, 1273, -870, 2064, -3681
0.133002, 247, 233, 1273, -870, 2064, -3681
0.133136, -1431, 295, 3446, -591, 2091, -3230
0.133271, -1431, 295, 3446, -591, 2091, -3230
0.133406, -1431, 295, 3446, -591, 2091, -3230
0.133541, -1431, 295, 3446, -591, 2091, -3230
0.133675, -1431, 295, 3446, -591, 2091, -3230
0.133810, -1431, 295, 3446, -591, 2091, -3230
0.133945, -1431, 295, 3446, -591, 2091, -3230
0.134079, -2301, 326, 3455, 574, 1953, -1719
0.134214, -2301, 326, 3455, 574, 1953, -1719
0.134349, -2301, 326, 3455, 574, 1953, -1719
0.134484, -2301, 326, 3455, 574, 1953, -1719
0.134619, -2301, 326, 3455, 574, 1953, -1719
0.134753, -2301, 326, 3455, 574, 1953, -1719
0.134888, -2301, 326, 3455, 574, 1953, -1719
0.135023, -2301, 326, 3455, 574, 1953, -1719
0.135157, -1518, 284, 1695, 1219, 1317, -195
0.135292, -1518, 284, 1695, 1219, 1317, -195
0.135427, -1518, 284, 1695, 1219, 1317, -195
0.135562, -1518, 284, 1695, 1219, 1317, -195
0.135696, -1518, 284, 1695, 1219, 1317, -195
0.135831, -1518, 284, 1695, 1219, 1317, -195
0.135965, -1518, 284, 1695, 1219, 1317, -195
0.136100, -238, 495, 1232, 852, 330, 553
0.136235, -238, 495, 1232, 852, 330, 553
0.136369, -238, 495, 1232, 852, 330, 553
0.136504, -238, 495, 1232, 852, 330, 553
0.136639, -238, 495, 1232, 852, 330, 553
0.136773, -238, 495, 1232, 852, 330, 553
0.136908, -238, 495, 1232, 852, 330, 553
0.137042, -238, 495, 1232, 852, 330, 553
0.137177, 605, 719, 2196, 326, -577, 579
0.137312, 605, 719, 2196, 326, -577, 579
0.137446, 605, 719, 2196, 326, -577, 579
0.137581, 605, 719, 2196, 326, -577, 579
0.137716, 605, 719, 2196, 326, -577, 579
0.137850, 605, 719, 2196, 326, -577, 579
0.137985, 605, 719, 2196, 326, -577, 579
0.138120, 203, 451, 2933, 448, -1048, 375
0.138254, 203, 451, 2933, 448, -1048, 375
0.138389, 203, 451, 2933, 448, -1048, 375
0.138524, 203, 451, 2933, 448, -1048, 375
0.138659, 203, 451, 2933, 448, -1048, 375
