Time, ax, ay, az, gx, gy, gz
0.074123, 949, 117, 1372, 834, -1040, -1042
0.074257, 949, 117, 1372, 834, -1040, -1042
0.074392, 1767, 186, 1303, 583, -640, -1645
0.074527, 1767, 186, 1303, 583, -640, -1645
0.074661, 1767, 186, 1303, 583, -640, -1645
0.074796, 1767, 186, 1303, 583, -640, -1645
0.074931, 1767, 186, 1303, 583, -640, -1645
0.075065, 1767, 186, 1303, 583, -640, -1645
0.075200, 1767, 186, 1303, 583, -640, -1645
0.075335, 1767, 186, 1303, 583, -640, -1645
0.075470, 1827, 304, 1478, 360, -170, -2722
0.075606, 1827, 304, 1478, 360, -170, -2722
0.075741, 1827, 304, 1478, 360, -170, -2722
0.075875, 1827, 304, 1478, 360, -170, -2722
0.076010, 1827, 304, 1478, 360, -170, -2722
0.076145, 1827, 304, 1478, 360, -170, -2722
0.076279, 1827, 304, 1478, 360, -170, -2722
0.076414, 552, 254, 1901, 378, 451, -3430
0.076548, 552, 254, 1901, 378, 451, -3430
0.076683, 552, 254, 1901, 378, 451, -3430
0.076818, 552, 254, 1901, 378, 451, -3430
0.076953, 552, 254, 1901, 378, 451, -3430
0.077087, 552, 254, 1901, 378, 451, -3430
0.077222, 552, 254, 1901, 378, 451, -3430
0.077357, 552, 254, 1901, 378, 451, -3430
0.077491, -619, 168, 1946, 597, 1104, -3250
0.077626, -619, 168, 1946, 597, 1104, -3250
0.077761, -619, 168, 1946, 597, 1104, -3250
0.077895, -619, 168, 1946, 597, 1104, -3250
0.078031, -619, 168, 1946, 597, 1104, -3250
0.078172, -619, 168, 1946, 597, 1104, -3250
0.078307, -619, 168, 1946, 597, 1104, -3250
0.078442, -1522, 149, 1690, 714, 1578, -2383
0.078576, -1522, 149, 1690, 714, 1578, -2383
0.078711, -1522, 149, 1690, 714, 1578, -2383
0.078846, -1522, 149, 1690, 714, 1578, -2383
0.078980, -1522, 149, 1690, 714, 1578, -2383
0.079115, -1522, 149, 1690, 714, 1578, -2383
0.079249, -1522, 149, 1690, 714, 1578, -2383
0.079384, -1522, 149, 1690, 714, 1578, -2383
0.079518, -789, 157, 1428, 490, 1546, -1205
0.079653, -789, 157, 1428, 490, 1546, -1205
0.079788, -789, 157, 1428, 490, 1546, -1205
0.079922, -789, 157, 1428, 490, 1546, -1205
0.080057, -789, 157, 1428, 490, 1546, -1205
0.080191, -789, 157, 1428, 490, 1546, -1205
0.080326, -789, 157, 1428, 490, 1546, -1205
0.080460, 1035, 338, 1451, 25, 1002, -952
0.080595, 1035, 338, 1451, 25, 1002, -952
0.080730, 1035, 338, 1451, 25, 1002, -952
0.080865, 1035, 338, 1451, 25, 1002, -952
0.080999, 1035, 338, 1451, 25, 1002, -952
0.081134, 1035, 338, 1451, 25, 1002, -952
0.081268, 1035, 338, 1451, 25, 1002, -952
0.081403, 1035, 338, 1451, 25, 1002, -952
0.081537, -402, 375, 1920, -348, 576, -1413
0.081672, -402, 375, 1920, -348, 576, -1413
0.081807, -402, 375, 1920, -348, 576, -1413
0.081942, -402, 375, 1920, -348, 576, -1413
0.082077, -402, 375, 1920, -348, 576, -1413
0.082211, -402, 375, 1920, -348, 576, -1413
0.082346, -402, 375, 1920, -348, 576, -1413
0.082480, -2305, 66, 2500, -343, 448, -488
0.082615, -2305, 66, 2500, -343, 448, -488
0.082750, -2305, 66, 2500, -343, 448, -488
0.082884, -2305, 66, 2500, -343, 448, -488
0.083019, -2305, 66, 2500, -343, 448, -488
0.083153, -2305, 66, 2500, -343, 448, -488
0.083288, -2305, 66, 2500, -343, 448, -488
0.083423, -2305, 66, 2500, -343, 448, -488
0.083557, -280, 94, 2626, -24, -60, 807
0.083692, -280, 94, 2626, -24, -60, 807
0.083827, -280, 94, 2626, -24, -60, 807
0.083961, -280, 94, 2626, -24, -60, 807
0.084096, -280, 94, 2626, -24, -60, 807
0.084231, -280, 94, 2626, -24, -60, 807
0.084365, -280, 94, 2626, -24, -60, 807
0.084500, 754, 325, 2304, 183, -872, 566
0.084634, 754, 325, 2304, 183, -872, 566
0.084769, 754, 325, 2304, 183, -872, 566
0.084904, 754, 325, 2304, 183, -872, 566
0.085038, 754, 325, 2304, 183, -872, 566
0.085173, 754, 325, 2304, 183, -872, 566
0.085307, 754, 325, 2304, 183, -872, 566
0.085442, 754, 325, 2304, 183, -872, 566
0.085576, -1368, 215, 2005, 160, -1200, 481
0.085711, -1368, 215, 2005, 160, -1200, 481
0.085846, -1368, 215, 2005, 160, -1200, 481
0.085980, -1368, 215, 2005, 160, -1200, 481
0.086124, -1368, 215, 2005, 160, -1200, 481
0.086258, -1368, 215, 2005, 160, -1200, 481
0.086393, -1368, 215, 2005, 160, -1200, 481
0.086527, -2467, 183, 1583, -20, -1194, 1817
0.086662, -2467, 183, 1583, -20, -1194, 1817
0.086797, -2467, 183, 1583, -20, -1194, 1817
0.086931, -2467, 183, 1583, -20, -1194, 1817
0.087066, -2467, 183, 1583, -20, -1194, 1817
0.087201, -2467, 183, 1583, -20, -1194, 1817
0.087335, -2467, 183, 1583, -20, -1194, 1817
0.087470, -2467, 183, 1583, -20, -1194, 1817
0.087604, -1710, 309, 1108, -554, -1480, 3380
0.087739, -1710, 309, 1108, -554, -1480, 3380
0.087874, -1710, 309, 1108, -554, -1480, 3380
0.088008, -1710, 309, 1108, -554, -1480, 3380
0.088143, -1710, 309, 1108, -554, -1480, 3380
0.088277, -1710, 309, 1108, -554, -1480, 3380
0.088412, -1710, 309, 1108, -554, -1480, 3380
0.088547, -1710, 309, 1108, -554, -1480, 3380
0.088681, -1025, 378, 1586, -1280, -1985, 4315
0.088816, -1025, 378, 1586, -1280, -1985, 4315
0.088950, -1025, 378, 1586, -1280, -1985, 4315
0.089085, -1025, 378, 1586, -1280, -1985, 4315
0.089220, -1025, 378, 1586, -1280, -1985, 4315
0.089354, -1025, 378, 1586, -1280, -1985, 4315
0.089489, -1025, 378, 1586, -1280, -1985, 4315
0.089623, -1123, 498, 2517, -1607, -2292, 5016
0.089758, -1123, 498, 2517, -1607, -2292, 5016
0.089893, -1123, 498, 2517, -1607, -2292, 5016
0.090028, -1123, 498, 2517, -1607, -2292, 5016
0.090162, -1123, 498, 2517, -1607, -2292, 5016
0.090296, -1123, 498, 2517, -1607, -2292, 5016
0.090430, -1123, 498, 2517, -1607, -2292, 5016
0.090564, -1123, 498, 2517, -1607, -2292, 5016
0.090703, -370, 494, 2559, -1615, -2424, 5743
0.090839, -370, 494, 2559, -1615, -2424, 5743
0.090973, -370, 494, 2559, -1615, -2424, 5743
0.091107, -370, 494, 2559, -1615, -2424, 5743
0.091241, -370, 494, 2559, -1615, -2424, 5743
0.091375, -370, 494, 2559, -1615, -2424, 5743
0.091509, -370, 494, 2559, -1615, -2424, 5743
0.091643, 1629, 393, 2620, -1578, -2631, 5639
0.091777, 1629, 393, 2620, -1578, -2631, 5639
0.091911, 1629, 393, 2620, -1578, -2631, 5639
0.092045, 1629, 393, 2620, -1578, -2631, 5639
0.092178, 1629, 393, 2620, -1578, -2631, 5639
0.092312, 1629, 393, 2620, -1578, -2631, 5639
0.092446, 1629, 393, 2620, -1578, -2631, 5639
0.092580, 1629, 393, 2620, -1578, -2631, 5639
0.092714, 2955, 443, 3035, -1226, -2854, 4299
0.092848, 2955, 443, 3035, -1226, -2854, 4299
0.092982, 2955, 443, 3035, -1226, -2854, 4299
0.093116, 2955, 443, 3035, -1226, -2854, 4299
0.093250, 2955, 443, 3035, -1226, -2854, 4299
0.093384, 2955, 443, 3035, -1226, -2854, 4299
0.093518, 2955, 443, 3035, -1226, -2854, 4299
0.093652, 3338, 370, 2706, -668, -2715, 2364
0.093786, 3338, 370, 2706, -668, -2715, 2364
0.093919, 3338, 370, 2706, -668, -2715, 2364
0.094051, 3338, 370, 2706, -668, -2715, 2364
0.094186, 3338, 370, 2706, -668, -2715, 2364
0.094321, 3338, 370, 2706, -668, -2715, 2364
0.094456, 3338, 370, 2706, -668, -2715, 2364
0.094585, 3338, 370, 2706, -668, -2715, 2364
0.094720, 2705, 141, 2128, -263, -1946, 413
0.094855, 2705, 141, 2128, -263, -1946, 413
0.094989, 2705, 141, 2128, -263, -1946, 413
0.095124, 2705, 141, 2128, -263, -1946, 413
0.095258, 2705, 141, 2128, -263, -1946, 413
0.095393, 2705, 141, 2128, -263, -1946, 413
0.095528, 2705, 141, 2128, -263, -1946, 413
0.095662, 1014, 96, 2211, 132, -856, -818
0.095797, 1014, 96, 2211, 132, -856, -818
0.095932, 1014, 96, 2211, 132, -856, -818
0.096067, 1014, 96, 2211, 132, -856, -818
0.096201, 1014, 96, 2211, 132, -856, -818
0.096336, 1014, 96, 2211, 132, -856, -818
0.096470, 1014, 96, 2211, 132, -856, -818
0.096605, 1014, 96, 2211, 132, -856, -818
0.096740, -481, 213, 2674, 778, 71, -880
0.096878, -481, 213, 2674, 778, 71, -880
0.097014, -481, 213, 2674, 778, 71, -880
0.097149, -481, 213, 2674, 778, 71, -880
0.097285, -481, 213, 2674, 778, 71, -880
0.097420, -481, 213, 2674, 778, 71, -880
0.097560, -481, 213, 2674, 778, 71, -880
0.097701, -885, 369, 2743, 1505, 708, -217
0.097840, -885, 369, 2743, 1505, 708, -217
0.097981, -885, 369, 2743, 1505, 708, -217
0.098125, -885, 369, 2743, 1505, 708, -217
0.098261, -885, 369, 2743, 1505, 708, -217
0.098399, -885, 369, 2743, 1505, 708, -217
0.098534, -885, 369, 2743, 1505, 708, -217
0.098664, -885, 369, 2743, 1505, 708, -217
0.098801, -65, 433, 2266, 1826, 951, 375
0.098937, -65, 433, 2266, 1826, 951, 375
0.099071, -65, 433, 2266, 1826, 951, 375
0.099206, -65, 433, 2266, 1826, 951, 375
0.099341, -65, 433, 2266, 1826, 951, 375
0.099475, -65, 433, 2266, 1826, 951, 375
0.099610, -65, 433, 2266, 1826, 951, 375
0.099745, 1022, 365, 1716, 1598, 666, 232
0.099880, 1022, 365, 1716, 1598, 666, 232
0.100015, 1022, 365, 1716, 1598, 666, 232
0.100149, 1022, 365, 1716, 1598, 666, 232
0.100284, 1022, 365, 1716, 1598, 666, 232
0.100419, 1022, 365, 1716, 1598, 666, 232
0.100553, 1022, 365, 1716, 1598, 666, 232
0.100688, 1022, 365, 1716, 1598, 666, 232
0.100818, 965, 315, 1368, 1111, 157, -464
0.100949, 965, 315, 1368, 1111, 157, -464
0.101084, 965, 315, 1368, 1111, 157, -464
0.101219, 965, 315, 1368, 1111, 157, -464
0.101353, 965, 315, 1368, 1111, 157, -464
0.101488, 965, 315, 1368, 1111, 157, -464
0.101622, 965, 315, 1368, 1111, 157, -464
0.101757, 380, 273, 1426, 638, -151, -911
0.101892, 380, 273, 1426, 638, -151, -911
0.102027, 380, 273, 1426, 638, -151, -911
0.102162, 380, 273, 1426, 638, -151, -911
0.102296, 380, 273, 1426, 638, -151, -911
0.102431, 380, 273, 1426, 638, -151, -911
0.102566, 380, 273, 1426, 638, -151, -911
0.102700, 380, 273, 1426, 638, -151, -911
0.102835, 251, 238, 1713, 354, -253, -1004
0.102970, 251, 238, 1713, 354, -253, -1004
0.103105, 251, 238, 1713, 354, -253, -1004
0.103239, 251, 238, 1713, 354, -253, -1004
0.103395, 251, 238, 1713, 354, -253, -1004
0.103532, 251, 238, 1713, 354, -253, -1004
0.103667, 251, 238, 1713, 354, -253, -1004
0.103802, 31, 255, 1875, 260, -279, -1006
0.103936, 31, 255, 1875, 260, -279, -1006
0.104071, 31, 255, 1875, 260, -279, -1006
0.104206, 31, 255, 1875, 260, -279, -1006
0.104340, 31, 255, 1875, 260, -279, -1006
0.104475, 31, 255, 1875, 260, -279, -1006
0.104610, 31, 255, 1875, 260, -279, -1006
0.104745, 31, 255, 1875, 260, -279, -1006
0.104879, -389, 215, 2039, 280, -265, -786
0.105014, -389, 215, 2039, 280, -265, -786
0.105149, -389, 215, 2039, 280, -265, -786
0.105284, -389, 215, 2039, 280, -265, -786
0.105418, -389, 215, 2039, 280, -265, -786
0.105553, -389, 215, 2039, 280, -265, -786
0.105688, -389, 215, 2039, 280, -265, -786
0.105822, -554, 184, 2229, 413, -254, -307
0.105957, -554, 184, 2229, 413, -254, -307
0.106093, -554, 184, 2229, 413, -254, -307
0.106227, -554, 184, 2229, 413, -254, -307
0.106362, -554, 184, 2229, 413, -254, -307
0.106496, -554, 184, 2229, 413, -254, -307
0.106631, -554, 184, 2229, 413, -254, -307
0.106766, -554, 184, 2229, 413, -254, -307
0.106900, -320, 255, 2271, 601, -292, 175
0.107035, -320, 255, 2271, 601, -292, 175
0.107170, -320, 255, 2271, 601, -292, 175
0.107305, -320, 255, 2271, 601, -292, 175
0.107439, -320, 255, 2271, 601, -292, 175
0.107574, -320, 255, 2271, 601, -292, 175
0.107708, -320, 255, 2271, 601, -292, 175
0.107843, -302, 324, 2168, 709, -332, 499
0.107978, -302, 324, 2168, 709, -332, 499
0.108112, -302, 324, 2168, 709, -332, 499
0.108247, -302, 324, 2168, 709, -332, 499
0.108381, -302, 324, 2168, 709, -332, 499
0.108516, -302, 324, 2168, 709, -332, 499
0.108650, -302, 324, 2168, 709, -332, 499
0.108785, -302, 324, 2168, 709, -332, 499
0.108919, -591, 288, 2186, 713, -335, 898
0.109054, -591, 288, 2186, 713, -335, 898
0.109189, -591, 288, 2186, 713, -335, 898
0.109323, -591, 288, 2186, 713, -335, 898
0.109458, -591, 288, 2186, 713, -335, 898
0.109592, -591, 288, 2186, 713, -335, 898
0.109727, -591, 288, 2186, 713, -335, 898
0.109862, -453, 234, 2279, 724, -418, 1406
0.109997, -453, 234, 2279, 724, -418, 1406
0.110134, -453, 234, 2279, 724, -418, 1406
0.110270, -453, 234, 2279, 724, -418, 1406
0.110405, -453, 234, 2279, 724, -418, 1406
0.110539, -453, 234, 2279, 724, -418, 1406
0.110674, -453, 234, 2279, 724, -418, 1406
0.110808, -453, 234, 2279, 724, -418, 1406
0.110943, -198, 329, 2091, 709, -611, 1726
0.111078, -198, 329, 2091, 709, -611, 1726
0.111213, -198, 329, 2091, 709, -611, 1726
0.111348, -198, 329, 2091, 709, -611, 1726
0.111483, -198, 329, 2091, 709, -611, 1726
0.111617, -198, 329, 2091, 709, -611, 1726
0.111752, -198, 329, 2091, 709, -611, 1726
0.111887, 166, 410, 1774, 498, -838, 1844
0.112022, 166, 410, 1774, 498, -838, 1844
0.112156, 166, 410, 1774, 498, -838, 1844
0.112291, 166, 410, 1774, 498, -838, 1844
0.112426, 166, 410, 1774, 498, -838, 1844
0.112560, 166, 410, 1774, 498, -838, 1844
0.112695, 166, 410, 1774, 498, -838, 1844
0.112829, 166, 410, 1774, 498, -838, 1844
0.112964, 967, 377, 1693, 137, -1078, 1610
0.113099, 967, 377, 1693, 137, -1078, 1610
0.113233, 967, 377, 1693, 137, -1078, 1610
0.113368, 967, 377, 1693, 137, -1078, 1610
0.113503, 967, 377, 1693, 137, -1078, 1610
0.113637, 967, 377, 1693, 137, -1078, 1610
0.113772, 967, 377, 1693, 137, -1078, 1610
0.113907, 1329, 361, 1690, -183, -1197, 934
0.114042, 1329, 361, 1690, -183, -1197, 934
0.114177, 1329, 361, 1690, -183, -1197, 934
0.114311, 1329, 361, 1690, -183, -1197, 934
0.114446, 1329, 361, 1690, -183, -1197, 934
0.114581, 1329, 361, 1690, -183, -1197, 934
0.114715, 1329, 361, 1690, -183, -1197, 934
0.114850, 1329, 361, 1690, -183, -1197, 934
0.114984, 1225, 338, 1690, -436, -1038, 190
0.115119, 1225, 338, 1690, -436, -1038, 190
0.115254, 1225, 338, 1690, -436, -1038, 190
0.115388, 1225, 338, 1690, -436, -1038, 190
0.115523, 1225, 338, 1690, -436, -1038, 190
0.115658, 1225, 338, 1690, -436, -1038, 190
0.115792, 1225, 338, 1690, -436, -1038, 190
0.115927, 1350, 289, 1902, -567, -672, -497
0.116062, 1350, 289, 1902, -567, -672, -497
0.116196, 1350, 289, 1902, -567, -672, -497
0.116344, 1350, 289, 1902, -567, -672, -497
0.116480, 1350, 289, 1902, -567, -672, -497
0.116615, 1350, 289, 1902, -567, -672, -497
0.116749, 1350, 289, 1902, -567, -672, -497
0.116884, 1350, 289, 1902, -567, -672, -497
0.117019, 1210, 266, 2169, -484, -217, -1206
0.117153, 1210, 266, 2169, -484, -217, -1206
0.117288, 1210, 266, 2169, -484, -217, -1206
0.117422, 1210, 266, 2169, -484, -217, -1206
0.117557, 1210, 266, 2169, -484, -217, -1206
0.117692, 1210, 266, 2169, -484, -217, -1206
0.117822, 1210, 266, 2169, -484, -217, -1206
0.117957, 366, 274, 2252, -259, 314, -1651
0.118092, 366, 274, 2252, -259, 314, -1651
0.118227, 366, 274, 2252, -259, 314, -1651
0.118361, 366, 274, 2252, -259, 314, -1651
0.118496, 366, 274, 2252, -259, 314, -1651
0.118630, 366, 274, 2252, -259, 314, -1651
0.118764, 366, 274, 2252, -259, 314, -1651
0.118899, 366, 274, 2252, -259, 314, -1651
0.119033, -715, 288, 2262, -4, 842, -1467
0.119168, -715, 288, 2262, -4, 842, -1467
0.119302, -715, 288, 2262, -4, 842, -1467
0.119437, -715, 288, 2262, -4, 842, -1467
0.119571, -715, 288, 2262, -4, 842, -1467
0.119706, -715, 288, 2262, -4, 842, -1467
0.119840, -715, 288, 2262, -4, 842, -1467
0.119974, -1433, 290, 2275, 221, 1128, -643
0.120109, -1433, 290, 2275, 221, 1128, -643
0.120244, -1433, 290, 2275, 221, 1128, -643
0.120379, -1433, 290, 2275, 221, 1128, -643
0.120514, -1433, 290, 2275, 221, 1128, -643
0.120649, -1433, 290, 2275, 221, 1128, -643
0.120783, -1433, 290, 2275, 221, 1128, -643
0.120918, -1433, 290, 2275, 221, 1128, -643
0.121052, -1301, 317, 1930, 262, 996, 471
0.121187, -1301, 317, 1930, 262, 996, 471
0.121322, -1301, 317, 1930, 262, 996, 471
0.121457, -1301, 317, 1930, 262, 996, 471
0.121592, -1301, 317, 1930, 262, 996, 471
0.121726, -1301, 317, 1930, 262, 996, 471
0.121861, -1301, 317, 1930, 262, 996, 471
0.121991, -1301, 317, 1930, 262, 996, 471
0.122126, -48, 297, 1366, -125, 478, 1200
0.122261, -48, 297, 1366, -125, 478, 1200
0.122395, -48, 297, 1366, -125, 478, 1200
0.122530, -48, 297, 1366, -125, 478, 1200
0.122665, -48, 297, 1366, -125, 478, 1200
0.122799, -48, 297, 1366, -125, 478, 1200
0.122934, -48, 297, 1366, -125, 478, 1200
0.123069, 1199, 123, 1528, -736, -186, 993
0.123204, 1199, 123, 1528, -736, -186, 993
0.123338, 1199, 123, 1528, -736, -186, 993
0.123473, 1199, 123, 1528, -736, -186, 993
0.123607, 1199, 123, 1528, -736, -186, 993
0.123742, 1199, 123, 1528, -736, -186, 993
0.123877, 1199, 123, 1528, -736, -186, 993
0.124011, 1199, 123, 1528, -736, -186, 993
0.124146, 1023, 16, 2341, -927, -595, 280
0.124281, 1023, 16, 2341, -927, -595, 280
0.124415, 1023, 16, 2341, -927, -595, 280
0.124550, 1023, 16, 2341, -927, -595, 280
0.124685, 1023, 16, 2341, -927, -595, 280
0.124819, 1023, 16, 2341, -927, -595, 280
0.124954, 1023, 16, 2341, -927, -595, 280
0.125089, -36, 122, 2900, -481, -525, -25
0.125224, -36, 122, 2900, -481, -525, -25
0.125358, -36, 122, 2900, -481, -525, -25
0.125493, -36, 122, 2900, -481, -525, -25
0.125627, -36, 122, 2900, -481, -525, -25
0.125762, -36, 122, 2900, -481, -525, -25
0.125897, -36, 122, 2900, -481, -525, -25
0.126032, -36, 122, 2900, -481, -525, -25
0.126167, -571, 153, 2741, 219, -251, 315
0.126302, -571, 153, 2741, 219, -251, 315
0.126436, -571, 153, 2741, 219, -251, 315
0.126571, -571, 153, 2741, 219, -251, 315
0.126705, -571, 153, 2741, 219, -251, 315
0.126840, -571, 153, 2741, 219, -251, 315
0.126974, -571, 153, 2741, 219, -251, 315
0.127109, 221, 55, 1933, 578, -270, 682
0.127244, 221, 55, 1933, 578, -270, 682
0.127378, 221, 55, 1933, 578, -270, 682
0.127513, 221, 55, 1933, 578, -270, 682
0.127647, 221, 55, 1933, 578, -270, 682
0.127782, 221, 55, 1933, 578, -270, 682
0.127916, 221, 55, 1933, 578, -270, 682
0.128051, 221, 55, 1933, 578, -270, 682
0.128186, 1255, 93, 1294, 366, -560, 340
0.128320, 1255, 93, 1294, 366, -560, 340
0.128455, 1255, 93, 1294, 366, -560, 340
0.128589, 1255, 93, 1294, 366, -560, 340
0.128724, 1255, 93, 1294, 366, -560, 340
0.128858, 1255, 93, 1294, 366, -560, 340
0.128993, 1255, 93, 1294, 366, -560, 340
0.129127, 876, 174, 1317, -68, -591, -370
0.129271, 876, 174, 1317, -68, -591, -370
0.129407, 876, 174, 1317, -68, -591, -370
0.129542, 876, 174, 1317, -68, -591, -370
0.129677, 876, 174, 1317, -68, -591, -370
0.129811, 876, 174, 1317, -68, -591, -370
0.129946, 876, 174, 1317, -68, -591, -370
0.130081, 876, 174, 1317, -68, -591, -370
0.130215, 25, 168, 1583, -394, -179, -572
0.130350, 25, 168, 1583, -394, -179, -572
0.130485, 25, 168, 1583, -394, -179, -572
0.130619, 25, 168, 1583, -394, -179, -572
0.130754, 25, 168, 1583, -394, -179, -572
0.130888, 25, 168, 1583, -394, -179, -572
0.131023, 25, 168, 1583, -394, -179, -572
0.131158, -17, 203, 1824, -569, 298, -361
0.131292, -17, 203, 1824, -569, 298, -361
0.131427, -17, 203, 1824, -569, 298, -361
0.131562, -17, 203, 1824, -569, 298, -361
0.131696, -17, 203, 1824, -569, 298, -361
0.131831, -17, 203, 1824, -569, 298, -361
0.131965, -17, 203, 1824, -569, 298, -361
0.132100, -17, 203, 1824, -569, 298, -361
0.132234, 208, 278, 2123, -624, 500, -260
0.132369, 208, 278, 2123, -624, 500, -260
0.132504, 208, 278, 2123, -624, 500, -260
0.132638, 208, 278, 2123, -624, 500, -260
0.132773, 208, 278, 2123, -624, 500, -260
0.132907, 208, 278, 2123, -624, 500, -260
0.133042, 208, 278, 2123, -624, 500, -260
0.133176, 145, 316, 2332, -541, 476, -291
0.133311, 145, 316, 2332, -541, 476, -291
0.133446, 145, 316, 2332, -541, 476, -291
0.133580, 145, 316, 2332, -541, 476, -291
0.133715, 145, 316, 2332, -541, 476, -291
0.133850, 145, 316, 2332, -541, 476, -291
0.133989, 145, 316, 2332, -541, 476, -291
0.134124, 145, 316, 2332, -541, 476, -291
0.134259, -246, 315, 2197, -423, 421, -215
0.134393, -246, 315, 2197, -423, 421, -215
0.134528, -246, 315, 2197, -423, 421, -215
0.134663, -246, 315, 2197, -423, 421, -215
0.134797, -246, 315, 2197, -423, 421, -215
0.134932, -246, 315, 2197, -423, 421, -215
0.135066, -246, 315, 2197, -423, 421, -215
0.135201, -803, 314, 1964, -450, 355, 167
0.135336, -803, 314, 1964, -450, 355, 167
0.135470, -803, 314, 1964, -450, 355, 167
0.135605, -803, 314, 1964, -450, 355, 167
0.135739, -803, 314, 1964, -450, 355, 167
0.135874, -803, 314, 1964, -450, 355, 167
0.136008, -803, 314, 1964, -450, 355, 167
0.136143, -803, 314, 1964, -450, 355, 167
0.136278, -821, 330, 1957, -603, 150, 829
0.136412, -821, 330, 1957, -603, 150, 829
0.136547, -821, 330, 1957, -603, 150, 829
0.136681, -821, 330, 1957, -603, 150, 829
0.136816, -821, 330, 1957, -603, 150, 829
0.136951, -821, 330, 1957, -603, 150, 829
0.137085, -821, 330, 1957, -603, 150, 829
0.137220, 331, 329, 2181, -751, -231, 1242
0.137354, 331, 329, 2181, -751, -231, 1242
0.137489, 331, 329, 2181, -751, -231, 1242
0.137624, 331, 329, 2181, -751, -231, 1242
0.137758, 331, 329, 2181, -751, -231, 1242
0.137893, 331, 329, 2181, -751, -231, 1242
0.138028, 331, 329, 2181, -751, -231, 1242
0.138162, 331, 329, 2181, -751, -231, 1242
0.138296, 1472, 351, 2330, -812, -564, 798
0.138430, 1472, 351, 2330, -812, -564, 798
0.138564, 1472, 351, 2330, -812, -564, 798
0.138698, 1472, 351, 2330, -812, -564, 798
0.138832, 1472, 351, 2330, -812, -564, 798
0.138966, 1472, 351, 2330, -812, -564, 798
0.139100, 1472, 351, 2330, -812, -564, 798
0.139234, 846, 360, 2142, -839, -537, -47
0.139368, 846, 360, 2142, -839, -537, -47
0.139502, 846, 360, 2142, -839, -537, -47
0.139636, 846, 360, 2142, -839, -537, -47
0.139770, 846, 360, 2142, -839, -537, -47
0.139903, 846, 360, 2142, -839, -537, -47
0.140037, 846, 360, 2142, -839, -537, -47
0.140171, 846, 360, 2142, -839, -537, -47
0.140305, -452, 245, 1982, -885, -202, -188
0.140439, -452, 245, 1982, -885, -202, -188
0.140573, -452, 245, 1982, -885, -202, -188
0.140707, -452, 245, 1982, -885, -202, -188
0.140841, -452, 245, 1982, -885, -202, -188
0.140975, -452, 245, 1982, -885, -202, -188
0.141109, -452, 245, 1982, -885, -202, -188
0.141243, -452, 245, 1982, -885, -202, -188
0.141377, 79, 138, 2305, -806, -2, 228
0.141511, 79, 138, 2305, -806, -2, 228
0.141645, 79, 138, 2305, -806, -2, 228
0.141779, 79, 138, 2305, -806, -2, 228
0.141912, 79, 138, 2305, -806, -2, 228
0.142048, 79, 138, 2305, -806, -2, 228
