Time, ax, ay, az, gx, gy, gz
0.446107, -3226, 289, 3953, 1601, 1250, -6664
0.446241, -3226, 289, 3953, 1601, 1250, -6664
0.446377, -5601, 15, 1253, 2836, 2342, -3831
0.446511, -5601, 15, 1253, 2836, 2342, -3831
0.446646, -5601, 15, 1253, 2836, 2342, -3831
0.446780, -5601, 15, 1253, 2836, 2342, -3831
0.446915, -5601, 15, 1253, 2836, 2342, -3831
0.447049, -5601, 15, 1253, 2836, 2342, -3831
0.447184, -5601, 15, 1253, 2836, 2342, -3831
0.447318, -5247, -21, -1957, 1593, 2336, -189
0.447453, -5247, -21, -1957, 1593, 2336, -189
0.447588, -5247, -21, -1957, 1593, 2336, -189
0.447722, -5247, -21, -1957, 1593, 2336, -189
0.447857, -5247, -21, -1957, 1593, 2336, -189
0.447991, -5247, -21, -1957, 1593, 2336, -189
0.448126, -5247, -21, -1957, 1593, 2336, -189
0.448261, -5247, -21, -1957, 1593, 2336, -189
0.448395, -2688, 309, -25, -886, 1389, 2701
0.448530, -2688, 309, -25, -886, 1389, 2701
0.448665, -2688, 309, -25, -886, 1389, 2701
0.448799, -2688, 309, -25, -886, 1389, 2701
0.448934, -2688, 309, -25, -886, 1389, 2701
0.449068, -2688, 309, -25, -886, 1389, 2701
0.449203, -2688, 309, -25, -886, 1389, 2701
0.449337, -122, 346, 2607, -2288, 464, 3864
0.449472, -122, 346, 2607, -2288, 464, 3864
0.449607, -122, 346, 2607, -2288, 464, 3864
0.449741, -122, 346, 2607, -2288, 464, 3864
0.449876, -122, 346, 2607, -2288, 464, 3864
0.450010, -122, 346, 2607, -2288, 464, 3864
0.450145, -122, 346, 2607, -2288, 464, 3864
0.450279, -122, 346, 2607, -2288, 464, 3864
0.450415, 944, 172, 2633, -2542, -197, 3605
0.450549, 944, 172, 2633, -2542, -197, 3605
0.450683, 944, 172, 2633, -2542, -197, 3605
0.450821, 944, 172, 2633, -2542, -197, 3605
0.450956, 944, 172, 2633, -2542, -197, 3605
0.451091, 944, 172, 2633, -2542, -197, 3605
0.451225, 944, 172, 2633, -2542, -197, 3605
0.451359, 1333, 165, 2272, -2521, -735, 2877
0.451494, 1333, 165, 2272, -2521, -735, 2877
0.451628, 1333, 165, 2272, -2521, -735, 2877
0.451763, 1333, 165, 2272, -2521, -735, 2877
0.451897, 1333, 165, 2272, -2521, -735, 2877
0.452031, 1333, 165, 2272, -2521, -735, 2877
0.452166, 1333, 165, 2272, -2521, -735, 2877
0.452300, 1333, 165, 2272, -2521, -735, 2877
0.452435, 2343, 267, 2934, -2228, -1406, 1856
0.452569, 2343, 267, 2934, -2228, -1406, 1856
0.452704, 2343, 267, 2934, -2228, -1406, 1856
0.452838, 2343, 267, 2934, -2228, -1406, 1856
0.452972, 2343, 267, 2934, -2228, -1406, 1856
0.453107, 2343, 267, 2934, -2228, -1406, 1856
0.453241, 2343, 267, 2934, -2228, -1406, 1856
0.453376, 2955, 275, 3568, -1250, -2109, 155
0.453510, 2955, 275, 3568, -1250, -2109, 155
0.453645, 2955, 275, 3568, -1250, -2109, 155
0.453779, 2955, 275, 3568, -1250, -2109, 155
0.453913, 2955, 275, 3568, -1250, -2109, 155
0.454048, 2955, 275, 3568, -1250, -2109, 155
0.454182, 2955, 275, 3568, -1250, -2109, 155
0.454317, 2955, 275, 3568, -1250, -2109, 155
0.454451, 1468, 188, 3321, 152, -2140, -1525
0.454586, 1468, 188, 3321, 152, -2140, -1525
0.454715, 1468, 188, 3321, 152, -2140, -1525
0.454850, 1468, 188, 3321, 152, -2140, -1525
0.454984, 1468, 188, 3321, 152, -2140, -1525
0.455119, 1468, 188, 3321, 152, -2140, -1525
0.455254, 1468, 188, 3321, 152, -2140, -1525
0.455388, -710, 97, 2549, 1234, -1349, -1847
0.455523, -710, 97, 2549, 1234, -1349, -1847
0.455657, -710, 97, 2549, 1234, -1349, -1847
0.455792, -710, 97, 2549, 1234, -1349, -1847
0.455926, -710, 97, 2549, 1234, -1349, -1847
0.456061, -710, 97, 2549, 1234, -1349, -1847
0.456196, -710, 97, 2549, 1234, -1349, -1847
0.456330, -710, 97, 2549, 1234, -1349, -1847
0.456465, -633, 47, 2066, 1729, -397, -1116
0.456599, -633, 47, 2066, 1729, -397, -1116
0.456734, -633, 47, 2066, 1729, -397, -1116
0.456869, -633, 47, 2066, 1729, -397, -1116
0.457003, -633, 47, 2066, 1729, -397, -1116
0.457138, -633, 47, 2066, 1729, -397, -1116
0.457272, -633, 47, 2066, 1729, -397, -1116
0.457407, 1300, 187, 2178, 1857, 278, -1039
0.457541, 1300, 187, 2178, 1857, 278, -1039
0.457676, 1300, 187, 2178, 1857, 278, -1039
0.457810, 1300, 187, 2178, 1857, 278, -1039
0.457945, 1300, 187, 2178, 1857, 278, -1039
0.458079, 1300, 187, 2178, 1857, 278, -1039
0.458214, 1300, 187, 2178, 1857, 278, -1039
0.458348, 1300, 187, 2178, 1857, 278, -1039
0.458483, 1610, 314, 2305, 1788, 917, -1972
0.458618, 1610, 314, 2305, 1788, 917, -1972
0.458752, 1610, 314, 2305, 1788, 917, -1972
0.458887, 1610, 314, 2305, 1788, 917, -1972
0.459022, 1610, 314, 2305, 1788, 917, -1972
0.459156, 1610, 314, 2305, 1788, 917, -1972
0.459290, 1610, 314, 2305, 1788, 917, -1972
0.459425, 942, 278, 2563, 1758, 1664, -2731
0.459555, 942, 278, 2563, 1758, 1664, -2731
0.459690, 942, 278, 2563, 1758, 1664, -2731
0.459825, 942, 278, 2563, 1758, 1664, -2731
0.459962, 942, 278, 2563, 1758, 1664, -2731
0.460098, 942, 278, 2563, 1758, 1664, -2731
0.460235, 942, 278, 2563, 1758, 1664, -2731
0.460372, 942, 278, 2563, 1758, 1664, -2731
0.460509, 1282, 296, 2867, 2128, 2175, -3347
0.460646, 1282, 296, 2867, 2128, 2175, -3347
0.460781, 1282, 296, 2867, 2128, 2175, -3347
0.460916, 1282, 296, 2867, 2128, 2175, -3347
0.461051, 1282, 296, 2867, 2128, 2175, -3347
0.461186, 1282, 296, 2867, 2128, 2175, -3347
0.461322, 1282, 296, 2867, 2128, 2175, -3347
0.461457, -693, 227, 1759, 2453, 2316, -3954
0.461592, -693, 227, 1759, 2453, 2316, -3954
0.461726, -693, 227, 1759, 2453, 2316, -3954
0.461861, -693, 227, 1759, 2453, 2316, -3954
0.461995, -693, 227, 1759, 2453, 2316, -3954
0.462130, -693, 227, 1759, 2453, 2316, -3954
0.462264, -693, 227, 1759, 2453, 2316, -3954
0.462400, -693, 227, 1759, 2453, 2316, -3954
0.462530, -5292, -111, -560, 1772, 2041, -2649
0.462664, -5292, -111, -560, 1772, 2041, -2649
0.462799, -5292, -111, -560, 1772, 2041, -2649
0.462933, -5292, -111, -560, 1772, 2041, -2649
0.463088, -5292, -111, -560, 1772, 2041, -2649
0.463225, -5292, -111, -560, 1772, 2041, -2649
0.463360, -5292, -111, -560, 1772, 2041, -2649
0.463494, -6588, -215, -1358, -23, 1060, 1158
0.463629, -6588, -215, -1358, -23, 1060, 1158
0.463764, -6588, -215, -1358, -23, 1060, 1158
0.463898, -6588, -215, -1358, -23, 1060, 1158
0.464033, -6588, -215, -1358, -23, 1060, 1158
0.464167, -6588, -215, -1358, -23, 1060, 1158
0.464301, -6588, -215, -1358, -23, 1060, 1158
0.464436, -6588, -215, -1358, -23, 1060, 1158
0.464570, -2772, 138, 709, -1817, -509, 4555
0.464705, -2772, 138, 709, -1817, -509, 4555
0.464839, -2772, 138, 709, -1817, -509, 4555
0.464974, -2772, 138, 709, -1817, -509, 4555
0.465109, -2772, 138, 709, -1817, -509, 4555
0.465243, -2772, 138, 709, -1817, -509, 4555
0.465377, -2772, 138, 709, -1817, -509, 4555
0.465512, 697, 333, 2738, -2672, -1834, 5303
0.465646, 697, 333, 2738, -2672, -1834, 5303
0.465781, 697, 333, 2738, -2672, -1834, 5303
0.465915, 697, 333, 2738, -2672, -1834, 5303
0.466050, 697, 333, 2738, -2672, -1834, 5303
0.466184, 697, 333, 2738, -2672, -1834, 5303
0.466318, 697, 333, 2738, -2672, -1834, 5303
0.466453, 697, 333, 2738, -2672, -1834, 5303
0.466588, 1314, 222, 2796, -2917, -2364, 4624
0.466722, 1314, 222, 2796, -2917, -2364, 4624
0.466857, 1314, 222, 2796, -2917, -2364, 4624
0.466991, 1314, 222, 2796, -2917, -2364, 4624
0.467125, 1314, 222, 2796, -2917, -2364, 4624
0.467260, 1314, 222, 2796, -2917, -2364, 4624
0.467394, 1314, 222, 2796, -2917, -2364, 4624
0.467529, 1314, 222, 2796, -2917, -2364, 4624
0.467663, 2213, 220, 2723, -2858, -2503, 3763
0.467798, 2213, 220, 2723, -2858, -2503, 3763
0.467932, 2213, 220, 2723, -2858, -2503, 3763
0.468067, 2213, 220, 2723, -2858, -2503, 3763
0.468202, 2213, 220, 2723, -2858, -2503, 3763
0.468336, 2213, 220, 2723, -2858, -2503, 3763
0.468471, 2213, 220, 2723, -2858, -2503, 3763
0.468605, 4187, 315, 3195, -2240, -2670, 1981
0.468740, 4187, 315, 3195, -2240, -2670, 1981
0.468874, 4187, 315, 3195, -2240, -2670, 1981
0.469008, 4187, 315, 3195, -2240, -2670, 1981
0.469143, 4187, 315, 3195, -2240, -2670, 1981
0.469277, 4187, 315, 3195, -2240, -2670, 1981
0.469415, 4187, 315, 3195, -2240, -2670, 1981
0.469555, 4187, 315, 3195, -2240, -2670, 1981
0.469691, 4243, 153, 3167, -1149, -2596, -813
0.469830, 4243, 153, 3167, -1149, -2596, -813
0.469967, 4243, 153, 3167, -1149, -2596, -813
0.470102, 4243, 153, 3167, -1149, -2596, -813
0.470236, 4243, 153, 3167, -1149, -2596, -813
0.470374, 4243, 153, 3167, -1149, -2596, -813
0.470509, 4243, 153, 3167, -1149, -2596, -813
0.470643, 2117, 26, 2747, 73, -1810, -2946
0.470778, 2117, 26, 2747, 73, -1810, -2946
0.470912, 2117, 26, 2747, 73, -1810, -2946
0.471047, 2117, 26, 2747, 73, -1810, -2946
0.471181, 2117, 26, 2747, 73, -1810, -2946
0.471316, 2117, 26, 2747, 73, -1810, -2946
0.471450, 2117, 26, 2747, 73, -1810, -2946
0.471585, 2117, 26, 2747, 73, -1810, -2946
0.471719, 1056, 320, 2311, 1146, -426, -3742
0.471854, 1056, 320, 2311, 1146, -426, -3742
0.471989, 1056, 320, 2311, 1146, -426, -3742
0.472123, 1056, 320, 2311, 1146, -426, -3742
0.472258, 1056, 320, 2311, 1146, -426, -3742
0.472392, 1056, 320, 2311, 1146, -426, -3742
0.472527, 1056, 320, 2311, 1146, -426, -3742
0.472661, 970, 409, 1811, 1701, 1027, -4178
0.472796, 970, 409, 1811, 1701, 1027, -4178
0.472930, 970, 409, 1811, 1701, 1027, -4178
0.473065, 970, 409, 1811, 1701, 1027, -4178
0.473199, 970, 409, 1811, 1701, 1027, -4178
0.473334, 970, 409, 1811, 1701, 1027, -4178
0.473468, 970, 409, 1811, 1701, 1027, -4178
0.473603, 970, 409, 1811, 1701, 1027, -4178
0.473737, 633, 254, 1868, 1781, 2212, -4561
0.473872, 633, 254, 1868, 1781, 2212, -4561
0.474006, 633, 254, 1868, 1781, 2212, -4561
0.474141, 633, 254, 1868, 1781, 2212, -4561
0.474275, 633, 254, 1868, 1781, 2212, -4561
0.474411, 633, 254, 1868, 1781, 2212, -4561
0.474546, 633, 254, 1868, 1781, 2212, -4561
0.474680, 386, 394, 2443, 1843, 3029, -4771
0.474815, 386, 394, 2443, 1843, 3029, -4771
0.474949, 386, 394, 2443, 1843, 3029, -4771
0.475084, 386, 394, 2443, 1843, 3029, -4771
0.475218, 386, 394, 2443, 1843, 3029, -4771
0.475367, 386, 394, 2443, 1843, 3029, -4771
0.475505, 386, 394, 2443, 1843, 3029, -4771
0.475640, 386, 394, 2443, 1843, 3029, -4771
0.475774, -1218, 166, 2462, 1975, 3512, -4669
0.475909, -1218, 166, 2462, 1975, 3512, -4669
0.476043, -1218, 166, 2462, 1975, 3512, -4669
0.476178, -1218, 166, 2462, 1975, 3512, -4669
0.476313, -1218, 166, 2462, 1975, 3512, -4669
0.476447, -1218, 166, 2462, 1975, 3512, -4669
0.476582, -1218, 166, 2462, 1975, 3512, -4669
0.476716, -4044, -338, 1312, 1842, 3476, -3313
0.476851, -4044, -338, 1312, 1842, 3476, -3313
0.476985, -4044, -338, 1312, 1842, 3476, -3313
0.477120, -4044, -338, 1312, 1842, 3476, -3313
0.477254, -4044, -338, 1312, 1842, 3476, -3313
0.477389, -4044, -338, 1312, 1842, 3476, -3313
0.477523, -4044, -338, 1312, 1842, 3476, -3313
0.477658, -4044, -338, 1312, 1842, 3476, -3313
0.477793, -5053, -185, 79, 992, 2580, -516
0.477927, -5053, -185, 79, 992, 2580, -516
0.478062, -5053, -185, 79, 992, 2580, -516
0.478196, -5053, -185, 79, 992, 2580, -516
0.478331, -5053, -185, 79, 992, 2580, -516
0.478466, -5053, -185, 79, 992, 2580, -516
0.478601, -5053, -185, 79, 992, 2580, -516
0.478735, -3604, 107, 356, -428, 919, 2267
0.478870, -3604, 107, 356, -428, 919, 2267
0.479005, -3604, 107, 356, -428, 919, 2267
0.479139, -3604, 107, 356, -428, 919, 2267
0.479274, -3604, 107, 356, -428, 919, 2267
0.479408, -3604, 107, 356, -428, 919, 2267
0.479543, -3604, 107, 356, -428, 919, 2267
0.479677, -3604, 107, 356, -428, 919, 2267
0.479812, -1461, 115, 1566, -1597, -895, 3860
0.479947, -1461, 115, 1566, -1597, -895, 3860
0.480081, -1461, 115, 1566, -1597, -895, 3860
0.480216, -1461, 115, 1566, -1597, -895, 3860
0.480350, -1461, 115, 1566, -1597, -895, 3860
0.480485, -1461, 115, 1566, -1597, -895, 3860
0.480620, -1461, 115, 1566, -1597, -895, 3860
0.480754, -42, 134, 2237, -2093, -2210, 4278
0.480889, -42, 134, 2237, -2093, -2210, 4278
0.481023, -42, 134, 2237, -2093, -2210, 4278
0.481158, -42, 134, 2237, -2093, -2210, 4278
0.481292, -42, 134, 2237, -2093, -2210, 4278
0.481427, -42, 134, 2237, -2093, -2210, 4278
0.481562, -42, 134, 2237, -2093, -2210, 4278
0.481696, -42, 134, 2237, -2093, -2210, 4278
0.481831, 279, 139, 2178, -2192, -2881, 4160
0.481965, 279, 139, 2178, -2192, -2881, 4160
0.482100, 279, 139, 2178, -2192, -2881, 4160
0.482234, 279, 139, 2178, -2192, -2881, 4160
0.482375, 279, 139, 2178, -2192, -2881, 4160
0.482509, 279, 139, 2178, -2192, -2881, 4160
0.482644, 279, 139, 2178, -2192, -2881, 4160
0.482778, 827, 155, 2208, -2099, -3227, 3933
0.482913, 827, 155, 2208, -2099, -3227, 3933
0.483047, 827, 155, 2208, -2099, -3227, 3933
0.483182, 827, 155, 2208, -2099, -3227, 3933
0.483316, 827, 155, 2208, -2099, -3227, 3933
0.483451, 827, 155, 2208, -2099, -3227, 3933
0.483586, 827, 155, 2208, -2099, -3227, 3933
0.483720, 827, 155, 2208, -2099, -3227, 3933
0.483855, 2372, 250, 2741, -1684, -3411, 3151
0.483990, 2372, 250, 2741, -1684, -3411, 3151
0.484124, 2372, 250, 2741, -1684, -3411, 3151
0.484259, 2372, 250, 2741, -1684, -3411, 3151
0.484393, 2372, 250, 2741, -1684, -3411, 3151
0.484529, 2372, 250, 2741, -1684, -3411, 3151
0.484663, 2372, 250, 2741, -1684, -3411, 3151
0.484798, 2924, 290, 3086, -929, -3115, 1523
0.484932, 2924, 290, 3086, -929, -3115, 1523
0.485067, 2924, 290, 3086, -929, -3115, 1523
0.485202, 2924, 290, 3086, -929, -3115, 1523
0.485336, 2924, 290, 3086, -929, -3115, 1523
0.485471, 2924, 290, 3086, -929, -3115, 1523
0.485605, 2924, 290, 3086, -929, -3115, 1523
0.485740, 2924, 290, 3086, -929, -3115, 1523
0.485875, 1699, 212, 2450, -217, -2116, 65
0.486009, 1699, 212, 2450, -217, -2116, 65
0.486144, 1699, 212, 2450, -217, -2116, 65
0.486279, 1699, 212, 2450, -217, -2116, 65
0.486414, 1699, 212, 2450, -217, -2116, 65
0.486548, 1699, 212, 2450, -217, -2116, 65
0.486683, 1699, 212, 2450, -217, -2116, 65
0.486817, 1580, 263, 1674, 69, -835, -673
0.486952, 1580, 263, 1674, 69, -835, -673
0.487087, 1580, 263, 1674, 69, -835, -673
0.487221, 1580, 263, 1674, 69, -835, -673
0.487356, 1580, 263, 1674, 69, -835, -673
0.487490, 1580, 263, 1674, 69, -835, -673
0.487625, 1580, 263, 1674, 69, -835, -673
0.487764, 1580, 263, 1674, 69, -835, -673
0.487899, 2346, 284, 1511, 21, 262, -1760
0.488034, 2346, 284, 1511, 21, 262, -1760
0.488169, 2346, 284, 1511, 21, 262, -1760
0.488303, 2346, 284, 1511, 21, 262, -1760
0.488438, 2346, 284, 1511, 21, 262, -1760
0.488572, 2346, 284, 1511, 21, 262, -1760
0.488707, 2346, 284, 1511, 21, 262, -1760
0.488841, 133, -32, 1085, -297, 1201, -2893
0.488976, 133, -32, 1085, -297, 1201, -2893
0.489111, 133, -32, 1085, -297, 1201, -2893
0.489245, 133, -32, 1085, -297, 1201, -2893
0.489380, 133, -32, 1085, -297, 1201, -2893
0.489515, 133, -32, 1085, -297, 1201, -2893
0.489649, 133, -32, 1085, -297, 1201, -2893
0.489784, 133, -32, 1085, -297, 1201, -2893
0.489918, -2279, -85, 1106, -768, 1820, -2360
0.490053, -2279, -85, 1106, -768, 1820, -2360
0.490187, -2279, -85, 1106, -768, 1820, -2360
0.490322, -2279, -85, 1106, -768, 1820, -2360
0.490457, -2279, -85, 1106, -768, 1820, -2360
0.490592, -2279, -85, 1106, -768, 1820, -2360
0.490726, -2279, -85, 1106, -768, 1820, -2360
0.490861, -953, 146, 2080, -995, 1842, -1121
0.490995, -953, 146, 2080, -995, 1842, -1121
0.491130, -953, 146, 2080, -995, 1842, -1121
0.491265, -953, 146, 2080, -995, 1842, -1121
0.491399, -953, 146, 2080, -995, 1842, -1121
0.491534, -953, 146, 2080, -995, 1842, -1121
0.491668, -953, 146, 2080, -995, 1842, -1121
0.491803, -953, 146, 2080, -995, 1842, -1121
0.491937, 31, 17, 2668, -1009, 1484, -929
0.492072, 31, 17, 2668, -1009, 1484, -929
0.492207, 31, 17, 2668, -1009, 1484, -929
0.492341, 31, 17, 2668, -1009, 1484, -929
0.492476, 31, 17, 2668, -1009, 1484, -929
0.492611, 31, 17, 2668, -1009, 1484, -929
0.492745, 31, 17, 2668, -1009, 1484, -929
0.492880, -1107, -79, 2698, -908, 962, -836
0.493014, -1107, -79, 2698, -908, 962, -836
0.493149, -1107, -79, 2698, -908, 962, -836
0.493284, -1107, -79, 2698, -908, 962, -836
0.493418, -1107, -79, 2698, -908, 962, -836
0.493553, -1107, -79, 2698, -908, 962, -836
0.493687, -1107, -79, 2698, -908, 962, -836
0.493822, -1107, -79, 2698, -908, 962, -836
0.493956, -1823, 110, 2316, -730, 362, 10
0.494091, -1823, 110, 2316, -730, 362, 10
0.494226, -1823, 110, 2316, -730, 362, 10
0.494360, -1823, 110, 2316, -730, 362, 10
0.494495, -1823, 110, 2316, -730, 362, 10
0.494630, -1823, 110, 2316, -730, 362, 10
0.494764, -1823, 110, 2316, -730, 362, 10
0.494899, -1823, 110, 2316, -730, 362, 10
0.495033, -1773, 182, 1863, -708, -307, 1091
0.495168, -1773, 182, 1863, -708, -307, 1091
0.495303, -1773, 182, 1863, -708, -307, 1091
0.495437, -1773, 182, 1863, -708, -307, 1091
0.495572, -1773, 182, 1863, -708, -307, 1091
0.495706, -1773, 182, 1863, -708, -307, 1091
0.495841, -1773, 182, 1863, -708, -307, 1091
0.495976, -1367, 174, 1789, -810, -1041, 2050
0.496110, -1367, 174, 1789, -810, -1041, 2050
0.496245, -1367, 174, 1789, -810, -1041, 2050
0.496380, -1367, 174, 1789, -810, -1041, 2050
0.496514, -1367, 174, 1789, -810, -1041, 2050
0.496649, -1367, 174, 1789, -810, -1041, 2050
0.496783, -1367, 174, 1789, -810, -1041, 2050
0.496918, -1367, 174, 1789, -810, -1041, 2050
0.497052, -1297, 170, 1547, -1077, -1527, 2893
0.497187, -1297, 170, 1547, -1077, -1527, 2893
0.497322, -1297, 170, 1547, -1077, -1527, 2893
0.497456, -1297, 170, 1547, -1077, -1527, 2893
0.497591, -1297, 170, 1547, -1077, -1527, 2893
0.497726, -1297, 170, 1547, -1077, -1527, 2893
0.497860, -1297, 170, 1547, -1077, -1527, 2893
0.497995, -1220, 118, 1382, -1600, -1743, 3816
0.498129, -1220, 118, 1382, -1600, -1743, 3816
0.498264, -1220, 118, 1382, -1600, -1743, 3816
0.498399, -1220, 118, 1382, -1600, -1743, 3816
0.498533, -1220, 118, 1382, -1600, -1743, 3816
0.498667, -1220, 118, 1382, -1600, -1743, 3816
0.498801, -1220, 118, 1382, -1600, -1743, 3816
0.498935, -1220, 118, 1382, -1600, -1743, 3816
0.499069, -249, 123, 1867, -1999, -1854, 4498
0.499203, -249, 123, 1867, -1999, -1854, 4498
0.499337, -249, 123, 1867, -1999, -1854, 4498
0.499471, -249, 123, 1867, -1999, -1854, 4498
0.499605, -249, 123, 1867, -1999, -1854, 4498
0.499739, -249, 123, 1867, -1999, -1854, 4498
0.499873, -249, 123, 1867, -1999, -1854, 4498
0.500006, 855, 152, 2387, -2029, -1753, 4452
0.500144, 855, 152, 2387, -2029, -1753, 4452
0.500279, 855, 152, 2387, -2029, -1753, 4452
0.500414, 855, 152, 2387, -2029, -1753, 4452
0.500549, 855, 152, 2387, -2029, -1753, 4452
0.500683, 855, 152, 2387, -2029, -1753, 4452
0.500818, 855, 152, 2387, -2029, -1753, 4452
0.500952, 855, 152, 2387, -2029, -1753, 4452
0.501086, 1956, 133, 2727, -1797, -1533, 3726
0.501221, 1956, 133, 2727, -1797, -1533, 3726
0.501355, 1956, 133, 2727, -1797, -1533, 3726
0.501490, 1956, 133, 2727, -1797, -1533, 3726
0.501624, 1956, 133, 2727, -1797, -1533, 3726
0.501758, 1956, 133, 2727, -1797, -1533, 3726
0.501893, 1956, 133, 2727, -1797, -1533, 3726
0.502027, 3504, 92, 3442, -1203, -1283, 2218
0.502162, 3504, 92, 3442, -1203, -1283, 2218
0.502296, 3504, 92, 3442, -1203, -1283, 2218
0.502425, 3504, 92, 3442, -1203, -1283, 2218
0.502559, 3504, 92, 3442, -1203, -1283, 2218
0.502693, 3504, 92, 3442, -1203, -1283, 2218
0.502827, 3504, 92, 3442, -1203, -1283, 2218
0.502961, 3504, 92, 3442, -1203, -1283, 2218
0.503095, 5123, 229, 4437, 62, -856, -302
0.503229, 5123, 229, 4437, 62, -856, -302
0.503363, 5123, 229, 4437, 62, -856, -302
0.503498, 5123, 229, 4437, 62, -856, -302
0.503632, 5123, 229, 4437, 62, -856, -302
0.503767, 5123, 229, 4437, 62, -856, -302
0.503901, 5123, 229, 4437, 62, -856, -302
0.504036, 6195, 665, 5021, 2061, -162, -3801
0.504166, 6195, 665, 5021, 2061, -162, -3801
0.504304, 6195, 665, 5021, 2061, -162, -3801
0.504440, 6195, 665, 5021, 2061, -162, -3801
0.504576, 6195, 665, 5021, 2061, -162, -3801
0.504710, 6195, 665, 5021, 2061, -162, -3801
0.504845, 6195, 665, 5021, 2061, -162, -3801
0.504980, 6195, 665, 5021, 2061, -162, -3801
0.505115, 3692, 218, 3650, 4034, 965, -7312
0.505250, 3692, 218, 3650, 4034, 965, -7312
0.505386, 3692, 218, 3650, 4034, 965, -7312
0.505523, 3692, 218, 3650, 4034, 965, -7312
0.505652, 3692, 218, 3650, 4034, 965, -7312
0.505787, 3692, 218, 3650, 4034, 965, -7312
0.505921, 3692, 218, 3650, 4034, 965, -7312
0.506055, -1920, -595, 878, 4882, 2257, -8408
0.506190, -1920, -595, 878, 4882, 2257, -8408
0.506324, -1920, -595, 878, 4882, 2257, -8408
0.506459, -1920, -595, 878, 4882, 2257, -8408
0.506594, -1920, -595, 878, 4882, 2257, -8408
0.506728, -1920, -595, 878, 4882, 2257, -8408
0.506862, -1920, -595, 878, 4882, 2257, -8408
0.506997, -1920, -595, 878, 4882, 2257, -8408
0.507131, -5405, -118, -902, 4302, 2921, -6237
0.507265, -5405, -118, -902, 4302, 2921, -6237
0.507400, -5405, -118, -902, 4302, 2921, -6237
0.507534, -5405, -118, -902, 4302, 2921, -6237
0.507669, -5405, -118, -902, 4302, 2921, -6237
0.507803, -5405, -118, -902, 4302, 2921, -6237
0.507937, -5405, -118, -902, 4302, 2921, -6237
0.508072, -5405, -118, -902, 4302, 2921, -6237
0.508206, -5135, 254, -922, 2630, 2819, -2710
0.508341, -5135, 254, -922, 2630, 2819, -2710
0.508475, -5135, 254, -922, 2630, 2819, -2710
0.508609, -5135, 254, -922, 2630, 2819, -2710
0.508744, -5135, 254, -922, 2630, 2819, -2710
0.508878, -5135, 254, -922, 2630, 2819, -2710
0.509013, -5135, 254, -922, 2630, 2819, -2710
0.509147, -1583, 194, 1099, 930, 2194, -156
0.509282, -1583, 194, 1099, 930, 2194, -156
0.509416, -1583, 194, 1099, 930, 2194, -156
0.509550, -1583, 194, 1099, 930, 2194, -156
0.509685, -1583, 194, 1099, 930, 2194, -156
0.509819, -1583, 194, 1099, 930, 2194, -156
0.509953, -1583, 194, 1099, 930, 2194, -156
0.510088, -1583, 194, 1099, 930, 2194, -156
0.510222, 1751, 465, 3054, 192, 1523, 76
0.510357, 1751, 465, 3054, 192, 1523, 76
0.510491, 1751, 465, 3054, 192, 1523, 76
0.510626, 1751, 465, 3054, 192, 1523, 76
0.510760, 1751, 465, 3054, 192, 1523, 76
0.510895, 1751, 465, 3054, 192, 1523, 76
0.511029, 1751, 465, 3054, 192, 1523, 76
0.511164, 2233, 531, 3244, 175, 1170, -1163
0.511299, 2233, 531, 3244, 175, 1170, -1163
0.511433, 2233, 531, 3244, 175, 1170, -1163
0.511568, 2233, 531, 3244, 175, 1170, -1163
