Time, ax, ay, az, gx, gy, gz
0.524127, 407, 252, 1706, -13, -2763, 5321
0.524261, 407, 252, 1706, -13, -2763, 5321
0.524396, 407, 252, 1706, -13, -2763, 5321
0.524530, 407, 252, 1706, -13, -2763, 5321
0.524665, 3345, 592, 1741, -612, -2627, 4368
0.524800, 3345, 592, 1741, -612, -2627, 4368
0.524934, 3345, 592, 1741, -612, -2627, 4368
0.525069, 3345, 592, 1741, -612, -2627, 4368
0.525204, 3345, 592, 1741, -612, -2627, 4368
0.525338, 3345, 592, 1741, -612, -2627, 4368
0.525473, 3345, 592, 1741, -612, -2627, 4368
0.525607, 3345, 592, 1741, -612, -2627, 4368
0.525742, 7980, 1411, 2513, -915, -2163, 1114
0.525877, 7980, 1411, 2513, -915, -2163, 1114
0.526011, 7980, 1411, 2513, -915, -2163, 1114
0.526146, 7980, 1411, 2513, -915, -2163, 1114
0.526281, 7980, 1411, 2513, -915, -2163, 1114
0.526415, 7980, 1411, 2513, -915, -2163, 1114
0.526550, 7980, 1411, 2513, -915, -2163, 1114
0.526685, 8556, 1263, 3458, -504, -867, -4485
0.526820, 8556, 1263, 3458, -504, -867, -4485
0.526955, 8556, 1263, 3458, -504, -867, -4485
0.527089, 8556, 1263, 3458, -504, -867, -4485
0.527224, 8556, 1263, 3458, -504, -867, -4485
0.527358, 8556, 1263, 3458, -504, -867, -4485
0.527493, 8556, 1263, 3458, -504, -867, -4485
0.527627, 8556, 1263, 3458, -504, -867, -4485
0.527762, -1075, -661, 1584, 52, 1184, -8120
0.527897, -1075, -661, 1584, 52, 1184, -8120
0.528032, -1075, -661, 1584, 52, 1184, -8120
0.528166, -1075, -661, 1584, 52, 1184, -8120
0.528301, -1075, -661, 1584, 52, 1184, -8120
0.528435, -1075, -661, 1584, 52, 1184, -8120
0.528570, -1075, -661, 1584, 52, 1184, -8120
0.528704, -11280, -1566, -229, 119, 2557, -4915
0.528839, -11280, -1566, -229, 119, 2557, -4915
0.528974, -11280, -1566, -229, 119, 2557, -4915
0.529108, -11280, -1566, -229, 119, 2557, -4915
0.529243, -11280, -1566, -229, 119, 2557, -4915
0.529377, -11280, -1566, -229, 119, 2557, -4915
0.529512, -11280, -1566, -229, 119, 2557, -4915
0.529647, -11280, -1566, -229, 119, 2557, -4915
0.529781, -9591, -317, 1776, 341, 2251, 2110
0.529916, -9591, -317, 1776, 341, 2251, 2110
0.530051, -9591, -317, 1776, 341, 2251, 2110
0.530185, -9591, -317, 1776, 341, 2251, 2110
0.530320, -9591, -317, 1776, 341, 2251, 2110
0.530454, -9591, -317, 1776, 341, 2251, 2110
0.530584, -9591, -317, 1776, 341, 2251, 2110
0.530724, -2924, 273, 3378, 673, 991, 6114
0.530861, -2924, 273, 3378, 673, 991, 6114
0.530996, -2924, 273, 3378, 673, 991, 6114
0.531131, -2924, 273, 3378, 673, 991, 6114
0.531265, -2924, 273, 3378, 673, 991, 6114
0.531400, -2924, 273, 3378, 673, 991, 6114
0.531534, -2924, 273, 3378, 673, 991, 6114
0.531669, -2924, 273, 3378, 673, 991, 6114
0.531803, -82, 182, 2509, 394, -45, 6456
0.531938, -82, 182, 2509, 394, -45, 6456
0.532073, -82, 182, 2509, 394, -45, 6456
0.532207, -82, 182, 2509, 394, -45, 6456
0.532342, -82, 182, 2509, 394, -45, 6456
0.532476, -82, 182, 2509, 394, -45, 6456
0.532611, -82, 182, 2509, 394, -45, 6456
0.532746, -55, 339, 2115, -450, -318, 6195
0.532880, -55, 339, 2115, -450, -318, 6195
0.533015, -55, 339, 2115, -450, -318, 6195
0.533150, -55, 339, 2115, -450, -318, 6195
0.533284, -55, 339, 2115, -450, -318, 6195
0.533419, -55, 339, 2115, -450, -318, 6195
0.533553, -55, 339, 2115, -450, -318, 6195
0.533688, -55, 339, 2115, -450, -318, 6195
0.533822, -434, 279, 2272, -1184, -577, 6321
0.533957, -434, 279, 2272, -1184, -577, 6321
0.534092, -434, 279, 2272, -1184, -577, 6321
0.534227, -434, 279, 2272, -1184, -577, 6321
0.534361, -434, 279, 2272, -1184, -577, 6321
0.534496, -434, 279, 2272, -1184, -577, 6321
0.534630, -434, 279, 2272, -1184, -577, 6321
0.534765, -491, 144, 1995, -1340, -1633, 6323
0.534900, -491, 144, 1995, -1340, -1633, 6323
0.535035, -491, 144, 1995, -1340, -1633, 6323
0.535170, -491, 144, 1995, -1340, -1633, 6323
0.535304, -491, 144, 1995, -1340, -1633, 6323
0.535439, -491, 144, 1995, -1340, -1633, 6323
0.535573, -491, 144, 1995, -1340, -1633, 6323
0.535708, -491, 144, 1995, -1340, -1633, 6323
0.535842, -365, 110, 1831, -1075, -3007, 6100
0.535977, -365, 110, 1831, -1075, -3007, 6100
0.536112, -365, 110, 1831, -1075, -3007, 6100
0.536246, -365, 110, 1831, -1075, -3007, 6100
0.536381, -365, 110, 1831, -1075, -3007, 6100
0.536515, -365, 110, 1831, -1075, -3007, 6100
0.536649, -365, 110, 1831, -1075, -3007, 6100
0.536784, 31, 160, 1956, -805, -3888, 5952
0.536919, 31, 160, 1956, -805, -3888, 5952
0.537053, 31, 160, 1956, -805, -3888, 5952
0.537188, 31, 160, 1956, -805, -3888, 5952
0.537322, 31, 160, 1956, -805, -3888, 5952
0.537456, 31, 160, 1956, -805, -3888, 5952
0.537591, 31, 160, 1956, -805, -3888, 5952
0.537725, 31, 160, 1956, -805, -3888, 5952
0.537860, 806, 200, 1977, -728, -3959, 5795
0.537994, 806, 200, 1977, -728, -3959, 5795
0.538129, 806, 200, 1977, -728, -3959, 5795
0.538263, 806, 200, 1977, -728, -3959, 5795
0.538398, 806, 200, 1977, -728, -3959, 5795
0.538532, 806, 200, 1977, -728, -3959, 5795
0.538667, 806, 200, 1977, -728, -3959, 5795
0.538801, 2615, 334, 1669, -797, -3348, 5021
0.538936, 2615, 334, 1669, -797, -3348, 5021
0.539070, 2615, 334, 1669, -797, -3348, 5021
0.539205, 2615, 334, 1669, -797, -3348, 5021
0.539339, 2615, 334, 1669, -797, -3348, 5021
0.539474, 2615, 334, 1669, -797, -3348, 5021
0.539608, 2615, 334, 1669, -797, -3348, 5021
0.539743, 2615, 334, 1669, -797, -3348, 5021
0.539877, 4412, 354, 1561, -1048, -2252, 2923
0.540012, 4412, 354, 1561, -1048, -2252, 2923
0.540146, 4412, 354, 1561, -1048, -2252, 2923
0.540281, 4412, 354, 1561, -1048, -2252, 2923
0.540415, 4412, 354, 1561, -1048, -2252, 2923
0.540550, 4412, 354, 1561, -1048, -2252, 2923
0.540684, 4412, 354, 1561, -1048, -2252, 2923
0.540819, 4607, 262, 2364, -1097, -831, 32
0.540953, 4607, 262, 2364, -1097, -831, 32
0.541088, 4607, 262, 2364, -1097, -831, 32
0.541222, 4607, 262, 2364, -1097, -831, 32
0.541357, 4607, 262, 2364, -1097, -831, 32
0.541491, 4607, 262, 2364, -1097, -831, 32
0.541626, 4607, 262, 2364, -1097, -831, 32
0.541762, 4607, 262, 2364, -1097, -831, 32
0.541896, 5297, 499, 3072, -467, 508, -2882
0.542031, 5297, 499, 3072, -467, 508, -2882
0.542166, 5297, 499, 3072, -467, 508, -2882
0.542300, 5297, 499, 3072, -467, 508, -2882
0.542435, 5297, 499, 3072, -467, 508, -2882
0.542569, 5297, 499, 3072, -467, 508, -2882
0.542704, 5297, 499, 3072, -467, 508, -2882
0.542839, 5297, 499, 3072, -467, 508, -2882
0.542973, 6596, 823, 3030, 519, 1603, -6484
0.543108, 6596, 823, 3030, 519, 1603, -6484
0.543247, 6596, 823, 3030, 519, 1603, -6484
0.543382, 6596, 823, 3030, 519, 1603, -6484
0.543516, 6596, 823, 3030, 519, 1603, -6484
0.543651, 6596, 823, 3030, 519, 1603, -6484
0.543785, 6596, 823, 3030, 519, 1603, -6484
0.543919, 5700, 866, 1817, 1340, 2737, -10581
0.544054, 5700, 866, 1817, 1340, 2737, -10581
0.544189, 5700, 866, 1817, 1340, 2737, -10581
0.544323, 5700, 866, 1817, 1340, 2737, -10581
0.544458, 5700, 866, 1817, 1340, 2737, -10581
0.544593, 5700, 866, 1817, 1340, 2737, -10581
0.544727, 5700, 866, 1817, 1340, 2737, -10581
0.544862, 5700, 866, 1817, 1340, 2737, -10581
0.544996, 2101, 68, 300, 1395, 3878, -13400
0.545131, 2101, 68, 300, 1395, 3878, -13400
0.545266, 2101, 68, 300, 1395, 3878, -13400
0.545400, 2101, 68, 300, 1395, 3878, -13400
0.545535, 2101, 68, 300, 1395, 3878, -13400
0.545669, 2101, 68, 300, 1395, 3878, -13400
0.545804, 2101, 68, 300, 1395, 3878, -13400
0.545939, -267, -263, 824, 1078, 4616, -14045
0.546074, -267, -263, 824, 1078, 4616, -14045
0.546208, -267, -263, 824, 1078, 4616, -14045
0.546343, -267, -263, 824, 1078, 4616, -14045
0.546477, -267, -263, 824, 1078, 4616, -14045
0.546612, -267, -263, 824, 1078, 4616, -14045
0.546747, -267, -263, 824, 1078, 4616, -14045
0.546881, -267, -263, 824, 1078, 4616, -14045
0.547016, -442, 294, 2104, 1212, 4870, -13911
0.547151, -442, 294, 2104, 1212, 4870, -13911
0.547285, -442, 294, 2104, 1212, 4870, -13911
0.547420, -442, 294, 2104, 1212, 4870, -13911
0.547555, -442, 294, 2104, 1212, 4870, -13911
0.547689, -442, 294, 2104, 1212, 4870, -13911
0.547824, -442, 294, 2104, 1212, 4870, -13911
0.547958, -4371, -112, 3091, 1832, 4953, -13120
0.548093, -4371, -112, 3091, 1832, 4953, -13120
0.548228, -4371, -112, 3091, 1832, 4953, -13120
0.548362, -4371, -112, 3091, 1832, 4953, -13120
0.548497, -4371, -112, 3091, 1832, 4953, -13120
0.548631, -4371, -112, 3091, 1832, 4953, -13120
0.548766, -4371, -112, 3091, 1832, 4953, -13120
0.548901, -4371, -112, 3091, 1832, 4953, -13120
0.549035, -8164, -356, 3106, 2955, 4535, -9475
0.549170, -8164, -356, 3106, 2955, 4535, -9475
0.549305, -8164, -356, 3106, 2955, 4535, -9475
0.549439, -8164, -356, 3106, 2955, 4535, -9475
0.549574, -8164, -356, 3106, 2955, 4535, -9475
0.549708, -8164, -356, 3106, 2955, 4535, -9475
0.549843, -8164, -356, 3106, 2955, 4535, -9475
0.549977, -5967, 27, 1843, 3576, 3201, -4686
0.550112, -5967, 27, 1843, 3576, 3201, -4686
0.550246, -5967, 27, 1843, 3576, 3201, -4686
0.550381, -5967, 27, 1843, 3576, 3201, -4686
0.550516, -5967, 27, 1843, 3576, 3201, -4686
0.550651, -5967, 27, 1843, 3576, 3201, -4686
0.550785, -5967, 27, 1843, 3576, 3201, -4686
0.550920, -5967, 27, 1843, 3576, 3201, -4686
0.551054, -4475, -17, 1421, 3032, 1721, -1694
0.551189, -4475, -17, 1421, 3032, 1721, -1694
0.551324, -4475, -17, 1421, 3032, 1721, -1694
0.551458, -4475, -17, 1421, 3032, 1721, -1694
0.551593, -4475, -17, 1421, 3032, 1721, -1694
0.551728, -4475, -17, 1421, 3032, 1721, -1694
0.551862, -4475, -17, 1421, 3032, 1721, -1694
0.551997, -6745, -380, 1643, 2035, 583, 1296
0.552131, -6745, -380, 1643, 2035, 583, 1296
0.552266, -6745, -380, 1643, 2035, 583, 1296
0.552401, -6745, -380, 1643, 2035, 583, 1296
0.552535, -6745, -380, 1643, 2035, 583, 1296
0.552670, -6745, -380, 1643, 2035, 583, 1296
0.552804, -6745, -380, 1643, 2035, 583, 1296
0.552939, -6745, -380, 1643, 2035, 583, 1296
0.553073, -5801, -400, 1767, 1193, -931, 5338
0.553208, -5801, -400, 1767, 1193, -931, 5338
0.553343, -5801, -400, 1767, 1193, -931, 5338
0.553477, -5801, -400, 1767, 1193, -931, 5338
0.553612, -5801, -400, 1767, 1193, -931, 5338
0.553747, -5801, -400, 1767, 1193, -931, 5338
0.553881, -5801, -400, 1767, 1193, -931, 5338
0.554016, -1239, 65, 2099, 638, -2769, 7478
0.554151, -1239, 65, 2099, 638, -2769, 7478
0.554285, -1239, 65, 2099, 638, -2769, 7478
0.554420, -1239, 65, 2099, 638, -2769, 7478
0.554554, -1239, 65, 2099, 638, -2769, 7478
0.554689, -1239, 65, 2099, 638, -2769, 7478
0.554824, -1239, 65, 2099, 638, -2769, 7478
0.554959, -1239, 65, 2099, 638, -2769, 7478
0.555093, 236, 184, 2133, 200, -4010, 7051
0.555228, 236, 184, 2133, 200, -4010, 7051
0.555368, 236, 184, 2133, 200, -4010, 7051
0.555503, 236, 184, 2133, 200, -4010, 7051
0.555638, 236, 184, 2133, 200, -4010, 7051
0.555772, 236, 184, 2133, 200, -4010, 7051
0.555907, 236, 184, 2133, 200, -4010, 7051
0.556042, -409, 87, 1999, -149, -4451, 6586
0.556176, -409, 87, 1999, -149, -4451, 6586
0.556311, -409, 87, 1999, -149, -4451, 6586
0.556446, -409, 87, 1999, -149, -4451, 6586
0.556580, -409, 87, 1999, -149, -4451, 6586
0.556715, -409, 87, 1999, -149, -4451, 6586
0.556849, -409, 87, 1999, -149, -4451, 6586
0.556984, -409, 87, 1999, -149, -4451, 6586
0.557118, -214, 162, 2048, -333, -4315, 6671
0.557253, -214, 162, 2048, -333, -4315, 6671
0.557388, -214, 162, 2048, -333, -4315, 6671
0.557522, -214, 162, 2048, -333, -4315, 6671
0.557657, -214, 162, 2048, -333, -4315, 6671
0.557791, -214, 162, 2048, -333, -4315, 6671
0.557926, -214, 162, 2048, -333, -4315, 6671
0.558061, -41, 191, 2051, -342, -3845, 6544
0.558195, -41, 191, 2051, -342, -3845, 6544
0.558330, -41, 191, 2051, -342, -3845, 6544
0.558464, -41, 191, 2051, -342, -3845, 6544
0.558599, -41, 191, 2051, -342, -3845, 6544
0.558734, -41, 191, 2051, -342, -3845, 6544
0.558869, -41, 191, 2051, -342, -3845, 6544
0.559003, -41, 191, 2051, -342, -3845, 6544
0.559138, 46, 168, 2066, -274, -3204, 6248
0.559273, 46, 168, 2066, -274, -3204, 6248
0.559407, 46, 168, 2066, -274, -3204, 6248
0.559542, 46, 168, 2066, -274, -3204, 6248
0.559676, 46, 168, 2066, -274, -3204, 6248
0.559811, 46, 168, 2066, -274, -3204, 6248
0.559945, 46, 168, 2066, -274, -3204, 6248
0.560080, 510, 156, 2162, -273, -2347, 5897
0.560215, 510, 156, 2162, -273, -2347, 5897
0.560349, 510, 156, 2162, -273, -2347, 5897
0.560484, 510, 156, 2162, -273, -2347, 5897
0.560618, 510, 156, 2162, -273, -2347, 5897
0.560753, 510, 156, 2162, -273, -2347, 5897
0.560888, 510, 156, 2162, -273, -2347, 5897
0.561022, 510, 156, 2162, -273, -2347, 5897
0.561157, 1902, 98, 2191, -384, -1409, 5170
0.561292, 1902, 98, 2191, -384, -1409, 5170
0.561426, 1902, 98, 2191, -384, -1409, 5170
0.561561, 1902, 98, 2191, -384, -1409, 5170
0.561695, 1902, 98, 2191, -384, -1409, 5170
0.561830, 1902, 98, 2191, -384, -1409, 5170
0.561964, 1902, 98, 2191, -384, -1409, 5170
0.562099, 1902, 98, 2191, -384, -1409, 5170
0.562233, 3423, -75, 2276, -526, -525, 3468
0.562368, 3423, -75, 2276, -526, -525, 3468
0.562503, 3423, -75, 2276, -526, -525, 3468
0.562643, 3423, -75, 2276, -526, -525, 3468
0.562778, 3423, -75, 2276, -526, -525, 3468
0.562912, 3423, -75, 2276, -526, -525, 3468
0.563047, 3423, -75, 2276, -526, -525, 3468
0.563181, 3465, -113, 2356, -521, 371, 1074
0.563316, 3465, -113, 2356, -521, 371, 1074
0.563451, 3465, -113, 2356, -521, 371, 1074
0.563585, 3465, -113, 2356, -521, 371, 1074
0.563720, 3465, -113, 2356, -521, 371, 1074
0.563855, 3465, -113, 2356, -521, 371, 1074
0.563989, 3465, -113, 2356, -521, 371, 1074
0.564124, 3465, -113, 2356, -521, 371, 1074
0.564258, 3669, 165, 2047, -394, 1102, -1198
0.564393, 3669, 165, 2047, -394, 1102, -1198
0.564528, 3669, 165, 2047, -394, 1102, -1198
0.564662, 3669, 165, 2047, -394, 1102, -1198
0.564797, 3669, 165, 2047, -394, 1102, -1198
0.564932, 3669, 165, 2047, -394, 1102, -1198
0.565066, 3669, 165, 2047, -394, 1102, -1198
0.565201, 4714, 268, 1758, -331, 1566, -3867
0.565336, 4714, 268, 1758, -331, 1566, -3867
0.565470, 4714, 268, 1758, -331, 1566, -3867
0.565605, 4714, 268, 1758, -331, 1566, -3867
0.565740, 4714, 268, 1758, -331, 1566, -3867
0.565874, 4714, 268, 1758, -331, 1566, -3867
0.566009, 4714, 268, 1758, -331, 1566, -3867
0.566143, 4714, 268, 1758, -331, 1566, -3867
0.566278, 3407, -52, 2188, -161, 2139, -6886
0.566412, 3407, -52, 2188, -161, 2139, -6886
0.566547, 3407, -52, 2188, -161, 2139, -6886
0.566682, 3407, -52, 2188, -161, 2139, -6886
0.566817, 3407, -52, 2188, -161, 2139, -6886
0.566951, 3407, -52, 2188, -161, 2139, -6886
0.567086, 3407, -52, 2188, -161, 2139, -6886
0.567221, 474, 249, 2106, 439, 2824, -8421
0.567355, 474, 249, 2106, 439, 2824, -8421
0.567490, 474, 249, 2106, 439, 2824, -8421
0.567625, 474, 249, 2106, 439, 2824, -8421
0.567759, 474, 249, 2106, 439, 2824, -8421
0.567898, 474, 249, 2106, 439, 2824, -8421
0.568033, 474, 249, 2106, 439, 2824, -8421
0.568168, 474, 249, 2106, 439, 2824, -8421
0.568302, -1066, 839, 603, 735, 3260, -8261
0.568437, -1066, 839, 603, 735, 3260, -8261
0.568572, -1066, 839, 603, 735, 3260, -8261
0.568706, -1066, 839, 603, 735, 3260, -8261
0.568841, -1066, 839, 603, 735, 3260, -8261
0.568975, -1066, 839, 603, 735, 3260, -8261
0.569110, -1066, 839, 603, 735, 3260, -8261
0.569244, -2070, 666, 30, 76, 3471, -7529
0.569379, -2070, 666, 30, 76, 3471, -7529
0.569514, -2070, 666, 30, 76, 3471, -7529
0.569649, -2070, 666, 30, 76, 3471, -7529
0.569783, -2070, 666, 30, 76, 3471, -7529
0.569918, -2070, 666, 30, 76, 3471, -7529
0.570052, -2070, 666, 30, 76, 3471, -7529
0.570187, -2070, 666, 30, 76, 3471, -7529
0.570321, -3736, 220, 2021, -429, 3606, -5942
0.570456, -3736, 220, 2021, -429, 3606, -5942
0.570591, -3736, 220, 2021, -429, 3606, -5942
0.570726, -3736, 220, 2021, -429, 3606, -5942
0.570860, -3736, 220, 2021, -429, 3606, -5942
0.570995, -3736, 220, 2021, -429, 3606, -5942
0.571130, -3736, 220, 2021, -429, 3606, -5942
0.571264, -5192, -174, 4021, 238, 3460, -3143
0.571399, -5192, -174, 4021, 238, 3460, -3143
0.571534, -5192, -174, 4021, 238, 3460, -3143
0.571668, -5192, -174, 4021, 238, 3460, -3143
0.571803, -5192, -174, 4021, 238, 3460, -3143
0.571937, -5192, -174, 4021, 238, 3460, -3143
0.572072, -5192, -174, 4021, 238, 3460, -3143
0.572206, -5192, -174, 4021, 238, 3460, -3143
0.572341, -5002, 8, 3267, 1448, 2638, 203
0.572476, -5002, 8, 3267, 1448, 2638, 203
0.572610, -5002, 8, 3267, 1448, 2638, 203
0.572745, -5002, 8, 3267, 1448, 2638, 203
0.572880, -5002, 8, 3267, 1448, 2638, 203
0.573014, -5002, 8, 3267, 1448, 2638, 203
0.573149, -5002, 8, 3267, 1448, 2638, 203
0.573283, -2340, 403, 1819, 1849, 1192, 2720
0.573418, -2340, 403, 1819, 1849, 1192, 2720
0.573553, -2340, 403, 1819, 1849, 1192, 2720
0.573687, -2340, 403, 1819, 1849, 1192, 2720
0.573822, -2340, 403, 1819, 1849, 1192, 2720
0.573957, -2340, 403, 1819, 1849, 1192, 2720
0.574091, -2340, 403, 1819, 1849, 1192, 2720
0.574226, -2340, 403, 1819, 1849, 1192, 2720
0.574360, 865, 439, 1857, 1332, -169, 3170
0.574495, 865, 439, 1857, 1332, -169, 3170
0.574630, 865, 439, 1857, 1332, -169, 3170
0.574765, 865, 439, 1857, 1332, -169, 3170
0.574900, 865, 439, 1857, 1332, -169, 3170
0.575034, 865, 439, 1857, 1332, -169, 3170
0.575169, 865, 439, 1857, 1332, -169, 3170
0.575303, 1791, 298, 2013, 698, -972, 2149
0.575438, 1791, 298, 2013, 698, -972, 2149
0.575573, 1791, 298, 2013, 698, -972, 2149
0.575708, 1791, 298, 2013, 698, -972, 2149
0.575842, 1791, 298, 2013, 698, -972, 2149
0.575977, 1791, 298, 2013, 698, -972, 2149
0.576111, 1791, 298, 2013, 698, -972, 2149
0.576246, 1791, 298, 2013, 698, -972, 2149
0.576381, 937, 68, 1763, 313, -1430, 1107
0.576516, 937, 68, 1763, 313, -1430, 1107
0.576650, 937, 68, 1763, 313, -1430, 1107
0.576785, 937, 68, 1763, 313, -1430, 1107
0.576919, 937, 68, 1763, 313, -1430, 1107
0.577054, 937, 68, 1763, 313, -1430, 1107
0.577189, 937, 68, 1763, 313, -1430, 1107
0.577323, -412, 44, 2139, 375, -1646, 636
0.577458, -412, 44, 2139, 375, -1646, 636
0.577593, -412, 44, 2139, 375, -1646, 636
0.577727, -412, 44, 2139, 375, -1646, 636
0.577862, -412, 44, 2139, 375, -1646, 636
0.577997, -412, 44, 2139, 375, -1646, 636
0.578131, -412, 44, 2139, 375, -1646, 636
0.578266, -412, 44, 2139, 375, -1646, 636
0.578400, -2100, 211, 2554, 922, -1567, 997
0.578535, -2100, 211, 2554, 922, -1567, 997
0.578670, -2100, 211, 2554, 922, -1567, 997
0.578805, -2100, 211, 2554, 922, -1567, 997
0.578939, -2100, 211, 2554, 922, -1567, 997
0.579074, -2100, 211, 2554, 922, -1567, 997
0.579209, -2100, 211, 2554, 922, -1567, 997
0.579343, -2825, 321, 1907, 1384, -1370, 2292
0.579478, -2825, 321, 1907, 1384, -1370, 2292
0.579613, -2825, 321, 1907, 1384, -1370, 2292
0.579747, -2825, 321, 1907, 1384, -1370, 2292
0.579882, -2825, 321, 1907, 1384, -1370, 2292
0.580016, -2825, 321, 1907, 1384, -1370, 2292
0.580151, -2825, 321, 1907, 1384, -1370, 2292
0.580286, -2825, 321, 1907, 1384, -1370, 2292
0.580420, -739, 388, 1414, 1211, -1166, 3481
0.580559, -739, 388, 1414, 1211, -1166, 3481
0.580694, -739, 388, 1414, 1211, -1166, 3481
0.580828, -739, 388, 1414, 1211, -1166, 3481
0.580963, -739, 388, 1414, 1211, -1166, 3481
0.581098, -739, 388, 1414, 1211, -1166, 3481
0.581234, -739, 388, 1414, 1211, -1166, 3481
0.581368, 1864, 406, 1973, 636, -704, 3093
0.581503, 1864, 406, 1973, 636, -704, 3093
0.581638, 1864, 406, 1973, 636, -704, 3093
0.581772, 1864, 406, 1973, 636, -704, 3093
0.581907, 1864, 406, 1973, 636, -704, 3093
0.582041, 1864, 406, 1973, 636, -704, 3093
0.582176, 1864, 406, 1973, 636, -704, 3093
0.582310, 1864, 406, 1973, 636, -704, 3093
0.582445, 1807, 189, 2348, 144, 81, 1644
0.582575, 1807, 189, 2348, 144, 81, 1644
0.582710, 1807, 189, 2348, 144, 81, 1644
0.582844, 1807, 189, 2348, 144, 81, 1644
0.582979, 1807, 189, 2348, 144, 81, 1644
0.583113, 1807, 189, 2348, 144, 81, 1644
0.583248, 1807, 189, 2348, 144, 81, 1644
0.583382, 1807, 189, 2348, 144, 81, 1644
0.583517, 100, -7, 2216, -24, 705, 729
0.583652, 100, -7, 2216, -24, 705, 729
0.583786, 100, -7, 2216, -24, 705, 729
0.583920, 100, -7, 2216, -24, 705, 729
0.584055, 100, -7, 2216, -24, 705, 729
0.584189, 100, -7, 2216, -24, 705, 729
0.584324, 100, -7, 2216, -24, 705, 729
0.584458, -1105, 138, 2135, 116, 817, 789
0.584592, -1105, 138, 2135, 116, 817, 789
0.584727, -1105, 138, 2135, 116, 817, 789
0.584861, -1105, 138, 2135, 116, 817, 789
0.584996, -1105, 138, 2135, 116, 817, 789
0.585130, -1105, 138, 2135, 116, 817, 789
0.585264, -1105, 138, 2135, 116, 817, 789
0.585399, -1105, 138, 2135, 116, 817, 789
0.585533, -137, 347, 1906, 265, 375, 1032
0.585667, -137, 347, 1906, 265, 375, 1032
0.585802, -137, 347, 1906, 265, 375, 1032
0.585936, -137, 347, 1906, 265, 375, 1032
0.586071, -137, 347, 1906, 265, 375, 1032
0.586205, -137, 347, 1906, 265, 375, 1032
0.586339, -137, 347, 1906, 265, 375, 1032
0.586474, 934, 309, 1924, 218, -129, 483
0.586608, 934, 309, 1924, 218, -129, 483
0.586743, 934, 309, 1924, 218, -129, 483
0.586877, 934, 309, 1924, 218, -129, 483
0.587012, 934, 309, 1924, 218, -129, 483
0.587147, 934, 309, 1924, 218, -129, 483
0.587281, 934, 309, 1924, 218, -129, 483
0.587416, 934, 309, 1924, 218, -129, 483
0.587550, 433, 426, 2008, 114, -144, -168
0.587685, 433, 426, 2008, 114, -144, -168
0.587820, 433, 426, 2008, 114, -144, -168
0.587954, 433, 426, 2008, 114, -144, -168
0.588089, 433, 426, 2008, 114, -144, -168
0.588223, 433, 426, 2008, 114, -144, -168
0.588358, 433, 426, 2008, 114, -144, -168
0.588492, 1904, 897, 1257, -172, 7, -620
0.588627, 1904, 897, 1257, -172, 7, -620
0.588762, 1904, 897, 1257, -172, 7, -620
0.588896, 1904, 897, 1257, -172, 7, -620
0.589031, 1904, 897, 1257, -172, 7, -620
0.589165, 1904, 897, 1257, -172, 7, -620
0.589300, 1904, 897, 1257, -172, 7, -620
0.589434, 1904, 897, 1257, -172, 7, -620
0.589569, 4308, 925, 753, -861, 260, -2465
0.589703, 4308, 925, 753, -861, 260, -2465
0.589838, 4308, 925, 753, -861, 260, -2465
0.589972, 4308, 925, 753, -861, 260, -2465
0.590107, 4308, 925, 753, -861, 260, -2465
0.590241, 4308, 925, 753, -861, 260, -2465
0.590370, 4308, 925, 753, -861, 260, -2465
0.590505, 2881, 224, 1002, -1549, 1016, -5082
0.590642, 2881, 224, 1002, -1549, 1016, -5082
0.590778, 2881, 224, 1002, -1549, 1016, -5082
0.590913, 2881, 224, 1002, -1549, 1016, -5082
0.591048, 2881, 224, 1002, -1549, 1016, -5082
0.591183, 2881, 224, 1002, -1549, 1016, -5082
0.591317, 2881, 224, 1002, -1549, 1016, -5082
0.591452, 2881, 224, 1002, -1549, 1016, -5082
0.591586, -726, 6, 842, -1869, 1921, -6000
0.591721, -726, 6, 842, -1869, 1921, -6000
0.591856, -726, 6, 842, -1869, 1921, -6000
0.591990, -726, 6, 842, -1869, 1921, -6000
0.592126, -726, 6, 842, -1869, 1921, -6000
0.592261, -726, 6, 842, -1869, 1921, -6000
0.592395, -726, 6, 842, -1869, 1921, -6000
0.592530, -3663, 168, 1192, -1876, 2479, -4612
0.592665, -3663, 168, 1192, -1876, 2479, -4612
0.592799, -3663, 168, 1192, -1876, 2479, -4612
0.592934, -3663, 168, 1192, -1876, 2479, -4612
0.593068, -3663, 168, 1192, -1876, 2479, -4612
0.593203, -3663, 168, 1192, -1876, 2479, -4612
0.593338, -3663, 168, 1192, -1876, 2479, -4612
0.593481, -3663, 168, 1192, -1876, 2479, -4612
0.593616, -2340, 444, 2008, -1494, 2362, -2317
0.593751, -2340, 444, 2008, -1494, 2362, -2317
0.593886, -2340, 444, 2008, -1494, 2362, -2317
0.594020, -2340, 444, 2008, -1494, 2362, -2317
0.594155, -2340, 444, 2008, -1494, 2362, -2317
0.594289, -2340, 444, 2008, -1494, 2362, -2317
0.594424, -2340, 444, 2008, -1494, 2362, -2317
0.594559, 2408, 833, 1689, -1261, 1851, -2051
0.594694, 2408, 833, 1689, -1261, 1851, -2051
0.594829, 2408, 833, 1689, -1261, 1851, -2051
0.594964, 2408, 833, 1689, -1261, 1851, -2051
