Time, ax, ay, az, gx, gy, gz
0.071956, 2254, 1474, 1982, -842, -3551, -1661
0.072093, 2254, 1474, 1982, -842, -3551, -1661
0.072230, 2254, 1474, 1982, -842, -3551, -1661
0.072367, 2254, 1474, 1982, -842, -3551, -1661
0.072504, 2254, 1474, 1982, -842, -3551, -1661
0.072641, 3499, 579, 2769, -290, -2138, -3177
0.072778, 3499, 579, 2769, -290, -2138, -3177
0.072915, 3499, 579, 2769, -290, -2138, -3177
0.073052, 3499, 579, 2769, -290, -2138, -3177
0.073189, 3499, 579, 2769, -290, -2138, -3177
0.073327, 3499, 579, 2769, -290, -2138, -3177
0.073464, 3499, 579, 2769, -290, -2138, -3177
0.073601, 3499, 579, 2769, -290, -2138, -3177
0.073738, 2716, 376, 2143, 676, -181, -5119
0.073875, 2716, 376, 2143, 676, -181, -5119
0.074012, 2716, 376, 2143, 676, -181, -5119
0.074149, 2716, 376, 2143, 676, -181, -5119
0.074286, 2716, 376, 2143, 676, -181, -5119
0.074423, 2716, 376, 2143, 676, -181, -5119
0.074560, 2716, 376, 2143, 676, -181, -5119
0.074697, -543, 387, 1653, 1228, 1731, -5724
0.074835, -543, 387, 1653, 1228, 1731, -5724
0.074970, -543, 387, 1653, 1228, 1731, -5724
0.075109, -543, 387, 1653, 1228, 1731, -5724
0.075248, -543, 387, 1653, 1228, 1731, -5724
0.075386, -543, 387, 1653, 1228, 1731, -5724
0.075524, -543, 387, 1653, 1228, 1731, -5724
0.075661, -3171, 407, 1736, 1433, 2989, -4213
0.075798, -3171, 407, 1736, 1433, 2989, -4213
0.075935, -3171, 407, 1736, 1433, 2989, -4213
0.076173, -3171, 407, 1736, 1433, 2989, -4213
0.076324, -3171, 407, 1736, 1433, 2989, -4213
0.076463, -3171, 407, 1736, 1433, 2989, -4213
0.076600, -3171, 407, 1736, 1433, 2989, -4213
0.076733, -4827, 570, 2217, 1601, 3367, -1484
0.076874, -4827, 570, 2217, 1601, 3367, -1484
0.077011, -4827, 570, 2217, 1601, 3367, -1484
0.077148, -4827, 570, 2217, 1601, 3367, -1484
0.077285, -4827, 570, 2217, 1601, 3367, -1484
0.077422, -4827, 570, 2217, 1601, 3367, -1484
0.077554, -4827, 570, 2217, 1601, 3367, -1484
0.077691, -6447, 271, 2381, 1581, 2852, 2100
0.077828, -6447, 271, 2381, 1581, 2852, 2100
0.077965, -6447, 271, 2381, 1581, 2852, 2100
0.078102, -6447, 271, 2381, 1581, 2852, 2100
0.078239, -6447, 271, 2381, 1581, 2852, 2100
0.078376, -6447, 271, 2381, 1581, 2852, 2100
0.078513, -6447, 271, 2381, 1581, 2852, 2100
0.078650, -6447, 271, 2381, 1581, 2852, 2100
0.078787, -4643, -728, 3733, 1409, 1158, 5819
0.078924, -4643, -728, 3733, 1409, 1158, 5819
0.079061, -4643, -728, 3733, 1409, 1158, 5819
0.079198, -4643, -728, 3733, 1409, 1158, 5819
0.079335, -4643, -728, 3733, 1409, 1158, 5819
0.079473, -4643, -728, 3733, 1409, 1158, 5819
0.079610, -4643, -728, 3733, 1409, 1158, 5819
0.079747, -2483, 115, 5910, 2308, -1120, 7815
0.079885, -2483, 115, 5910, 2308, -1120, 7815
0.080022, -2483, 115, 5910, 2308, -1120, 7815
0.080159, -2483, 115, 5910, 2308, -1120, 7815
0.080296, -2483, 115, 5910, 2308, -1120, 7815
0.080433, -2483, 115, 5910, 2308, -1120, 7815
0.080570, -2483, 115, 5910, 2308, -1120, 7815
0.080707, -3545, 2280, 3896, 3667, -2652, 9129
0.080844, -3545, 2280, 3896, 3667, -2652, 9129
0.080981, -3545, 2280, 3896, 3667, -2652, 9129
0.081118, -3545, 2280, 3896, 3667, -2652, 9129
0.081255, -3545, 2280, 3896, 3667, -2652, 9129
0.081392, -3545, 2280, 3896, 3667, -2652, 9129
0.081529, -3545, 2280, 3896, 3667, -2652, 9129
0.081666, -3545, 2280, 3896, 3667, -2652, 9129
0.081803, -1007, 2016, -539, 2634, -4204, 10343
0.081941, -1007, 2016, -539, 2634, -4204, 10343
0.082078, -1007, 2016, -539, 2634, -4204, 10343
0.082215, -1007, 2016, -539, 2634, -4204, 10343
0.082352, -1007, 2016, -539, 2634, -4204, 10343
0.082489, -1007, 2016, -539, 2634, -4204, 10343
0.082626, -1007, 2016, -539, 2634, -4204, 10343
0.082763, 1725, 662, -1255, -177, -6229, 9478
0.082900, 1725, 662, -1255, -177, -6229, 9478
0.083037, 1725, 662, -1255, -177, -6229, 9478
0.083174, 1725, 662, -1255, -177, -6229, 9478
0.083311, 1725, 662, -1255, -177, -6229, 9478
0.083448, 1725, 662, -1255, -177, -6229, 9478
0.083593, 1725, 662, -1255, -177, -6229, 9478
0.083730, 1725, 662, -1255, -177, -6229, 9478
0.083867, 1155, -186, 190, -2309, -7285, 8092
0.084004, 1155, -186, 190, -2309, -7285, 8092
0.084141, 1155, -186, 190, -2309, -7285, 8092
0.084273, 1155, -186, 190, -2309, -7285, 8092
0.084412, 1155, -186, 190, -2309, -7285, 8092
0.084551, 1155, -186, 190, -2309, -7285, 8092
0.084689, 1155, -186, 190, -2309, -7285, 8092
0.084827, 1018, -269, 1564, -3289, -6968, 7523
0.084968, 1018, -269, 1564, -3289, -6968, 7523
0.085105, 1018, -269, 1564, -3289, -6968, 7523
0.085243, 1018, -269, 1564, -3289, -6968, 7523
0.085382, 1018, -269, 1564, -3289, -6968, 7523
0.085520, 1018, -269, 1564, -3289, -6968, 7523
0.085664, 1018, -269, 1564, -3289, -6968, 7523
0.085808, 4309, -530, 3361, -2751, -6014, 6479
0.085941, 4309, -530, 3361, -2751, -6014, 6479
0.086079, 4309, -530, 3361, -2751, -6014, 6479
0.086216, 4309, -530, 3361, -2751, -6014, 6479
0.086353, 4309, -530, 3361, -2751, -6014, 6479
0.086490, 4309, -530, 3361, -2751, -6014, 6479
0.086627, 4309, -530, 3361, -2751, -6014, 6479
0.086764, 4309, -530, 3361, -2751, -6014, 6479
0.086901, 9034, -669, 3380, -1118, -4663, 3021
0.087038, 9034, -669, 3380, -1118, -4663, 3021
0.087175, 9034, -669, 3380, -1118, -4663, 3021
0.087312, 9034, -669, 3380, -1118, -4663, 3021
0.087449, 9034, -669, 3380, -1118, -4663, 3021
0.087594, 9034, -669, 3380, -1118, -4663, 3021
0.087731, 9034, -669, 3380, -1118, -4663, 3021
0.087868, 6715, 547, 1582, -165, -2372, -2246
0.088005, 6715, 547, 1582, -165, -2372, -2246
0.088142, 6715, 547, 1582, -165, -2372, -2246
0.088279, 6715, 547, 1582, -165, -2372, -2246
0.088539, 6715, 547, 1582, -165, -2372, -2246
0.088687, 6715, 547, 1582, -165, -2372, -2246
0.088825, 435, 651, 733, -183, 408, -4793
0.088963, 435, 651, 733, -183, 408, -4793
0.089100, 435, 651, 733, -183, 408, -4793
0.089237, 435, 651, 733, -183, 408, -4793
0.089374, 435, 651, 733, -183, 408, -4793
0.089511, 435, 651, 733, -183, 408, -4793
0.089648, 435, 651, 733, -183, 408, -4793
0.089785, 435, 651, 733, -183, 408, -4793
0.089922, -1927, 75, 1160, -14, 2303, -3884
0.090059, -1927, 75, 1160, -14, 2303, -3884
0.090196, -1927, 75, 1160, -14, 2303, -3884
0.090333, -1927, 75, 1160, -14, 2303, -3884
0.090470, -1927, 75, 1160, -14, 2303, -3884
0.090607, -1927, 75, 1160, -14, 2303, -3884
0.090744, -1927, 75, 1160, -14, 2303, -3884
0.090879, -2337, 324, 1799, 461, 3192, -2156
0.091017, -2337, 324, 1799, 461, 3192, -2156
0.091155, -2337, 324, 1799, 461, 3192, -2156
0.091292, -2337, 324, 1799, 461, 3192, -2156
0.091429, -2337, 324, 1799, 461, 3192, -2156
0.091567, -2337, 324, 1799, 461, 3192, -2156
0.091704, -2337, 324, 1799, 461, 3192, -2156
0.091841, -2337, 324, 1799, 461, 3192, -2156
0.091978, -3005, 501, 2187, 626, 3457, -84
0.092115, -3005, 501, 2187, 626, 3457, -84
0.092252, -3005, 501, 2187, 626, 3457, -84
0.092389, -3005, 501, 2187, 626, 3457, -84
0.092526, -3005, 501, 2187, 626, 3457, -84
0.092663, -3005, 501, 2187, 626, 3457, -84
0.092800, -3005, 501, 2187, 626, 3457, -84
0.092937, -2157, 642, 1921, 364, 2743, 1946
0.093074, -2157, 642, 1921, 364, 2743, 1946
0.093211, -2157, 642, 1921, 364, 2743, 1946
0.093348, -2157, 642, 1921, 364, 2743, 1946
0.093485, -2157, 642, 1921, 364, 2743, 1946
0.093622, -2157, 642, 1921, 364, 2743, 1946
0.093759, -2157, 642, 1921, 364, 2743, 1946
0.093896, -1323, 637, 2076, -143, 1279, 2962
0.094033, -1323, 637, 2076, -143, 1279, 2962
0.094170, -1323, 637, 2076, -143, 1279, 2962
0.094307, -1323, 637, 2076, -143, 1279, 2962
0.094444, -1323, 637, 2076, -143, 1279, 2962
0.094581, -1323, 637, 2076, -143, 1279, 2962
0.094718, -1323, 637, 2076, -143, 1279, 2962
0.094855, -1323, 637, 2076, -143, 1279, 2962
0.094992, -2152, 326, 2551, -443, -164, 3662
0.095129, -2152, 326, 2551, -443, -164, 3662
0.095266, -2152, 326, 2551, -443, -164, 3662
0.095403, -2152, 326, 2551, -443, -164, 3662
0.095541, -2152, 326, 2551, -443, -164, 3662
0.095678, -2152, 326, 2551, -443, -164, 3662
0.095815, -2152, 326, 2551, -443, -164, 3662
0.095952, -2961, 330, 1936, -571, -1570, 4971
0.096089, -2961, 330, 1936, -571, -1570, 4971
0.096226, -2961, 330, 1936, -571, -1570, 4971
0.096363, -2961, 330, 1936, -571, -1570, 4971
0.096500, -2961, 330, 1936, -571, -1570, 4971
0.096637, -2961, 330, 1936, -571, -1570, 4971
0.096774, -2961, 330, 1936, -571, -1570, 4971
0.096911, -2961, 330, 1936, -571, -1570, 4971
0.097048, -2306, 349, 2095, -778, -3093, 6605
0.097186, -2306, 349, 2095, -778, -3093, 6605
0.097323, -2306, 349, 2095, -778, -3093, 6605
0.097460, -2306, 349, 2095, -778, -3093, 6605
0.097597, -2306, 349, 2095, -778, -3093, 6605
0.097734, -2306, 349, 2095, -778, -3093, 6605
0.097871, -2306, 349, 2095, -778, -3093, 6605
0.098008, 1857, 110, 3051, -640, -4589, 7153
0.098145, 1857, 110, 3051, -640, -4589, 7153
0.098282, 1857, 110, 3051, -640, -4589, 7153
0.098415, 1857, 110, 3051, -640, -4589, 7153
0.098548, 1857, 110, 3051, -640, -4589, 7153
0.098685, 1857, 110, 3051, -640, -4589, 7153
0.098822, 1857, 110, 3051, -640, -4589, 7153
0.098959, 5702, 618, 2775, -265, -5306, 4872
0.099097, 5702, 618, 2775, -265, -5306, 4872
0.099234, 5702, 618, 2775, -265, -5306, 4872
0.099371, 5702, 618, 2775, -265, -5306, 4872
0.099508, 5702, 618, 2775, -265, -5306, 4872
0.099645, 5702, 618, 2775, -265, -5306, 4872
0.099782, 5702, 618, 2775, -265, -5306, 4872
0.099919, 5702, 618, 2775, -265, -5306, 4872
0.100056, 5000, 899, 1767, -244, -4569, 1173
0.100193, 5000, 899, 1767, -244, -4569, 1173
0.100330, 5000, 899, 1767, -244, -4569, 1173
0.100467, 5000, 899, 1767, -244, -4569, 1173
0.100605, 5000, 899, 1767, -244, -4569, 1173
0.100742, 5000, 899, 1767, -244, -4569, 1173
0.100879, 5000, 899, 1767, -244, -4569, 1173
0.101112, 3500, 115, 1341, -365, -3085, -1555
0.101260, 3500, 115, 1341, -365, -3085, -1555
0.101397, 3500, 115, 1341, -365, -3085, -1555
0.101534, 3500, 115, 1341, -365, -3085, -1555
0.101672, 3500, 115, 1341, -365, -3085, -1555
0.101809, 3500, 115, 1341, -365, -3085, -1555
0.101946, 3500, 115, 1341, -365, -3085, -1555
0.102083, 942, 12, 1499, -47, -1370, -3097
0.102220, 942, 12, 1499, -47, -1370, -3097
0.102357, 942, 12, 1499, -47, -1370, -3097
0.102494, 942, 12, 1499, -47, -1370, -3097
0.102631, 942, 12, 1499, -47, -1370, -3097
0.102768, 942, 12, 1499, -47, -1370, -3097
0.102905, 942, 12, 1499, -47, -1370, -3097
0.103042, -2639, 204, 2139, 566, 560, -2512
0.103179, -2639, 204, 2139, 566, 560, -2512
0.103316, -2639, 204, 2139, 566, 560, -2512
0.103459, -2639, 204, 2139, 566, 560, -2512
0.103594, -2639, 204, 2139, 566, 560, -2512
0.103729, -2639, 204, 2139, 566, 560, -2512
0.103863, -2639, 204, 2139, 566, 560, -2512
0.103998, -2639, 204, 2139, 566, 560, -2512
0.104132, -2187, 137, 3820, 1562, 1763, -223
0.104267, -2187, 137, 3820, 1562, 1763, -223
0.104402, -2187, 137, 3820, 1562, 1763, -223
0.104536, -2187, 137, 3820, 1562, 1763, -223
0.104671, -2187, 137, 3820, 1562, 1763, -223
0.104806, -2187, 137, 3820, 1562, 1763, -223
0.104940, -2187, 137, 3820, 1562, 1763, -223
0.105075, -392, 838, 5059, 3171, 1925, 936
0.105210, -392, 838, 5059, 3171, 1925, 936
0.105344, -392, 838, 5059, 3171, 1925, 936
0.105479, -392, 838, 5059, 3171, 1925, 936
0.105614, -392, 838, 5059, 3171, 1925, 936
0.105749, -392, 838, 5059, 3171, 1925, 936
0.105884, -392, 838, 5059, 3171, 1925, 936
0.106018, -392, 838, 5059, 3171, 1925, 936
0.106153, -2206, 1258, 4629, 4660, 1992, 1436
0.106288, -2206, 1258, 4629, 4660, 1992, 1436
0.106423, -2206, 1258, 4629, 4660, 1992, 1436
0.106558, -2206, 1258, 4629, 4660, 1992, 1436
0.106693, -2206, 1258, 4629, 4660, 1992, 1436
0.106827, -2206, 1258, 4629, 4660, 1992, 1436
0.106962, -2206, 1258, 4629, 4660, 1992, 1436
0.107097, -1799, 173, 2064, 5029, 1464, 2926
0.107232, -1799, 173, 2064, 5029, 1464, 2926
0.107366, -1799, 173, 2064, 5029, 1464, 2926
0.107501, -1799, 173, 2064, 5029, 1464, 2926
0.107636, -1799, 173, 2064, 5029, 1464, 2926
0.107771, -1799, 173, 2064, 5029, 1464, 2926
0.107905, -1799, 173, 2064, 5029, 1464, 2926
0.108040, -1799, 173, 2064, 5029, 1464, 2926
0.108175, 3007, -674, -1724, 3327, -552, 2736
0.108310, 3007, -674, -1724, 3327, -552, 2736
0.108444, 3007, -674, -1724, 3327, -552, 2736
0.108579, 3007, -674, -1724, 3327, -552, 2736
0.108714, 3007, -674, -1724, 3327, -552, 2736
0.108849, 3007, -674, -1724, 3327, -552, 2736
0.108984, 3007, -674, -1724, 3327, -552, 2736
0.109118, 3062, 92, -1585, 476, -2386, -37
0.109253, 3062, 92, -1585, 476, -2386, -37
0.109388, 3062, 92, -1585, 476, -2386, -37
0.109523, 3062, 92, -1585, 476, -2386, -37
0.109653, 3062, 92, -1585, 476, -2386, -37
0.109788, 3062, 92, -1585, 476, -2386, -37
0.109923, 3062, 92, -1585, 476, -2386, -37
0.110057, 3062, 92, -1585, 476, -2386, -37
0.110192, -2042, 854, 1879, -851, -2386, -1186
0.110327, -2042, 854, 1879, -851, -2386, -1186
0.110461, -2042, 854, 1879, -851, -2386, -1186
0.110596, -2042, 854, 1879, -851, -2386, -1186
0.110730, -2042, 854, 1879, -851, -2386, -1186
0.110865, -2042, 854, 1879, -851, -2386, -1186
0.110999, -2042, 854, 1879, -851, -2386, -1186
0.111134, -4403, 865, 2901, -224, -1271, 935
0.111268, -4403, 865, 2901, -224, -1271, 935
0.111403, -4403, 865, 2901, -224, -1271, 935
0.111538, -4403, 865, 2901, -224, -1271, 935
0.111672, -4403, 865, 2901, -224, -1271, 935
0.111807, -4403, 865, 2901, -224, -1271, 935
0.111941, -4403, 865, 2901, -224, -1271, 935
0.112076, -4403, 865, 2901, -224, -1271, 935
0.112205, -1489, 614, 1347, 389, -863, 3452
0.112340, -1489, 614, 1347, 389, -863, 3452
0.112475, -1489, 614, 1347, 389, -863, 3452
0.112610, -1489, 614, 1347, 389, -863, 3452
0.112745, -1489, 614, 1347, 389, -863, 3452
0.112879, -1489, 614, 1347, 389, -863, 3452
0.113014, -1489, 614, 1347, 389, -863, 3452
0.113149, 2756, 166, 295, -439, -1885, 3487
0.113284, 2756, 166, 295, -439, -1885, 3487
0.113418, 2756, 166, 295, -439, -1885, 3487
0.113573, 2756, 166, 295, -439, -1885, 3487
0.113714, 2756, 166, 295, -439, -1885, 3487
0.113851, 2756, 166, 295, -439, -1885, 3487
0.113986, 2756, 166, 295, -439, -1885, 3487
0.114121, 2756, 166, 295, -439, -1885, 3487
0.114256, 2631, 70, 1449, -1736, -2885, 1546
0.114391, 2631, 70, 1449, -1736, -2885, 1546
0.114525, 2631, 70, 1449, -1736, -2885, 1546
0.114660, 2631, 70, 1449, -1736, -2885, 1546
0.114795, 2631, 70, 1449, -1736, -2885, 1546
0.114929, 2631, 70, 1449, -1736, -2885, 1546
0.115064, 2631, 70, 1449, -1736, -2885, 1546
0.115199, -197, 294, 2528, -1906, -2626, 602
0.115334, -197, 294, 2528, -1906, -2626, 602
0.115469, -197, 294, 2528, -1906, -2626, 602
0.115604, -197, 294, 2528, -1906, -2626, 602
0.115739, -197, 294, 2528, -1906, -2626, 602
0.115874, -197, 294, 2528, -1906, -2626, 602
0.116009, -197, 294, 2528, -1906, -2626, 602
0.116143, -197, 294, 2528, -1906, -2626, 602
0.116278, 55, 182, 1970, -1369, -1789, 1035
0.116413, 55, 182, 1970, -1369, -1789, 1035
0.116548, 55, 182, 1970, -1369, -1789, 1035
0.116682, 55, 182, 1970, -1369, -1789, 1035
0.116817, 55, 182, 1970, -1369, -1789, 1035
0.116952, 55, 182, 1970, -1369, -1789, 1035
0.117087, 55, 182, 1970, -1369, -1789, 1035
0.117221, 2329, 157, 1602, -1055, -1261, 738
0.117356, 2329, 157, 1602, -1055, -1261, 738
0.117491, 2329, 157, 1602, -1055, -1261, 738
0.117626, 2329, 157, 1602, -1055, -1261, 738
0.117760, 2329, 157, 1602, -1055, -1261, 738
0.117895, 2329, 157, 1602, -1055, -1261, 738
0.118030, 2329, 157, 1602, -1055, -1261, 738
0.118165, 2329, 157, 1602, -1055, -1261, 738
0.118299, 2639, 406, 2010, -1036, -839, -627
0.118434, 2639, 406, 2010, -1036, -839, -627
0.118569, 2639, 406, 2010, -1036, -839, -627
0.118704, 2639, 406, 2010, -1036, -839, -627
0.118838, 2639, 406, 2010, -1036, -839, -627
0.118973, 2639, 406, 2010, -1036, -839, -627
0.119108, 2639, 406, 2010, -1036, -839, -627
0.119243, 1984, 301, 2685, -834, -206, -1963
0.119377, 1984, 301, 2685, -834, -206, -1963
0.119513, 1984, 301, 2685, -834, -206, -1963
0.119648, 1984, 301, 2685, -834, -206, -1963
0.119782, 1984, 301, 2685, -834, -206, -1963
0.119917, 1984, 301, 2685, -834, -206, -1963
0.120052, 1984, 301, 2685, -834, -206, -1963
0.120186, 1984, 301, 2685, -834, -206, -1963
0.120321, 1533, 177, 2696, -166, 461, -3084
0.120456, 1533, 177, 2696, -166, 461, -3084
0.120591, 1533, 177, 2696, -166, 461, -3084
0.120725, 1533, 177, 2696, -166, 461, -3084
0.120860, 1533, 177, 2696, -166, 461, -3084
0.120995, 1533, 177, 2696, -166, 461, -3084
0.121129, 1533, 177, 2696, -166, 461, -3084
0.121264, -176, 268, 2256, 516, 1126, -3767
0.121399, -176, 268, 2256, 516, 1126, -3767
0.121534, -176, 268, 2256, 516, 1126, -3767
0.121669, -176, 268, 2256, 516, 1126, -3767
0.121803, -176, 268, 2256, 516, 1126, -3767
0.121938, -176, 268, 2256, 516, 1126, -3767
0.122073, -176, 268, 2256, 516, 1126, -3767
0.122207, -176, 268, 2256, 516, 1126, -3767
0.122342, -3001, 330, 2358, 954, 1641, -3022
0.122477, -3001, 330, 2358, 954, 1641, -3022
0.122612, -3001, 330, 2358, 954, 1641, -3022
0.122746, -3001, 330, 2358, 954, 1641, -3022
0.122881, -3001, 330, 2358, 954, 1641, -3022
0.123016, -3001, 330, 2358, 954, 1641, -3022
0.123150, -3001, 330, 2358, 954, 1641, -3022
0.123285, -4891, 337, 2689, 1357, 1633, -477
0.123420, -4891, 337, 2689, 1357, 1633, -477
0.123555, -4891, 337, 2689, 1357, 1633, -477
0.123690, -4891, 337, 2689, 1357, 1633, -477
0.123825, -4891, 337, 2689, 1357, 1633, -477
0.123959, -4891, 337, 2689, 1357, 1633, -477
0.124094, -4891, 337, 2689, 1357, 1633, -477
0.124229, -4891, 337, 2689, 1357, 1633, -477
0.124363, -2510, 382, 2501, 1601, 717, 2354
0.124498, -2510, 382, 2501, 1601, 717, 2354
0.124633, -2510, 382, 2501, 1601, 717, 2354
0.124768, -2510, 382, 2501, 1601, 717, 2354
0.124902, -2510, 382, 2501, 1601, 717, 2354
0.125037, -2510, 382, 2501, 1601, 717, 2354
0.125172, -2510, 382, 2501, 1601, 717, 2354
0.125306, 2095, 671, 1981, 1298, -858, 2771
0.125441, 2095, 671, 1981, 1298, -858, 2771
0.125576, 2095, 671, 1981, 1298, -858, 2771
0.125711, 2095, 671, 1981, 1298, -858, 2771
0.125845, 2095, 671, 1981, 1298, -858, 2771
0.125989, 2095, 671, 1981, 1298, -858, 2771
0.126130, 2095, 671, 1981, 1298, -858, 2771
0.126267, 2095, 671, 1981, 1298, -858, 2771
0.126402, 2997, 751, 1967, 589, -1905, 844
0.126537, 2997, 751, 1967, 589, -1905, 844
0.126672, 2997, 751, 1967, 589, -1905, 844
0.126807, 2997, 751, 1967, 589, -1905, 844
0.126941, 2997, 751, 1967, 589, -1905, 844
0.127076, 2997, 751, 1967, 589, -1905, 844
0.127210, 2997, 751, 1967, 589, -1905, 844
0.127345, 1311, 314, 1806, 67, -1980, -881
0.127480, 1311, 314, 1806, 67, -1980, -881
0.127614, 1311, 314, 1806, 67, -1980, -881
0.127748, 1311, 314, 1806, 67, -1980, -881
0.127882, 1311, 314, 1806, 67, -1980, -881
0.128016, 1311, 314, 1806, 67, -1980, -881
0.128150, 1311, 314, 1806, 67, -1980, -881
0.128284, 1311, 314, 1806, 67, -1980, -881
0.128418, -918, -14, 953, -121, -1586, -1298
0.128553, -918, -14, 953, -121, -1586, -1298
0.128687, -918, -14, 953, -121, -1586, -1298
0.128821, -918, -14, 953, -121, -1586, -1298
0.128955, -918, -14, 953, -121, -1586, -1298
0.129089, -918, -14, 953, -121, -1586, -1298
0.129223, -918, -14, 953, -121, -1586, -1298
0.129357, -3406, -13, -30, -530, -1270, -11
0.129491, -3406, -13, -30, -530, -1270, -11
0.129625, -3406, -13, -30, -530, -1270, -11
0.129759, -3406, -13, -30, -530, -1270, -11
0.129893, -3406, -13, -30, -530, -1270, -11
0.130027, -3406, -13, -30, -530, -1270, -11
0.130161, -3406, -13, -30, -530, -1270, -11
0.130295, -3406, -13, -30, -530, -1270, -11
0.130429, -884, 4, 1127, -1225, -1658, 2100
0.130564, -884, 4, 1127, -1225, -1658, 2100
0.130698, -884, 4, 1127, -1225, -1658, 2100
0.130832, -884, 4, 1127, -1225, -1658, 2100
0.130966, -884, 4, 1127, -1225, -1658, 2100
0.131100, -884, 4, 1127, -1225, -1658, 2100
0.131234, -884, 4, 1127, -1225, -1658, 2100
0.131368, -884, 4, 1127, -1225, -1658, 2100
0.131503, 6048, 498, 3865, -984, -2347, 1411
0.131638, 6048, 498, 3865, -984, -2347, 1411
0.131773, 6048, 498, 3865, -984, -2347, 1411
0.131907, 6048, 498, 3865, -984, -2347, 1411
0.132042, 6048, 498, 3865, -984, -2347, 1411
0.132177, 6048, 498, 3865, -984, -2347, 1411
0.132311, 6048, 498, 3865, -984, -2347, 1411
0.132446, 7752, 1151, 3425, 31, -1793, -3051
0.132581, 7752, 1151, 3425, 31, -1793, -3051
0.132715, 7752, 1151, 3425, 31, -1793, -3051
0.132850, 7752, 1151, 3425, 31, -1793, -3051
0.132985, 7752, 1151, 3425, 31, -1793, -3051
0.133119, 7752, 1151, 3425, 31, -1793, -3051
0.133254, 7752, 1151, 3425, 31, -1793, -3051
0.133389, 7752, 1151, 3425, 31, -1793, -3051
0.133523, 3205, 725, 1500, 338, 122, -7081
0.133658, 3205, 725, 1500, 338, 122, -7081
0.133793, 3205, 725, 1500, 338, 122, -7081
0.133928, 3205, 725, 1500, 338, 122, -7081
0.134062, 3205, 725, 1500, 338, 122, -7081
0.134197, 3205, 725, 1500, 338, 122, -7081
0.134332, 3205, 725, 1500, 338, 122, -7081
0.134466, -125, 34, 1373, 465, 1815, -7983
0.134601, -125, 34, 1373, 465, 1815, -7983
0.134736, -125, 34, 1373, 465, 1815, -7983
0.134871, -125, 34, 1373, 465, 1815, -7983
0.135005, -125, 34, 1373, 465, 1815, -7983
0.135140, -125, 34, 1373, 465, 1815, -7983
0.135275, -125, 34, 1373, 465, 1815, -7983
0.135409, -125, 34, 1373, 465, 1815, -7983
0.135544, -396, 103, 1748, 1106, 2652, -7393
0.135679, -396, 103, 1748, 1106, 2652, -7393
0.135813, -396, 103, 1748, 1106, 2652, -7393
0.135947, -396, 103, 1748, 1106, 2652, -7393
0.136081, -396, 103, 1748, 1106, 2652, -7393
0.136215, -396, 103, 1748, 1106, 2652, -7393
0.136350, -396, 103, 1748, 1106, 2652, -7393
0.136484, -871, 250, 1922, 1612, 3183, -6758
0.136619, -871, 250, 1922, 1612, 3183, -6758
0.136753, -871, 250, 1922, 1612, 3183, -6758
0.136888, -871, 250, 1922, 1612, 3183, -6758
0.137022, -871, 250, 1922, 1612, 3183, -6758
0.137156, -871, 250, 1922, 1612, 3183, -6758
0.137291, -871, 250, 1922, 1612, 3183, -6758
0.137425, -871, 250, 1922, 1612, 3183, -6758
0.137560, -2629, 64, 1818, 1694, 3545, -5559
0.137694, -2629, 64, 1818, 1694, 3545, -5559
0.137829, -2629, 64, 1818, 1694, 3545, -5559
0.137963, -2629, 64, 1818, 1694, 3545, -5559
0.138098, -2629, 64, 1818, 1694, 3545, -5559
0.138232, -2629, 64, 1818, 1694, 3545, -5559
