Time, ax, ay, az, gx, gy, gz
0.067959, -3032, 2049, 4333, 5789, -9675, 21621
0.068093, -3032, 2049, 4333, 5789, -9675, 21621
0.068226, -3032, 2049, 4333, 5789, -9675, 21621
0.068360, -3032, 2049, 4333, 5789, -9675, 21621
0.068494, -3032, 2049, 4333, 5789, -9675, 21621
0.068628, -3032, 2049, 4333, 5789, -9675, 21621
0.068762, 1019, -201, 1120, 4821, -11573, 21726
0.068896, 1019, -201, 1120, 4821, -11573, 21726
0.069030, 1019, -201, 1120, 4821, -11573, 21726
0.069164, 1019, -201, 1120, 4821, -11573, 21726
0.069298, 1019, -201, 1120, 4821, -11573, 21726
0.069432, 1019, -201, 1120, 4821, -11573, 21726
0.069566, 1019, -201, 1120, 4821, -11573, 21726
0.069700, 5069, -1918, -1056, 2962, -12946, 19530
0.069834, 5069, -1918, -1056, 2962, -12946, 19530
0.069968, 5069, -1918, -1056, 2962, -12946, 19530
0.070102, 5069, -1918, -1056, 2962, -12946, 19530
0.070236, 5069, -1918, -1056, 2962, -12946, 19530
0.070370, 5069, -1918, -1056, 2962, -12946, 19530
0.070504, 5069, -1918, -1056, 2962, -12946, 19530
0.070638, 5069, -1918, -1056, 2962, -12946, 19530
0.070773, 3690, -96, -3720, 307, -12902, 15671
0.070908, 3690, -96, -3720, 307, -12902, 15671
0.071042, 3690, -96, -3720, 307, -12902, 15671
0.071177, 3690, -96, -3720, 307, -12902, 15671
0.071312, 3690, -96, -3720, 307, -12902, 15671
0.071451, 3690, -96, -3720, 307, -12902, 15671
0.071586, 3690, -96, -3720, 307, -12902, 15671
0.071721, -2054, 1833, -4489, -3492, -11090, 14328
0.071856, -2054, 1833, -4489, -3492, -11090, 14328
0.071991, -2054, 1833, -4489, -3492, -11090, 14328
0.072125, -2054, 1833, -4489, -3492, -11090, 14328
0.072260, -2054, 1833, -4489, -3492, -11090, 14328
0.072395, -2054, 1833, -4489, -3492, -11090, 14328
0.072529, -2054, 1833, -4489, -3492, -11090, 14328
0.072664, -2054, 1833, -4489, -3492, -11090, 14328
0.072798, 1292, 1219, -1976, -6704, -10032, 15619
0.072933, 1292, 1219, -1976, -6704, -10032, 15619
0.073068, 1292, 1219, -1976, -6704, -10032, 15619
0.073202, 1292, 1219, -1976, -6704, -10032, 15619
0.073337, 1292, 1219, -1976, -6704, -10032, 15619
0.073471, 1292, 1219, -1976, -6704, -10032, 15619
0.073606, 1292, 1219, -1976, -6704, -10032, 15619
0.073741, 1292, 1219, -1976, -6704, -10032, 15619
0.073875, 9891, 399, 279, -8248, -9725, 12832
0.074010, 9891, 399, 279, -8248, -9725, 12832
0.074145, 9891, 399, 279, -8248, -9725, 12832
0.074279, 9891, 399, 279, -8248, -9725, 12832
0.074414, 9891, 399, 279, -8248, -9725, 12832
0.074548, 9891, 399, 279, -8248, -9725, 12832
0.074683, 9891, 399, 279, -8248, -9725, 12832
0.074818, 7603, 1258, 3456, -8454, -7268, 6153
0.074953, 7603, 1258, 3456, -8454, -7268, 6153
0.075088, 7603, 1258, 3456, -8454, -7268, 6153
0.075222, 7603, 1258, 3456, -8454, -7268, 6153
0.075357, 7603, 1258, 3456, -8454, -7268, 6153
0.075493, 7603, 1258, 3456, -8454, -7268, 6153
0.075628, 7603, 1258, 3456, -8454, -7268, 6153
0.075763, 7603, 1258, 3456, -8454, -7268, 6153
0.075897, 2204, 1357, 9156, -6157, -3188, 3025
0.076032, 2204, 1357, 9156, -6157, -3188, 3025
0.076167, 2204, 1357, 9156, -6157, -3188, 3025
0.076301, 2204, 1357, 9156, -6157, -3188, 3025
0.076436, 2204, 1357, 9156, -6157, -3188, 3025
0.076570, 2204, 1357, 9156, -6157, -3188, 3025
0.076705, 2204, 1357, 9156, -6157, -3188, 3025
0.076840, 1654, 1117, 9069, -1038, -109, 2689
0.076975, 1654, 1117, 9069, -1038, -109, 2689
0.077109, 1654, 1117, 9069, -1038, -109, 2689
0.077244, 1654, 1117, 9069, -1038, -109, 2689
0.077378, 1654, 1117, 9069, -1038, -109, 2689
0.077513, 1654, 1117, 9069, -1038, -109, 2689
0.077648, 1654, 1117, 9069, -1038, -109, 2689
0.077782, 1654, 1117, 9069, -1038, -109, 2689
0.077917, -318, 1237, 2487, 2641, 1542, 1598
0.078052, -318, 1237, 2487, 2641, 1542, 1598
0.078186, -318, 1237, 2487, 2641, 1542, 1598
0.078321, -318, 1237, 2487, 2641, 1542, 1598
0.078455, -318, 1237, 2487, 2641, 1542, 1598
0.078590, -318, 1237, 2487, 2641, 1542, 1598
0.078725, -318, 1237, 2487, 2641, 1542, 1598
0.078860, -1517, 2, -654, 2271, 1536, 1731
0.078994, -1517, 2, -654, 2271, 1536, 1731
0.079129, -1517, 2, -654, 2271, 1536, 1731
0.079263, -1517, 2, -654, 2271, 1536, 1731
0.079398, -1517, 2, -654, 2271, 1536, 1731
0.079533, -1517, 2, -654, 2271, 1536, 1731
0.079667, -1517, 2, -654, 2271, 1536, 1731
0.079802, -1517, 2, -654, 2271, 1536, 1731
0.079936, -76, -510, 1356, 685, 14, 2439
0.080071, -76, -510, 1356, 685, 14, 2439
0.080206, -76, -510, 1356, 685, 14, 2439
0.080341, -76, -510, 1356, 685, 14, 2439
0.080476, -76, -510, 1356, 685, 14, 2439
0.080605, -76, -510, 1356, 685, 14, 2439
0.080736, -76, -510, 1356, 685, 14, 2439
0.080872, 1037, 402, 3094, 504, -709, 2027
0.081007, 1037, 402, 3094, 504, -709, 2027
0.081141, 1037, 402, 3094, 504, -709, 2027
0.081276, 1037, 402, 3094, 504, -709, 2027
0.081410, 1037, 402, 3094, 504, -709, 2027
0.081545, 1037, 402, 3094, 504, -709, 2027
0.081680, 1037, 402, 3094, 504, -709, 2027
0.081814, 1037, 402, 3094, 504, -709, 2027
0.081949, 5609, 39, 1380, 607, -354, 365
0.082084, 5609, 39, 1380, 607, -354, 365
0.082218, 5609, 39, 1380, 607, -354, 365
0.082353, 5609, 39, 1380, 607, -354, 365
0.082488, 5609, 39, 1380, 607, -354, 365
0.082622, 5609, 39, 1380, 607, -354, 365
0.082757, 5609, 39, 1380, 607, -354, 365
0.082892, 7693, 354, -907, -305, 231, -4308
0.083027, 7693, 354, -907, -305, 231, -4308
0.083161, 7693, 354, -907, -305, 231, -4308
0.083296, 7693, 354, -907, -305, 231, -4308
0.083431, 7693, 354, -907, -305, 231, -4308
0.083572, 7693, 354, -907, -305, 231, -4308
0.083707, 7693, 354, -907, -305, 231, -4308
0.083842, 7693, 354, -907, -305, 231, -4308
0.083976, -760, 1196, -1510, -1859, 1966, -7944
0.084111, -760, 1196, -1510, -1859, 1966, -7944
0.084246, -760, 1196, -1510, -1859, 1966, -7944
0.084381, -760, 1196, -1510, -1859, 1966, -7944
0.084515, -760, 1196, -1510, -1859, 1966, -7944
0.084650, -760, 1196, -1510, -1859, 1966, -7944
0.084785, -760, 1196, -1510, -1859, 1966, -7944
0.084919, -7177, -381, -238, -3338, 3448, -5440
0.085054, -7177, -381, -238, -3338, 3448, -5440
0.085189, -7177, -381, -238, -3338, 3448, -5440
0.085324, -7177, -381, -238, -3338, 3448, -5440
0.085458, -7177, -381, -238, -3338, 3448, -5440
0.085593, -7177, -381, -238, -3338, 3448, -5440
0.085727, -7177, -381, -238, -3338, 3448, -5440
0.085862, -7177, -381, -238, -3338, 3448, -5440
0.085996, -4961, -1116, 2644, -3115, 2869, -1053
0.086131, -4961, -1116, 2644, -3115, 2869, -1053
0.086267, -4961, -1116, 2644, -3115, 2869, -1053
0.086402, -4961, -1116, 2644, -3115, 2869, -1053
0.086538, -4961, -1116, 2644, -3115, 2869, -1053
0.086673, -4961, -1116, 2644, -3115, 2869, -1053
0.086809, -4961, -1116, 2644, -3115, 2869, -1053
0.086945, -2325, 252, 3781, -1720, 1460, 1134
0.087082, -2325, 252, 3781, -1720, 1460, 1134
0.087223, -2325, 252, 3781, -1720, 1460, 1134
0.087360, -2325, 252, 3781, -1720, 1460, 1134
0.087501, -2325, 252, 3781, -1720, 1460, 1134
0.087638, -2325, 252, 3781, -1720, 1460, 1134
0.087773, -2325, 252, 3781, -1720, 1460, 1134
0.087908, -2325, 252, 3781, -1720, 1460, 1134
0.088043, -919, 629, 3767, -959, 256, 1985
0.088178, -919, 629, 3767, -959, 256, 1985
0.088313, -919, 629, 3767, -959, 256, 1985
0.088447, -919, 629, 3767, -959, 256, 1985
0.088582, -919, 629, 3767, -959, 256, 1985
0.088717, -919, 629, 3767, -959, 256, 1985
0.088851, -919, 629, 3767, -959, 256, 1985
0.088986, 334, 627, 2931, -736, -922, 1971
0.089121, 334, 627, 2931, -736, -922, 1971
0.089255, 334, 627, 2931, -736, -922, 1971
0.089390, 334, 627, 2931, -736, -922, 1971
0.089525, 334, 627, 2931, -736, -922, 1971
0.089659, 334, 627, 2931, -736, -922, 1971
0.089794, 334, 627, 2931, -736, -922, 1971
0.089929, 334, 627, 2931, -736, -922, 1971
0.090063, 20, 872, 1953, -913, -1829, 1260
0.090198, 20, 872, 1953, -913, -1829, 1260
0.090333, 20, 872, 1953, -913, -1829, 1260
0.090467, 20, 872, 1953, -913, -1829, 1260
0.090602, 20, 872, 1953, -913, -1829, 1260
0.090736, 20, 872, 1953, -913, -1829, 1260
0.090871, 20, 872, 1953, -913, -1829, 1260
0.091006, -3204, 714, 3107, -718, -2101, 1387
0.091140, -3204, 714, 3107, -718, -2101, 1387
0.091275, -3204, 714, 3107, -718, -2101, 1387
0.091410, -3204, 714, 3107, -718, -2101, 1387
0.091544, -3204, 714, 3107, -718, -2101, 1387
0.091679, -3204, 714, 3107, -718, -2101, 1387
0.091813, -3204, 714, 3107, -718, -2101, 1387
0.091943, -3204, 714, 3107, -718, -2101, 1387
0.092073, -6441, 624, 2986, 176, -2183, 4028
0.092209, -6441, 624, 2986, 176, -2183, 4028
0.092344, -6441, 624, 2986, 176, -2183, 4028
0.092479, -6441, 624, 2986, 176, -2183, 4028
0.092614, -6441, 624, 2986, 176, -2183, 4028
0.092748, -6441, 624, 2986, 176, -2183, 4028
0.092883, -6441, 624, 2986, 176, -2183, 4028
0.093017, -5892, 674, 781, 281, -2938, 8030
0.093152, -5892, 674, 781, 281, -2938, 8030
0.093287, -5892, 674, 781, 281, -2938, 8030
0.093422, -5892, 674, 781, 281, -2938, 8030
0.093556, -5892, 674, 781, 281, -2938, 8030
0.093691, -5892, 674, 781, 281, -2938, 8030
0.093826, -5892, 674, 781, 281, -2938, 8030
0.093960, -5892, 674, 781, 281, -2938, 8030
0.094095, -2692, 674, 64, -983, -4464, 10789
0.094230, -2692, 674, 64, -983, -4464, 10789
0.094364, -2692, 674, 64, -983, -4464, 10789
0.094499, -2692, 674, 64, -983, -4464, 10789
0.094634, -2692, 674, 64, -983, -4464, 10789
0.094769, -2692, 674, 64, -983, -4464, 10789
0.094904, -2692, 674, 64, -983, -4464, 10789
0.095038, 1181, 556, 1667, -2467, -5784, 11301
0.095173, 1181, 556, 1667, -2467, -5784, 11301
0.095308, 1181, 556, 1667, -2467, -5784, 11301
0.095442, 1181, 556, 1667, -2467, -5784, 11301
0.095577, 1181, 556, 1667, -2467, -5784, 11301
0.095726, 1181, 556, 1667, -2467, -5784, 11301
0.095862, 1181, 556, 1667, -2467, -5784, 11301
0.095997, 1181, 556, 1667, -2467, -5784, 11301
0.096131, 4421, 800, 4669, -2625, -6062, 9454
0.096266, 4421, 800, 4669, -2625, -6062, 9454
0.096401, 4421, 800, 4669, -2625, -6062, 9454
0.096536, 4421, 800, 4669, -2625, -6062, 9454
0.096670, 4421, 800, 4669, -2625, -6062, 9454
0.096805, 4421, 800, 4669, -2625, -6062, 9454
0.096940, 4421, 800, 4669, -2625, -6062, 9454
0.097074, 5695, 1233, 6217, -794, -5092, 5935
0.097209, 5695, 1233, 6217, -794, -5092, 5935
0.097344, 5695, 1233, 6217, -794, -5092, 5935
0.097478, 5695, 1233, 6217, -794, -5092, 5935
0.097613, 5695, 1233, 6217, -794, -5092, 5935
0.097748, 5695, 1233, 6217, -794, -5092, 5935
0.097883, 5695, 1233, 6217, -794, -5092, 5935
0.098017, 5695, 1233, 6217, -794, -5092, 5935
0.098152, 4896, 703, 3488, 1307, -3411, 2218
0.098286, 4896, 703, 3488, 1307, -3411, 2218
0.098421, 4896, 703, 3488, 1307, -3411, 2218
0.098556, 4896, 703, 3488, 1307, -3411, 2218
0.098690, 4896, 703, 3488, 1307, -3411, 2218
0.098825, 4896, 703, 3488, 1307, -3411, 2218
0.098960, 4896, 703, 3488, 1307, -3411, 2218
0.099095, 3258, -86, 972, 2013, -1885, -781
0.099229, 3258, -86, 972, 2013, -1885, -781
0.099364, 3258, -86, 972, 2013, -1885, -781
0.099494, 3258, -86, 972, 2013, -1885, -781
0.099630, 3258, -86, 972, 2013, -1885, -781
0.099766, 3258, -86, 972, 2013, -1885, -781
0.099897, 3258, -86, 972, 2013, -1885, -781
0.100032, 3258, -86, 972, 2013, -1885, -781
0.100167, 253, 225, 1351, 2099, -366, -2333
0.100302, 253, 225, 1351, 2099, -366, -2333
0.100436, 253, 225, 1351, 2099, -366, -2333
0.100571, 253, 225, 1351, 2099, -366, -2333
0.100706, 253, 225, 1351, 2099, -366, -2333
0.100841, 253, 225, 1351, 2099, -366, -2333
0.100975, 253, 225, 1351, 2099, -366, -2333
0.101110, 253, 225, 1351, 2099, -366, -2333
0.101244, -2473, 915, 1944, 2307, 1417, -1557
0.101379, -2473, 915, 1944, 2307, 1417, -1557
0.101514, -2473, 915, 1944, 2307, 1417, -1557
0.101649, -2473, 915, 1944, 2307, 1417, -1557
0.101783, -2473, 915, 1944, 2307, 1417, -1557
0.101918, -2473, 915, 1944, 2307, 1417, -1557
0.102052, -2473, 915, 1944, 2307, 1417, -1557
0.102187, 683, 339, 2177, 2541, 2194, -392
0.102322, 683, 339, 2177, 2541, 2194, -392
0.102456, 683, 339, 2177, 2541, 2194, -392
0.102591, 683, 339, 2177, 2541, 2194, -392
0.102726, 683, 339, 2177, 2541, 2194, -392
0.102861, 683, 339, 2177, 2541, 2194, -392
0.102995, 683, 339, 2177, 2541, 2194, -392
0.103130, 683, 339, 2177, 2541, 2194, -392
0.103264, 4604, -316, 1902, 2573, 1802, -2283
0.103399, 4604, -316, 1902, 2573, 1802, -2283
0.103534, 4604, -316, 1902, 2573, 1802, -2283
0.103669, 4604, -316, 1902, 2573, 1802, -2283
0.103803, 4604, -316, 1902, 2573, 1802, -2283
0.103938, 4604, -316, 1902, 2573, 1802, -2283
0.104073, 4604, -316, 1902, 2573, 1802, -2283
0.104207, 1188, 712, 1837, 2350, 2032, -5150
0.104342, 1188, 712, 1837, 2350, 2032, -5150
0.104477, 1188, 712, 1837, 2350, 2032, -5150
0.104611, 1188, 712, 1837, 2350, 2032, -5150
0.104746, 1188, 712, 1837, 2350, 2032, -5150
0.104881, 1188, 712, 1837, 2350, 2032, -5150
0.105015, 1188, 712, 1837, 2350, 2032, -5150
0.105150, 1188, 712, 1837, 2350, 2032, -5150
0.105284, -2925, 1125, 2180, 2208, 2597, -5002
0.105419, -2925, 1125, 2180, 2208, 2597, -5002
0.105554, -2925, 1125, 2180, 2208, 2597, -5002
0.105688, -2925, 1125, 2180, 2208, 2597, -5002
0.105823, -2925, 1125, 2180, 2208, 2597, -5002
0.105957, -2925, 1125, 2180, 2208, 2597, -5002
0.106092, -2925, 1125, 2180, 2208, 2597, -5002
0.106227, -3862, 559, 2235, 2544, 2371, -3037
0.106362, -3862, 559, 2235, 2544, 2371, -3037
0.106496, -3862, 559, 2235, 2544, 2371, -3037
0.106631, -3862, 559, 2235, 2544, 2371, -3037
0.106766, -3862, 559, 2235, 2544, 2371, -3037
0.106900, -3862, 559, 2235, 2544, 2371, -3037
0.107035, -3862, 559, 2235, 2544, 2371, -3037
0.107170, -3862, 559, 2235, 2544, 2371, -3037
0.107304, -4632, 694, 2614, 3256, 1662, -750
0.107439, -4632, 694, 2614, 3256, 1662, -750
0.107573, -4632, 694, 2614, 3256, 1662, -750
0.107708, -4632, 694, 2614, 3256, 1662, -750
0.107855, -4632, 694, 2614, 3256, 1662, -750
0.107990, -4632, 694, 2614, 3256, 1662, -750
0.108125, -4632, 694, 2614, 3256, 1662, -750
0.108259, -3632, 835, 2892, 3739, 512, 1864
0.108394, -3632, 835, 2892, 3739, 512, 1864
0.108528, -3632, 835, 2892, 3739, 512, 1864
0.108663, -3632, 835, 2892, 3739, 512, 1864
0.108797, -3632, 835, 2892, 3739, 512, 1864
0.108931, -3632, 835, 2892, 3739, 512, 1864
0.109066, -3632, 835, 2892, 3739, 512, 1864
0.109200, -3632, 835, 2892, 3739, 512, 1864
0.109335, -1797, 1159, 2107, 3694, -971, 3535
0.109470, -1797, 1159, 2107, 3694, -971, 3535
0.109605, -1797, 1159, 2107, 3694, -971, 3535
0.109739, -1797, 1159, 2107, 3694, -971, 3535
0.109874, -1797, 1159, 2107, 3694, -971, 3535
0.110008, -1797, 1159, 2107, 3694, -971, 3535
0.110143, -1797, 1159, 2107, 3694, -971, 3535
0.110278, -1629, 1067, 1824, 3202, -2252, 4198
0.110412, -1629, 1067, 1824, 3202, -2252, 4198
0.110547, -1629, 1067, 1824, 3202, -2252, 4198
0.110682, -1629, 1067, 1824, 3202, -2252, 4198
0.110816, -1629, 1067, 1824, 3202, -2252, 4198
0.110951, -1629, 1067, 1824, 3202, -2252, 4198
0.111086, -1629, 1067, 1824, 3202, -2252, 4198
0.111220, -1629, 1067, 1824, 3202, -2252, 4198
0.111355, -2484, -43, 2166, 2851, -3236, 5016
0.111490, -2484, -43, 2166, 2851, -3236, 5016
0.111624, -2484, -43, 2166, 2851, -3236, 5016
0.111759, -2484, -43, 2166, 2851, -3236, 5016
0.111893, -2484, -43, 2166, 2851, -3236, 5016
0.112028, -2484, -43, 2166, 2851, -3236, 5016
0.112163, -2484, -43, 2166, 2851, -3236, 5016
0.112297, -938, -171, 367, 2394, -4208, 6111
0.112432, -938, -171, 367, 2394, -4208, 6111
0.112567, -938, -171, 367, 2394, -4208, 6111
0.112701, -938, -171, 367, 2394, -4208, 6111
0.112836, -938, -171, 367, 2394, -4208, 6111
0.112970, -938, -171, 367, 2394, -4208, 6111
0.113105, -938, -171, 367, 2394, -4208, 6111
0.113240, -938, -171, 367, 2394, -4208, 6111
0.113374, 4391, 405, -1684, 493, -5347, 5318
0.113509, 4391, 405, -1684, 493, -5347, 5318
0.113644, 4391, 405, -1684, 493, -5347, 5318
0.113779, 4391, 405, -1684, 493, -5347, 5318
0.113913, 4391, 405, -1684, 493, -5347, 5318
0.114048, 4391, 405, -1684, 493, -5347, 5318
0.114182, 4391, 405, -1684, 493, -5347, 5318
0.114317, 5163, 375, -184, -1841, -5520, 1560
0.114452, 5163, 375, -184, -1841, -5520, 1560
0.114586, 5163, 375, -184, -1841, -5520, 1560
0.114721, 5163, 375, -184, -1841, -5520, 1560
0.114856, 5163, 375, -184, -1841, -5520, 1560
0.114991, 5163, 375, -184, -1841, -5520, 1560
0.115125, 5163, 375, -184, -1841, -5520, 1560
0.115260, 5163, 375, -184, -1841, -5520, 1560
0.115394, 505, 612, 2402, -2479, -3850, -954
0.115529, 505, 612, 2402, -2479, -3850, -954
0.115664, 505, 612, 2402, -2479, -3850, -954
0.115799, 505, 612, 2402, -2479, -3850, -954
0.115933, 505, 612, 2402, -2479, -3850, -954
0.116068, 505, 612, 2402, -2479, -3850, -954
0.116202, 505, 612, 2402, -2479, -3850, -954
0.116337, 552, 841, 2337, -1822, -1925, -802
0.116472, 552, 841, 2337, -1822, -1925, -802
0.116606, 552, 841, 2337, -1822, -1925, -802
0.116741, 552, 841, 2337, -1822, -1925, -802
0.116876, 552, 841, 2337, -1822, -1925, -802
0.117010, 552, 841, 2337, -1822, -1925, -802
0.117145, 552, 841, 2337, -1822, -1925, -802
0.117279, 552, 841, 2337, -1822, -1925, -802
0.117414, 4142, 234, 1344, -1443, -802, -1979
0.117549, 4142, 234, 1344, -1443, -802, -1979
0.117683, 4142, 234, 1344, -1443, -802, -1979
0.117818, 4142, 234, 1344, -1443, -802, -1979
0.117952, 4142, 234, 1344, -1443, -802, -1979
0.118087, 4142, 234, 1344, -1443, -802, -1979
0.118222, 4142, 234, 1344, -1443, -802, -1979
0.118356, 4816, 15, 2337, -1395, 403, -4971
0.118491, 4816, 15, 2337, -1395, 403, -4971
0.118626, 4816, 15, 2337, -1395, 403, -4971
0.118761, 4816, 15, 2337, -1395, 403, -4971
0.118895, 4816, 15, 2337, -1395, 403, -4971
0.119030, 4816, 15, 2337, -1395, 403, -4971
0.119165, 4816, 15, 2337, -1395, 403, -4971
0.119299, 4816, 15, 2337, -1395, 403, -4971
0.119434, 3421, 613, 3733, -672, 2031, -7525
0.119569, 3421, 613, 3733, -672, 2031, -7525
0.119703, 3421, 613, 3733, -672, 2031, -7525
0.119838, 3421, 613, 3733, -672, 2031, -7525
0.119973, 3421, 613, 3733, -672, 2031, -7525
0.120111, 3421, 613, 3733, -672, 2031, -7525
0.120246, 3421, 613, 3733, -672, 2031, -7525
0.120380, 1939, 650, 3129, 533, 3537, -9268
0.120515, 1939, 650, 3129, 533, 3537, -9268
0.120650, 1939, 650, 3129, 533, 3537, -9268
0.120785, 1939, 650, 3129, 533, 3537, -9268
0.120919, 1939, 650, 3129, 533, 3537, -9268
0.121054, 1939, 650, 3129, 533, 3537, -9268
0.121189, 1939, 650, 3129, 533, 3537, -9268
0.121323, 1939, 650, 3129, 533, 3537, -9268
0.121458, -798, 3, 1808, 1357, 4572, -10129
0.121593, -798, 3, 1808, 1357, 4572, -10129
0.121727, -798, 3, 1808, 1357, 4572, -10129
0.121862, -798, 3, 1808, 1357, 4572, -10129
0.121997, -798, 3, 1808, 1357, 4572, -10129
0.122131, -798, 3, 1808, 1357, 4572, -10129
0.122266, -798, 3, 1808, 1357, 4572, -10129
0.122400, -4224, -386, 1598, 1636, 4972, -8983
0.122535, -4224, -386, 1598, 1636, 4972, -8983
0.122670, -4224, -386, 1598, 1636, 4972, -8983
0.122805, -4224, -386, 1598, 1636, 4972, -8983
0.122940, -4224, -386, 1598, 1636, 4972, -8983
0.123074, -4224, -386, 1598, 1636, 4972, -8983
0.123209, -4224, -386, 1598, 1636, 4972, -8983
0.123344, -4224, -386, 1598, 1636, 4972, -8983
0.123478, -6008, -136, 2337, 1775, 4582, -5765
0.123613, -6008, -136, 2337, 1775, 4582, -5765
0.123748, -6008, -136, 2337, 1775, 4582, -5765
0.123882, -6008, -136, 2337, 1775, 4582, -5765
0.124017, -6008, -136, 2337, 1775, 4582, -5765
0.124151, -6008, -136, 2337, 1775, 4582, -5765
0.124286, -6008, -136, 2337, 1775, 4582, -5765
0.124420, -6008, -136, 2337, 1775, 4582, -5765
0.124555, -5496, 190, 2382, 1967, 3394, -2027
0.124690, -5496, 190, 2382, 1967, 3394, -2027
0.124824, -5496, 190, 2382, 1967, 3394, -2027
0.124959, -5496, 190, 2382, 1967, 3394, -2027
0.125094, -5496, 190, 2382, 1967, 3394, -2027
0.125228, -5496, 190, 2382, 1967, 3394, -2027
0.125363, -5496, 190, 2382, 1967, 3394, -2027
0.125497, -4637, 312, 1527, 1656, 1614, 908
0.125632, -4637, 312, 1527, 1656, 1614, 908
0.125766, -4637, 312, 1527, 1656, 1614, 908
0.125901, -4637, 312, 1527, 1656, 1614, 908
0.126036, -4637, 312, 1527, 1656, 1614, 908
0.126170, -4637, 312, 1527, 1656, 1614, 908
0.126305, -4637, 312, 1527, 1656, 1614, 908
0.126439, -4637, 312, 1527, 1656, 1614, 908
0.126574, -5271, 723, 2063, 962, -305, 3446
0.126713, -5271, 723, 2063, 962, -305, 3446
0.126848, -5271, 723, 2063, 962, -305, 3446
0.126982, -5271, 723, 2063, 962, -305, 3446
0.127117, -5271, 723, 2063, 962, -305, 3446
0.127252, -5271, 723, 2063, 962, -305, 3446
0.127386, -5271, 723, 2063, 962, -305, 3446
0.127521, -4561, 1185, 2925, 744, -2210, 6341
0.127656, -4561, 1185, 2925, 744, -2210, 6341
0.127790, -4561, 1185, 2925, 744, -2210, 6341
0.127925, -4561, 1185, 2925, 744, -2210, 6341
0.128059, -4561, 1185, 2925, 744, -2210, 6341
0.128194, -4561, 1185, 2925, 744, -2210, 6341
0.128328, -4561, 1185, 2925, 744, -2210, 6341
0.128463, -4561, 1185, 2925, 744, -2210, 6341
0.128598, -1514, 898, 1822, 540, -4148, 8290
0.128732, -1514, 898, 1822, 540, -4148, 8290
0.128867, -1514, 898, 1822, 540, -4148, 8290
0.129002, -1514, 898, 1822, 540, -4148, 8290
0.129136, -1514, 898, 1822, 540, -4148, 8290
0.129271, -1514, 898, 1822, 540, -4148, 8290
0.129405, -1514, 898, 1822, 540, -4148, 8290
0.129540, 2363, -176, 2142, 13, -5819, 7902
0.129675, 2363, -176, 2142, 13, -5819, 7902
0.129809, 2363, -176, 2142, 13, -5819, 7902
0.129944, 2363, -176, 2142, 13, -5819, 7902
0.130078, 2363, -176, 2142, 13, -5819, 7902
0.130213, 2363, -176, 2142, 13, -5819, 7902
0.130348, 2363, -176, 2142, 13, -5819, 7902
0.130482, 2363, -176, 2142, 13, -5819, 7902
0.130617, 6519, 93, 3909, 511, -6458, 5134
0.130752, 6519, 93, 3909, 511, -6458, 5134
0.130887, 6519, 93, 3909, 511, -6458, 5134
0.131021, 6519, 93, 3909, 511, -6458, 5134
0.131156, 6519, 93, 3909, 511, -6458, 5134
0.131291, 6519, 93, 3909, 511, -6458, 5134
0.131425, 6519, 93, 3909, 511, -6458, 5134
0.131560, 6576, 1434, 2059, 1398, -5245, 728
0.131695, 6576, 1434, 2059, 1398, -5245, 728
0.131829, 6576, 1434, 2059, 1398, -5245, 728
0.131964, 6576, 1434, 2059, 1398, -5245, 728
0.132099, 6576, 1434, 2059, 1398, -5245, 728
