Time, ax, ay, az, gx, gy, gz
0.661830, -5446, -1355, -776, 932, 5661, -17616
0.661965, -5446, -1355, -776, 932, 5661, -17616
0.662100, -5446, -1355, -776, 932, 5661, -17616
0.662234, -5446, -1355, -776, 932, 5661, -17616
0.662369, -5446, -1355, -776, 932, 5661, -17616
0.662503, -5446, -1355, -776, 932, 5661, -17616
0.662638, -5446, -1355, -776, 932, 5661, -17616
0.662773, -7188, -566, -1738, 799, 6469, -12845
0.662907, -7188, -566, -1738, 799, 6469, -12845
0.663042, -7188, -566, -1738, 799, 6469, -12845
0.663177, -7188, -566, -1738, 799, 6469, -12845
0.663312, -7188, -566, -1738, 799, 6469, -12845
0.663449, -7188, -566, -1738, 799, 6469, -12845
0.663585, -7188, -566, -1738, 799, 6469, -12845
0.663724, -7188, -566, -1738, 799, 6469, -12845
0.663859, -3660, 1132, 1708, 671, 5946, -8845
0.663993, -3660, 1132, 1708, 671, 5946, -8845
0.664128, -3660, 1132, 1708, 671, 5946, -8845
0.664263, -3660, 1132, 1708, 671, 5946, -8845
0.664397, -3660, 1132, 1708, 671, 5946, -8845
0.664532, -3660, 1132, 1708, 671, 5946, -8845
0.664666, -3660, 1132, 1708, 671, 5946, -8845
0.664796, -3610, 401, 4962, 1497, 5747, -6468
0.664931, -3610, 401, 4962, 1497, 5747, -6468
0.665065, -3610, 401, 4962, 1497, 5747, -6468
0.665200, -3610, 401, 4962, 1497, 5747, -6468
0.665335, -3610, 401, 4962, 1497, 5747, -6468
0.665469, -3610, 401, 4962, 1497, 5747, -6468
0.665604, -3610, 401, 4962, 1497, 5747, -6468
0.665738, -3610, 401, 4962, 1497, 5747, -6468
0.665873, -3661, -352, 3405, 2034, 5225, -3831
0.666008, -3661, -352, 3405, 2034, 5225, -3831
0.666142, -3661, -352, 3405, 2034, 5225, -3831
0.666277, -3661, -352, 3405, 2034, 5225, -3831
0.666411, -3661, -352, 3405, 2034, 5225, -3831
0.666546, -3661, -352, 3405, 2034, 5225, -3831
0.666680, -3661, -352, 3405, 2034, 5225, -3831
0.666815, -2380, 90, 2916, 1764, 3710, -1896
0.666949, -2380, 90, 2916, 1764, 3710, -1896
0.667084, -2380, 90, 2916, 1764, 3710, -1896
0.667219, -2380, 90, 2916, 1764, 3710, -1896
0.667353, -2380, 90, 2916, 1764, 3710, -1896
0.667488, -2380, 90, 2916, 1764, 3710, -1896
0.667622, -2380, 90, 2916, 1764, 3710, -1896
0.667757, -2380, 90, 2916, 1764, 3710, -1896
0.667892, -2085, 562, 3431, 1725, 1877, -1050
0.668027, -2085, 562, 3431, 1725, 1877, -1050
0.668161, -2085, 562, 3431, 1725, 1877, -1050
0.668296, -2085, 562, 3431, 1725, 1877, -1050
0.668430, -2085, 562, 3431, 1725, 1877, -1050
0.668565, -2085, 562, 3431, 1725, 1877, -1050
0.668699, -2085, 562, 3431, 1725, 1877, -1050
0.668834, -3549, 230, 1754, 1603, -18, -58
0.668969, -3549, 230, 1754, 1603, -18, -58
0.669103, -3549, 230, 1754, 1603, -18, -58
0.669238, -3549, 230, 1754, 1603, -18, -58
0.669372, -3549, 230, 1754, 1603, -18, -58
0.669507, -3549, 230, 1754, 1603, -18, -58
0.669642, -3549, 230, 1754, 1603, -18, -58
0.669776, -3549, 230, 1754, 1603, -18, -58
0.669911, -3760, 97, 523, 898, -1839, 1942
0.670040, -3760, 97, 523, 898, -1839, 1942
0.670176, -3760, 97, 523, 898, -1839, 1942
0.670311, -3760, 97, 523, 898, -1839, 1942
0.670445, -3760, 97, 523, 898, -1839, 1942
0.670580, -3760, 97, 523, 898, -1839, 1942
0.670715, -3760, 97, 523, 898, -1839, 1942
0.670849, -999, 536, 1676, 216, -2957, 3564
0.670991, -999, 536, 1676, 216, -2957, 3564
0.671126, -999, 536, 1676, 216, -2957, 3564
0.671261, -999, 536, 1676, 216, -2957, 3564
0.671396, -999, 536, 1676, 216, -2957, 3564
0.671525, -999, 536, 1676, 216, -2957, 3564
0.671660, -999, 536, 1676, 216, -2957, 3564
0.671795, -999, 536, 1676, 216, -2957, 3564
0.671930, 1167, 638, 2759, 79, -3144, 3503
0.672064, 1167, 638, 2759, 79, -3144, 3503
0.672199, 1167, 638, 2759, 79, -3144, 3503
0.672334, 1167, 638, 2759, 79, -3144, 3503
0.672468, 1167, 638, 2759, 79, -3144, 3503
0.672603, 1167, 638, 2759, 79, -3144, 3503
0.672737, 1167, 638, 2759, 79, -3144, 3503
0.672872, 1896, 509, 2577, 251, -2795, 2524
0.673007, 1896, 509, 2577, 251, -2795, 2524
0.673141, 1896, 509, 2577, 251, -2795, 2524
0.673276, 1896, 509, 2577, 251, -2795, 2524
0.673410, 1896, 509, 2577, 251, -2795, 2524
0.673545, 1896, 509, 2577, 251, -2795, 2524
0.673679, 1896, 509, 2577, 251, -2795, 2524
0.673814, 1896, 509, 2577, 251, -2795, 2524
0.673948, 2493, 671, 2739, 562, -2124, 1225
0.674083, 2493, 671, 2739, 562, -2124, 1225
0.674218, 2493, 671, 2739, 562, -2124, 1225
0.674352, 2493, 671, 2739, 562, -2124, 1225
0.674487, 2493, 671, 2739, 562, -2124, 1225
0.674621, 2493, 671, 2739, 562, -2124, 1225
0.674756, 2493, 671, 2739, 562, -2124, 1225
0.674890, 2493, 1049, 3671, 1300, -1134, -296
0.675025, 2493, 1049, 3671, 1300, -1134, -296
0.675160, 2493, 1049, 3671, 1300, -1134, -296
0.675294, 2493, 1049, 3671, 1300, -1134, -296
0.675429, 2493, 1049, 3671, 1300, -1134, -296
0.675564, 2493, 1049, 3671, 1300, -1134, -296
0.675699, 2493, 1049, 3671, 1300, -1134, -296
0.675834, 2493, 1049, 3671, 1300, -1134, -296
0.675968, 2516, 1188, 4358, 2771, 10, -1709
0.676103, 2516, 1188, 4358, 2771, 10, -1709
0.676237, 2516, 1188, 4358, 2771, 10, -1709
0.676372, 2516, 1188, 4358, 2771, 10, -1709
0.676507, 2516, 1188, 4358, 2771, 10, -1709
0.676641, 2516, 1188, 4358, 2771, 10, -1709
0.676776, 2516, 1188, 4358, 2771, 10, -1709
0.676910, 2516, 1188, 4358, 2771, 10, -1709
0.677045, 3410, 415, 2919, 4201, 1082, -3293
0.677179, 3410, 415, 2919, 4201, 1082, -3293
0.677314, 3410, 415, 2919, 4201, 1082, -3293
0.677448, 3410, 415, 2919, 4201, 1082, -3293
0.677583, 3410, 415, 2919, 4201, 1082, -3293
0.677718, 3410, 415, 2919, 4201, 1082, -3293
0.677852, 3410, 415, 2919, 4201, 1082, -3293
0.677982, 3442, -494, 787, 4295, 1835, -5376
0.678117, 3442, -494, 787, 4295, 1835, -5376
0.678253, 3442, -494, 787, 4295, 1835, -5376
0.678388, 3442, -494, 787, 4295, 1835, -5376
0.678522, 3442, -494, 787, 4295, 1835, -5376
0.678657, 3442, -494, 787, 4295, 1835, -5376
0.678791, 3442, -494, 787, 4295, 1835, -5376
0.678926, 3442, -494, 787, 4295, 1835, -5376
0.679060, 2140, 485, 1612, 3845, 2255, -7246
0.679195, 2140, 485, 1612, 3845, 2255, -7246
0.679330, 2140, 485, 1612, 3845, 2255, -7246
0.679465, 2140, 485, 1612, 3845, 2255, -7246
0.679599, 2140, 485, 1612, 3845, 2255, -7246
0.679734, 2140, 485, 1612, 3845, 2255, -7246
0.679869, 2140, 485, 1612, 3845, 2255, -7246
0.680004, -723, 1206, 3336, 4439, 3046, -8089
0.680138, -723, 1206, 3336, 4439, 3046, -8089
0.680273, -723, 1206, 3336, 4439, 3046, -8089
0.680408, -723, 1206, 3336, 4439, 3046, -8089
0.680542, -723, 1206, 3336, 4439, 3046, -8089
0.680677, -723, 1206, 3336, 4439, 3046, -8089
0.680811, -723, 1206, 3336, 4439, 3046, -8089
0.680946, -723, 1206, 3336, 4439, 3046, -8089
0.681080, -6190, -506, 877, 5048, 4168, -6516
0.681215, -6190, -506, 877, 5048, 4168, -6516
0.681350, -6190, -506, 877, 5048, 4168, -6516
0.681484, -6190, -506, 877, 5048, 4168, -6516
0.681619, -6190, -506, 877, 5048, 4168, -6516
0.681753, -6190, -506, 877, 5048, 4168, -6516
0.681888, -6190, -506, 877, 5048, 4168, -6516
0.682023, -8622, -1123, -2588, 3681, 3900, -1819
0.682157, -8622, -1123, -2588, 3681, 3900, -1819
0.682292, -8622, -1123, -2588, 3681, 3900, -1819
0.682427, -8622, -1123, -2588, 3681, 3900, -1819
0.682561, -8622, -1123, -2588, 3681, 3900, -1819
0.682696, -8622, -1123, -2588, 3681, 3900, -1819
0.682830, -8622, -1123, -2588, 3681, 3900, -1819
0.682965, -8622, -1123, -2588, 3681, 3900, -1819
0.683100, -4788, 187, -498, 1212, 1964, 2899
0.683240, -4788, 187, -498, 1212, 1964, 2899
0.683375, -4788, 187, -498, 1212, 1964, 2899
0.683510, -4788, 187, -498, 1212, 1964, 2899
0.683645, -4788, 187, -498, 1212, 1964, 2899
0.683780, -4788, 187, -498, 1212, 1964, 2899
0.683914, -4788, 187, -498, 1212, 1964, 2899
0.684049, -485, 792, 2896, -213, 109, 4641
0.684184, -485, 792, 2896, -213, 109, 4641
0.684316, -485, 792, 2896, -213, 109, 4641
0.684451, -485, 792, 2896, -213, 109, 4641
0.684588, -485, 792, 2896, -213, 109, 4641
0.684724, -485, 792, 2896, -213, 109, 4641
0.684854, -485, 792, 2896, -213, 109, 4641
0.684990, -485, 792, 2896, -213, 109, 4641
0.685124, 1102, 592, 2707, -781, -1074, 4115
0.685259, 1102, 592, 2707, -781, -1074, 4115
0.685394, 1102, 592, 2707, -781, -1074, 4115
0.685528, 1102, 592, 2707, -781, -1074, 4115
0.685663, 1102, 592, 2707, -781, -1074, 4115
0.685797, 1102, 592, 2707, -781, -1074, 4115
0.685932, 1102, 592, 2707, -781, -1074, 4115
0.686066, -297, 424, 1796, -1361, -1661, 3327
0.686201, -297, 424, 1796, -1361, -1661, 3327
0.686336, -297, 424, 1796, -1361, -1661, 3327
0.686470, -297, 424, 1796, -1361, -1661, 3327
0.686605, -297, 424, 1796, -1361, -1661, 3327
0.686739, -297, 424, 1796, -1361, -1661, 3327
0.686874, -297, 424, 1796, -1361, -1661, 3327
0.687008, -297, 424, 1796, -1361, -1661, 3327
0.687143, -2751, 364, 1788, -1740, -1740, 3976
0.687278, -2751, 364, 1788, -1740, -1740, 3976
0.687412, -2751, 364, 1788, -1740, -1740, 3976
0.687547, -2751, 364, 1788, -1740, -1740, 3976
0.687681, -2751, 364, 1788, -1740, -1740, 3976
0.687817, -2751, 364, 1788, -1740, -1740, 3976
0.687951, -2751, 364, 1788, -1740, -1740, 3976
0.688086, -1995, 331, 1901, -1632, -2336, 5640
0.688221, -1995, 331, 1901, -1632, -2336, 5640
0.688355, -1995, 331, 1901, -1632, -2336, 5640
0.688490, -1995, 331, 1901, -1632, -2336, 5640
0.688624, -1995, 331, 1901, -1632, -2336, 5640
0.688759, -1995, 331, 1901, -1632, -2336, 5640
0.688893, -1995, 331, 1901, -1632, -2336, 5640
0.689028, -1995, 331, 1901, -1632, -2336, 5640
0.689163, 151, 348, 1921, -1275, -3359, 6291
0.689297, 151, 348, 1921, -1275, -3359, 6291
0.689432, 151, 348, 1921, -1275, -3359, 6291
0.689567, 151, 348, 1921, -1275, -3359, 6291
0.689701, 151, 348, 1921, -1275, -3359, 6291
0.689836, 151, 348, 1921, -1275, -3359, 6291
0.689970, 151, 348, 1921, -1275, -3359, 6291
0.690105, 667, 417, 2030, -1140, -3545, 6012
0.690239, 667, 417, 2030, -1140, -3545, 6012
0.690374, 667, 417, 2030, -1140, -3545, 6012
0.690509, 667, 417, 2030, -1140, -3545, 6012
0.690644, 667, 417, 2030, -1140, -3545, 6012
0.690778, 667, 417, 2030, -1140, -3545, 6012
0.690913, 667, 417, 2030, -1140, -3545, 6012
0.691047, 667, 417, 2030, -1140, -3545, 6012
0.691182, 1005, 465, 2101, -1280, -2868, 5733
0.691317, 1005, 465, 2101, -1280, -2868, 5733
0.691451, 1005, 465, 2101, -1280, -2868, 5733
0.691586, 1005, 465, 2101, -1280, -2868, 5733
0.691721, 1005, 465, 2101, -1280, -2868, 5733
0.691855, 1005, 465, 2101, -1280, -2868, 5733
0.691990, 1005, 465, 2101, -1280, -2868, 5733
0.692124, 1656, 449, 2067, -1403, -1882, 5112
0.692259, 1656, 449, 2067, -1403, -1882, 5112
0.692393, 1656, 449, 2067, -1403, -1882, 5112
0.692528, 1656, 449, 2067, -1403, -1882, 5112
0.692663, 1656, 449, 2067, -1403, -1882, 5112
0.692797, 1656, 449, 2067, -1403, -1882, 5112
0.692932, 1656, 449, 2067, -1403, -1882, 5112
0.693066, 1656, 449, 2067, -1403, -1882, 5112
0.693201, 1793, 430, 2045, -1382, -857, 4038
0.693336, 1793, 430, 2045, -1382, -857, 4038
0.693471, 1793, 430, 2045, -1382, -857, 4038
0.693605, 1793, 430, 2045, -1382, -857, 4038
0.693740, 1793, 430, 2045, -1382, -857, 4038
0.693874, 1793, 430, 2045, -1382, -857, 4038
0.694009, 1793, 430, 2045, -1382, -857, 4038
0.694143, 1793, 430, 2045, -1382, -857, 4038
0.694278, 1314, 441, 2001, -1320, -46, 3034
0.694413, 1314, 441, 2001, -1320, -46, 3034
0.694547, 1314, 441, 2001, -1320, -46, 3034
0.694682, 1314, 441, 2001, -1320, -46, 3034
0.694817, 1314, 441, 2001, -1320, -46, 3034
0.694951, 1314, 441, 2001, -1320, -46, 3034
0.695086, 1314, 441, 2001, -1320, -46, 3034
0.695220, 1240, 465, 1734, -1362, 461, 2315
0.695362, 1240, 465, 1734, -1362, 461, 2315
0.695497, 1240, 465, 1734, -1362, 461, 2315
0.695632, 1240, 465, 1734, -1362, 461, 2315
0.695767, 1240, 465, 1734, -1362, 461, 2315
0.695902, 1240, 465, 1734, -1362, 461, 2315
0.696036, 1240, 465, 1734, -1362, 461, 2315
0.696171, 1240, 465, 1734, -1362, 461, 2315
0.696305, 1718, 455, 1814, -1489, 737, 1393
0.696440, 1718, 455, 1814, -1489, 737, 1393
0.696574, 1718, 455, 1814, -1489, 737, 1393
0.696709, 1718, 455, 1814, -1489, 737, 1393
0.696843, 1718, 455, 1814, -1489, 737, 1393
0.696978, 1718, 455, 1814, -1489, 737, 1393
0.697112, 1718, 455, 1814, -1489, 737, 1393
0.697246, 921, 462, 2055, -1505, 987, 312
0.697381, 921, 462, 2055, -1505, 987, 312
0.697516, 921, 462, 2055, -1505, 987, 312
0.697650, 921, 462, 2055, -1505, 987, 312
0.697785, 921, 462, 2055, -1505, 987, 312
0.697919, 921, 462, 2055, -1505, 987, 312
0.698054, 921, 462, 2055, -1505, 987, 312
0.698189, 921, 462, 2055, -1505, 987, 312
0.698323, -572, 385, 1503, -1585, 1179, -2
0.698458, -572, 385, 1503, -1585, 1179, -2
0.698593, -572, 385, 1503, -1585, 1179, -2
0.698727, -572, 385, 1503, -1585, 1179, -2
0.698862, -572, 385, 1503, -1585, 1179, -2
0.698996, -572, 385, 1503, -1585, 1179, -2
0.699131, -572, 385, 1503, -1585, 1179, -2
0.699266, 134, 257, 1093, -1935, 1008, 285
0.699400, 134, 257, 1093, -1935, 1008, 285
0.699535, 134, 257, 1093, -1935, 1008, 285
0.699669, 134, 257, 1093, -1935, 1008, 285
0.699805, 134, 257, 1093, -1935, 1008, 285
0.699939, 134, 257, 1093, -1935, 1008, 285
0.700074, 134, 257, 1093, -1935, 1008, 285
0.700208, 134, 257, 1093, -1935, 1008, 285
0.700343, 3628, 153, 1519, -2439, 518, -556
0.700478, 3628, 153, 1519, -2439, 518, -556
0.700612, 3628, 153, 1519, -2439, 518, -556
0.700747, 3628, 153, 1519, -2439, 518, -556
0.700882, 3628, 153, 1519, -2439, 518, -556
0.701016, 3628, 153, 1519, -2439, 518, -556
0.701151, 3628, 153, 1519, -2439, 518, -556
0.701285, 6236, 164, 3264, -2384, 322, -3551
0.701420, 6236, 164, 3264, -2384, 322, -3551
0.701555, 6236, 164, 3264, -2384, 322, -3551
0.701689, 6236, 164, 3264, -2384, 322, -3551
0.701824, 6236, 164, 3264, -2384, 322, -3551
0.701958, 6236, 164, 3264, -2384, 322, -3551
0.702093, 6236, 164, 3264, -2384, 322, -3551
0.702228, 6236, 164, 3264, -2384, 322, -3551
0.702362, 4411, 326, 4383, -1179, 959, -7134
0.702497, 4411, 326, 4383, -1179, 959, -7134
0.702627, 4411, 326, 4383, -1179, 959, -7134
0.702762, 4411, 326, 4383, -1179, 959, -7134
0.702897, 4411, 326, 4383, -1179, 959, -7134
0.703032, 4411, 326, 4383, -1179, 959, -7134
0.703167, 4411, 326, 4383, -1179, 959, -7134
0.703301, 510, 418, 3596, 525, 2236, -8936
0.703436, 510, 418, 3596, 525, 2236, -8936
0.703571, 510, 418, 3596, 525, 2236, -8936
0.703706, 510, 418, 3596, 525, 2236, -8936
0.703840, 510, 418, 3596, 525, 2236, -8936
0.703975, 510, 418, 3596, 525, 2236, -8936
0.704109, 510, 418, 3596, 525, 2236, -8936
0.704239, 510, 418, 3596, 525, 2236, -8936
0.704374, -1618, 933, 3444, 2417, 3341, -8532
0.704508, -1618, 933, 3444, 2417, 3341, -8532
0.704643, -1618, 933, 3444, 2417, 3341, -8532
0.704778, -1618, 933, 3444, 2417, 3341, -8532
0.704912, -1618, 933, 3444, 2417, 3341, -8532
0.705047, -1618, 933, 3444, 2417, 3341, -8532
0.705181, -1618, 933, 3444, 2417, 3341, -8532
0.705316, -1475, 1619, 4053, 4376, 3830, -7268
0.705451, -1475, 1619, 4053, 4376, 3830, -7268
0.705586, -1475, 1619, 4053, 4376, 3830, -7268
0.705720, -1475, 1619, 4053, 4376, 3830, -7268
0.705855, -1475, 1619, 4053, 4376, 3830, -7268
0.705990, -1475, 1619, 4053, 4376, 3830, -7268
0.706124, -1475, 1619, 4053, 4376, 3830, -7268
0.706259, -1475, 1619, 4053, 4376, 3830, -7268
0.706393, -667, 1169, 3097, 5835, 3858, -6419
0.706528, -667, 1169, 3097, 5835, 3858, -6419
0.706663, -667, 1169, 3097, 5835, 3858, -6419
0.706797, -667, 1169, 3097, 5835, 3858, -6419
0.706932, -667, 1169, 3097, 5835, 3858, -6419
0.707066, -667, 1169, 3097, 5835, 3858, -6419
0.707201, -667, 1169, 3097, 5835, 3858, -6419
0.707336, -3809, -273, -1432, 5080, 3498, -5411
0.707470, -3809, -273, -1432, 5080, 3498, -5411
0.707605, -3809, -273, -1432, 5080, 3498, -5411
0.707750, -3809, -273, -1432, 5080, 3498, -5411
0.707886, -3809, -273, -1432, 5080, 3498, -5411
0.708020, -3809, -273, -1432, 5080, 3498, -5411
0.708155, -3809, -273, -1432, 5080, 3498, -5411
0.708290, -3809, -273, -1432, 5080, 3498, -5411
0.708424, -9436, -867, -3072, 1830, 2709, -1600
0.708559, -9436, -867, -3072, 1830, 2709, -1600
0.708694, -9436, -867, -3072, 1830, 2709, -1600
0.708828, -9436, -867, -3072, 1830, 2709, -1600
0.708963, -9436, -867, -3072, 1830, 2709, -1600
0.709098, -9436, -867, -3072, 1830, 2709, -1600
0.709232, -9436, -867, -3072, 1830, 2709, -1600
0.709367, -7558, -25, 1464, -271, 1251, 4362
0.709502, -7558, -25, 1464, -271, 1251, 4362
0.709636, -7558, -25, 1464, -271, 1251, 4362
0.709771, -7558, -25, 1464, -271, 1251, 4362
0.709905, -7558, -25, 1464, -271, 1251, 4362
0.710040, -7558, -25, 1464, -271, 1251, 4362
0.710175, -7558, -25, 1464, -271, 1251, 4362
0.710309, -7558, -25, 1464, -271, 1251, 4362
0.710444, -1029, 684, 3484, -277, -370, 7407
0.710579, -1029, 684, 3484, -277, -370, 7407
0.710713, -1029, 684, 3484, -277, -370, 7407
0.710848, -1029, 684, 3484, -277, -370, 7407
0.710983, -1029, 684, 3484, -277, -370, 7407
0.711117, -1029, 684, 3484, -277, -370, 7407
0.711252, -1029, 684, 3484, -277, -370, 7407
0.711387, 541, 594, 2241, -618, -1592, 7003
0.711521, 541, 594, 2241, -618, -1592, 7003
0.711657, 541, 594, 2241, -618, -1592, 7003
0.711791, 541, 594, 2241, -618, -1592, 7003
0.711926, 541, 594, 2241, -618, -1592, 7003
0.712061, 541, 594, 2241, -618, -1592, 7003
0.712195, 541, 594, 2241, -618, -1592, 7003
0.712330, 541, 594, 2241, -618, -1592, 7003
0.712464, -307, 475, 2126, -1580, -2555, 6600
0.712599, -307, 475, 2126, -1580, -2555, 6600
0.712734, -307, 475, 2126, -1580, -2555, 6600
0.712868, -307, 475, 2126, -1580, -2555, 6600
0.713003, -307, 475, 2126, -1580, -2555, 6600
0.713137, -307, 475, 2126, -1580, -2555, 6600
0.713272, -307, 475, 2126, -1580, -2555, 6600
0.713407, -31, 467, 2289, -2146, -3083, 6542
0.713541, -31, 467, 2289, -2146, -3083, 6542
0.713676, -31, 467, 2289, -2146, -3083, 6542
0.713810, -31, 467, 2289, -2146, -3083, 6542
0.713945, -31, 467, 2289, -2146, -3083, 6542
0.714080, -31, 467, 2289, -2146, -3083, 6542
0.714214, -31, 467, 2289, -2146, -3083, 6542
0.714349, -31, 467, 2289, -2146, -3083, 6542
0.714483, 556, 338, 1988, -2106, -3604, 6008
0.714618, 556, 338, 1988, -2106, -3604, 6008
0.714753, 556, 338, 1988, -2106, -3604, 6008
0.714887, 556, 338, 1988, -2106, -3604, 6008
0.715022, 556, 338, 1988, -2106, -3604, 6008
0.715156, 556, 338, 1988, -2106, -3604, 6008
0.715291, 556, 338, 1988, -2106, -3604, 6008
0.715425, 556, 338, 1988, -2106, -3604, 6008
0.715560, 2039, 335, 1937, -1816, -4190, 5073
0.715696, 2039, 335, 1937, -1816, -4190, 5073
0.715830, 2039, 335, 1937, -1816, -4190, 5073
0.715965, 2039, 335, 1937, -1816, -4190, 5073
0.716099, 2039, 335, 1937, -1816, -4190, 5073
0.716234, 2039, 335, 1937, -1816, -4190, 5073
0.716368, 2039, 335, 1937, -1816, -4190, 5073
0.716503, 4942, 516, 2300, -1555, -3982, 3213
0.716638, 4942, 516, 2300, -1555, -3982, 3213
0.716772, 4942, 516, 2300, -1555, -3982, 3213
0.716907, 4942, 516, 2300, -1555, -3982, 3213
0.717041, 4942, 516, 2300, -1555, -3982, 3213
0.717176, 4942, 516, 2300, -1555, -3982, 3213
0.717310, 4942, 516, 2300, -1555, -3982, 3213
0.717445, 4942, 516, 2300, -1555, -3982, 3213
0.717579, 7595, 270, 2543, -1328, -2910, -392
0.717714, 7595, 270, 2543, -1328, -2910, -392
0.717849, 7595, 270, 2543, -1328, -2910, -392
0.717983, 7595, 270, 2543, -1328, -2910, -392
0.718118, 7595, 270, 2543, -1328, -2910, -392
0.718252, 7595, 270, 2543, -1328, -2910, -392
0.718387, 7595, 270, 2543, -1328, -2910, -392
0.718521, 7368, -255, 2860, -781, -1174, -5166
0.718656, 7368, -255, 2860, -781, -1174, -5166
0.718791, 7368, -255, 2860, -781, -1174, -5166
0.718925, 7368, -255, 2860, -781, -1174, -5166
0.719060, 7368, -255, 2860, -781, -1174, -5166
0.719194, 7368, -255, 2860, -781, -1174, -5166
0.719329, 7368, -255, 2860, -781, -1174, -5166
0.719463, 7368, -255, 2860, -781, -1174, -5166
0.719598, 4677, 22, 2325, 203, 1084, -9095
0.719733, 4677, 22, 2325, 203, 1084, -9095
0.719873, 4677, 22, 2325, 203, 1084, -9095
0.720008, 4677, 22, 2325, 203, 1084, -9095
0.720142, 4677, 22, 2325, 203, 1084, -9095
0.720277, 4677, 22, 2325, 203, 1084, -9095
0.720411, 4677, 22, 2325, 203, 1084, -9095
0.720546, 866, 300, 677, 826, 3337, -10934
0.720681, 866, 300, 677, 826, 3337, -10934
0.720815, 866, 300, 677, 826, 3337, -10934
0.720950, 866, 300, 677, 826, 3337, -10934
0.721085, 866, 300, 677, 826, 3337, -10934
0.721219, 866, 300, 677, 826, 3337, -10934
0.721354, 866, 300, 677, 826, 3337, -10934
0.721488, 866, 300, 677, 826, 3337, -10934
0.721623, -3386, -42, 709, 961, 5014, -10248
0.721757, -3386, -42, 709, 961, 5014, -10248
0.721892, -3386, -42, 709, 961, 5014, -10248
0.722027, -3386, -42, 709, 961, 5014, -10248
0.722161, -3386, -42, 709, 961, 5014, -10248
0.722296, -3386, -42, 709, 961, 5014, -10248
0.722430, -3386, -42, 709, 961, 5014, -10248
0.722565, -5359, 115, 1887, 1332, 5700, -7292
0.722700, -5359, 115, 1887, 1332, 5700, -7292
0.722834, -5359, 115, 1887, 1332, 5700, -7292
0.722969, -5359, 115, 1887, 1332, 5700, -7292
0.723104, -5359, 115, 1887, 1332, 5700, -7292
0.723238, -5359, 115, 1887, 1332, 5700, -7292
0.723373, -5359, 115, 1887, 1332, 5700, -7292
0.723507, -5359, 115, 1887, 1332, 5700, -7292
0.723642, -3290, 693, 1978, 1578, 5288, -4075
0.723777, -3290, 693, 1978, 1578, 5288, -4075
0.723911, -3290, 693, 1978, 1578, 5288, -4075
0.724046, -3290, 693, 1978, 1578, 5288, -4075
0.724180, -3290, 693, 1978, 1578, 5288, -4075
0.724315, -3290, 693, 1978, 1578, 5288, -4075
0.724450, -3290, 693, 1978, 1578, 5288, -4075
0.724584, 876, 856, 2163, 1067, 4031, -2953
0.724719, 876, 856, 2163, 1067, 4031, -2953
0.724853, 876, 856, 2163, 1067, 4031, -2953
0.724988, 876, 856, 2163, 1067, 4031, -2953
0.725123, 876, 856, 2163, 1067, 4031, -2953
0.725257, 876, 856, 2163, 1067, 4031, -2953
0.725392, 876, 856, 2163, 1067, 4031, -2953
0.725526, 876, 856, 2163, 1067, 4031, -2953
0.725661, 1905, 586, 3185, 500, 2873, -4063
0.725795, 1905, 586, 3185, 500, 2873, -4063
0.725930, 1905, 586, 3185, 500, 2873, -4063
0.726065, 1905, 586, 3185, 500, 2873, -4063
0.726199, 1905, 586, 3185, 500, 2873, -4063
0.726334, 1905, 586, 3185, 500, 2873, -4063
0.726468, 1905, 586, 3185, 500, 2873, -4063
0.726603, -424, 533, 3016, 571, 2369, -4921
0.726738, -424, 533, 3016, 571, 2369, -4921
0.726872, -424, 533, 3016, 571, 2369, -4921
0.727007, -424, 533, 3016, 571, 2369, -4921
0.727142, -424, 533, 3016, 571, 2369, -4921
0.727276, -424, 533, 3016, 571, 2369, -4921
0.727411, -424, 533, 3016, 571, 2369, -4921
0.727545, -424, 533, 3016, 571, 2369, -4921
0.727680, -1497, 632, 1590, 789, 1776, -4422
0.727815, -1497, 632, 1590, 789, 1776, -4422
0.727949, -1497, 632, 1590, 789, 1776, -4422
0.728084, -1497, 632, 1590, 789, 1776, -4422
0.728218, -1497, 632, 1590, 789, 1776, -4422
0.728353, -1497, 632, 1590, 789, 1776, -4422
0.728488, -1497, 632, 1590, 789, 1776, -4422
0.728622, -1863, 467, 1209, 819, 898, -3585
0.728757, -1863, 467, 1209, 819, 898, -3585
0.728892, -1863, 467, 1209, 819, 898, -3585
0.729026, -1863, 467, 1209, 819, 898, -3585
0.729161, -1863, 467, 1209, 819, 898, -3585
0.729295, -1863, 467, 1209, 819, 898, -3585
0.729430, -1863, 467, 1209, 819, 898, -3585
0.729565, -1863, 467, 1209, 819, 898, -3585
0.729699, -2629, 359, 1491, 767, 229, -2349
0.729834, -2629, 359, 1491, 767, 229, -2349
0.729969, -2629, 359, 1491, 767, 229, -2349
0.730103, -2629, 359, 1491, 767, 229, -2349
0.730238, -2629, 359, 1491, 767, 229, -2349
0.730372, -2629, 359, 1491, 767, 229, -2349
0.730507, -2629, 359, 1491, 767, 229, -2349
0.730642, -2583, 444, 1513, 548, -204, -572
0.730776, -2583, 444, 1513, 548, -204, -572
0.730911, -2583, 444, 1513, 548, -204, -572
0.731046, -2583, 444, 1513, 548, -204, -572
0.731180, -2583, 444, 1513, 548, -204, -572
