Time, ax, ay, az, gx, gy, gz
0.070641, -3367, -1004, 793, -11394, -8854, 21710
0.070775, -3367, -1004, 793, -11394, -8854, 21710
0.070909, 5196, -143, 7621, -10884, -10875, 21795
0.071044, 5196, -143, 7621, -10884, -10875, 21795
0.071178, 5196, -143, 7621, -10884, -10875, 21795
0.071312, 5196, -143, 7621, -10884, -10875, 21795
0.071446, 5196, -143, 7621, -10884, -10875, 21795
0.071581, 5196, -143, 7621, -10884, -10875, 21795
0.071715, 5196, -143, 7621, -10884, -10875, 21795
0.071849, 5196, -143, 7621, -10884, -10875, 21795
0.071984, 7002, 2414, 4962, -8533, -10222, 17689
0.072118, 7002, 2414, 4962, -8533, -10222, 17689
0.072252, 7002, 2414, 4962, -8533, -10222, 17689
0.072386, 7002, 2414, 4962, -8533, -10222, 17689
0.072521, 7002, 2414, 4962, -8533, -10222, 17689
0.072655, 7002, 2414, 4962, -8533, -10222, 17689
0.072789, 7002, 2414, 4962, -8533, -10222, 17689
0.072923, 8149, 1097, 4346, -7391, -8224, 12881
0.073057, 8149, 1097, 4346, -7391, -8224, 12881
0.073192, 8149, 1097, 4346, -7391, -8224, 12881
0.073326, 8149, 1097, 4346, -7391, -8224, 12881
0.073460, 8149, 1097, 4346, -7391, -8224, 12881
0.073594, 8149, 1097, 4346, -7391, -8224, 12881
0.073729, 8149, 1097, 4346, -7391, -8224, 12881
0.073863, 8149, 1097, 4346, -7391, -8224, 12881
0.073997, 7578, 343, 4304, -5370, -6209, 7675
0.074131, 7578, 343, 4304, -5370, -6209, 7675
0.074266, 7578, 343, 4304, -5370, -6209, 7675
0.074400, 7578, 343, 4304, -5370, -6209, 7675
0.074534, 7578, 343, 4304, -5370, -6209, 7675
0.074668, 7578, 343, 4304, -5370, -6209, 7675
0.074802, 7578, 343, 4304, -5370, -6209, 7675
0.074957, 3650, 1258, 1454, -3847, -4104, 3484
0.075092, 3650, 1258, 1454, -3847, -4104, 3484
0.075226, 3650, 1258, 1454, -3847, -4104, 3484
0.075361, 3650, 1258, 1454, -3847, -4104, 3484
0.075495, 3650, 1258, 1454, -3847, -4104, 3484
0.075630, 3650, 1258, 1454, -3847, -4104, 3484
0.075765, 3650, 1258, 1454, -3847, -4104, 3484
0.075900, 3650, 1258, 1454, -3847, -4104, 3484
0.076035, 875, 741, 1786, -3681, -2498, 1868
0.076169, 875, 741, 1786, -3681, -2498, 1868
0.076303, 875, 741, 1786, -3681, -2498, 1868
0.076438, 875, 741, 1786, -3681, -2498, 1868
0.076572, 875, 741, 1786, -3681, -2498, 1868
0.076706, 875, 741, 1786, -3681, -2498, 1868
0.076840, 875, 741, 1786, -3681, -2498, 1868
0.076974, 17, 366, 2257, -3028, -1148, 1734
0.077109, 17, 366, 2257, -3028, -1148, 1734
0.077243, 17, 366, 2257, -3028, -1148, 1734
0.077377, 17, 366, 2257, -3028, -1148, 1734
0.077511, 17, 366, 2257, -3028, -1148, 1734
0.077645, 17, 366, 2257, -3028, -1148, 1734
0.077779, 17, 366, 2257, -3028, -1148, 1734
0.077913, 17, 366, 2257, -3028, -1148, 1734
0.078048, 70, 434, 1383, -2826, 635, 1963
0.078182, 70, 434, 1383, -2826, 635, 1963
0.078316, 70, 434, 1383, -2826, 635, 1963
0.078450, 70, 434, 1383, -2826, 635, 1963
0.078584, 70, 434, 1383, -2826, 635, 1963
0.078719, 70, 434, 1383, -2826, 635, 1963
0.078853, 70, 434, 1383, -2826, 635, 1963
0.078987, 733, 607, 3079, -2985, 1887, 2098
0.079121, 733, 607, 3079, -2985, 1887, 2098
0.079255, 733, 607, 3079, -2985, 1887, 2098
0.079390, 733, 607, 3079, -2985, 1887, 2098
0.079524, 733, 607, 3079, -2985, 1887, 2098
0.079658, 733, 607, 3079, -2985, 1887, 2098
0.079793, 733, 607, 3079, -2985, 1887, 2098
0.079927, 733, 607, 3079, -2985, 1887, 2098
0.080061, 1599, 1002, 5397, -1607, 2224, 1552
0.080195, 1599, 1002, 5397, -1607, 2224, 1552
0.080329, 1599, 1002, 5397, -1607, 2224, 1552
0.080464, 1599, 1002, 5397, -1607, 2224, 1552
0.080598, 1599, 1002, 5397, -1607, 2224, 1552
0.080732, 1599, 1002, 5397, -1607, 2224, 1552
0.080866, 1599, 1002, 5397, -1607, 2224, 1552
0.081000, 938, 1213, 4037, 374, 2338, 516
0.081135, 938, 1213, 4037, 374, 2338, 516
0.081269, 938, 1213, 4037, 374, 2338, 516
0.081403, 938, 1213, 4037, 374, 2338, 516
0.081537, 938, 1213, 4037, 374, 2338, 516
0.081671, 938, 1213, 4037, 374, 2338, 516
0.081805, 938, 1213, 4037, 374, 2338, 516
0.081940, 938, 1213, 4037, 374, 2338, 516
0.082074, -1467, 1027, 2088, 1234, 1876, 244
0.082208, -1467, 1027, 2088, 1234, 1876, 244
0.082342, -1467, 1027, 2088, 1234, 1876, 244
0.082476, -1467, 1027, 2088, 1234, 1876, 244
0.082610, -1467, 1027, 2088, 1234, 1876, 244
0.082745, -1467, 1027, 2088, 1234, 1876, 244
0.082879, -1467, 1027, 2088, 1234, 1876, 244
0.083013, -1467, 1027, 2088, 1234, 1876, 244
0.083147, -3251, 1152, 2123, 1626, 575, 1578
0.083281, -3251, 1152, 2123, 1626, 575, 1578
0.083415, -3251, 1152, 2123, 1626, 575, 1578
0.083550, -3251, 1152, 2123, 1626, 575, 1578
0.083684, -3251, 1152, 2123, 1626, 575, 1578
0.083818, -3251, 1152, 2123, 1626, 575, 1578
0.083953, -3251, 1152, 2123, 1626, 575, 1578
0.084087, 204, 1166, 3018, 2293, -1062, 3203
0.084221, 204, 1166, 3018, 2293, -1062, 3203
0.084355, 204, 1166, 3018, 2293, -1062, 3203
0.084489, 204, 1166, 3018, 2293, -1062, 3203
0.084623, 204, 1166, 3018, 2293, -1062, 3203
0.084758, 204, 1166, 3018, 2293, -1062, 3203
0.084892, 204, 1166, 3018, 2293, -1062, 3203
0.085026, 204, 1166, 3018, 2293, -1062, 3203
0.085160, 5280, 412, 2919, 2926, -2363, 1905
0.085294, 5280, 412, 2919, 2926, -2363, 1905
0.085428, 5280, 412, 2919, 2926, -2363, 1905
0.085562, 5280, 412, 2919, 2926, -2363, 1905
0.085697, 5280, 412, 2919, 2926, -2363, 1905
0.085831, 5280, 412, 2919, 2926, -2363, 1905
0.085965, 5280, 412, 2919, 2926, -2363, 1905
0.086099, 2672, -341, 1212, 2986, -2395, -1272
0.086233, 2672, -341, 1212, 2986, -2395, -1272
0.086367, 2672, -341, 1212, 2986, -2395, -1272
0.086502, 2672, -341, 1212, 2986, -2395, -1272
0.086636, 2672, -341, 1212, 2986, -2395, -1272
0.086770, 2672, -341, 1212, 2986, -2395, -1272
0.086904, 2672, -341, 1212, 2986, -2395, -1272
0.087038, 2672, -341, 1212, 2986, -2395, -1272
0.087179, -1949, -640, 193, 2548, -1566, -1716
0.087317, -1949, -640, 193, 2548, -1566, -1716
0.087451, -1949, -640, 193, 2548, -1566, -1716
0.087586, -1949, -640, 193, 2548, -1566, -1716
0.087720, -1949, -640, 193, 2548, -1566, -1716
0.087854, -1949, -640, 193, 2548, -1566, -1716
0.087989, -1949, -640, 193, 2548, -1566, -1716
0.088123, -1519, -279, 657, 2186, -1118, -204
0.088257, -1519, -279, 657, 2186, -1118, -204
0.088391, -1519, -279, 657, 2186, -1118, -204
0.088525, -1519, -279, 657, 2186, -1118, -204
0.088660, -1519, -279, 657, 2186, -1118, -204
0.088794, -1519, -279, 657, 2186, -1118, -204
0.088928, -1519, -279, 657, 2186, -1118, -204
0.089062, -1519, -279, 657, 2186, -1118, -204
0.089196, -393, 538, 1517, 1978, -923, 466
0.089330, -393, 538, 1517, 1978, -923, 466
0.089465, -393, 538, 1517, 1978, -923, 466
0.089599, -393, 538, 1517, 1978, -923, 466
0.089733, -393, 538, 1517, 1978, -923, 466
0.089868, -393, 538, 1517, 1978, -923, 466
0.090002, -393, 538, 1517, 1978, -923, 466
0.090136, 1013, 842, 1955, 1696, -696, 460
0.090271, 1013, 842, 1955, 1696, -696, 460
0.090405, 1013, 842, 1955, 1696, -696, 460
0.090539, 1013, 842, 1955, 1696, -696, 460
0.090673, 1013, 842, 1955, 1696, -696, 460
0.090807, 1013, 842, 1955, 1696, -696, 460
0.090941, 1013, 842, 1955, 1696, -696, 460
0.091076, 1013, 842, 1955, 1696, -696, 460
0.091210, 2895, 796, 2154, 1458, -447, -584
0.091344, 2895, 796, 2154, 1458, -447, -584
0.091478, 2895, 796, 2154, 1458, -447, -584
0.091612, 2895, 796, 2154, 1458, -447, -584
0.091746, 2895, 796, 2154, 1458, -447, -584
0.091881, 2895, 796, 2154, 1458, -447, -584
0.092015, 2895, 796, 2154, 1458, -447, -584
0.092149, 2403, 855, 2358, 1514, 74, -2450
0.092284, 2403, 855, 2358, 1514, 74, -2450
0.092418, 2403, 855, 2358, 1514, 74, -2450
0.092552, 2403, 855, 2358, 1514, 74, -2450
0.092686, 2403, 855, 2358, 1514, 74, -2450
0.092820, 2403, 855, 2358, 1514, 74, -2450
0.092954, 2403, 855, 2358, 1514, 74, -2450
0.093088, 2403, 855, 2358, 1514, 74, -2450
0.093222, 1334, 775, 2257, 1814, 617, -3720
0.093357, 1334, 775, 2257, 1814, 617, -3720
0.093491, 1334, 775, 2257, 1814, 617, -3720
0.093625, 1334, 775, 2257, 1814, 617, -3720
0.093759, 1334, 775, 2257, 1814, 617, -3720
0.093893, 1334, 775, 2257, 1814, 617, -3720
0.094028, 1334, 775, 2257, 1814, 617, -3720
0.094162, 1334, 775, 2257, 1814, 617, -3720
0.094296, 1087, 637, 2017, 2177, 871, -4481
0.094430, 1087, 637, 2017, 2177, 871, -4481
0.094564, 1087, 637, 2017, 2177, 871, -4481
0.094698, 1087, 637, 2017, 2177, 871, -4481
0.094832, 1087, 637, 2017, 2177, 871, -4481
0.094966, 1087, 637, 2017, 2177, 871, -4481
0.095101, 1087, 637, 2017, 2177, 871, -4481
0.095235, 576, 547, 1901, 2430, 1042, -5065
0.095369, 576, 547, 1901, 2430, 1042, -5065
0.095503, 576, 547, 1901, 2430, 1042, -5065
0.095637, 576, 547, 1901, 2430, 1042, -5065
0.095771, 576, 547, 1901, 2430, 1042, -5065
0.095906, 576, 547, 1901, 2430, 1042, -5065
0.096040, 576, 547, 1901, 2430, 1042, -5065
0.096175, 576, 547, 1901, 2430, 1042, -5065
0.096309, 105, 528, 1931, 2510, 1283, -5214
0.096443, 105, 528, 1931, 2510, 1283, -5214
0.096576, 105, 528, 1931, 2510, 1283, -5214
0.096710, 105, 528, 1931, 2510, 1283, -5214
0.096843, 105, 528, 1931, 2510, 1283, -5214
0.096977, 105, 528, 1931, 2510, 1283, -5214
0.097110, 105, 528, 1931, 2510, 1283, -5214
0.097244, 51, 569, 1986, 2531, 1506, -5136
0.097377, 51, 569, 1986, 2531, 1506, -5136
0.097511, 51, 569, 1986, 2531, 1506, -5136
0.097644, 51, 569, 1986, 2531, 1506, -5136
0.097779, 51, 569, 1986, 2531, 1506, -5136
0.097912, 51, 569, 1986, 2531, 1506, -5136
0.098045, 51, 569, 1986, 2531, 1506, -5136
0.098179, 51, 569, 1986, 2531, 1506, -5136
0.098312, 73, 550, 1997, 2556, 1653, -5132
0.098446, 73, 550, 1997, 2556, 1653, -5132
0.098580, 73, 550, 1997, 2556, 1653, -5132
0.098714, 73, 550, 1997, 2556, 1653, -5132
0.098848, 73, 550, 1997, 2556, 1653, -5132
0.098982, 73, 550, 1997, 2556, 1653, -5132
0.099115, 73, 550, 1997, 2556, 1653, -5132
0.099250, -94, 498, 1967, 2555, 1669, -5165
0.099383, -94, 498, 1967, 2555, 1669, -5165
0.099517, -94, 498, 1967, 2555, 1669, -5165
0.099655, -94, 498, 1967, 2555, 1669, -5165
0.099794, -94, 498, 1967, 2555, 1669, -5165
0.099927, -94, 498, 1967, 2555, 1669, -5165
0.100061, -94, 498, 1967, 2555, 1669, -5165
0.100194, -94, 498, 1967, 2555, 1669, -5165
0.100328, -477, 371, 1828, 2503, 1528, -5070
0.100462, -477, 371, 1828, 2503, 1528, -5070
0.100595, -477, 371, 1828, 2503, 1528, -5070
0.100728, -477, 371, 1828, 2503, 1528, -5070
0.100863, -477, 371, 1828, 2503, 1528, -5070
0.100996, -477, 371, 1828, 2503, 1528, -5070
0.101131, -477, 371, 1828, 2503, 1528, -5070
0.101264, -1289, 226, 1451, 2341, 1271, -4705
0.101398, -1289, 226, 1451, 2341, 1271, -4705
0.101531, -1289, 226, 1451, 2341, 1271, -4705
0.101665, -1289, 226, 1451, 2341, 1271, -4705
0.101798, -1289, 226, 1451, 2341, 1271, -4705
0.101931, -1289, 226, 1451, 2341, 1271, -4705
0.102060, -1289, 226, 1451, 2341, 1271, -4705
0.102193, -1289, 226, 1451, 2341, 1271, -4705
0.102329, -4791, 433, 217, 1776, 1026, -3413
0.102463, -4791, 433, 217, 1776, 1026, -3413
0.102597, -4791, 433, 217, 1776, 1026, -3413
0.102731, -4791, 433, 217, 1776, 1026, -3413
0.102865, -4791, 433, 217, 1776, 1026, -3413
0.102999, -4791, 433, 217, 1776, 1026, -3413
0.103133, -4791, 433, 217, 1776, 1026, -3413
0.103267, -4791, 433, 217, 1776, 1026, -3413
0.103401, -12050, 428, -1718, 131, 708, 1104
0.103536, -12050, 428, -1718, 131, 708, 1104
0.103670, -12050, 428, -1718, 131, 708, 1104
0.103804, -12050, 428, -1718, 131, 708, 1104
0.103939, -12050, 428, -1718, 131, 708, 1104
0.104073, -12050, 428, -1718, 131, 708, 1104
0.104207, -12050, 428, -1718, 131, 708, 1104
0.104341, -14010, -507, -2001, -2678, -896, 9660
0.104476, -14010, -507, -2001, -2678, -896, 9660
0.104610, -14010, -507, -2001, -2678, -896, 9660
0.104744, -14010, -507, -2001, -2678, -896, 9660
0.104878, -14010, -507, -2001, -2678, -896, 9660
0.105012, -14010, -507, -2001, -2678, -896, 9660
0.105147, -14010, -507, -2001, -2678, -896, 9660
0.105281, -14010, -507, -2001, -2678, -896, 9660
0.105415, -5685, -504, -775, -5631, -4467, 16960
0.105549, -5685, -504, -775, -5631, -4467, 16960
0.105683, -5685, -504, -775, -5631, -4467, 16960
0.105818, -5685, -504, -775, -5631, -4467, 16960
0.105952, -5685, -504, -775, -5631, -4467, 16960
0.106086, -5685, -504, -775, -5631, -4467, 16960
0.106220, -5685, -504, -775, -5631, -4467, 16960
0.106354, 2549, 637, -361, -8576, -8114, 18081
0.106489, 2549, 637, -361, -8576, -8114, 18081
0.106623, 2549, 637, -361, -8576, -8114, 18081
0.106757, 2549, 637, -361, -8576, -8114, 18081
0.106891, 2549, 637, -361, -8576, -8114, 18081
0.107026, 2549, 637, -361, -8576, -8114, 18081
0.107160, 2549, 637, -361, -8576, -8114, 18081
0.107294, 2549, 637, -361, -8576, -8114, 18081
0.107428, 3873, 880, 2243, -10817, -9817, 15426
0.107562, 3873, 880, 2243, -10817, -9817, 15426
0.107691, 3873, 880, 2243, -10817, -9817, 15426
0.107827, 3873, 880, 2243, -10817, -9817, 15426
0.107962, 3873, 880, 2243, -10817, -9817, 15426
0.108097, 3873, 880, 2243, -10817, -9817, 15426
0.108232, 3873, 880, 2243, -10817, -9817, 15426
0.108367, 3771, 515, 7631, -9501, -9592, 12933
0.108502, 3771, 515, 7631, -9501, -9592, 12933
0.108658, 3771, 515, 7631, -9501, -9592, 12933
0.108806, 3771, 515, 7631, -9501, -9592, 12933
0.108947, 3771, 515, 7631, -9501, -9592, 12933
0.109094, 3771, 515, 7631, -9501, -9592, 12933
0.109242, 3771, 515, 7631, -9501, -9592, 12933
0.109388, 4981, 1472, 8385, -4844, -8228, 10286
0.109533, 4981, 1472, 8385, -4844, -8228, 10286
0.109670, 4981, 1472, 8385, -4844, -8228, 10286
0.109804, 4981, 1472, 8385, -4844, -8228, 10286
0.109939, 4981, 1472, 8385, -4844, -8228, 10286
0.110074, 4981, 1472, 8385, -4844, -8228, 10286
0.110208, 4981, 1472, 8385, -4844, -8228, 10286
0.110342, 4981, 1472, 8385, -4844, -8228, 10286
0.110477, 4264, 1978, 4989, -905, -6413, 7145
0.110619, 4264, 1978, 4989, -905, -6413, 7145
0.110755, 4264, 1978, 4989, -905, -6413, 7145
0.110891, 4264, 1978, 4989, -905, -6413, 7145
0.111025, 4264, 1978, 4989, -905, -6413, 7145
0.111161, 4264, 1978, 4989, -905, -6413, 7145
0.111295, 4264, 1978, 4989, -905, -6413, 7145
0.111430, 3654, 61, 2347, 557, -5117, 4687
0.111594, 3654, 61, 2347, 557, -5117, 4687
0.111737, 3654, 61, 2347, 557, -5117, 4687
0.111874, 3654, 61, 2347, 557, -5117, 4687
0.112008, 3654, 61, 2347, 557, -5117, 4687
0.112143, 3654, 61, 2347, 557, -5117, 4687
0.112278, 3654, 61, 2347, 557, -5117, 4687
0.112412, 2022, -181, 776, 609, -4061, 2654
0.112547, 2022, -181, 776, 609, -4061, 2654
0.112682, 2022, -181, 776, 609, -4061, 2654
0.112816, 2022, -181, 776, 609, -4061, 2654
0.112951, 2022, -181, 776, 609, -4061, 2654
0.113085, 2022, -181, 776, 609, -4061, 2654
0.113220, 2022, -181, 776, 609, -4061, 2654
0.113355, 2022, -181, 776, 609, -4061, 2654
0.113489, -567, 598, 1619, 194, -2403, 2009
0.113624, -567, 598, 1619, 194, -2403, 2009
0.113758, -567, 598, 1619, 194, -2403, 2009
0.113893, -567, 598, 1619, 194, -2403, 2009
0.114027, -567, 598, 1619, 194, -2403, 2009
0.114162, -567, 598, 1619, 194, -2403, 2009
0.114297, -567, 598, 1619, 194, -2403, 2009
0.114431, -567, 598, 1619, 194, -2403, 2009
0.114566, 446, 29, 2391, 28, -802, 2424
0.114700, 446, 29, 2391, 28, -802, 2424
0.114835, 446, 29, 2391, 28, -802, 2424
0.114970, 446, 29, 2391, 28, -802, 2424
0.115104, 446, 29, 2391, 28, -802, 2424
0.115239, 446, 29, 2391, 28, -802, 2424
0.115373, 446, 29, 2391, 28, -802, 2424
0.115508, 1106, 304, 1191, -217, 475, 1851
0.115642, 1106, 304, 1191, -217, 475, 1851
0.115777, 1106, 304, 1191, -217, 475, 1851
0.115912, 1106, 304, 1191, -217, 475, 1851
0.116047, 1106, 304, 1191, -217, 475, 1851
0.116181, 1106, 304, 1191, -217, 475, 1851
0.116316, 1106, 304, 1191, -217, 475, 1851
0.116451, 1106, 304, 1191, -217, 475, 1851
0.116585, 246, 594, 946, -1001, 1394, 1295
0.116720, 246, 594, 946, -1001, 1394, 1295
0.116854, 246, 594, 946, -1001, 1394, 1295
0.116989, 246, 594, 946, -1001, 1394, 1295
0.117124, 246, 594, 946, -1001, 1394, 1295
0.117258, 246, 594, 946, -1001, 1394, 1295
0.117393, 246, 594, 946, -1001, 1394, 1295
0.117528, 750, 419, 1955, -1463, 1246, 1081
0.117662, 750, 419, 1955, -1463, 1246, 1081
0.117797, 750, 419, 1955, -1463, 1246, 1081
0.117931, 750, 419, 1955, -1463, 1246, 1081
0.118066, 750, 419, 1955, -1463, 1246, 1081
0.118201, 750, 419, 1955, -1463, 1246, 1081
0.118335, 750, 419, 1955, -1463, 1246, 1081
0.118470, 750, 419, 1955, -1463, 1246, 1081
0.118605, 468, 911, 2037, -1300, 380, 382
0.118739, 468, 911, 2037, -1300, 380, 382
0.118874, 468, 911, 2037, -1300, 380, 382
0.119008, 468, 911, 2037, -1300, 380, 382
0.119143, 468, 911, 2037, -1300, 380, 382
0.119278, 468, 911, 2037, -1300, 380, 382
0.119412, 468, 911, 2037, -1300, 380, 382
0.119547, -851, 1258, 583, -1429, -497, 208
0.119681, -851, 1258, 583, -1429, -497, 208
0.119816, -851, 1258, 583, -1429, -497, 208
0.119951, -851, 1258, 583, -1429, -497, 208
0.120086, -851, 1258, 583, -1429, -497, 208
0.120220, -851, 1258, 583, -1429, -497, 208
0.120355, -851, 1258, 583, -1429, -497, 208
0.120490, -851, 1258, 583, -1429, -497, 208
0.120624, -1395, 820, -788, -2518, -1513, 981
0.120759, -1395, 820, -788, -2518, -1513, 981
0.120893, -1395, 820, -788, -2518, -1513, 981
0.121028, -1395, 820, -788, -2518, -1513, 981
0.121163, -1395, 820, -788, -2518, -1513, 981
0.121297, -1395, 820, -788, -2518, -1513, 981
0.121432, -1395, 820, -788, -2518, -1513, 981
0.121566, -1084, 187, -214, -3996, -2672, 1924
0.121701, -1084, 187, -214, -3996, -2672, 1924
0.121836, -1084, 187, -214, -3996, -2672, 1924
0.121970, -1084, 187, -214, -3996, -2672, 1924
0.122105, -1084, 187, -214, -3996, -2672, 1924
0.122239, -1084, 187, -214, -3996, -2672, 1924
0.122374, -1084, 187, -214, -3996, -2672, 1924
0.122508, -1084, 187, -214, -3996, -2672, 1924
0.122643, -798, -102, 3037, -4427, -3444, 2743
0.122778, -798, -102, 3037, -4427, -3444, 2743
0.122912, -798, -102, 3037, -4427, -3444, 2743
0.123047, -798, -102, 3037, -4427, -3444, 2743
0.123181, -798, -102, 3037, -4427, -3444, 2743
0.123316, -798, -102, 3037, -4427, -3444, 2743
0.123451, -798, -102, 3037, -4427, -3444, 2743
0.123585, -488, 148, 6023, -2681, -3300, 3565
0.123720, -488, 148, 6023, -2681, -3300, 3565
0.123855, -488, 148, 6023, -2681, -3300, 3565
0.123989, -488, 148, 6023, -2681, -3300, 3565
0.124129, -488, 148, 6023, -2681, -3300, 3565
0.124264, -488, 148, 6023, -2681, -3300, 3565
0.124399, -488, 148, 6023, -2681, -3300, 3565
0.124533, -488, 148, 6023, -2681, -3300, 3565
0.124668, 521, 787, 4229, -220, -2606, 3992
0.124803, 521, 787, 4229, -220, -2606, 3992
0.124937, 521, 787, 4229, -220, -2606, 3992
0.125072, 521, 787, 4229, -220, -2606, 3992
0.125206, 521, 787, 4229, -220, -2606, 3992
0.125341, 521, 787, 4229, -220, -2606, 3992
0.125476, 521, 787, 4229, -220, -2606, 3992
0.125610, 1963, 803, 1463, 476, -2377, 3462
0.125744, 1963, 803, 1463, 476, -2377, 3462
0.125879, 1963, 803, 1463, 476, -2377, 3462
0.126014, 1963, 803, 1463, 476, -2377, 3462
0.126148, 1963, 803, 1463, 476, -2377, 3462
0.126283, 1963, 803, 1463, 476, -2377, 3462
0.126417, 1963, 803, 1463, 476, -2377, 3462
0.126552, 1963, 803, 1463, 476, -2377, 3462
0.126686, 3226, 361, 2182, 316, -2665, 1884
0.126821, 3226, 361, 2182, 316, -2665, 1884
0.126955, 3226, 361, 2182, 316, -2665, 1884
0.127090, 3226, 361, 2182, 316, -2665, 1884
0.127224, 3226, 361, 2182, 316, -2665, 1884
0.127359, 3226, 361, 2182, 316, -2665, 1884
0.127493, 3226, 361, 2182, 316, -2665, 1884
0.127628, 2282, 532, 3089, 858, -2368, -94
0.127762, 2282, 532, 3089, 858, -2368, -94
0.127898, 2282, 532, 3089, 858, -2368, -94
0.128032, 2282, 532, 3089, 858, -2368, -94
0.128167, 2282, 532, 3089, 858, -2368, -94
0.128301, 2282, 532, 3089, 858, -2368, -94
0.128436, 2282, 532, 3089, 858, -2368, -94
0.128570, 2282, 532, 3089, 858, -2368, -94
0.128705, -923, 916, 2272, 1587, -1141, -863
0.128839, -923, 916, 2272, 1587, -1141, -863
0.128974, -923, 916, 2272, 1587, -1141, -863
0.129108, -923, 916, 2272, 1587, -1141, -863
0.129243, -923, 916, 2272, 1587, -1141, -863
0.129377, -923, 916, 2272, 1587, -1141, -863
0.129512, -923, 916, 2272, 1587, -1141, -863
0.129646, -3391, 513, -97, 1403, 8, 457
0.129781, -3391, 513, -97, 1403, 8, 457
0.129915, -3391, 513, -97, 1403, 8, 457
0.130050, -3391, 513, -97, 1403, 8, 457
0.130184, -3391, 513, -97, 1403, 8, 457
0.130319, -3391, 513, -97, 1403, 8, 457
0.130453, -3391, 513, -97, 1403, 8, 457
0.130588, -3391, 513, -97, 1403, 8, 457
0.130723, -2376, -372, -1229, -309, 16, 2596
0.130857, -2376, -372, -1229, -309, 16, 2596
0.130992, -2376, -372, -1229, -309, 16, 2596
0.131126, -2376, -372, -1229, -309, 16, 2596
0.131261, -2376, -372, -1229, -309, 16, 2596
0.131396, -2376, -372, -1229, -309, 16, 2596
0.131530, -2376, -372, -1229, -309, 16, 2596
0.131665, -2376, -372, -1229, -309, 16, 2596
0.131799, 110, 158, 1212, -2099, -1068, 3427
0.131934, 110, 158, 1212, -2099, -1068, 3427
0.132069, 110, 158, 1212, -2099, -1068, 3427
0.132203, 110, 158, 1212, -2099, -1068, 3427
0.132338, 110, 158, 1212, -2099, -1068, 3427
0.132472, 110, 158, 1212, -2099, -1068, 3427
0.132607, 110, 158, 1212, -2099, -1068, 3427
0.132741, -173, 1428, 2880, -2533, -1877, 3098
0.132876, -173, 1428, 2880, -2533, -1877, 3098
0.133011, -173, 1428, 2880, -2533, -1877, 3098
0.133145, -173, 1428, 2880, -2533, -1877, 3098
0.133280, -173, 1428, 2880, -2533, -1877, 3098
0.133414, -173, 1428, 2880, -2533, -1877, 3098
0.133549, -173, 1428, 2880, -2533, -1877, 3098
0.133683, -173, 1428, 2880, -2533, -1877, 3098
0.133818, -497, 1129, 1349, -2729, -2053, 3210
0.133952, -497, 1129, 1349, -2729, -2053, 3210
0.134087, -497, 1129, 1349, -2729, -2053, 3210
0.134221, -497, 1129, 1349, -2729, -2053, 3210
0.134356, -497, 1129, 1349, -2729, -2053, 3210
0.134490, -497, 1129, 1349, -2729, -2053, 3210
0.134625, -497, 1129, 1349, -2729, -2053, 3210
0.134759, 1566, 247, 1150, -3400, -2657, 3064
0.134894, 1566, 247, 1150, -3400, -2657, 3064
0.135028, 1566, 247, 1150, -3400, -2657, 3064
0.135163, 1566, 247, 1150, -3400, -2657, 3064
0.135298, 1566, 247, 1150, -3400, -2657, 3064
0.135432, 1566, 247, 1150, -3400, -2657, 3064
0.135567, 1566, 247, 1150, -3400, -2657, 3064
0.135701, 1566, 247, 1150, -3400, -2657, 3064
0.135836, 1997, 574, 2731, -3331, -3428, 1755
0.135970, 1997, 574, 2731, -3331, -3428, 1755
0.136105, 1997, 574, 2731, -3331, -3428, 1755
0.136239, 1997, 574, 2731, -3331, -3428, 1755
