Time, ax, ay, az, gx, gy, gz
0.072075, -879, 150, 1978, 5237, 2235, -8890
0.072209, -879, 150, 1978, 5237, 2235, -8890
0.072344, -879, 150, 1978, 5237, 2235, -8890
0.072479, -4509, 51, -366, 4787, 2800, -7455
0.072614, -4509, 51, -366, 4787, 2800, -7455
0.072748, -4509, 51, -366, 4787, 2800, -7455
0.072883, -4509, 51, -366, 4787, 2800, -7455
0.073018, -4509, 51, -366, 4787, 2800, -7455
0.073152, -4509, 51, -366, 4787, 2800, -7455
0.073287, -4509, 51, -366, 4787, 2800, -7455
0.073421, -8011, 367, -972, 2670, 2873, -3588
0.073556, -8011, 367, -972, 2670, 2873, -3588
0.073691, -8011, 367, -972, 2670, 2873, -3588
0.073826, -8011, 367, -972, 2670, 2873, -3588
0.073960, -8011, 367, -972, 2670, 2873, -3588
0.074095, -8011, 367, -972, 2670, 2873, -3588
0.074229, -8011, 367, -972, 2670, 2873, -3588
0.074364, -8011, 367, -972, 2670, 2873, -3588
0.074499, -6971, 538, 576, 494, 2453, 1584
0.074634, -6971, 538, 576, 494, 2453, 1584
0.074769, -6971, 538, 576, 494, 2453, 1584
0.074903, -6971, 538, 576, 494, 2453, 1584
0.075038, -6971, 538, 576, 494, 2453, 1584
0.075172, -6971, 538, 576, 494, 2453, 1584
0.075307, -6971, 538, 576, 494, 2453, 1584
0.075442, -2939, 361, 2184, -779, 1606, 5074
0.075585, -2939, 361, 2184, -779, 1606, 5074
0.075721, -2939, 361, 2184, -779, 1606, 5074
0.075856, -2939, 361, 2184, -779, 1606, 5074
0.075990, -2939, 361, 2184, -779, 1606, 5074
0.076125, -2939, 361, 2184, -779, 1606, 5074
0.076260, -2939, 361, 2184, -779, 1606, 5074
0.076394, -2939, 361, 2184, -779, 1606, 5074
0.076529, -325, 185, 2535, -1477, 513, 6074
0.076664, -325, 185, 2535, -1477, 513, 6074
0.076794, -325, 185, 2535, -1477, 513, 6074
0.076928, -325, 185, 2535, -1477, 513, 6074
0.077063, -325, 185, 2535, -1477, 513, 6074
0.077197, -325, 185, 2535, -1477, 513, 6074
0.077332, -325, 185, 2535, -1477, 513, 6074
0.077467, 737, 97, 2269, -2170, -600, 5840
0.077602, 737, 97, 2269, -2170, -600, 5840
0.077736, 737, 97, 2269, -2170, -600, 5840
0.077871, 737, 97, 2269, -2170, -600, 5840
0.078000, 737, 97, 2269, -2170, -600, 5840
0.078135, 737, 97, 2269, -2170, -600, 5840
0.078270, 737, 97, 2269, -2170, -600, 5840
0.078405, 737, 97, 2269, -2170, -600, 5840
0.078540, 2082, 14, 2044, -2835, -1681, 4828
0.078675, 2082, 14, 2044, -2835, -1681, 4828
0.078810, 2082, 14, 2044, -2835, -1681, 4828
0.078944, 2082, 14, 2044, -2835, -1681, 4828
0.079079, 2082, 14, 2044, -2835, -1681, 4828
0.079214, 2082, 14, 2044, -2835, -1681, 4828
0.079348, 2082, 14, 2044, -2835, -1681, 4828
0.079483, 2082, 14, 2044, -2835, -1681, 4828
0.079618, 3291, -21, 1902, -3193, -2758, 2772
0.079752, 3291, -21, 1902, -3193, -2758, 2772
0.079887, 3291, -21, 1902, -3193, -2758, 2772
0.080022, 3291, -21, 1902, -3193, -2758, 2772
0.080156, 3291, -21, 1902, -3193, -2758, 2772
0.080291, 3291, -21, 1902, -3193, -2758, 2772
0.080426, 3291, -21, 1902, -3193, -2758, 2772
0.080560, 3039, 27, 1981, -3067, -3486, 252
0.080695, 3039, 27, 1981, -3067, -3486, 252
0.080830, 3039, 27, 1981, -3067, -3486, 252
0.080964, 3039, 27, 1981, -3067, -3486, 252
0.081099, 3039, 27, 1981, -3067, -3486, 252
0.081234, 3039, 27, 1981, -3067, -3486, 252
0.081368, 3039, 27, 1981, -3067, -3486, 252
0.081503, 3039, 27, 1981, -3067, -3486, 252
0.081637, 1285, 12, 1806, -2545, -3364, -1520
0.081772, 1285, 12, 1806, -2545, -3364, -1520
0.081907, 1285, 12, 1806, -2545, -3364, -1520
0.082042, 1285, 12, 1806, -2545, -3364, -1520
0.082176, 1285, 12, 1806, -2545, -3364, -1520
0.082311, 1285, 12, 1806, -2545, -3364, -1520
0.082446, 1285, 12, 1806, -2545, -3364, -1520
0.082580, -344, -60, 1247, -2092, -2390, -1868
0.082715, -344, -60, 1247, -2092, -2390, -1868
0.082850, -344, -60, 1247, -2092, -2390, -1868
0.082985, -344, -60, 1247, -2092, -2390, -1868
0.083119, -344, -60, 1247, -2092, -2390, -1868
0.083254, -344, -60, 1247, -2092, -2390, -1868
0.083384, -344, -60, 1247, -2092, -2390, -1868
0.083519, -344, -60, 1247, -2092, -2390, -1868
0.083654, 205, -6, 1232, -1950, -1043, -1463
0.083789, 205, -6, 1232, -1950, -1043, -1463
0.083924, 205, -6, 1232, -1950, -1043, -1463
0.084059, 205, -6, 1232, -1950, -1043, -1463
0.084194, 205, -6, 1232, -1950, -1043, -1463
0.084332, 205, -6, 1232, -1950, -1043, -1463
0.084470, 205, -6, 1232, -1950, -1043, -1463
0.084601, 1304, 94, 1728, -1953, 312, -1594
0.084736, 1304, 94, 1728, -1953, 312, -1594
0.084871, 1304, 94, 1728, -1953, 312, -1594
0.085006, 1304, 94, 1728, -1953, 312, -1594
0.085141, 1304, 94, 1728, -1953, 312, -1594
0.085276, 1304, 94, 1728, -1953, 312, -1594
0.085411, 1304, 94, 1728, -1953, 312, -1594
0.085545, 1304, 94, 1728, -1953, 312, -1594
0.085680, 465, 53, 2195, -1933, 1514, -2019
0.085815, 465, 53, 2195, -1933, 1514, -2019
0.085950, 465, 53, 2195, -1933, 1514, -2019
0.086084, 465, 53, 2195, -1933, 1514, -2019
0.086219, 465, 53, 2195, -1933, 1514, -2019
0.086354, 465, 53, 2195, -1933, 1514, -2019
0.086488, 465, 53, 2195, -1933, 1514, -2019
0.086623, -460, -184, 2646, -1611, 2303, -1824
0.086758, -460, -184, 2646, -1611, 2303, -1824
0.086892, -460, -184, 2646, -1611, 2303, -1824
0.087027, -460, -184, 2646, -1611, 2303, -1824
0.087162, -460, -184, 2646, -1611, 2303, -1824
0.087296, -460, -184, 2646, -1611, 2303, -1824
0.087431, -460, -184, 2646, -1611, 2303, -1824
0.087566, -460, -184, 2646, -1611, 2303, -1824
0.087701, -8, -298, 2650, -990, 2523, -1487
0.087848, -8, -298, 2650, -990, 2523, -1487
0.087984, -8, -298, 2650, -990, 2523, -1487
0.088118, -8, -298, 2650, -990, 2523, -1487
0.088253, -8, -298, 2650, -990, 2523, -1487
0.088388, -8, -298, 2650, -990, 2523, -1487
0.088522, -8, -298, 2650, -990, 2523, -1487
0.088657, -90, -106, 2343, -531, 2268, -1591
0.088792, -90, -106, 2343, -531, 2268, -1591
0.088926, -90, -106, 2343, -531, 2268, -1591
0.089061, -90, -106, 2343, -531, 2268, -1591
0.089195, -90, -106, 2343, -531, 2268, -1591
0.089330, -90, -106, 2343, -531, 2268, -1591
0.089464, -90, -106, 2343, -531, 2268, -1591
0.089599, -90, -106, 2343, -531, 2268, -1591
0.089734, -1778, 201, 2277, -356, 1800, -1338
0.089863, -1778, 201, 2277, -356, 1800, -1338
0.089993, -1778, 201, 2277, -356, 1800, -1338
0.090128, -1778, 201, 2277, -356, 1800, -1338
0.090262, -1778, 201, 2277, -356, 1800, -1338
0.090398, -1778, 201, 2277, -356, 1800, -1338
0.090533, -1778, 201, 2277, -356, 1800, -1338
0.090667, -2516, 391, 2178, -330, 1280, -81
0.090802, -2516, 391, 2178, -330, 1280, -81
0.090937, -2516, 391, 2178, -330, 1280, -81
0.091071, -2516, 391, 2178, -330, 1280, -81
0.091206, -2516, 391, 2178, -330, 1280, -81
0.091341, -2516, 391, 2178, -330, 1280, -81
0.091475, -2516, 391, 2178, -330, 1280, -81
0.091610, -2516, 391, 2178, -330, 1280, -81
0.091744, -1278, 267, 2116, -468, 601, 1100
0.091879, -1278, 267, 2116, -468, 601, 1100
0.092014, -1278, 267, 2116, -468, 601, 1100
0.092148, -1278, 267, 2116, -468, 601, 1100
0.092283, -1278, 267, 2116, -468, 601, 1100
0.092418, -1278, 267, 2116, -468, 601, 1100
0.092552, -1278, 267, 2116, -468, 601, 1100
0.092687, -743, 166, 2218, -721, -102, 1518
0.092822, -743, 166, 2218, -721, -102, 1518
0.092956, -743, 166, 2218, -721, -102, 1518
0.093091, -743, 166, 2218, -721, -102, 1518
0.093225, -743, 166, 2218, -721, -102, 1518
0.093360, -743, 166, 2218, -721, -102, 1518
0.093495, -743, 166, 2218, -721, -102, 1518
0.093629, -743, 166, 2218, -721, -102, 1518
0.093764, -714, 212, 2292, -993, -583, 1858
0.093899, -714, 212, 2292, -993, -583, 1858
0.094033, -714, 212, 2292, -993, -583, 1858
0.094168, -714, 212, 2292, -993, -583, 1858
0.094303, -714, 212, 2292, -993, -583, 1858
0.094438, -714, 212, 2292, -993, -583, 1858
0.094572, -714, 212, 2292, -993, -583, 1858
0.094707, 285, 137, 2289, -1203, -864, 2010
0.094842, 285, 137, 2289, -1203, -864, 2010
0.094976, 285, 137, 2289, -1203, -864, 2010
0.095111, 285, 137, 2289, -1203, -864, 2010
0.095245, 285, 137, 2289, -1203, -864, 2010
0.095380, 285, 137, 2289, -1203, -864, 2010
0.095515, 285, 137, 2289, -1203, -864, 2010
0.095649, 285, 137, 2289, -1203, -864, 2010
0.095784, 1021, 70, 2211, -1307, -931, 1480
0.095919, 1021, 70, 2211, -1307, -931, 1480
0.096053, 1021, 70, 2211, -1307, -931, 1480
0.096188, 1021, 70, 2211, -1307, -931, 1480
0.096323, 1021, 70, 2211, -1307, -931, 1480
0.096457, 1021, 70, 2211, -1307, -931, 1480
0.096592, 1021, 70, 2211, -1307, -931, 1480
0.096726, 831, 105, 2075, -1341, -760, 696
0.096861, 831, 105, 2075, -1341, -760, 696
0.096996, 831, 105, 2075, -1341, -760, 696
0.097130, 831, 105, 2075, -1341, -760, 696
0.097265, 831, 105, 2075, -1341, -760, 696
0.097399, 831, 105, 2075, -1341, -760, 696
0.097534, 831, 105, 2075, -1341, -760, 696
0.097668, 831, 105, 2075, -1341, -760, 696
0.097803, 186, 197, 1881, -1389, -383, 240
0.097938, 186, 197, 1881, -1389, -383, 240
0.098072, 186, 197, 1881, -1389, -383, 240
0.098207, 186, 197, 1881, -1389, -383, 240
0.098342, 186, 197, 1881, -1389, -383, 240
0.098476, 186, 197, 1881, -1389, -383, 240
0.098611, 186, 197, 1881, -1389, -383, 240
0.098746, 186, 197, 1881, -1389, -383, 240
0.098880, -92, 219, 1938, -1415, 133, 191
0.099015, -92, 219, 1938, -1415, 133, 191
0.099150, -92, 219, 1938, -1415, 133, 191
0.099284, -92, 219, 1938, -1415, 133, 191
0.099419, -92, 219, 1938, -1415, 133, 191
0.099553, -92, 219, 1938, -1415, 133, 191
0.099688, -92, 219, 1938, -1415, 133, 191
0.099823, 442, 121, 2208, -1231, 600, 150
0.099957, 442, 121, 2208, -1231, 600, 150
0.100092, 442, 121, 2208, -1231, 600, 150
0.100226, 442, 121, 2208, -1231, 600, 150
0.100367, 442, 121, 2208, -1231, 600, 150
0.100501, 442, 121, 2208, -1231, 600, 150
0.100636, 442, 121, 2208, -1231, 600, 150
0.100771, 442, 121, 2208, -1231, 600, 150
0.100905, 906, 121, 2135, -942, 900, -225
0.101040, 906, 121, 2135, -942, 900, -225
0.101175, 906, 121, 2135, -942, 900, -225
0.101309, 906, 121, 2135, -942, 900, -225
0.101444, 906, 121, 2135, -942, 900, -225
0.101579, 906, 121, 2135, -942, 900, -225
0.101713, 906, 121, 2135, -942, 900, -225
0.101848, 572, 155, 1781, -881, 1053, -750
0.101983, 572, 155, 1781, -881, 1053, -750
0.102117, 572, 155, 1781, -881, 1053, -750
0.102252, 572, 155, 1781, -881, 1053, -750
0.102387, 572, 155, 1781, -881, 1053, -750
0.102521, 572, 155, 1781, -881, 1053, -750
0.102651, 572, 155, 1781, -881, 1053, -750
0.102787, 572, 155, 1781, -881, 1053, -750
0.102921, -713, 116, 1698, -1000, 1184, -842
0.103056, -713, 116, 1698, -1000, 1184, -842
0.103191, -713, 116, 1698, -1000, 1184, -842
0.103326, -713, 116, 1698, -1000, 1184, -842
0.103460, -713, 116, 1698, -1000, 1184, -842
0.103595, -713, 116, 1698, -1000, 1184, -842
0.103729, -713, 116, 1698, -1000, 1184, -842
0.103864, -1570, 134, 1889, -984, 1294, -117
0.103999, -1570, 134, 1889, -984, 1294, -117
0.104133, -1570, 134, 1889, -984, 1294, -117
0.104268, -1570, 134, 1889, -984, 1294, -117
0.104403, -1570, 134, 1889, -984, 1294, -117
0.104537, -1570, 134, 1889, -984, 1294, -117
0.104672, -1570, 134, 1889, -984, 1294, -117
0.104807, -1570, 134, 1889, -984, 1294, -117
0.104941, -1300, 142, 1882, -909, 1195, 857
0.105076, -1300, 142, 1882, -909, 1195, 857
0.105211, -1300, 142, 1882, -909, 1195, 857
0.105346, -1300, 142, 1882, -909, 1195, 857
0.105480, -1300, 142, 1882, -909, 1195, 857
0.105615, -1300, 142, 1882, -909, 1195, 857
0.105749, -1300, 142, 1882, -909, 1195, 857
0.105884, -1553, 134, 1841, -1022, 914, 1685
0.106019, -1553, 134, 1841, -1022, 914, 1685
0.106154, -1553, 134, 1841, -1022, 914, 1685
0.106288, -1553, 134, 1841, -1022, 914, 1685
0.106423, -1553, 134, 1841, -1022, 914, 1685
0.106558, -1553, 134, 1841, -1022, 914, 1685
0.106693, -1553, 134, 1841, -1022, 914, 1685
0.106827, -1553, 134, 1841, -1022, 914, 1685
0.106962, -1563, 183, 2109, -1203, 539, 2694
0.107097, -1563, 183, 2109, -1203, 539, 2694
0.107231, -1563, 183, 2109, -1203, 539, 2694
0.107366, -1563, 183, 2109, -1203, 539, 2694
0.107501, -1563, 183, 2109, -1203, 539, 2694
0.107635, -1563, 183, 2109, -1203, 539, 2694
0.107770, -1563, 183, 2109, -1203, 539, 2694
0.107904, -285, 170, 2274, -1318, 89, 3398
0.108039, -285, 170, 2274, -1318, 89, 3398
0.108173, -285, 170, 2274, -1318, 89, 3398
0.108308, -285, 170, 2274, -1318, 89, 3398
0.108443, -285, 170, 2274, -1318, 89, 3398
0.108577, -285, 170, 2274, -1318, 89, 3398
0.108712, -285, 170, 2274, -1318, 89, 3398
0.108846, -285, 170, 2274, -1318, 89, 3398
0.108981, 832, 104, 2270, -1402, -345, 3174
0.109116, 832, 104, 2270, -1402, -345, 3174
0.109251, 832, 104, 2270, -1402, -345, 3174
0.109386, 832, 104, 2270, -1402, -345, 3174
0.109520, 832, 104, 2270, -1402, -345, 3174
0.109655, 832, 104, 2270, -1402, -345, 3174
0.109790, 832, 104, 2270, -1402, -345, 3174
0.109924, 1237, 85, 2443, -1368, -675, 2378
0.110059, 1237, 85, 2443, -1368, -675, 2378
0.110194, 1237, 85, 2443, -1368, -675, 2378
0.110329, 1237, 85, 2443, -1368, -675, 2378
0.110463, 1237, 85, 2443, -1368, -675, 2378
0.110598, 1237, 85, 2443, -1368, -675, 2378
0.110732, 1237, 85, 2443, -1368, -675, 2378
0.110867, 1237, 85, 2443, -1368, -675, 2378
0.111002, 1544, 172, 2671, -1099, -817, 1409
0.111137, 1544, 172, 2671, -1099, -817, 1409
0.111271, 1544, 172, 2671, -1099, -817, 1409
0.111406, 1544, 172, 2671, -1099, -817, 1409
0.111540, 1544, 172, 2671, -1099, -817, 1409
0.111675, 1544, 172, 2671, -1099, -817, 1409
0.111810, 1544, 172, 2671, -1099, -817, 1409
0.111944, 2214, 275, 2782, -579, -778, 161
0.112079, 2214, 275, 2782, -579, -778, 161
0.112214, 2214, 275, 2782, -579, -778, 161
0.112349, 2214, 275, 2782, -579, -778, 161
0.112483, 2214, 275, 2782, -579, -778, 161
0.112618, 2214, 275, 2782, -579, -778, 161
0.112753, 2214, 275, 2782, -579, -778, 161
0.112887, 2214, 275, 2782, -579, -778, 161
0.113032, 2268, 134, 2634, 88, -584, -1450
0.113167, 2268, 134, 2634, 88, -584, -1450
0.113302, 2268, 134, 2634, 88, -584, -1450
0.113437, 2268, 134, 2634, 88, -584, -1450
0.113571, 2268, 134, 2634, 88, -584, -1450
0.113706, 2268, 134, 2634, 88, -584, -1450
0.113840, 2268, 134, 2634, 88, -584, -1450
0.113975, 450, -231, 1886, 628, -195, -2691
0.114110, 450, -231, 1886, 628, -195, -2691
0.114245, 450, -231, 1886, 628, -195, -2691
0.114380, 450, -231, 1886, 628, -195, -2691
0.114515, 450, -231, 1886, 628, -195, -2691
0.114649, 450, -231, 1886, 628, -195, -2691
0.114784, 450, -231, 1886, 628, -195, -2691
0.114918, 450, -231, 1886, 628, -195, -2691
0.115053, -2131, -280, 1105, 798, 222, -2429
0.115188, -2131, -280, 1105, 798, 222, -2429
0.115323, -2131, -280, 1105, 798, 222, -2429
0.115458, -2131, -280, 1105, 798, 222, -2429
0.115592, -2131, -280, 1105, 798, 222, -2429
0.115727, -2131, -280, 1105, 798, 222, -2429
0.115862, -2131, -280, 1105, 798, 222, -2429
0.115996, -2447, 68, 1325, 755, 395, -840
0.116131, -2447, 68, 1325, 755, 395, -840
0.116266, -2447, 68, 1325, 755, 395, -840
0.116400, -2447, 68, 1325, 755, 395, -840
0.116535, -2447, 68, 1325, 755, 395, -840
0.116670, -2447, 68, 1325, 755, 395, -840
0.116804, -2447, 68, 1325, 755, 395, -840
0.116939, -2447, 68, 1325, 755, 395, -840
0.117074, -527, 105, 1729, 726, 311, 341
0.117209, -527, 105, 1729, 726, 311, 341
0.117343, -527, 105, 1729, 726, 311, 341
0.117478, -527, 105, 1729, 726, 311, 341
0.117613, -527, 105, 1729, 726, 311, 341
0.117747, -527, 105, 1729, 726, 311, 341
0.117882, -527, 105, 1729, 726, 311, 341
0.118017, 650, -18, 1162, 313, 0, 365
0.118152, 650, -18, 1162, 313, 0, 365
0.118287, 650, -18, 1162, 313, 0, 365
0.118422, 650, -18, 1162, 313, 0, 365
0.118556, 650, -18, 1162, 313, 0, 365
0.118691, 650, -18, 1162, 313, 0, 365
0.118825, 650, -18, 1162, 313, 0, 365
0.118960, 650, -18, 1162, 313, 0, 365
0.119095, 1366, -57, 762, -734, -581, -223
0.119230, 1366, -57, 762, -734, -581, -223
0.119365, 1366, -57, 762, -734, -581, -223
0.119499, 1366, -57, 762, -734, -581, -223
0.119634, 1366, -57, 762, -734, -581, -223
0.119769, 1366, -57, 762, -734, -581, -223
0.119903, 1366, -57, 762, -734, -581, -223
0.120038, 1598, -165, 1429, -1702, -1037, -1270
0.120173, 1598, -165, 1429, -1702, -1037, -1270
0.120307, 1598, -165, 1429, -1702, -1037, -1270
0.120442, 1598, -165, 1429, -1702, -1037, -1270
0.120577, 1598, -165, 1429, -1702, -1037, -1270
0.120711, 1598, -165, 1429, -1702, -1037, -1270
0.120846, 1598, -165, 1429, -1702, -1037, -1270
0.120981, 1598, -165, 1429, -1702, -1037, -1270
0.121115, 71, 25, 2102, -1890, -943, -2085
0.121250, 71, 25, 2102, -1890, -943, -2085
0.121385, 71, 25, 2102, -1890, -943, -2085
0.121520, 71, 25, 2102, -1890, -943, -2085
0.121654, 71, 25, 2102, -1890, -943, -2085
0.121789, 71, 25, 2102, -1890, -943, -2085
0.121924, 71, 25, 2102, -1890, -943, -2085
0.122058, 71, 25, 2102, -1890, -943, -2085
0.122193, -1456, 278, 2330, -1376, -528, -1784
0.122328, -1456, 278, 2330, -1376, -528, -1784
0.122462, -1456, 278, 2330, -1376, -528, -1784
0.122597, -1456, 278, 2330, -1376, -528, -1784
0.122732, -1456, 278, 2330, -1376, -528, -1784
0.122866, -1456, 278, 2330, -1376, -528, -1784
0.123001, -1456, 278, 2330, -1376, -528, -1784
0.123136, -1614, 301, 2501, -594, -108, -714
0.123271, -1614, 301, 2501, -594, -108, -714
0.123405, -1614, 301, 2501, -594, -108, -714
0.123540, -1614, 301, 2501, -594, -108, -714
0.123675, -1614, 301, 2501, -594, -108, -714
0.123809, -1614, 301, 2501, -594, -108, -714
0.123944, -1614, 301, 2501, -594, -108, -714
0.124079, -1614, 301, 2501, -594, -108, -714
0.124213, -818, 241, 2480, 29, 114, 282
0.124348, -818, 241, 2480, 29, 114, 282
0.124483, -818, 241, 2480, 29, 114, 282
0.124618, -818, 241, 2480, 29, 114, 282
0.124752, -818, 241, 2480, 29, 114, 282
0.124887, -818, 241, 2480, 29, 114, 282
0.125021, -818, 241, 2480, 29, 114, 282
0.125156, 150, 184, 2243, 228, 21, 655
0.125291, 150, 184, 2243, 228, 21, 655
0.125426, 150, 184, 2243, 228, 21, 655
0.125560, 150, 184, 2243, 228, 21, 655
0.125695, 150, 184, 2243, 228, 21, 655
0.125834, 150, 184, 2243, 228, 21, 655
0.125969, 150, 184, 2243, 228, 21, 655
0.126103, 150, 184, 2243, 228, 21, 655
0.126238, 469, 171, 2166, 65, -162, 460
0.126373, 469, 171, 2166, 65, -162, 460
0.126507, 469, 171, 2166, 65, -162, 460
0.126640, 469, 171, 2166, 65, -162, 460
0.126774, 469, 171, 2166, 65, -162, 460
0.126908, 469, 171, 2166, 65, -162, 460
0.127042, 469, 171, 2166, 65, -162, 460
0.127176, 358, 156, 2185, -154, -192, 122
0.127310, 358, 156, 2185, -154, -192, 122
0.127444, 358, 156, 2185, -154, -192, 122
0.127578, 358, 156, 2185, -154, -192, 122
0.127712, 358, 156, 2185, -154, -192, 122
0.127846, 358, 156, 2185, -154, -192, 122
0.127980, 358, 156, 2185, -154, -192, 122
0.128114, 358, 156, 2185, -154, -192, 122
0.128247, -5, 172, 2186, -245, -87, -145
0.128381, -5, 172, 2186, -245, -87, -145
0.128515, -5, 172, 2186, -245, -87, -145
0.128649, -5, 172, 2186, -245, -87, -145
0.128783, -5, 172, 2186, -245, -87, -145
0.128917, -5, 172, 2186, -245, -87, -145
0.129051, -5, 172, 2186, -245, -87, -145
0.129185, -752, 233, 2310, -159, 68, -116
0.129319, -752, 233, 2310, -159, 68, -116
0.129453, -752, 233, 2310, -159, 68, -116
0.129587, -752, 233, 2310, -159, 68, -116
0.129721, -752, 233, 2310, -159, 68, -116
0.129855, -752, 233, 2310, -159, 68, -116
0.129989, -752, 233, 2310, -159, 68, -116
0.130122, -752, 233, 2310, -159, 68, -116
0.130256, -888, 226, 2296, 53, 182, 346
0.130392, -888, 226, 2296, 53, 182, 346
0.130526, -888, 226, 2296, 53, 182, 346
0.130661, -888, 226, 2296, 53, 182, 346
0.130796, -888, 226, 2296, 53, 182, 346
0.130930, -888, 226, 2296, 53, 182, 346
0.131065, -888, 226, 2296, 53, 182, 346
0.131199, 75, 120, 2116, 173, 120, 669
0.131334, 75, 120, 2116, 173, 120, 669
0.131469, 75, 120, 2116, 173, 120, 669
0.131603, 75, 120, 2116, 173, 120, 669
0.131738, 75, 120, 2116, 173, 120, 669
0.131872, 75, 120, 2116, 173, 120, 669
0.132007, 75, 120, 2116, 173, 120, 669
0.132142, 75, 120, 2116, 173, 120, 669
0.132276, 1028, 101, 2044, 125, -92, 291
0.132411, 1028, 101, 2044, 125, -92, 291
0.132546, 1028, 101, 2044, 125, -92, 291
0.132680, 1028, 101, 2044, 125, -92, 291
0.132815, 1028, 101, 2044, 125, -92, 291
0.132949, 1028, 101, 2044, 125, -92, 291
0.133084, 1028, 101, 2044, 125, -92, 291
0.133219, 1133, 154, 2042, -18, -256, -534
0.133354, 1133, 154, 2042, -18, -256, -534
0.133488, 1133, 154, 2042, -18, -256, -534
0.133623, 1133, 154, 2042, -18, -256, -534
0.133757, 1133, 154, 2042, -18, -256, -534
0.133892, 1133, 154, 2042, -18, -256, -534
0.134026, 1133, 154, 2042, -18, -256, -534
0.134161, 1133, 154, 2042, -18, -256, -534
0.134300, 888, 141, 1968, -120, -243, -1313
0.134437, 888, 141, 1968, -120, -243, -1313
0.134572, 888, 141, 1968, -120, -243, -1313
0.134706, 888, 141, 1968, -120, -243, -1313
0.134841, 888, 141, 1968, -120, -243, -1313
0.134977, 888, 141, 1968, -120, -243, -1313
0.135111, 888, 141, 1968, -120, -243, -1313
0.135246, 675, 165, 1767, -133, -76, -1918
0.135381, 675, 165, 1767, -133, -76, -1918
0.135515, 675, 165, 1767, -133, -76, -1918
0.135650, 675, 165, 1767, -133, -76, -1918
0.135784, 675, 165, 1767, -133, -76, -1918
0.135919, 675, 165, 1767, -133, -76, -1918
0.136054, 675, 165, 1767, -133, -76, -1918
0.136188, 675, 165, 1767, -133, -76, -1918
0.136323, 245, 269, 1599, -188, 162, -2305
0.136458, 245, 269, 1599, -188, 162, -2305
0.136592, 245, 269, 1599, -188, 162, -2305
0.136727, 245, 269, 1599, -188, 162, -2305
0.136862, 245, 269, 1599, -188, 162, -2305
0.136996, 245, 269, 1599, -188, 162, -2305
0.137131, 245, 269, 1599, -188, 162, -2305
0.137265, 245, 269, 1599, -188, 162, -2305
0.137400, -658, 193, 1694, -272, 416, -2276
0.137535, -658, 193, 1694, -272, 416, -2276
0.137669, -658, 193, 1694, -272, 416, -2276
0.137804, -658, 193, 1694, -272, 416, -2276
0.137939, -658, 193, 1694, -272, 416, -2276
0.138073, -658, 193, 1694, -272, 416, -2276
0.138208, -658, 193, 1694, -272, 416, -2276
0.138343, -1622, 61, 1902, -178, 684, -1545
0.138478, -1622, 61, 1902, -178, 684, -1545
0.138613, -1622, 61, 1902, -178, 684, -1545
