Time, ax, ay, az, gx, gy, gz
6.799610, 48, -249, 1692, -2915, -1338, 2476
6.800222, 56, -245, 1678, -2930, -1422, 2563
6.800836, 55, -245, 1673, -2930, -1422, 2563
6.801448, 62, -241, 1660, -2950, -1502, 2636
6.802062, 63, -247, 1665, -2972, -1567, 2694
6.802674, 64, -249, 1658, -2972, -1567, 2694
6.803288, 61, -247, 1649, -2993, -1618, 2742
6.803901, 63, -244, 1650, -2993, -1618, 2742
6.804513, 57, -246, 1642, -3008, -1656, 2781
6.805129, 55, -243, 1636, -3015, -1681, 2807
6.806034, 63, -238, 1627, -3018, -1695, 2819
6.806765, 67, -237, 1612, -3018, -1695, 2819
6.807491, 80, -229, 1610, -3013, -1700, 2823
6.808239, 87, -224, 1597, -2999, -1694, 2824
6.808999, 84, -217, 1574, -2977, -1677, 2816
6.809759, 90, -210, 1568, -2977, -1677, 2816
6.810520, 82, -204, 1552, -2954, -1652, 2794
6.811280, 75, -195, 1543, -2933, -1617, 2762
6.812040, 66, -197, 1536, -2918, -1578, 2723
6.812653, 62, -200, 1532, -2918, -1578, 2723
6.813376, 49, -196, 1532, -2912, -1538, 2679
6.814099, 45, -198, 1538, -2917, -1492, 2630
6.814831, 38, -197, 1548, -2917, -1492, 2630
6.815587, 30, -203, 1550, -2931, -1444, 2586
6.816347, 33, -215, 1565, -2949, -1400, 2551
6.817108, 29, -211, 1574, -2964, -1361, 2516
6.817721, 28, -214, 1581, -2964, -1361, 2516
6.818443, 31, -204, 1600, -2979, -1321, 2486
6.819166, 39, -201, 1618, -2992, -1279, 2467
6.819779, 39, -199, 1629, -2992, -1279, 2467
6.820391, 42, -194, 1645, -2998, -1234, 2453
6.821176, 57, -185, 1669, -2996, -1184, 2435
6.821789, 60, -179, 1691, -2996, -1184, 2435
6.822408, 70, -172, 1695, -2990, -1130, 2416
6.823189, 84, -163, 1715, -2978, -1072, 2396
6.823955, 101, -147, 1727, -2978, -1072, 2396
6.824567, 101, -139, 1737, -2963, -1006, 2370
6.825290, 107, -138, 1747, -2947, -940, 2338
6.826013, 110, -137, 1766, -2947, -940, 2338
6.826625, 109, -132, 1783, -2929, -874, 2300
6.827238, 95, -142, 1797, -2908, -804, 2255
6.827850, 96, -139, 1817, -2908, -804, 2255
6.828463, 87, -146, 1829, -2891, -740, 2209
6.829270, 76, -158, 1845, -2875, -688, 2167
6.830030, 71, -161, 1868, -2875, -688, 2167
6.830642, 61, -167, 1879, -2862, -638, 2130
6.831366, 58, -176, 1901, -2852, -592, 2101
6.832088, 51, -179, 1917, -2852, -592, 2101
6.832701, 44, -189, 1930, -2837, -556, 2082
6.833315, 39, -193, 1952, -2813, -529, 2071
6.834085, 31, -201, 1970, -2813, -529, 2071
6.834845, 23, -206, 1993, -2784, -508, 2067
6.835605, 20, -206, 2015, -2750, -492, 2072
6.836365, 8, -202, 2035, -2712, -482, 2081
6.837125, 7, -201, 2068, -2712, -482, 2081
6.837885, 10, -209, 2089, -2668, -475, 2094
6.838499, 3, -209, 2113, -2620, -474, 2113
6.839222, 6, -209, 2132, -2620, -474, 2113
6.839836, 5, -210, 2149, -2569, -479, 2134
6.840673, 5, -214, 2177, -2514, -485, 2158
6.841433, 12, -218, 2193, -2452, -487, 2185
6.842193, 17, -222, 2219, -2452, -487, 2185
6.842806, 21, -227, 2224, -2381, -488, 2211
6.843528, 24, -239, 2241, -2306, -488, 2233
6.844544, 31, -248, 2256, -2224, -487, 2251
6.845276, 37, -249, 2267, -2224, -487, 2251
6.846012, 45, -248, 2274, -2136, -484, 2265
6.846754, 48, -255, 2266, -2046, -477, 2276
6.847514, 69, -259, 2266, -1956, -464, 2282
6.848274, 76, -256, 2285, -1956, -464, 2282
6.848887, 86, -258, 2280, -1867, -448, 2287
6.849611, 92, -256, 2285, -1784, -431, 2292
6.850334, 98, -254, 2291, -1784, -431, 2292
6.851108, 111, -262, 2299, -1704, -413, 2293
6.851717, 122, -255, 2290, -1624, -393, 2289
6.852329, 124, -263, 2301, -1624, -393, 2289
6.852946, 133, -264, 2310, -1555, -371, 2283
6.853668, 138, -266, 2316, -1493, -353, 2279
6.854281, 138, -262, 2315, -1493, -353, 2279
6.854891, 158, -271, 2325, -1431, -340, 2276
6.855623, 169, -278, 2324, -1369, -328, 2272
6.856383, 179, -284, 2326, -1369, -328, 2272
6.857143, 199, -295, 2333, -1307, -318, 2267
6.857757, 218, -303, 2328, -1244, -313, 2261
6.858479, 234, -319, 2325, -1244, -313, 2261
6.859204, 252, -320, 2320, -1179, -312, 2251
6.859817, 272, -333, 2316, -1112, -311, 2241
6.860540, 299, -341, 2297, -1112, -311, 2241
6.861262, 334, -353, 2279, -1045, -308, 2227
6.861877, 345, -351, 2267, -977, -304, 2196
6.862718, 381, -353, 2246, -909, -292, 2156
6.863478, 413, -351, 2227, -909, -292, 2156
6.864238, 431, -359, 2228, -850, -268, 2104
6.864850, 438, -364, 2226, -802, -228, 2035
6.865578, 440, -360, 2233, -802, -228, 2035
6.866302, 442, -355, 2226, -767, -169, 1952
6.866920, 438, -351, 2215, -743, -99, 1854
6.867529, 428, -364, 2193, -743, -99, 1854
6.868292, 414, -357, 2181, -718, -37, 1745
6.868909, 414, -351, 2176, -688, 0, 1642
6.869518, 412, -358, 2175, -688, 0, 1642
6.870319, 406, -359, 2171, -670, 16, 1556
6.871079, 398, -358, 2166, -668, 26, 1482
6.871693, 401, -362, 2163, -668, 26, 1482
6.872416, 398, -351, 2162, -669, 30, 1423
6.873139, 395, -358, 2147, -665, 18, 1375
6.873751, 390, -360, 2148, -665, 18, 1375
6.874364, 392, -361, 2139, -652, -15, 1328
6.875134, 396, -377, 2139, -638, -63, 1286
6.875744, 405, -377, 2132, -638, -63, 1286
6.876468, 407, -374, 2119, -622, -120, 1258
6.877190, 418, -387, 2106, -599, -185, 1237
6.877840, 425, -378, 2099, -599, -185, 1237
6.878453, 430, -381, 2091, -568, -251, 1210
6.879188, 427, -376, 2069, -535, -306, 1182
6.879948, 439, -373, 2061, -502, -353, 1146
6.880708, 437, -375, 2047, -502, -353, 1146
6.881469, 444, -375, 2035, -476, -397, 1094
6.882240, 447, -377, 2025, -457, -427, 1033
6.883007, 442, -381, 2019, -444, -440, 966
6.883750, 435, -377, 2008, -444, -440, 966
6.884509, 433, -381, 2006, -432, -438, 891
6.885269, 417, -377, 2000, -422, -420, 810
6.886029, 408, -373, 1987, -418, -393, 723
6.886789, 395, -376, 1984, -418, -393, 723
6.887550, 389, -366, 1979, -413, -363, 633
6.888310, 374, -361, 1981, -408, -328, 547
6.888923, 366, -361, 1979, -408, -328, 547
6.889535, 359, -354, 1972, -407, -290, 470
6.890337, 334, -357, 1976, -404, -256, 400
6.891097, 324, -357, 1975, -395, -228, 334
6.891709, 311, -350, 1968, -395, -228, 334
6.892322, 304, -359, 1971, -383, -200, 273
6.893124, 280, -353, 1968, -370, -173, 220
6.893737, 275, -357, 1971, -370, -173, 220
6.894460, 265, -349, 1953, -354, -152, 173
6.895184, 259, -341, 1941, -339, -130, 137
6.895802, 250, -341, 1934, -339, -130, 137
6.896526, 244, -327, 1923, -324, -103, 107
6.897249, 241, -329, 1909, -310, -72, 77
6.897862, 232, -326, 1895, -310, -72, 77
6.898475, 217, -329, 1892, -301, -35, 44
6.899087, 213, -324, 1879, -301, -35, 44
6.899699, 204, -320, 1875, -297, 6, 8
6.900472, 193, -326, 1864, -298, 50, -28
6.901083, 188, -329, 1869, -298, 50, -28
6.901697, 179, -327, 1860, -309, 100, -62
6.902516, 171, -340, 1855, -327, 157, -88
6.903261, 158, -347, 1857, -350, 218, -103
6.904020, 152, -346, 1864, -350, 218, -103
6.904780, 157, -348, 1863, -376, 274, -113
6.905541, 152, -349, 1858, -403, 325, -119
6.906301, 148, -347, 1864, -428, 368, -116
6.906914, 142, -345, 1864, -428, 368, -116
6.907527, 146, -340, 1867, -446, 408, -108
6.908141, 144, -330, 1864, -446, 408, -108
6.908755, 137, -324, 1866, -461, 450, -103
6.909370, 138, -322, 1868, -480, 489, -101
6.910101, 130, -310, 1873, -480, 489, -101
6.910713, 137, -307, 1873, -500, 527, -97
6.911327, 115, -300, 1886, -500, 527, -97
6.911939, 115, -295, 1888, -516, 567, -89
6.912551, 110, -295, 1886, -533, 603, -76
6.913165, 100, -285, 1885, -533, 603, -76
6.913777, 90, -282, 1888, -552, 638, -62
6.914390, 75, -274, 1892, -552, 638, -62
6.915006, 60, -268, 1886, -573, 671, -51
6.915618, 62, -267, 1893, -596, 693, -36
6.916232, 53, -264, 1899, -596, 693, -36
6.916846, 49, -262, 1914, -618, 705, -15
6.917459, 45, -255, 1912, -636, 708, 10
6.918071, 53, -260, 1928, -636, 708, 10
6.918684, 47, -256, 1930, -650, 698, 39
6.919296, 46, -254, 1949, -650, 698, 39
6.919908, 39, -249, 1965, -667, 684, 70
6.920521, 49, -246, 1978, -681, 673, 102
6.921134, 43, -243, 1993, -681, 673, 102
6.921746, 46, -242, 1998, -685, 666, 135
6.922358, 44, -240, 2014, -685, 666, 135
6.922971, 51, -248, 2022, -684, 660, 170
6.923583, 59, -249, 2031, -681, 655, 210
6.924195, 63, -246, 2037, -681, 655, 210
6.924808, 71, -252, 2049, -673, 650, 251
6.925420, 78, -254, 2050, -673, 650, 251
6.926033, 83, -254, 2061, -658, 647, 289
6.926645, 93, -258, 2063, -635, 648, 325
6.927257, 96, -259, 2066, -635, 648, 325
6.927872, 105, -265, 2067, -603, 647, 357
6.928484, 103, -264, 2068, -603, 647, 357
6.929097, 111, -260, 2064, -567, 647, 385
6.929708, 111, -269, 2062, -528, 653, 409
6.930449, 115, -266, 2066, -528, 653, 409
6.931174, 113, -261, 2064, -486, 658, 424
6.931897, 110, -265, 2064, -439, 664, 428
6.932510, 101, -260, 2060, -439, 664, 428
6.933123, 115, -259, 2060, -396, 674, 431
6.933920, 114, -252, 2061, -361, 691, 437
6.934533, 113, -261, 2057, -361, 691, 437
6.935146, 118, -258, 2069, -327, 705, 446
6.935758, 124, -258, 2068, -297, 715, 455
6.936374, 131, -260, 2065, -297, 715, 455
6.936986, 128, -262, 2074, -269, 727, 459
6.937600, 148, -263, 2077, -269, 727, 459
6.938213, 146, -263, 2081, -237, 740, 459
6.938826, 152, -259, 2079, -202, 757, 457
6.939439, 155, -257, 2077, -202, 757, 457
6.940050, 157, -258, 2073, -168, 782, 456
6.940663, 157, -256, 2072, -168, 782, 456
6.941275, 158, -254, 2066, -134, 810, 452
6.941887, 156, -251, 2067, -102, 834, 439
6.942500, 155, -251, 2058, -102, 834, 439
6.943117, 148, -249, 2066, -70, 857, 424
6.943731, 144, -242, 2054, -70, 857, 424
6.944562, 142, -249, 2059, -43, 878, 411
6.945322, 140, -253, 2047, -23, 899, 400
6.946082, 142, -264, 2050, -9, 922, 391
6.946696, 142, -260, 2052, -9, 922, 391
6.947308, 141, -270, 2044, 3, 946, 380
6.947922, 145, -276, 2038, 18, 971, 365
6.948534, 146, -280, 2033, 18, 971, 365
6.949147, 143, -271, 2028, 33, 999, 345
6.949760, 152, -276, 2024, 33, 999, 345
6.950372, 149, -276, 2017, 41, 1026, 321
6.951150, 165, -264, 2011, 46, 1055, 296
6.951760, 162, -265, 2017, 46, 1055, 296
6.952370, 170, -257, 2012, 51, 1086, 271
6.952981, 171, -256, 2028, 47, 1120, 245
6.953591, 173, -254, 2022, 47, 1120, 245
6.954202, 175, -243, 2033, 33, 1153, 214
6.954812, 184, -248, 2041, 33, 1153, 214
6.955425, 185, -241, 2044, 16, 1184, 183
6.956038, 183, -240, 2050, -4, 1211, 155
6.956650, 187, -246, 2057, -4, 1211, 155
6.957263, 189, -246, 2063, -25, 1230, 125
6.957875, 188, -244, 2069, -25, 1230, 125
6.958600, 197, -246, 2073, -43, 1244, 98
6.959213, 196, -246, 2081, -59, 1257, 77
6.959824, 197, -246, 2082, -59, 1257, 77
6.960437, 196, -244, 2089, -71, 1264, 58
6.961049, 202, -253, 2088, -75, 1256, 42
6.961662, 200, -246, 2083, -75, 1256, 42
6.962273, 199, -249, 2089, -76, 1241, 33
6.962886, 193, -258, 2090, -76, 1241, 33
6.963501, 196, -259, 2096, -74, 1228, 24
6.964113, 199, -261, 2085, -65, 1220, 12
6.964726, 198, -262, 2089, -65, 1220, 12
6.965338, 195, -271, 2073, -50, 1207, 3
6.965951, 199, -275, 2082, -50, 1207, 3
6.966676, 194, -277, 2067, -35, 1187, -2
6.967401, 195, -289, 2058, -16, 1168, -8
6.968016, 189, -293, 2051, -16, 1168, -8
6.968631, 191, -293, 2044, 7, 1155, -17
6.969242, 182, -281, 2036, 29, 1144, -26
6.969856, 184, -285, 2032, 29, 1144, -26
6.970468, 176, -279, 2022, 48, 1130, -32
6.971082, 174, -274, 2016, 48, 1130, -32
6.971694, 171, -276, 2007, 63, 1111, -38
6.972307, 174, -269, 2008, 73, 1092, -43
6.972920, 174, -262, 1998, 73, 1092, -43
6.973532, 165, -263, 1998, 79, 1074, -48
6.974146, 167, -262, 1993, 79, 1074, -48
6.974758, 165, -261, 1986, 84, 1052, -56
6.975375, 163, -254, 1975, 90, 1024, -68
6.975988, 150, -258, 1975, 90, 1024, -68
6.976601, 153, -264, 1970, 98, 996, -84
6.977214, 144, -255, 1969, 98, 996, -84
6.977827, 147, -260, 1958, 112, 973, -102
6.978440, 138, -258, 1956, 125, 949, -119
6.979053, 142, -260, 1948, 125, 949, -119
6.979665, 134, -259, 1952, 138, 921, -142
6.980278, 143, -254, 1942, 153, 894, -164
6.980890, 138, -257, 1940, 153, 894, -164
6.981503, 139, -260, 1942, 164, 871, -181
6.982115, 138, -255, 1944, 164, 871, -181
6.982728, 136, -258, 1944, 171, 852, -193
6.983341, 141, -252, 1942, 176, 833, -206
6.983953, 142, -253, 1945, 176, 833, -206
6.984566, 145, -256, 1954, 176, 816, -222
6.985178, 150, -253, 1957, 176, 816, -222
6.985790, 143, -261, 1958, 169, 804, -237
6.986403, 142, -253, 1962, 162, 792, -255
6.987014, 142, -250, 1968, 162, 792, -255
6.987627, 141, -256, 1970, 157, 782, -281
6.988398, 143, -250, 1970, 152, 778, -313
6.989011, 146, -250, 1978, 152, 778, -313
6.989624, 139, -250, 1969, 145, 786, -344
6.990236, 132, -242, 1973, 145, 786, -344
6.990849, 130, -240, 1973, 144, 802, -375
6.991461, 120, -238, 1978, 144, 825, -410
6.992073, 124, -235, 1979, 144, 825, -410
6.992685, 120, -234, 1981, 134, 853, -449
6.993296, 116, -218, 1985, 134, 853, -449
6.993908, 104, -219, 1987, 114, 886, -484
6.994520, 95, -214, 1990, 96, 927, -520
6.995251, 89, -209, 1984, 96, 927, -520
6.996000, 83, -219, 1995, 75, 975, -554
6.996760, 74, -206, 1997, 47, 1023, -581
6.997373, 75, -209, 1996, 47, 1023, -581
6.997985, 74, -206, 2003, 15, 1062, -606
6.998605, 72, -205, 1998, -20, 1094, -627
6.999331, 58, -202, 2001, -20, 1094, -627
7.000054, 55, -205, 1998, -54, 1122, -646
7.000668, 49, -204, 2005, -79, 1142, -663
7.001282, 47, -201, 2004, -79, 1142, -663
7.001895, 33, -206, 2003, -100, 1156, -678
7.002509, 26, -204, 1999, -100, 1156, -678
7.003122, 24, -207, 2006, -125, 1161, -694
7.003855, 18, -208, 1998, -149, 1164, -707
7.004468, 3, -212, 2000, -149, 1164, -707
7.005080, -2, -212, 1998, -169, 1169, -709
7.005883, -14, -204, 1998, -193, 1173, -703
7.006642, -20, -210, 1991, -219, 1171, -693
7.007402, -23, -213, 1996, -219, 1171, -693
7.008164, -20, -207, 1989, -241, 1169, -677
7.008923, -28, -209, 1985, -259, 1170, -651
7.009683, -23, -208, 1987, -276, 1172, -623
7.010296, -17, -204, 1984, -276, 1172, -623
7.011019, -18, -207, 1983, -295, 1174, -599
7.011744, -16, -206, 1977, -315, 1182, -578
7.012356, -6, -200, 1969, -315, 1182, -578
7.013079, -10, -201, 1961, -329, 1190, -562
7.013802, -16, -203, 1957, -334, 1196, -551
7.014421, -16, -206, 1951, -334, 1196, -551
7.015257, -6, -206, 1949, -345, 1203, -543
7.016018, -4, -207, 1947, -360, 1214, -536
7.016778, 1, -218, 1953, -375, 1227, -525
7.017390, 10, -217, 1953, -375, 1227, -525
7.018114, 9, -221, 1955, -395, 1237, -507
7.018727, 17, -217, 1960, -395, 1237, -507
7.019340, 20, -219, 1959, -414, 1239, -487
7.020072, 35, -212, 1963, -427, 1238, -468
7.020832, 36, -208, 1963, -436, 1237, -447
7.021592, 45, -210, 1956, -436, 1237, -447
7.022206, 38, -213, 1964, -443, 1233, -429
7.023113, 48, -206, 1972, -452, 1227, -418
7.023873, 42, -210, 1970, -459, 1221, -408
7.024633, 46, -209, 1971, -459, 1221, -408
7.025394, 39, -214, 1970, -463, 1213, -402
7.026154, 42, -216, 1973, -465, 1207, -395
7.026914, 37, -216, 1971, -464, 1202, -384
7.027674, 34, -213, 1969, -464, 1202, -384
7.028688, 32, -210, 1964, -466, 1196, -377
7.029447, 26, -204, 1956, -471, 1190, -375
7.030207, 23, -201, 1960, -475, 1185, -370
7.030968, 23, -198, 1963, -481, 1180, -363
7.031582, 19, -195, 1964, -481, 1180, -363
7.032304, 14, -191, 1968, -487, 1176, -356
7.033027, 12, -193, 1967, -499, 1177, -351
7.033640, 8, -193, 1971, -499, 1177, -351
7.034362, 4, -191, 1981, -517, 1180, -346
7.035086, 5, -190, 1988, -538, 1180, -340
7.035724, 11, -192, 1984, -538, 1180, -340
7.036336, 13, -191, 2004, -557, 1183, -331
7.037060, 15, -190, 2008, -572, 1191, -320
7.037713, 13, -190, 2016, -572, 1191, -320
7.038326, 10, -187, 2027, -585, 1197, -316
7.039076, 9, -184, 2038, -599, 1201, -314
7.039836, 3, -178, 2046, -599, 1201, -314
7.040448, 1, -174, 2050, -610, 1204, -306
7.041170, 1, -174, 2059, -617, 1211, -299
7.041891, -6, -175, 2068, -617, 1211, -299
7.042502, -8, -180, 2078, -625, 1218, -293
7.043227, -3, -181, 2084, -637, 1218, -280
7.043949, -5, -185, 2105, -637, 1218, -280
7.044562, 1, -185, 2106, -647, 1215, -264
7.045411, 0, -198, 2119, -649, 1208, -246
7.046022, -9, -191, 2124, -649, 1208, -246
7.046758, -13, -191, 2132, -646, 1197, -226
7.047371, -15, -189, 2133, -643, 1186, -209
7.047983, -27, -184, 2147, -643, 1186, -209
7.048602, -23, -186, 2144, -635, 1171, -193
7.049214, -36, -175, 2156, -625, 1149, -175
7.049972, -42, -175, 2152, -625, 1149, -175
7.050584, -41, -175, 2151, -617, 1127, -158
7.051314, -51, -176, 2160, -606, 1107, -142
7.052036, -44, -171, 2171, -606, 1107, -142
7.052649, -61, -166, 2179, -592, 1088, -128
7.053261, -62, -169, 2177, -585, 1072, -112
7.054026, -55, -163, 2181, -585, 1072, -112
7.054786, -69, -165, 2189, -580, 1054, -96
7.055398, -71, -159, 2188, -570, 1034, -81
7.056010, -76, -164, 2205, -570, 1034, -81
7.056620, -81, -153, 2204, -559, 1012, -62
7.057231, -87, -158, 2207, -559, 1012, -62
7.058080, -88, -154, 2218, -552, 988, -42
7.058840, -92, -152, 2218, -547, 961, -22
7.059453, -94, -155, 2225, -533, 932, 3
7.060176, -100, -157, 2230, -533, 932, 3
7.060899, -101, -162, 2242, -514, 894, 30
7.061628, -108, -160, 2237, -496, 850, 57
7.062388, -106, -161, 2242, -476, 804, 90
7.063148, -101, -167, 2244, -476, 804, 90
7.063758, -108, -162, 2242, -454, 759, 125
7.064369, -111, -160, 2242, -454, 759, 125
7.065175, -104, -166, 2235, -427, 712, 162
7.065786, -107, -160, 2233, -399, 661, 205
7.066398, -104, -161, 2241, -399, 661, 205
7.067202, -103, -162, 2225, -373, 608, 250
7.067962, -89, -164, 2223, -348, 551, 296
7.068722, -83, -165, 2223, -324, 493, 344
7.069335, -83, -164, 2213, -324, 493, 344
7.069946, -77, -163, 2213, -301, 438, 388
7.070557, -71, -172, 2202, -276, 385, 430
7.071281, -61, -164, 2191, -276, 385, 430
7.071894, -63, -165, 2187, -256, 337, 469
7.072507, -67, -170, 2190, -256, 337, 469
7.073283, -53, -176, 2182, -234, 290, 505
7.074044, -47, -182, 2167, -208, 240, 540
7.074804, -42, -186, 2173, -185, 191, 571
7.075564, -37, -187, 2166, -165, 145, 604
7.076324, -28, -195, 2156, -165, 145, 604
7.077084, -20, -199, 2144, -144, 101, 635
7.077698, -12, -204, 2147, -122, 63, 659
7.078420, -14, -209, 2121, -122, 63, 659
7.079142, 0, -215, 2113, -100, 30, 683
7.079756, 1, -213, 2109, -74, -3, 707
7.080478, 6, -209, 2095, -74, -3, 707
7.081200, 10, -211, 2079, -48, -35, 728
7.081815, 14, -210, 2070, -22, -65, 747
7.082427, 17, -202, 2068, -22, -65, 747
7.083166, 25, -206, 2062, -1, -93, 767
7.083926, 26, -199, 2047, 14, -121, 789
7.084538, 19, -204, 2038, 14, -121, 789
7.085261, 27, -194, 2033, 26, -149, 805
7.085986, 23, -199, 2025, 40, -180, 814
7.086599, 25, -209, 2018, 40, -180, 814
7.087322, 29, -208, 2007, 49, -208, 817
7.088044, 29, -206, 2001, 55, -233, 817
7.088657, 22, -206, 1995, 55, -233, 817
7.089500, 23, -206, 1983, 63, -256, 813
7.090260, 23, -205, 1972, 69, -276, 804
7.091021, 22, -199, 1964, 67, -296, 794
7.091635, 24, -204, 1961, 67, -296, 794
7.092247, 22, -204, 1962, 62, -314, 785
7.093048, 29, -197, 1954, 57, -328, 774
7.093660, 30, -203, 1960, 57, -328, 774
7.094383, 26, -209, 1952, 48, -338, 761
7.094999, 25, -196, 1951, 35, -342, 750
7.095611, 21, -196, 1944, 35, -342, 750
7.096223, 22, -198, 1946, 18, -348, 743
7.096945, 28, -196, 1950, -3, -356, 731
7.097558, 17, -191, 1947, -3, -356, 731
7.098369, 19, -187, 1943, -26, -359, 712
7.098982, 19, -183, 1946, -46, -360, 697
7.099592, 20, -183, 1949, -46, -360, 697
7.100203, 20, -188, 1953, -62, -365, 684
7.100815, 26, -184, 1957, -62, -365, 684
7.101425, 30, -187, 1954, -81, -370, 668
7.102037, 30, -199, 1957, -104, -372, 653
7.102662, 31, -192, 1959, -104, -372, 653
7.103274, 36, -193, 1965, -128, -375, 639
7.103997, 43, -202, 1956, -149, -381, 624
7.104654, 45, -198, 1962, -149, -381, 624
7.105268, 41, -206, 1963, -166, -384, 608
7.105883, 35, -205, 1965, -166, -384, 608
7.106496, 40, -202, 1960, -183, -381, 590
7.107238, 30, -204, 1959, -200, -376, 569
7.107850, 28, -201, 1952, -200, -376, 569
7.108463, 20, -196, 1953, -213, -370, 551
7.109075, 14, -194, 1958, -227, -363, 539
7.109688, 7, -203, 1954, -227, -363, 539
7.110300, -7, -196, 1954, -246, -356, 528
7.110913, -18, -191, 1963, -246, -356, 528
7.111525, -9, -194, 1959, -268, -349, 520
7.112137, -13, -197, 1955, -293, -347, 517
7.112749, -12, -194, 1962, -293, -347, 517
7.113572, -13, -190, 1967, -317, -348, 517
7.114332, -13, -202, 1968, -341, -349, 523
7.114947, -14, -198, 1972, -341, -349, 523
7.115669, -14, -190, 1975, -365, -351, 536
7.116391, -20, -199, 1985, -383, -359, 548
7.117120, -19, -203, 1985, -397, -367, 553
7.117731, -16, -207, 1990, -397, -367, 553
7.118341, -15, -203, 1995, -408, -373, 555
7.119147, -14, -210, 1992, -413, -379, 563
7.119907, -18, -205, 1994, -413, -379, 563
7.120518, -17, -196, 2001, -418, -388, 574
7.121130, -22, -206, 1998, -418, -388, 574
7.121934, -24, -202, 2002, -423, -391, 585
7.122546, -22, -201, 2004, -427, -390, 600
7.123270, -20, -197, 2003, -431, -393, 616
7.123884, -16, -196, 1997, -431, -393, 616
7.124721, -23, -197, 2001, -435, -396, 628
7.125482, -19, -200, 2005, -438, -397, 639
7.126242, -10, -207, 2008, -443, -401, 652
7.127002, -9, -204, 2007, -443, -401, 652
7.127615, -6, -211, 2014, -451, -403, 664
7.128339, -4, -216, 2017, -458, -403, 671
7.129061, 3, -218, 2018, -458, -403, 671
7.129673, 3, -226, 2021, -458, -407, 675
7.130397, 4, -225, 2023, -458, -412, 682
7.131121, 9, -221, 2026, -458, -412, 682
7.131743, 22, -225, 2026, -458, -414, 690
7.132354, 21, -225, 2028, -453, -411, 698
7.133083, 32, -228, 2022, -453, -411, 698
